File name = S1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.109347e+002
3.907532e+001, 3.078144e+002
7.815064e+001, 3.079493e+002
1.172260e+002, 3.083385e+002
1.563013e+002, 3.084988e+002
1.953766e+002, 3.084811e+002
2.344519e+002, 3.081836e+002
2.735272e+002, 3.081659e+002
3.126026e+002, 3.080974e+002
3.516779e+002, 3.080797e+002
3.907532e+002, 3.081128e+002
4.298285e+002, 3.083494e+002
4.689038e+002, 3.080774e+002
5.079791e+002, 3.080088e+002
5.470545e+002, 3.080929e+002
5.861298e+002, 3.082786e+002
6.252051e+002, 3.086678e+002
6.642804e+002, 3.088536e+002
7.033557e+002, 3.084798e+002
7.424311e+002, 3.086147e+002
7.815064e+002, 3.088513e+002
8.205817e+002, 3.089862e+002
8.596570e+002, 3.086633e+002
8.987323e+002, 3.086456e+002
9.378077e+002, 3.083736e+002
9.768830e+002, 3.086102e+002
1.015958e+003, 3.087451e+002
1.055034e+003, 3.087274e+002
1.094109e+003, 3.087097e+002
1.133184e+003, 3.086920e+002
1.172260e+003, 3.088523e+002
1.211335e+003, 3.090126e+002
1.250410e+003, 3.093510e+002
1.289486e+003, 3.092824e+002
1.328561e+003, 3.089850e+002
1.367636e+003, 3.087638e+002
1.406711e+003, 3.087461e+002
1.445787e+003, 3.092116e+002
1.484862e+003, 3.091939e+002
1.523937e+003, 3.086676e+002
1.563013e+003, 3.083447e+002
1.602088e+003, 3.089119e+002
1.641163e+003, 3.100895e+002
1.680239e+003, 3.100718e+002
1.719314e+003, 3.096726e+002
1.758389e+003, 3.092226e+002
1.797465e+003, 3.092049e+002
1.836540e+003, 3.093652e+002
1.875615e+003, 3.095255e+002
1.914691e+003, 3.095587e+002
1.953766e+003, 3.098461e+002
1.992841e+003, 3.100827e+002
2.031917e+003, 3.099379e+002
2.070992e+003, 3.098439e+002
2.110067e+003, 3.097245e+002
2.149143e+003, 3.097068e+002
2.188218e+003, 3.094347e+002
2.227293e+003, 3.093916e+002
2.266369e+003, 3.091450e+002
2.305444e+003, 3.093816e+002
2.344519e+003, 3.099234e+002
2.383594e+003, 3.099311e+002
2.422670e+003, 3.099643e+002
2.461745e+003, 3.098957e+002
2.500820e+003, 3.099289e+002
2.539896e+003, 3.100892e+002
2.578971e+003, 3.098935e+002
2.618046e+003, 3.096469e+002
2.657122e+003, 3.096292e+002
2.696197e+003, 3.097641e+002
2.735272e+003, 3.100007e+002
2.774348e+003, 3.098050e+002
2.813423e+003, 3.095584e+002
2.852498e+003, 3.094390e+002
2.891574e+003, 3.096756e+002
