File name = S1_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.066499e+002
3.907532e+001, 3.035402e+002
7.815064e+001, 3.052115e+002
1.172260e+002, 3.052806e+002
1.563013e+002, 3.055532e+002
1.953766e+002, 3.055969e+002
2.344519e+002, 3.055898e+002
2.735272e+002, 3.055317e+002
3.126026e+002, 3.052703e+002
3.516779e+002, 3.055683e+002
3.907532e+002, 3.056629e+002
4.298285e+002, 3.055540e+002
4.689038e+002, 3.056486e+002
5.079791e+002, 3.058194e+002
5.470545e+002, 3.060411e+002
5.861298e+002, 3.057797e+002
6.252051e+002, 3.054673e+002
6.642804e+002, 3.054602e+002
7.033557e+002, 3.057836e+002
7.424311e+002, 3.059545e+002
7.815064e+002, 3.059474e+002
8.205817e+002, 3.059402e+002
8.596570e+002, 3.063908e+002
8.987323e+002, 3.062311e+002
9.378077e+002, 3.059187e+002
9.768830e+002, 3.058607e+002
1.015958e+003, 3.059044e+002
1.055034e+003, 3.063550e+002
1.094109e+003, 3.062462e+002
1.133184e+003, 3.059593e+002
1.172260e+003, 3.063336e+002
1.211335e+003, 3.063264e+002
1.250410e+003, 3.062175e+002
1.289486e+003, 3.059306e+002
1.328561e+003, 3.061524e+002
1.367636e+003, 3.064504e+002
1.406711e+003, 3.064432e+002
1.445787e+003, 3.062835e+002
1.484862e+003, 3.066324e+002
1.523937e+003, 3.066506e+002
1.563013e+003, 3.066181e+002
1.602088e+003, 3.066618e+002
1.641163e+003, 3.068072e+002
1.680239e+003, 3.070544e+002
1.719314e+003, 3.073015e+002
1.758389e+003, 3.073961e+002
1.797465e+003, 3.076941e+002
1.836540e+003, 3.074581e+002
1.875615e+003, 3.069677e+002
1.914691e+003, 3.065537e+002
1.953766e+003, 3.068517e+002
1.992841e+003, 3.076583e+002
2.031917e+003, 3.080326e+002
2.070992e+003, 3.077966e+002
2.110067e+003, 3.073317e+002
2.149143e+003, 3.069176e+002
2.188218e+003, 3.069613e+002
2.227293e+003, 3.072594e+002
2.266369e+003, 3.076082e+002
2.305444e+003, 3.077028e+002
2.344519e+003, 3.073651e+002
2.383594e+003, 3.072816e+002
2.422670e+003, 3.071727e+002
2.461745e+003, 3.072927e+002
2.500820e+003, 3.072856e+002
2.539896e+003, 3.073038e+002
2.578971e+003, 3.075510e+002
2.618046e+003, 3.080016e+002
2.657122e+003, 3.080453e+002
2.696197e+003, 3.079110e+002
2.735272e+003, 3.078276e+002
2.774348e+003, 3.078204e+002
2.813423e+003, 3.078895e+002
2.852498e+003, 3.080095e+002
2.891574e+003, 3.078752e+002
2.930649e+003, 3.080715e+002
2.969724e+003, 3.080644e+002
3.008800e+003, 3.082861e+002
3.047875e+003, 3.082789e+002
3.086950e+003, 3.082718e+002
3.126026e+003, 3.082646e+002
3.165101e+003, 3.082575e+002
3.204176e+003, 3.083012e+002
3.243251e+003, 3.083449e+002
3.282327e+003, 3.082360e+002
3.321402e+003, 3.079746e+002
3.360477e+003, 3.083743e+002
3.399553e+003, 3.085452e+002
3.438628e+003, 3.085126e+002
3.477703e+003, 3.083783e+002
3.516779e+003, 3.081931e+002
3.555854e+003, 3.086183e+002
3.594929e+003, 3.089926e+002
3.634005e+003, 3.090363e+002
3.673080e+003, 3.087494e+002
3.712155e+003, 3.084879e+002
3.751231e+003, 3.086079e+002
3.790306e+003, 3.087279e+002
3.829381e+003, 3.086953e+002
3.868457e+003, 3.086628e+002
3.907532e+003, 3.089353e+002
3.946607e+003, 3.086739e+002
3.985683e+003, 3.086159e+002
4.024758e+003, 3.092445e+002
4.063833e+003, 3.094153e+002
4.102908e+003, 3.090013e+002
4.141984e+003, 3.086127e+002
4.181059e+003, 3.084784e+002
4.220134e+003, 3.086492e+002
4.259210e+003, 3.089218e+002
4.298285e+003, 3.090164e+002
4.337360e+003, 3.090092e+002
4.376436e+003, 3.088495e+002
4.415511e+003, 3.089949e+002
4.454586e+003, 3.090132e+002
4.493662e+003, 3.093366e+002
4.532737e+003, 3.092023e+002
4.571812e+003, 3.089917e+002
4.610888e+003, 3.085522e+002
4.649963e+003, 3.087994e+002
4.689038e+003, 3.086905e+002
4.728114e+003, 3.085308e+002
4.767189e+003, 3.087779e+002
4.806264e+003, 3.091522e+002
4.845340e+003, 3.090688e+002
4.884415e+003, 3.088073e+002
4.923490e+003, 3.089273e+002
4.962566e+003, 3.088947e+002
5.001641e+003, 3.088367e+002
5.040716e+003, 3.092365e+002
5.079791e+003, 3.096362e+002
5.118867e+003, 3.100360e+002
5.157942e+003, 3.100797e+002
5.197017e+003, 3.100979e+002
5.236093e+003, 3.099128e+002
5.275168e+003, 3.098293e+002
5.314243e+003, 3.099493e+002
5.353319e+003, 3.097896e+002
5.392394e+003, 3.098079e+002
5.431469e+003, 3.096227e+002
5.470545e+003, 3.097936e+002
