File name = S1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.184003e+002
3.907532e+001, 3.152568e+002
7.815064e+001, 3.169199e+002
1.172260e+002, 3.172605e+002
1.563013e+002, 3.169399e+002
1.953766e+002, 3.169499e+002
2.344519e+002, 3.169853e+002
2.735272e+002, 3.168936e+002
3.126026e+002, 3.165221e+002
3.516779e+002, 3.168627e+002
3.907532e+002, 3.172542e+002
4.298285e+002, 3.174422e+002
4.689038e+002, 3.171216e+002
5.079791e+002, 3.171062e+002
5.470545e+002, 3.168364e+002
5.861298e+002, 3.171770e+002
6.252051e+002, 3.168310e+002
6.642804e+002, 3.163832e+002
7.033557e+002, 3.165204e+002
7.424311e+002, 3.167084e+002
7.815064e+002, 3.169981e+002
8.205817e+002, 3.170336e+002
8.596570e+002, 3.169673e+002
8.987323e+002, 3.169519e+002
9.378077e+002, 3.169364e+002
9.768830e+002, 3.169210e+002
1.015958e+003, 3.166767e+002
1.055034e+003, 3.168901e+002
1.094109e+003, 3.172053e+002
1.133184e+003, 3.170119e+002
1.172260e+003, 3.171490e+002
1.211335e+003, 3.171590e+002
1.250410e+003, 3.176268e+002
1.289486e+003, 3.179420e+002
1.328561e+003, 3.179774e+002
1.367636e+003, 3.179620e+002
1.406711e+003, 3.176668e+002
1.445787e+003, 3.176514e+002
1.484862e+003, 3.175342e+002
1.523937e+003, 3.175188e+002
1.563013e+003, 3.175542e+002
1.602088e+003, 3.176405e+002
1.641163e+003, 3.178540e+002
1.680239e+003, 3.182709e+002
1.719314e+003, 3.180265e+002
1.758389e+003, 3.179857e+002
1.797465e+003, 3.179194e+002
1.836540e+003, 3.177514e+002
1.875615e+003, 3.179394e+002
1.914691e+003, 3.183309e+002
1.953766e+003, 3.183154e+002
1.992841e+003, 3.178931e+002
2.031917e+003, 3.178268e+002
2.070992e+003, 3.178622e+002
2.110067e+003, 3.181011e+002
2.149143e+003, 3.182383e+002
2.188218e+003, 3.183754e+002
2.227293e+003, 3.183600e+002
2.266369e+003, 3.188532e+002
2.305444e+003, 3.185326e+002
2.344519e+003, 3.183392e+002
2.383594e+003, 3.181711e+002
2.422670e+003, 3.181557e+002
2.461745e+003, 3.184963e+002
2.500820e+003, 3.184555e+002
2.539896e+003, 3.184655e+002
2.578971e+003, 3.184246e+002
2.618046e+003, 3.182311e+002
2.657122e+003, 3.180377e+002
2.696197e+003, 3.180223e+002
2.735272e+003, 3.184392e+002
2.774348e+003, 3.188052e+002
2.813423e+003, 3.186880e+002
2.852498e+003, 3.182149e+002
2.891574e+003, 3.183011e+002
2.930649e+003, 3.183620e+002
2.969724e+003, 3.184737e+002
3.008800e+003, 3.183057e+002
3.047875e+003, 3.183157e+002
3.086950e+003, 3.181223e+002
3.126026e+003, 3.182086e+002
3.165101e+003, 3.185492e+002
3.204176e+003, 3.189915e+002
3.243251e+003, 3.189761e+002
3.282327e+003, 3.186046e+002
3.321402e+003, 3.185383e+002
3.360477e+003, 3.185737e+002
3.399553e+003, 3.185583e+002
3.438628e+003, 3.185429e+002
3.477703e+003, 3.182731e+002
3.516779e+003, 3.187663e+002
3.555854e+003, 3.191578e+002
3.594929e+003, 3.186592e+002
3.634005e+003, 3.184657e+002
3.673080e+003, 3.183994e+002
3.712155e+003, 3.188672e+002
3.751231e+003, 3.192332e+002
3.790306e+003, 3.193958e+002
3.829381e+003, 3.194567e+002
3.868457e+003, 3.190852e+002
3.907532e+003, 3.190189e+002
3.946607e+003, 3.190035e+002
3.985683e+003, 3.193187e+002
4.024758e+003, 3.195321e+002
4.063833e+003, 3.190589e+002
4.102908e+003, 3.189927e+002
4.141984e+003, 3.189264e+002
4.181059e+003, 3.190127e+002
4.220134e+003, 3.194041e+002
4.259210e+003, 3.192107e+002
4.298285e+003, 3.190172e+002
4.337360e+003, 3.191544e+002
4.376436e+003, 3.193678e+002
4.415511e+003, 3.193524e+002
4.454586e+003, 3.191335e+002
4.493662e+003, 3.191944e+002
4.532737e+003, 3.192807e+002
4.571812e+003, 3.192907e+002
4.610888e+003, 3.195550e+002
4.649963e+003, 3.196922e+002
4.689038e+003, 3.203379e+002
4.728114e+003, 3.203225e+002
4.767189e+003, 3.199510e+002
4.806264e+003, 3.198085e+002
4.845340e+003, 3.198439e+002
4.884415e+003, 3.199556e+002
4.923490e+003, 3.197622e+002
4.962566e+003, 3.197467e+002
5.001641e+003, 3.199093e+002
5.040716e+003, 3.201991e+002
5.079791e+003, 3.201836e+002
5.118867e+003, 3.204734e+002
5.157942e+003, 3.206614e+002
5.197017e+003, 3.210020e+002
5.236093e+003, 3.202745e+002
5.275168e+003, 3.202591e+002
5.314243e+003, 3.200911e+002
5.353319e+003, 3.200756e+002
5.392394e+003, 3.206197e+002
5.431469e+003, 3.208586e+002
5.470545e+003, 3.208431e+002
5.509620e+003, 3.205988e+002
5.548695e+003, 3.205580e+002
5.587771e+003, 3.202882e+002
5.626846e+003, 3.199676e+002
5.665921e+003, 3.200030e+002
5.704997e+003, 3.201148e+002
5.744072e+003, 3.204554e+002
5.783147e+003, 3.204145e+002
5.822223e+003, 3.199413e+002
5.861298e+003, 3.198750e+002
5.900373e+003, 3.201902e+002
5.939448e+003, 3.204291e+002
5.978524e+003, 3.206425e+002
6.017599e+003, 3.206780e+002
6.056674e+003, 3.206117e+002
6.095750e+003, 3.203419e+002
6.134825e+003, 3.203265e+002
6.173900e+003, 3.202602e+002
6.212976e+003, 3.206008e+002
6.252051e+003, 3.207126e+002
6.291126e+003, 3.210277e+002
6.330202e+003, 3.208088e+002
6.369277e+003, 3.207934e+002
6.408352e+003, 3.207780e+002
6.447428e+003, 3.208134e+002
6.486503e+003, 3.208234e+002
6.525578e+003, 3.205791e+002
6.564654e+003, 3.208689e+002
6.603729e+003, 3.207263e+002
6.642804e+003, 3.209397e+002
6.681880e+003, 3.207463e+002
6.720955e+003, 3.201205e+002
6.760030e+003, 3.199016e+002
6.799106e+003, 3.203694e+002
6.838181e+003, 3.204557e+002
6.877256e+003, 3.204402e+002
6.916331e+003, 3.205774e+002
6.955407e+003, 3.208417e+002
6.994482e+003, 3.205720e+002
7.033557e+003, 3.204039e+002
7.072633e+003, 3.205157e+002
7.111708e+003, 3.210597e+002
7.150783e+003, 3.215021e+002
7.189859e+003, 3.213086e+002
7.228934e+003, 3.214712e+002
7.268009e+003, 3.212523e+002
7.307085e+003, 3.210843e+002
7.346160e+003, 3.210689e+002
7.385235e+003, 3.213078e+002
7.424311e+003, 3.212669e+002
7.463386e+003, 3.211752e+002
7.502461e+003, 3.211597e+002
7.541537e+003, 3.209917e+002
7.580612e+003, 3.209763e+002
7.619687e+003, 3.211389e+002
7.658763e+003, 3.213523e+002
7.697838e+003, 3.215912e+002
7.736913e+003, 3.215758e+002
7.775988e+003, 3.213315e+002
7.815064e+003, 3.212652e+002
7.854139e+003, 3.212243e+002
7.893214e+003, 3.215141e+002
7.932290e+003, 3.214986e+002
7.971365e+003, 3.211780e+002
8.010440e+003, 3.211626e+002
8.049516e+003, 3.216049e+002
8.088591e+003, 3.222507e+002
8.127666e+003, 3.222353e+002
8.166742e+003, 3.215586e+002
8.205817e+003, 3.213906e+002
8.244892e+003, 3.215278e+002
8.283968e+003, 3.227076e+002
8.323043e+003, 3.241163e+002
8.362118e+003, 3.239229e+002
8.401194e+003, 3.229411e+002
8.440269e+003, 3.216287e+002
8.479344e+003, 3.215878e+002
8.518420e+003, 3.217758e+002
8.557495e+003, 3.220656e+002
8.596570e+003, 3.220501e+002
8.635646e+003, 3.213735e+002
8.674721e+003, 3.212055e+002
8.713796e+003, 3.216987e+002
8.752871e+003, 3.221410e+002
8.791947e+003, 3.222781e+002
8.831022e+003, 3.217032e+002
8.870097e+003, 3.212809e+002
8.909173e+003, 3.216215e+002
8.948248e+003, 3.216061e+002
8.987323e+003, 3.218958e+002
9.026399e+003, 3.218804e+002
9.065474e+003, 3.218650e+002
9.104549e+003, 3.219513e+002
9.143625e+003, 3.219867e+002
9.182700e+003, 3.219713e+002
9.221775e+003, 3.219050e+002
9.260851e+003, 3.218895e+002
9.299926e+003, 3.222810e+002
9.339001e+003, 3.220876e+002
9.378077e+003, 3.222501e+002
9.417152e+003, 3.222347e+002
9.456227e+003, 3.221176e+002
