File name = S1_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.017278e+002
3.907532e+001, 2.986545e+002
7.815064e+001, 3.017865e+002
1.172260e+002, 3.018413e+002
1.563013e+002, 3.019979e+002
1.953766e+002, 3.022307e+002
2.344519e+002, 3.019041e+002
2.735272e+002, 3.017554e+002
3.126026e+002, 3.016831e+002
3.516779e+002, 3.018905e+002
3.907532e+002, 3.018690e+002
4.298285e+002, 3.017967e+002
4.689038e+002, 3.017752e+002
5.079791e+002, 3.021097e+002
5.470545e+002, 3.020374e+002
5.861298e+002, 3.016599e+002
6.252051e+002, 3.014858e+002
6.642804e+002, 3.019730e+002
7.033557e+002, 3.021041e+002
7.424311e+002, 3.022606e+002
7.815064e+002, 3.020866e+002
8.205817e+002, 3.024465e+002
8.596570e+002, 3.023233e+002
8.987323e+002, 3.019967e+002
9.378077e+002, 3.018226e+002
9.768830e+002, 3.019537e+002
1.015958e+003, 3.017797e+002
1.055034e+003, 3.014530e+002
1.094109e+003, 3.014824e+002
1.133184e+003, 3.017152e+002
1.172260e+003, 3.016938e+002
1.211335e+003, 3.018249e+002
1.250410e+003, 3.020577e+002
1.289486e+003, 3.022142e+002
1.328561e+003, 3.021928e+002
1.367636e+003, 3.021713e+002
1.406711e+003, 3.023787e+002
1.445787e+003, 3.023572e+002
1.484862e+003, 3.021068e+002
1.523937e+003, 3.020091e+002
1.563013e+003, 3.019876e+002
1.602088e+003, 3.024239e+002
1.641163e+003, 3.024024e+002
1.680239e+003, 3.019232e+002
1.719314e+003, 3.019017e+002
1.758389e+003, 3.018802e+002
1.797465e+003, 3.021639e+002
1.836540e+003, 3.020407e+002
1.875615e+003, 3.018158e+002
1.914691e+003, 3.020995e+002
1.953766e+003, 3.019763e+002
1.992841e+003, 3.020565e+002
2.031917e+003, 3.020859e+002
2.070992e+003, 3.023187e+002
2.110067e+003, 3.022973e+002
2.149143e+003, 3.025555e+002
2.188218e+003, 3.027629e+002
2.227293e+003, 3.025126e+002
2.266369e+003, 3.024148e+002
2.305444e+003, 3.026985e+002
2.344519e+003, 3.026770e+002
2.383594e+003, 3.028335e+002
2.422670e+003, 3.027866e+002
2.461745e+003, 3.029177e+002
2.500820e+003, 3.027691e+002
2.539896e+003, 3.027222e+002
2.578971e+003, 3.027007e+002
2.618046e+003, 3.027810e+002
2.657122e+003, 3.028867e+002
2.696197e+003, 3.026363e+002
2.735272e+003, 3.025131e+002
2.774348e+003, 3.025425e+002
2.813423e+003, 3.027499e+002
2.852498e+003, 3.026267e+002
2.891574e+003, 3.023763e+002
2.930649e+003, 3.023548e+002
2.969724e+003, 3.023334e+002
3.008800e+003, 3.020576e+002
3.047875e+003, 3.020615e+002
3.086950e+003, 3.026504e+002
3.126026e+003, 3.027052e+002
3.165101e+003, 3.027600e+002
3.204176e+003, 3.029166e+002
3.243251e+003, 3.026408e+002
3.282327e+003, 3.024667e+002
3.321402e+003, 3.026487e+002
3.360477e+003, 3.029324e+002
3.399553e+003, 3.030635e+002
3.438628e+003, 3.029403e+002
3.477703e+003, 3.029697e+002
3.516779e+003, 3.026176e+002
3.555854e+003, 3.028758e+002
3.594929e+003, 3.029561e+002
3.634005e+003, 3.027820e+002
3.673080e+003, 3.029131e+002
3.712155e+003, 3.031205e+002
3.751231e+003, 3.032262e+002
3.790306e+003, 3.028487e+002
3.829381e+003, 3.028272e+002
3.868457e+003, 3.028057e+002
3.907532e+003, 3.028606e+002
3.946607e+003, 3.031188e+002
3.985683e+003, 3.035042e+002
4.024758e+003, 3.037117e+002
4.063833e+003, 3.039445e+002
4.102908e+003, 3.038467e+002
4.141984e+003, 3.038252e+002
4.181059e+003, 3.038038e+002
4.220134e+003, 3.037314e+002
4.259210e+003, 3.040660e+002
4.298285e+003, 3.039428e+002
4.337360e+003, 3.039213e+002
4.376436e+003, 3.041541e+002
4.415511e+003, 3.042852e+002
4.454586e+003, 3.040094e+002
4.493662e+003, 3.036319e+002
4.532737e+003, 3.035596e+002
4.571812e+003, 3.035890e+002
4.610888e+003, 3.038727e+002
4.649963e+003, 3.038512e+002
4.689038e+003, 3.034228e+002
4.728114e+003, 3.035539e+002
4.767189e+003, 3.039393e+002
4.806264e+003, 3.042230e+002
4.845340e+003, 3.038455e+002
4.884415e+003, 3.034171e+002
4.923490e+003, 3.033957e+002
4.962566e+003, 3.031707e+002
5.001641e+003, 3.031747e+002
5.040716e+003, 3.034075e+002
5.079791e+003, 3.036149e+002
5.118867e+003, 3.036443e+002
5.157942e+003, 3.037500e+002
5.197017e+003, 3.040591e+002
5.236093e+003, 3.041139e+002
5.275168e+003, 3.040925e+002
5.314243e+003, 3.040201e+002
5.353319e+003, 3.040241e+002
5.392394e+003, 3.037991e+002
5.431469e+003, 3.039303e+002
5.470545e+003, 3.035527e+002
5.509620e+003, 3.034295e+002
5.548695e+003, 3.035098e+002
5.587771e+003, 3.034883e+002
5.626846e+003, 3.030854e+002
5.665921e+003, 3.035979e+002
5.704997e+003, 3.042377e+002
5.744072e+003, 3.043688e+002
5.783147e+003, 3.040930e+002
5.822223e+003, 3.037918e+002
5.861298e+003, 3.037703e+002
5.900373e+003, 3.040794e+002
5.939448e+003, 3.037019e+002
5.978524e+003, 3.035787e+002
6.017599e+003, 3.040658e+002
6.056674e+003, 3.041970e+002
6.095750e+003, 3.040483e+002
6.134825e+003, 3.036199e+002
6.173900e+003, 3.035985e+002
6.212976e+003, 3.038567e+002
6.252051e+003, 3.037844e+002
6.291126e+003, 3.037629e+002
6.330202e+003, 3.038432e+002
6.369277e+003, 3.040251e+002
6.408352e+003, 3.042071e+002
6.447428e+003, 3.038296e+002
6.486503e+003, 3.038335e+002
6.525578e+003, 3.044987e+002
6.564654e+003, 3.045789e+002
6.603729e+003, 3.045575e+002
6.642804e+003, 3.040782e+002
6.681880e+003, 3.038533e+002
6.720955e+003, 3.039844e+002
6.760030e+003, 3.043190e+002
6.799106e+003, 3.044501e+002
6.838181e+003, 3.044286e+002
6.877256e+003, 3.042545e+002
6.916331e+003, 3.039279e+002
6.955407e+003, 3.039827e+002
6.994482e+003, 3.039612e+002
7.033557e+003, 3.041686e+002
7.072633e+003, 3.036639e+002
7.111708e+003, 3.042274e+002
7.150783e+003, 3.046637e+002
7.189859e+003, 3.046676e+002
7.228934e+003, 3.043664e+002
7.268009e+003, 3.041415e+002
7.307085e+003, 3.041709e+002
7.346160e+003, 3.040477e+002
7.385235e+003, 3.037210e+002
7.424311e+003, 3.040047e+002
7.463386e+003, 3.040849e+002
7.502461e+003, 3.040635e+002
7.541537e+003, 3.040420e+002
7.580612e+003, 3.040205e+002
7.619687e+003, 3.041771e+002
7.658763e+003, 3.043336e+002
7.697838e+003, 3.041087e+002
7.736913e+003, 3.040872e+002
7.775988e+003, 3.042946e+002
7.815064e+003, 3.043240e+002
7.854139e+003, 3.043025e+002
7.893214e+003, 3.045099e+002
7.932290e+003, 3.044884e+002
7.971365e+003, 3.048738e+002
8.010440e+003, 3.049032e+002
8.049516e+003, 3.044240e+002
8.088591e+003, 3.040973e+002
8.127666e+003, 3.040250e+002
8.166742e+003, 3.040798e+002
8.205817e+003, 3.044907e+002
8.244892e+003, 3.046472e+002
8.283968e+003, 3.048037e+002
8.323043e+003, 3.048331e+002
8.362118e+003, 3.045828e+002
8.401194e+003, 3.045613e+002
8.440269e+003, 3.047687e+002
