File name = S1_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.233330e+002
3.907532e+001, 3.201021e+002
7.815064e+001, 3.206605e+002
1.172260e+002, 3.207866e+002
1.563013e+002, 3.209381e+002
1.953766e+002, 3.208607e+002
2.344519e+002, 3.208850e+002
2.735272e+002, 3.206550e+002
3.126026e+002, 3.204759e+002
3.516779e+002, 3.204493e+002
3.907532e+002, 3.207788e+002
4.298285e+002, 3.212101e+002
4.689038e+002, 3.215904e+002
5.079791e+002, 3.215639e+002
5.470545e+002, 3.210287e+002
5.861298e+002, 3.204427e+002
6.252051e+002, 3.204416e+002
6.642804e+002, 3.210508e+002
7.033557e+002, 3.214312e+002
7.424311e+002, 3.224728e+002
7.815064e+002, 3.230057e+002
8.205817e+002, 3.224197e+002
8.596570e+002, 3.212996e+002
8.987323e+002, 3.210951e+002
9.378077e+002, 3.212974e+002
9.768830e+002, 3.220593e+002
1.015958e+003, 3.224396e+002
1.055034e+003, 3.219553e+002
1.094109e+003, 3.207081e+002
1.133184e+003, 3.203001e+002
1.172260e+003, 3.203244e+002
1.211335e+003, 3.205776e+002
1.250410e+003, 3.208308e+002
1.289486e+003, 3.213383e+002
1.328561e+003, 3.215661e+002
1.367636e+003, 3.217430e+002
1.406711e+003, 3.215385e+002
1.445787e+003, 3.213339e+002
1.484862e+003, 3.212057e+002
1.523937e+003, 3.216369e+002
1.563013e+003, 3.220681e+002
1.602088e+003, 3.216601e+002
1.641163e+003, 3.212012e+002
1.680239e+003, 3.211238e+002
1.719314e+003, 3.211482e+002
1.758389e+003, 3.214777e+002
1.797465e+003, 3.219089e+002
1.836540e+003, 3.214500e+002
1.875615e+003, 3.214489e+002
1.914691e+003, 3.216767e+002
1.953766e+003, 3.218028e+002
1.992841e+003, 3.216745e+002
2.031917e+003, 3.216480e+002
2.070992e+003, 3.219520e+002
2.110067e+003, 3.221035e+002
2.149143e+003, 3.216701e+002
2.188218e+003, 3.208297e+002
2.227293e+003, 3.208286e+002
2.266369e+003, 3.214379e+002
2.305444e+003, 3.215894e+002
2.344519e+003, 3.215374e+002
2.383594e+003, 3.214600e+002
2.422670e+003, 3.214843e+002
2.461745e+003, 3.214578e+002
2.500820e+003, 3.213295e+002
2.539896e+003, 3.213030e+002
2.578971e+003, 3.215308e+002
2.618046e+003, 3.221146e+002
2.657122e+003, 3.219863e+002
2.696197e+003, 3.219598e+002
2.735272e+003, 3.220350e+002
2.774348e+003, 3.219576e+002
2.813423e+003, 3.215750e+002
2.852498e+003, 3.213450e+002
2.891574e+003, 3.215728e+002
2.930649e+003, 3.218006e+002
2.969724e+003, 3.218758e+002
3.008800e+003, 3.220781e+002
3.047875e+003, 3.220516e+002
3.086950e+003, 3.218470e+002
3.126026e+003, 3.214136e+002
3.165101e+003, 3.212090e+002
3.204176e+003, 3.211825e+002
3.243251e+003, 3.216900e+002
3.282327e+003, 3.218669e+002
3.321402e+003, 3.220438e+002
3.360477e+003, 3.220173e+002
3.399553e+003, 3.220162e+002
3.438628e+003, 3.219642e+002
3.477703e+003, 3.219631e+002
3.516779e+003, 3.222163e+002
3.555854e+003, 3.222407e+002
3.594929e+003, 3.219089e+002
3.634005e+003, 3.221367e+002
3.673080e+003, 3.222628e+002
3.712155e+003, 3.229483e+002
3.751231e+003, 3.230235e+002
3.790306e+003, 3.225392e+002
3.829381e+003, 3.221058e+002
3.868457e+003, 3.217232e+002
3.907532e+003, 3.219510e+002
3.946607e+003, 3.216193e+002
3.985683e+003, 3.219488e+002
4.024758e+003, 3.223800e+002
4.063833e+003, 3.224043e+002
4.102908e+003, 3.223269e+002
4.141984e+003, 3.215374e+002
4.181059e+003, 3.217652e+002
4.220134e+003, 3.220439e+002
4.259210e+003, 3.218647e+002
4.298285e+003, 3.218382e+002
4.337360e+003, 3.214302e+002
4.376436e+003, 3.214037e+002
4.415511e+003, 3.213771e+002
4.454586e+003, 3.217321e+002
4.493662e+003, 3.221124e+002
4.532737e+003, 3.226454e+002
4.571812e+003, 3.224663e+002
4.610888e+003, 3.222871e+002
4.649963e+003, 3.220063e+002
4.689038e+003, 3.219543e+002
4.728114e+003, 3.222075e+002
4.767189e+003, 3.222318e+002
4.806264e+003, 3.223070e+002
4.845340e+003, 3.221788e+002
4.884415e+003, 3.218725e+002
4.923490e+003, 3.218205e+002
4.962566e+003, 3.217940e+002
5.001641e+003, 3.215386e+002
5.040716e+003, 3.219952e+002
5.079791e+003, 3.224773e+002
5.118867e+003, 3.230611e+002
5.157942e+003, 3.227294e+002
5.197017e+003, 3.220671e+002
5.236093e+003, 3.220151e+002
5.275168e+003, 3.218869e+002
5.314243e+003, 3.218095e+002
5.353319e+003, 3.219355e+002
5.392394e+003, 3.221633e+002
5.431469e+003, 3.222385e+002
5.470545e+003, 3.222883e+002
5.509620e+003, 3.220074e+002
5.548695e+003, 3.217011e+002
5.587771e+003, 3.216237e+002
5.626846e+003, 3.216481e+002
5.665921e+003, 3.221301e+002
5.704997e+003, 3.228665e+002
5.744072e+003, 3.234504e+002
5.783147e+003, 3.232204e+002
5.822223e+003, 3.224309e+002
5.861298e+003, 3.217431e+002
5.900373e+003, 3.215132e+002
5.939448e+003, 3.219444e+002
5.978524e+003, 3.225536e+002
6.017599e+003, 3.226543e+002
6.056674e+003, 3.222717e+002
6.095750e+003, 3.222451e+002
6.134825e+003, 3.222186e+002
6.173900e+003, 3.221921e+002
6.212976e+003, 3.220638e+002
6.252051e+003, 3.222916e+002
6.291126e+003, 3.228245e+002
6.330202e+003, 3.227980e+002
6.369277e+003, 3.227206e+002
6.408352e+003, 3.222109e+002
6.447428e+003, 3.220063e+002
6.486503e+003, 3.221832e+002
6.525578e+003, 3.226145e+002
6.564654e+003, 3.225879e+002
6.603729e+003, 3.224597e+002
6.642804e+003, 3.228400e+002
6.681880e+003, 3.228389e+002
6.720955e+003, 3.224818e+002
6.760030e+003, 3.219466e+002
6.799106e+003, 3.219455e+002
6.838181e+003, 3.219698e+002
6.877256e+003, 3.218670e+002
6.916331e+003, 3.220439e+002
6.955407e+003, 3.224243e+002
6.994482e+003, 3.226012e+002
7.033557e+003, 3.217863e+002
7.072633e+003, 3.215817e+002
7.111708e+003, 3.215552e+002
7.150783e+003, 3.221899e+002
7.189859e+003, 3.225194e+002
7.228934e+003, 3.225437e+002
7.268009e+003, 3.221611e+002
7.307085e+003, 3.218294e+002
7.346160e+003, 3.220572e+002
7.385235e+003, 3.220815e+002
7.424311e+003, 3.221059e+002
7.463386e+003, 3.216979e+002
7.502461e+003, 3.214679e+002
7.541537e+003, 3.216193e+002
7.580612e+003, 3.214148e+002
7.619687e+003, 3.215917e+002
7.658763e+003, 3.221755e+002
7.697838e+003, 3.227339e+002
7.736913e+003, 3.227074e+002
7.775988e+003, 3.222739e+002
7.815064e+003, 3.218914e+002
7.854139e+003, 3.225769e+002
7.893214e+003, 3.230844e+002
7.932290e+003, 3.226256e+002
7.971365e+003, 3.219632e+002
8.010440e+003, 3.219367e+002
8.049516e+003, 3.219102e+002
8.088591e+003, 3.218582e+002
8.127666e+003, 3.216791e+002
8.166742e+003, 3.212711e+002
8.205817e+003, 3.212191e+002
8.244892e+003, 3.212180e+002
8.283968e+003, 3.215221e+002
8.323043e+003, 3.216990e+002
8.362118e+003, 3.215199e+002
8.401194e+003, 3.216713e+002
8.440269e+003, 3.214668e+002
8.479344e+003, 3.217454e+002
8.518420e+003, 3.220749e+002
8.557495e+003, 3.217432e+002
8.596570e+003, 3.215132e+002
8.635646e+003, 3.213341e+002
8.674721e+003, 3.216890e+002
8.713796e+003, 3.216371e+002
8.752871e+003, 3.216105e+002
8.791947e+003, 3.218892e+002
8.831022e+003, 3.220407e+002
8.870097e+003, 3.218361e+002
8.909173e+003, 3.215044e+002
8.948248e+003, 3.214779e+002
8.987323e+003, 3.222905e+002
9.026399e+003, 3.222894e+002
9.065474e+003, 3.217034e+002
9.104549e+003, 3.214226e+002
9.143625e+003, 3.211417e+002
9.182700e+003, 3.213186e+002
9.221775e+003, 3.212921e+002
9.260851e+003, 3.214690e+002
9.299926e+003, 3.215442e+002
9.339001e+003, 3.216703e+002
9.378077e+003, 3.211860e+002
9.417152e+003, 3.206508e+002
9.456227e+003, 3.207768e+002
9.495303e+003, 3.211063e+002
9.534378e+003, 3.211307e+002
9.573453e+003, 3.213584e+002
9.612528e+003, 3.213319e+002
9.651604e+003, 3.213054e+002
9.690679e+003, 3.212788e+002
9.729754e+003, 3.210234e+002
9.768830e+003, 3.213275e+002
9.807905e+003, 3.215044e+002
9.846980e+003, 3.216813e+002
9.886056e+003, 3.219600e+002
9.925131e+003, 3.217045e+002
9.964206e+003, 3.214237e+002
1.000328e+004, 3.210666e+002
1.004236e+004, 3.211926e+002
1.008143e+004, 3.218781e+002
1.012051e+004, 3.223602e+002
1.015958e+004, 3.227406e+002
1.019866e+004, 3.222563e+002
1.023773e+004, 3.210599e+002
1.027681e+004, 3.210334e+002
1.031588e+004, 3.217189e+002
1.035496e+004, 3.225062e+002
1.039403e+004, 3.221236e+002
1.043311e+004, 3.215885e+002
1.047219e+004, 3.212567e+002
1.051126e+004, 3.215354e+002
1.055034e+004, 3.212037e+002
1.058941e+004, 3.206685e+002
1.062849e+004, 3.207946e+002
1.066756e+004, 3.215818e+002
1.070664e+004, 3.222165e+002
1.074571e+004, 3.222408e+002
1.078479e+004, 3.216802e+002
1.082386e+004, 3.210942e+002
1.086294e+004, 3.213474e+002
1.090201e+004, 3.212700e+002
1.094109e+004, 3.213961e+002
1.098016e+004, 3.220308e+002
1.101924e+004, 3.221568e+002
1.105832e+004, 3.216979e+002
1.109739e+004, 3.212391e+002
1.113647e+004, 3.211108e+002
1.117554e+004, 3.216438e+002
1.121462e+004, 3.226853e+002
1.125369e+004, 3.228114e+002
1.129277e+004, 3.223271e+002
1.133184e+004, 3.219445e+002
1.137092e+004, 3.215111e+002
1.140999e+004, 3.211031e+002
1.144907e+004, 3.217123e+002
1.148814e+004, 3.221944e+002
1.152722e+004, 3.224731e+002
1.156629e+004, 3.217853e+002
1.160537e+004, 3.213519e+002
1.164445e+004, 3.212236e+002
1.168352e+004, 3.212479e+002
1.172260e+004, 3.215266e+002
1.176167e+004, 3.220850e+002
1.180075e+004, 3.219821e+002
1.183982e+004, 3.214470e+002
1.187890e+004, 3.211152e+002
1.191797e+004, 3.209107e+002
1.195705e+004, 3.210876e+002
1.199612e+004, 3.214934e+002
1.203520e+004, 3.216195e+002
1.207427e+004, 3.217455e+002
1.211335e+004, 3.215664e+002
1.215242e+004, 3.213873e+002
1.219150e+004, 3.217676e+002
1.223057e+004, 3.220463e+002
1.226965e+004, 3.222740e+002
1.230873e+004, 3.222475e+002
1.234780e+004, 3.222464e+002
1.238688e+004, 3.218893e+002
1.242595e+004, 3.220153e+002
1.246503e+004, 3.219888e+002
1.250410e+004, 3.215045e+002
1.254318e+004, 3.209693e+002
1.258225e+004, 3.210954e+002
1.262133e+004, 3.215012e+002
1.266040e+004, 3.217035e+002
1.269948e+004, 3.209649e+002
1.273855e+004, 3.208366e+002
1.277763e+004, 3.210390e+002
1.281670e+004, 3.211142e+002
1.285578e+004, 3.208587e+002
1.289486e+004, 3.210357e+002
1.293393e+004, 3.210091e+002
1.297301e+004, 3.211860e+002
1.301208e+004, 3.210323e+002
1.305116e+004, 3.209549e+002
1.309023e+004, 3.209284e+002
1.312931e+004, 3.209019e+002
1.316838e+004, 3.210534e+002
1.320746e+004, 3.210268e+002
1.324653e+004, 3.213055e+002
1.328561e+004, 3.212789e+002
1.332468e+004, 3.212524e+002
1.336376e+004, 3.212259e+002
1.340283e+004, 3.217079e+002
1.344191e+004, 3.221392e+002
1.348099e+004, 3.219600e+002
1.352006e+004, 3.211197e+002
1.355914e+004, 3.208389e+002
1.359821e+004, 3.213718e+002
1.363729e+004, 3.226677e+002
1.367636e+004, 3.227938e+002
1.371544e+004, 3.221314e+002
1.375451e+004, 3.214691e+002
1.379359e+004, 3.217986e+002
1.383266e+004, 3.218992e+002
1.387174e+004, 3.212369e+002
1.391081e+004, 3.210069e+002
1.394989e+004, 3.212347e+002
1.398896e+004, 3.213353e+002
1.402804e+004, 3.213597e+002
1.406711e+004, 3.215620e+002
1.410619e+004, 3.215355e+002
1.414527e+004, 3.212801e+002
1.418434e+004, 3.217876e+002
1.422342e+004, 3.223714e+002
1.426249e+004, 3.218871e+002
1.430157e+004, 3.213011e+002
1.434064e+004, 3.208676e+002
1.437972e+004, 3.206376e+002
1.441879e+004, 3.202551e+002
1.445787e+004, 3.209406e+002
1.449694e+004, 3.214227e+002
1.453602e+004, 3.212436e+002
1.457509e+004, 3.207338e+002
1.461417e+004, 3.206819e+002
1.465324e+004, 3.208842e+002
1.469232e+004, 3.211374e+002
1.473140e+004, 3.208057e+002
1.477047e+004, 3.207792e+002
1.480955e+004, 3.210578e+002
1.484862e+004, 3.207770e+002
1.488770e+004, 3.210556e+002
1.492677e+004, 3.211562e+002
1.496585e+004, 3.212569e+002
1.500492e+004, 3.210269e+002
1.504400e+004, 3.209495e+002
1.508307e+004, 3.210247e+002
1.512215e+004, 3.209981e+002
1.516122e+004, 3.205901e+002
1.520030e+004, 3.207925e+002
1.523937e+004, 3.208676e+002
1.527845e+004, 3.207394e+002
1.531753e+004, 3.202042e+002
1.535660e+004, 3.203811e+002
1.539568e+004, 3.208124e+002
1.543475e+004, 3.211673e+002
1.547383e+004, 3.209373e+002
1.551290e+004, 3.208853e+002
1.555198e+004, 3.207062e+002
1.559105e+004, 3.205271e+002
1.563013e+004, 3.208057e+002
1.566920e+004, 3.213387e+002
1.570828e+004, 3.213122e+002
1.574735e+004, 3.217688e+002
1.578643e+004, 3.225306e+002
1.582550e+004, 3.223770e+002
1.586458e+004, 3.213077e+002
1.590365e+004, 3.204674e+002
1.594273e+004, 3.207460e+002
1.598181e+004, 3.208212e+002
1.602088e+004, 3.212016e+002
1.605996e+004, 3.210225e+002
1.609903e+004, 3.206399e+002
1.613811e+004, 3.204862e+002
1.617718e+004, 3.209429e+002
1.621626e+004, 3.206874e+002
1.625533e+004, 3.209406e+002
1.629441e+004, 3.213210e+002
1.633348e+004, 3.218031e+002
1.637256e+004, 3.227684e+002
1.641163e+004, 3.233776e+002
1.645071e+004, 3.233511e+002
1.648978e+004, 3.236297e+002
1.652886e+004, 3.247730e+002
1.656794e+004, 3.267556e+002
1.660701e+004, 3.286873e+002
1.664609e+004, 3.307970e+002
1.668516e+004, 3.298803e+002
1.672424e+004, 3.255559e+002
1.676331e+004, 3.227573e+002
1.680239e+004, 3.221459e+002
1.684146e+004, 3.214581e+002
1.688054e+004, 3.209738e+002
1.691961e+004, 3.204895e+002
1.695869e+004, 3.208699e+002
1.699776e+004, 3.213520e+002
1.703684e+004, 3.213255e+002
1.707591e+004, 3.215278e+002
1.711499e+004, 3.211198e+002
1.715407e+004, 3.205846e+002
1.719314e+004, 3.202529e+002
1.723222e+004, 3.202264e+002
1.727129e+004, 3.205559e+002
1.731037e+004, 3.209871e+002
1.734944e+004, 3.206554e+002
1.738852e+004, 3.202728e+002
1.742759e+004, 3.200937e+002
1.746667e+004, 3.201180e+002
1.750574e+004, 3.201424e+002
1.754482e+004, 3.203193e+002
1.758389e+004, 3.202927e+002
1.762297e+004, 3.202662e+002
1.766204e+004, 3.202397e+002
1.770112e+004, 3.200605e+002
1.774019e+004, 3.200340e+002
1.777927e+004, 3.201601e+002
1.781835e+004, 3.199809e+002
1.785742e+004, 3.201070e+002
1.789650e+004, 3.199279e+002
1.793557e+004, 3.198505e+002
1.797465e+004, 3.198748e+002
1.801372e+004, 3.200008e+002
1.805280e+004, 3.201778e+002
1.809187e+004, 3.199986e+002
1.813095e+004, 3.199212e+002
1.817002e+004, 3.198947e+002
1.820910e+004, 3.196138e+002
1.824817e+004, 3.192313e+002
1.828725e+004, 3.192047e+002
1.832632e+004, 3.192545e+002
1.836540e+004, 3.189482e+002
1.840448e+004, 3.187182e+002
1.844355e+004, 3.187425e+002
1.848263e+004, 3.190721e+002
1.852170e+004, 3.194016e+002
1.856078e+004, 3.193750e+002
1.859985e+004, 3.190433e+002
1.863893e+004, 3.190168e+002
1.867800e+004, 3.192445e+002
1.871708e+004, 3.193706e+002
1.875615e+004, 3.193441e+002
1.879523e+004, 3.189361e+002
1.883430e+004, 3.191384e+002
1.887338e+004, 3.191119e+002
1.891245e+004, 3.190853e+002
1.895153e+004, 3.188299e+002
1.899061e+004, 3.187271e+002
1.902968e+004, 3.185734e+002
1.906876e+004, 3.184960e+002
1.910783e+004, 3.189527e+002
1.914691e+004, 3.184429e+002
1.918598e+004, 3.182638e+002
1.922506e+004, 3.183644e+002
1.926413e+004, 3.185922e+002
1.930321e+004, 3.189726e+002
1.934228e+004, 3.188443e+002
1.938136e+004, 3.181057e+002
1.942043e+004, 3.179266e+002
1.945951e+004, 3.176711e+002
1.949858e+004, 3.179243e+002
1.953766e+004, 3.181776e+002
1.957673e+004, 3.187868e+002
1.961581e+004, 3.191163e+002
1.965489e+004, 3.189118e+002
1.969396e+004, 3.185546e+002
1.973304e+004, 3.182229e+002
1.977211e+004, 3.181964e+002
1.981119e+004, 3.182461e+002
1.985026e+004, 3.186011e+002
1.988934e+004, 3.187525e+002
1.992841e+004, 3.187006e+002
1.996749e+004, 3.181400e+002
2.000656e+004, 3.180371e+002
2.004564e+004, 3.183158e+002
2.008471e+004, 3.185944e+002
2.012379e+004, 3.187968e+002
2.016286e+004, 3.187957e+002
2.020194e+004, 3.185402e+002
2.024102e+004, 3.181831e+002
2.028009e+004, 3.176734e+002
2.031917e+004, 3.174688e+002
2.035824e+004, 3.174677e+002
2.039732e+004, 3.177209e+002
2.043639e+004, 3.181013e+002
2.047547e+004, 3.183291e+002
2.051454e+004, 3.185060e+002
2.055362e+004, 3.183269e+002
2.059269e+004, 3.179443e+002
2.063177e+004, 3.172565e+002
2.067084e+004, 3.176115e+002
2.070992e+004, 3.183733e+002
2.074899e+004, 3.188045e+002
2.078807e+004, 3.186763e+002
2.082715e+004, 3.185989e+002
2.086622e+004, 3.180891e+002
2.090530e+004, 3.180372e+002
2.094437e+004, 3.178580e+002
2.098345e+004, 3.174246e+002
2.102252e+004, 3.176524e+002
2.106160e+004, 3.181345e+002
2.110067e+004, 3.187437e+002
2.113975e+004, 3.185392e+002
2.117882e+004, 3.178514e+002
2.121790e+004, 3.170111e+002
2.125697e+004, 3.170100e+002
2.129605e+004, 3.175684e+002
2.133512e+004, 3.184065e+002
2.137420e+004, 3.186088e+002
2.141327e+004, 3.179719e+002
2.145235e+004, 3.174622e+002
2.149143e+004, 3.174357e+002
2.153050e+004, 3.173583e+002
2.156958e+004, 3.173317e+002
2.160865e+004, 3.172543e+002
2.164773e+004, 3.172278e+002
2.168680e+004, 3.172013e+002
2.172588e+004, 3.176834e+002
2.176495e+004, 3.181146e+002
2.180403e+004, 3.179355e+002
2.184310e+004, 3.172477e+002
2.188218e+004, 3.165854e+002
2.192125e+004, 3.162791e+002
2.196033e+004, 3.165323e+002
2.199940e+004, 3.169890e+002
2.203848e+004, 3.169624e+002
2.207756e+004, 3.166816e+002
2.211663e+004, 3.164770e+002
2.215571e+004, 3.162216e+002
2.219478e+004, 3.159408e+002
2.223386e+004, 3.160160e+002
2.227293e+004, 3.165743e+002
2.231201e+004, 3.169547e+002
2.235108e+004, 3.168519e+002
2.239016e+004, 3.164184e+002
2.242923e+004, 3.161885e+002
2.246831e+004, 3.160093e+002
2.250738e+004, 3.161354e+002
2.254646e+004, 3.163886e+002
2.258553e+004, 3.166927e+002
2.262461e+004, 3.167170e+002
2.266369e+004, 3.162327e+002
2.270276e+004, 3.158501e+002
2.274184e+004, 3.158236e+002
2.278091e+004, 3.165091e+002
2.281999e+004, 3.169658e+002
2.285906e+004, 3.169901e+002
2.289814e+004, 3.165312e+002
2.293721e+004, 3.164538e+002
2.297629e+004, 3.160204e+002
2.301536e+004, 3.156633e+002
2.305444e+004, 3.162725e+002
2.309351e+004, 3.165511e+002
2.313259e+004, 3.162703e+002
2.317166e+004, 3.159386e+002
2.321074e+004, 3.158612e+002
2.324981e+004, 3.155040e+002
2.328889e+004, 3.156047e+002
2.332797e+004, 3.154255e+002
2.336704e+004, 3.155770e+002
2.340612e+004, 3.157285e+002
2.344519e+004, 3.160580e+002
2.348427e+004, 3.156754e+002
2.352334e+004, 3.152420e+002
2.356242e+004, 3.148594e+002
2.360149e+004, 3.147820e+002
2.364057e+004, 3.152132e+002
2.367964e+004, 3.158988e+002
2.371872e+004, 3.159740e+002
2.375779e+004, 3.155660e+002
2.379687e+004, 3.155140e+002
2.383594e+004, 3.154875e+002
2.387502e+004, 3.154101e+002
2.391410e+004, 3.150529e+002
2.395317e+004, 3.151790e+002
2.399225e+004, 3.157374e+002
2.403132e+004, 3.159143e+002
2.407040e+004, 3.153283e+002
2.410947e+004, 3.146405e+002
2.414855e+004, 3.143597e+002
2.418762e+004, 3.143840e+002
2.422670e+004, 3.145609e+002
2.426577e+004, 3.147887e+002
2.430485e+004, 3.147621e+002
2.434392e+004, 3.147356e+002
2.438300e+004, 3.147091e+002
2.442207e+004, 3.142248e+002
2.446115e+004, 3.134607e+002
2.450023e+004, 3.136631e+002
2.453930e+004, 3.141452e+002
2.457838e+004, 3.145764e+002
2.461745e+004, 3.145498e+002
2.465653e+004, 3.139384e+002
2.469560e+004, 3.132252e+002
2.473468e+004, 3.130206e+002
2.477375e+004, 3.132230e+002
2.481283e+004, 3.136034e+002
2.485190e+004, 3.141363e+002
2.489098e+004, 3.145167e+002
2.493005e+004, 3.142867e+002
2.496913e+004, 3.136752e+002
2.500820e+004, 3.130129e+002
2.504728e+004, 3.132916e+002
2.508635e+004, 3.132650e+002
2.512543e+004, 3.133402e+002
2.516451e+004, 3.135171e+002
2.520358e+004, 3.132363e+002
2.524266e+004, 3.126502e+002
2.528173e+004, 3.120642e+002
2.532081e+004, 3.116308e+002
2.535988e+004, 3.117823e+002
2.539896e+004, 3.123915e+002
2.543803e+004, 3.125939e+002
2.547711e+004, 3.126436e+002
2.551618e+004, 3.119304e+002
2.555526e+004, 3.116496e+002
2.559433e+004, 3.116993e+002
2.563341e+004, 3.114185e+002
2.567248e+004, 3.113920e+002
2.571156e+004, 3.117215e+002
2.575064e+004, 3.121018e+002
2.578971e+004, 3.119736e+002
2.582879e+004, 3.116673e+002
2.586786e+004, 3.115645e+002
2.590694e+004, 3.112327e+002
2.594601e+004, 3.111045e+002
2.598509e+004, 3.111797e+002
2.602416e+004, 3.114583e+002
2.606324e+004, 3.115335e+002
2.610231e+004, 3.114561e+002
2.614139e+004, 3.113024e+002
2.618046e+004, 3.111996e+002
2.621954e+004, 3.110205e+002
2.625861e+004, 3.108922e+002
2.629769e+004, 3.109674e+002
2.633677e+004, 3.108391e+002
2.637584e+004, 3.107617e+002
2.641492e+004, 3.108878e+002
2.645399e+004, 3.112681e+002
2.649307e+004, 3.116485e+002
2.653214e+004, 3.116220e+002
2.657122e+004, 3.119006e+002
2.661029e+004, 3.133745e+002
2.664937e+004, 3.154588e+002
2.668844e+004, 3.163986e+002
2.672752e+004, 3.175928e+002
2.676659e+004, 3.228560e+002
2.680567e+004, 3.342227e+002
2.684474e+004, 3.466575e+002
2.688382e+004, 3.538535e+002
2.692289e+004, 3.589132e+002
2.696197e+004, 3.634134e+002
2.700105e+004, 3.650145e+002
2.704012e+004, 3.627246e+002
2.707920e+004, 3.596209e+002
2.711827e+004, 3.576107e+002
2.715735e+004, 3.579402e+002
2.719642e+004, 3.595413e+002
2.723550e+004, 3.606846e+002
2.727457e+004, 3.606072e+002
2.731365e+004, 3.607332e+002
2.735272e+004, 3.629955e+002
2.739180e+004, 3.657410e+002
2.743087e+004, 3.696054e+002
2.746995e+004, 3.752755e+002
2.750902e+004, 3.835396e+002
2.754810e+004, 3.942959e+002
2.758718e+004, 4.061204e+002
2.762625e+004, 4.184535e+002
2.766533e+004, 4.306340e+002
2.770440e+004, 4.422550e+002
2.774348e+004, 4.550204e+002
2.778255e+004, 4.694135e+002
2.782163e+004, 4.852561e+002
2.786070e+004, 5.005901e+002
2.789978e+004, 5.126689e+002
2.793885e+004, 5.216196e+002
2.797793e+004, 5.282815e+002
2.801700e+004, 5.335955e+002
2.805608e+004, 5.384518e+002
2.809515e+004, 5.437150e+002
2.813423e+004, 5.493342e+002
2.817331e+004, 5.530206e+002
2.821238e+004, 5.554355e+002
2.825146e+004, 5.576978e+002
2.829053e+004, 5.601127e+002
2.832961e+004, 5.618155e+002
2.836868e+004, 5.630096e+002
2.840776e+004, 5.637969e+002
2.844683e+004, 5.642281e+002
2.848591e+004, 5.642016e+002
2.852498e+004, 5.641751e+002
2.856406e+004, 5.641485e+002
2.860313e+004, 5.641220e+002
2.864221e+004, 5.640955e+002
2.868128e+004, 5.640689e+002
2.872036e+004, 5.648562e+002
2.875943e+004, 5.660503e+002
2.879851e+004, 5.667868e+002
2.883759e+004, 5.672180e+002
2.887666e+004, 5.680052e+002
2.891574e+004, 5.687925e+002
2.895481e+004, 5.695798e+002
2.899389e+004, 5.699093e+002
2.903296e+004, 5.694758e+002
2.907204e+004, 5.678217e+002
2.911111e+004, 5.654046e+002
2.915019e+004, 5.628350e+002
2.918926e+004, 5.595023e+002
2.922834e+004, 5.555085e+002
2.926741e+004, 5.498362e+002
2.930649e+004, 5.423329e+002
2.934556e+004, 5.333545e+002
2.938464e+004, 5.237149e+002
2.942372e+004, 5.146857e+002
2.946279e+004, 5.051224e+002
2.950187e+004, 4.935246e+002
2.954094e+004, 4.790277e+002
2.958002e+004, 4.641238e+002
2.961909e+004, 4.503135e+002
2.965817e+004, 4.384359e+002
2.969724e+004, 4.281351e+002
2.973632e+004, 4.192076e+002
2.977539e+004, 4.106870e+002
2.981447e+004, 4.017087e+002
2.985354e+004, 3.926032e+002
2.989262e+004, 3.843877e+002
2.993169e+004, 3.783340e+002
2.997077e+004, 3.739332e+002
3.000985e+004, 3.704735e+002
3.004892e+004, 3.678275e+002
3.008800e+004, 3.652578e+002
3.012707e+004, 3.628916e+002
3.016615e+004, 3.603728e+002
3.020522e+004, 3.581083e+002
3.024430e+004, 3.569628e+002
3.028337e+004, 3.561733e+002
3.032245e+004, 3.554347e+002
3.036152e+004, 3.554082e+002
3.040060e+004, 3.560937e+002
3.043967e+004, 3.569827e+002
3.047875e+004, 3.587364e+002
3.051782e+004, 3.609987e+002
3.055690e+004, 3.639730e+002
3.059597e+004, 3.673034e+002
3.063505e+004, 3.722106e+002
3.067413e+004, 3.795082e+002
3.071320e+004, 3.897051e+002
3.075228e+004, 4.015296e+002
3.079135e+004, 4.141424e+002
3.083043e+004, 4.262975e+002
3.086950e+004, 4.382491e+002
3.090858e+004, 4.510654e+002
3.094765e+004, 4.663485e+002
3.098673e+004, 4.819368e+002
3.102580e+004, 4.961010e+002
3.106488e+004, 5.079254e+002
3.110395e+004, 5.183257e+002
3.114303e+004, 5.269459e+002
3.118210e+004, 5.345996e+002
3.122118e+004, 5.410326e+002
