File name = D4_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.172375e+002
3.907532e+001, 3.142158e+002
7.815064e+001, 3.145764e+002
1.172260e+002, 3.073840e+002
1.563013e+002, 2.997337e+002
1.953766e+002, 2.924650e+002
2.344519e+002, 2.867730e+002
2.735272e+002, 2.829629e+002
3.126026e+002, 2.804752e+002
3.516779e+002, 2.789540e+002
3.907532e+002, 2.782211e+002
4.298285e+002, 2.782511e+002
4.689038e+002, 2.787135e+002
5.079791e+002, 2.787690e+002
5.470545e+002, 2.795874e+002
5.861298e+002, 2.811942e+002
6.252051e+002, 2.839708e+002
6.642804e+002, 2.873832e+002
7.033557e+002, 2.920164e+002
7.424311e+002, 2.991417e+002
7.815064e+002, 3.091917e+002
8.205817e+002, 3.218357e+002
8.596570e+002, 3.357767e+002
8.987323e+002, 3.486496e+002
9.378077e+002, 3.605052e+002
9.768830e+002, 3.721065e+002
1.015958e+003, 3.849794e+002
1.055034e+003, 4.001919e+002
1.094109e+003, 4.151502e+002
1.133184e+003, 4.278959e+002
1.172260e+003, 4.391157e+002
1.211335e+003, 4.483265e+002
1.250410e+003, 4.559350e+002
1.289486e+003, 4.629333e+002
1.328561e+003, 4.693466e+002
1.367636e+003, 4.741832e+002
1.406711e+003, 4.782059e+002
1.445787e+003, 4.817964e+002
1.484862e+003, 4.849290e+002
1.523937e+003, 4.878837e+002
1.563013e+003, 4.902280e+002
1.602088e+003, 4.915550e+002
1.641163e+003, 4.919157e+002
1.680239e+003, 4.918694e+002
1.719314e+003, 4.924844e+002
1.758389e+003, 4.923364e+002
1.797465e+003, 4.912729e+002
1.836540e+003, 4.904637e+002
1.875615e+003, 4.900106e+002
1.914691e+003, 4.903204e+002
1.953766e+003, 4.914440e+002
1.992841e+003, 4.927964e+002
2.031917e+003, 4.937929e+002
2.070992e+003, 4.943061e+002
2.110067e+003, 4.952771e+002
2.149143e+003, 4.960955e+002
2.188218e+003, 4.960493e+002
2.227293e+003, 4.954690e+002
2.266369e+003, 4.947869e+002
2.305444e+003, 4.940541e+002
2.344519e+003, 4.926091e+002
2.383594e+003, 4.905792e+002
2.422670e+003, 4.876338e+002
2.461745e+003, 4.833659e+002
2.500820e+003, 4.781825e+002
2.539896e+003, 4.723380e+002
2.578971e+003, 4.660865e+002
2.618046e+003, 4.582074e+002
2.657122e+003, 4.467679e+002
2.696197e+003, 4.335482e+002
2.735272e+003, 4.206337e+002
2.774348e+003, 4.079226e+002
2.813423e+003, 3.922107e+002
2.852498e+003, 3.753289e+002
2.891574e+003, 3.599221e+002
2.930649e+003, 3.470076e+002
2.969724e+003, 3.349069e+002
3.008800e+003, 3.233149e+002
3.047875e+003, 3.127655e+002
3.086950e+003, 3.041997e+002
3.126026e+003, 2.974905e+002
3.165101e+003, 2.925360e+002
3.204176e+003, 2.889039e+002
3.243251e+003, 2.859839e+002
3.282327e+003, 2.834708e+002
3.321402e+003, 2.814918e+002
3.360477e+003, 2.806572e+002
3.399553e+003, 2.800769e+002
3.438628e+003, 2.800306e+002
3.477703e+003, 2.809508e+002
3.516779e+003, 2.828627e+002
3.555854e+003, 2.854613e+002
3.594929e+003, 2.883397e+002
3.634005e+003, 2.926422e+002
3.673080e+003, 3.003017e+002
3.712155e+003, 3.107077e+002
3.751231e+003, 3.220038e+002
3.790306e+003, 3.322064e+002
3.829381e+003, 3.429176e+002
3.868457e+003, 3.553581e+002
3.907532e+003, 3.689939e+002
3.946607e+003, 3.827569e+002
3.985683e+003, 3.963673e+002
4.024758e+003, 4.108678e+002
4.063833e+003, 4.255717e+002
4.102908e+003, 4.372747e+002
4.141984e+003, 4.456717e+002
4.181059e+003, 4.521358e+002
4.220134e+003, 4.594647e+002
4.259210e+003, 4.669970e+002
4.298285e+003, 4.741224e+002
4.337360e+003, 4.796201e+002
4.376436e+003, 4.834395e+002
4.415511e+003, 4.857838e+002
4.454586e+003, 4.881281e+002
4.493662e+003, 4.911844e+002
4.532737e+003, 4.949020e+002
4.571812e+003, 4.969920e+002
4.610888e+003, 4.979121e+002
4.649963e+003, 4.980185e+002
4.689038e+003, 4.980740e+002
4.728114e+003, 4.980277e+002
4.767189e+003, 4.981341e+002
4.806264e+003, 4.982913e+002
4.845340e+003, 4.979144e+002
4.884415e+003, 4.974358e+002
4.923490e+003, 4.975422e+002
4.962566e+003, 4.973433e+002
5.001641e+003, 4.976023e+002
5.040716e+003, 4.979120e+002
5.079791e+003, 4.991374e+002
5.118867e+003, 5.006679e+002
5.157942e+003, 5.007742e+002
5.197017e+003, 4.998124e+002
5.236093e+003, 4.977825e+002
5.275168e+003, 4.950660e+002
5.314243e+003, 4.928072e+002
5.353319e+003, 4.906756e+002
5.392394e+003, 4.874759e+002
5.431469e+003, 4.823942e+002
5.470545e+003, 4.755324e+002
5.509620e+003, 4.682128e+002
5.548695e+003, 4.605371e+002
5.587771e+003, 4.524037e+002
5.626846e+003, 4.427953e+002
5.665921e+003, 4.305928e+002
5.704997e+003, 4.147029e+002
5.744072e+003, 3.971090e+002
5.783147e+003, 3.806087e+002
5.822223e+003, 3.669312e+002
5.861298e+003, 3.558224e+002
5.900373e+003, 3.453493e+002
5.939448e+003, 3.335537e+002
5.978524e+003, 3.213259e+002
6.017599e+003, 3.093524e+002
6.056674e+003, 2.996676e+002
6.095750e+003, 2.928058e+002
6.134825e+003, 2.888685e+002
6.173900e+003, 2.870421e+002
6.212976e+003, 2.853937e+002
6.252051e+003, 2.836690e+002
6.291126e+003, 2.824274e+002
6.330202e+003, 2.813639e+002
6.369277e+003, 2.811397e+002
6.408352e+003, 2.819072e+002
6.447428e+003, 2.834886e+002
6.486503e+003, 2.847902e+002
6.525578e+003, 2.867530e+002
6.564654e+003, 2.911827e+002
6.603729e+003, 2.988676e+002
6.642804e+003, 3.082818e+002
6.681880e+003, 3.170348e+002
6.720955e+003, 3.248468e+002
6.760030e+003, 3.342356e+002
6.799106e+003, 3.474645e+002
6.838181e+003, 3.637197e+002
6.877256e+003, 3.802293e+002
6.916331e+003, 3.937125e+002
6.955407e+003, 4.035845e+002
6.994482e+003, 4.126935e+002
7.033557e+003, 4.231758e+002
7.072633e+003, 4.346245e+002
7.111708e+003, 4.455646e+002
7.150783e+003, 4.560978e+002
7.189859e+003, 4.644948e+002
7.228934e+003, 4.705012e+002
7.268009e+003, 4.742188e+002
7.307085e+003, 4.780381e+002
7.346160e+003, 4.824678e+002
7.385235e+003, 4.867448e+002
7.424311e+003, 4.901318e+002
7.463386e+003, 4.927559e+002
7.502461e+003, 4.948967e+002
7.541537e+003, 4.962237e+002
7.580612e+003, 4.969404e+002
7.619687e+003, 4.974028e+002
7.658763e+003, 4.970260e+002
7.697838e+003, 4.969543e+002
7.736913e+003, 4.965011e+002
7.775988e+003, 4.968618e+002
7.815064e+003, 4.968155e+002
7.854139e+003, 4.971253e+002
7.893214e+003, 4.974351e+002
7.932290e+003, 4.974906e+002
7.971365e+003, 4.978512e+002
8.010440e+003, 4.990257e+002
8.049516e+003, 4.996915e+002
8.088591e+003, 4.999759e+002
8.127666e+003, 5.002094e+002
8.166742e+003, 5.012821e+002
8.205817e+003, 5.028635e+002
8.244892e+003, 5.031733e+002
8.283968e+003, 5.019572e+002
8.323043e+003, 5.010971e+002
8.362118e+003, 5.033906e+002
8.401194e+003, 5.060655e+002
8.440269e+003, 5.019248e+002
8.479344e+003, 4.895189e+002
8.518420e+003, 4.733492e+002
8.557495e+003, 4.597989e+002
8.596570e+003, 4.499870e+002
8.635646e+003, 4.392850e+002
8.674721e+003, 4.237257e+002
8.713796e+003, 4.031818e+002
8.752871e+003, 3.821293e+002
8.791947e+003, 3.661121e+002
8.831022e+003, 3.557916e+002
8.870097e+003, 3.475311e+002
8.909173e+003, 3.373886e+002
8.948248e+003, 3.255422e+002
8.987323e+003, 3.143824e+002
9.026399e+003, 3.049520e+002
9.065474e+003, 2.970729e+002
9.104549e+003, 2.916861e+002
9.143625e+003, 2.885372e+002
9.182700e+003, 2.868634e+002
9.221775e+003, 2.853167e+002
9.260851e+003, 2.842277e+002
9.299926e+003, 2.832151e+002
9.339001e+003, 2.828128e+002
9.378077e+003, 2.833769e+002
9.417152e+003, 2.848311e+002
9.456227e+003, 2.872009e+002
9.495303e+003, 2.904861e+002
9.534378e+003, 2.944834e+002
9.573453e+003, 2.995235e+002
9.612528e+003, 3.076661e+002
9.651604e+003, 3.195726e+002
9.690679e+003, 3.324963e+002
9.729754e+003, 3.441485e+002
9.768830e+003, 3.526472e+002
9.807905e+003, 3.609170e+002
9.846980e+003, 3.734592e+002
