File name = D4_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.881362e+002
3.907532e+001, 2.879312e+002
7.815064e+001, 2.886418e+002
1.172260e+002, 2.987619e+002
1.563013e+002, 3.111708e+002
1.953766e+002, 3.228677e+002
2.344519e+002, 3.327589e+002
2.735272e+002, 3.400307e+002
3.126026e+002, 3.448103e+002
3.516779e+002, 3.476824e+002
3.907532e+002, 3.504529e+002
4.298285e+002, 3.543169e+002
4.689038e+002, 3.587913e+002
5.079791e+002, 3.629350e+002
5.470545e+002, 3.665702e+002
5.861298e+002, 3.686794e+002
6.252051e+002, 3.694408e+002
6.642804e+002, 3.694392e+002
7.033557e+002, 3.703787e+002
7.424311e+002, 3.719284e+002
7.815064e+002, 3.731221e+002
8.205817e+002, 3.739344e+002
8.596570e+002, 3.751027e+002
8.987323e+002, 3.764490e+002
9.378077e+002, 3.774393e+002
9.768830e+002, 3.780226e+002
1.015958e+003, 3.783517e+002
1.055034e+003, 3.787825e+002
1.094109e+003, 3.798236e+002
1.133184e+003, 3.806613e+002
1.172260e+003, 3.808377e+002
1.211335e+003, 3.805564e+002
1.250410e+003, 3.799700e+002
1.289486e+003, 3.790783e+002
1.328561e+003, 3.775763e+002
1.367636e+003, 3.742941e+002
1.406711e+003, 3.698167e+002
1.445787e+003, 3.639659e+002
1.484862e+003, 3.566401e+002
1.523937e+003, 3.474070e+002
1.563013e+003, 3.361394e+002
1.602088e+003, 3.243377e+002
1.641163e+003, 3.128920e+002
1.680239e+003, 3.020059e+002
1.719314e+003, 2.889072e+002
1.758389e+003, 2.722481e+002
1.797465e+003, 2.534019e+002
1.836540e+003, 2.362597e+002
1.875615e+003, 2.246868e+002
1.914691e+003, 2.183275e+002
1.953766e+003, 2.129599e+002
1.992841e+003, 2.053544e+002
2.031917e+003, 1.951040e+002
2.070992e+003, 1.846756e+002
2.110067e+003, 1.762817e+002
2.149143e+003, 1.710667e+002
2.188218e+003, 1.679626e+002
2.227293e+003, 1.659265e+002
2.266369e+003, 1.643228e+002
2.305444e+003, 1.624393e+002
2.344519e+003, 1.607847e+002
2.383594e+003, 1.603508e+002
2.422670e+003, 1.609851e+002
2.461745e+003, 1.628146e+002
2.500820e+003, 1.651781e+002
2.539896e+003, 1.681775e+002
2.578971e+003, 1.716091e+002
2.618046e+003, 1.769736e+002
2.657122e+003, 1.841691e+002
2.696197e+003, 1.928142e+002
2.735272e+003, 2.030361e+002
2.774348e+003, 2.147584e+002
2.813423e+003, 2.279302e+002
2.852498e+003, 2.407206e+002
2.891574e+003, 2.518834e+002
2.930649e+003, 2.621307e+002
2.969724e+003, 2.732427e+002
3.008800e+003, 2.855244e+002
3.047875e+003, 2.986200e+002
3.086950e+003, 3.112070e+002
3.126026e+003, 3.217594e+002
3.165101e+003, 3.298196e+002
3.204176e+003, 3.357436e+002
3.243251e+003, 3.404214e+002
3.282327e+003, 3.446923e+002
3.321402e+003, 3.490904e+002
3.360477e+003, 3.543022e+002
3.399553e+003, 3.588529e+002
3.438628e+003, 3.625134e+002
3.477703e+003, 3.646481e+002
3.516779e+003, 3.657401e+002
3.555854e+003, 3.666795e+002
3.594929e+003, 3.680767e+002
3.634005e+003, 3.696519e+002
3.673080e+003, 3.714305e+002
3.712155e+003, 3.732092e+002
3.751231e+003, 3.748352e+002
3.790306e+003, 3.755712e+002
3.829381e+003, 3.756459e+002
3.868457e+003, 3.756189e+002
3.907532e+003, 3.763549e+002
3.946607e+003, 3.772943e+002
3.985683e+003, 3.788441e+002
4.024758e+003, 3.798343e+002
4.063833e+003, 3.797565e+002
4.102908e+003, 3.795769e+002
4.141984e+003, 3.792193e+002
4.181059e+003, 3.787346e+002
4.220134e+003, 3.781735e+002
4.259210e+003, 3.771293e+002
4.298285e+003, 3.751187e+002
4.337360e+003, 3.717348e+002
4.376436e+003, 3.681474e+002
4.415511e+003, 3.640005e+002
4.454586e+003, 3.583786e+002
4.493662e+003, 3.498067e+002
4.532737e+003, 3.381322e+002
4.571812e+003, 3.237111e+002
4.610888e+003, 3.080947e+002
4.649963e+003, 2.935718e+002
4.689038e+003, 2.821008e+002
4.728114e+003, 2.727659e+002
4.767189e+003, 2.627953e+002
4.806264e+003, 2.485013e+002
4.845340e+003, 2.318677e+002
4.884415e+003, 2.154375e+002
4.923490e+003, 2.023388e+002
4.962566e+003, 1.931565e+002
5.001641e+003, 1.872549e+002
5.040716e+003, 1.831843e+002
5.079791e+003, 1.789866e+002
5.118867e+003, 1.738988e+002
5.157942e+003, 1.687347e+002
5.197017e+003, 1.644352e+002
5.236093e+003, 1.619160e+002
5.275168e+003, 1.606937e+002
5.314243e+003, 1.603361e+002
5.353319e+003, 1.605380e+002
5.392394e+003, 1.612994e+002
5.431469e+003, 1.622388e+002
5.470545e+003, 1.638903e+002
5.509620e+003, 1.676017e+002
5.548695e+003, 1.733477e+002
5.587771e+003, 1.792716e+002
5.626846e+003, 1.845089e+002
5.665921e+003, 1.897462e+002
5.704997e+003, 1.972978e+002
5.744072e+003, 2.088675e+002
5.783147e+003, 2.249131e+002
5.822223e+003, 2.418488e+002
5.861298e+003, 2.558854e+002
5.900373e+003, 2.643016e+002
5.939448e+003, 2.689540e+002
5.978524e+003, 2.751831e+002
6.017599e+003, 2.873886e+002
6.056674e+003, 3.040191e+002
6.095750e+003, 3.197595e+002
6.134825e+003, 3.298034e+002
6.173900e+003, 3.348881e+002
6.212976e+003, 3.381926e+002
6.252051e+003, 3.417769e+002
6.291126e+003, 3.464293e+002
6.330202e+003, 3.519463e+002
6.369277e+003, 3.571073e+002
6.408352e+003, 3.609968e+002
6.447428e+003, 3.629534e+002
6.486503e+003, 3.645540e+002
6.525578e+003, 3.661292e+002
6.564654e+003, 3.673484e+002
6.603729e+003, 3.683641e+002
6.642804e+003, 3.695832e+002
6.681880e+003, 3.709550e+002
6.720955e+003, 3.722504e+002
6.760030e+003, 3.729355e+002
6.799106e+003, 3.734934e+002
6.838181e+003, 3.737208e+002
6.877256e+003, 3.737447e+002
6.916331e+003, 3.742263e+002
6.955407e+003, 3.750386e+002
6.994482e+003, 3.756219e+002
7.033557e+003, 3.756204e+002
7.072633e+003, 3.757460e+002
7.111708e+003, 3.765328e+002
7.150783e+003, 3.775739e+002
7.189859e+003, 3.776741e+002
7.228934e+003, 3.765536e+002
7.268009e+003, 3.741869e+002
7.307085e+003, 3.708793e+002
7.346160e+003, 3.674191e+002
7.385235e+003, 3.626364e+002
7.424311e+003, 3.551835e+002
7.463386e+003, 3.449077e+002
7.502461e+003, 3.332331e+002
7.541537e+003, 3.217112e+002
7.580612e+003, 3.109776e+002
7.619687e+003, 2.997863e+002
7.658763e+003, 2.873234e+002
7.697838e+003, 2.736398e+002
7.736913e+003, 2.588372e+002
7.775988e+003, 2.433225e+002
7.815064e+003, 2.283165e+002
7.854139e+003, 2.150398e+002
7.893214e+003, 2.040264e+002
7.932290e+003, 1.957597e+002
7.971365e+003, 1.891969e+002
8.010440e+003, 1.833715e+002
8.049516e+003, 1.776479e+002
8.088591e+003, 1.718480e+002
8.127666e+003, 1.667348e+002
8.166742e+003, 1.628677e+002
8.205817e+003, 1.603230e+002
8.244892e+003, 1.593042e+002
8.283968e+003, 1.589466e+002
8.323043e+003, 1.594028e+002
8.362118e+003, 1.595030e+002
8.401194e+003, 1.602898e+002
8.440269e+003, 1.626788e+002
8.479344e+003, 1.664919e+002
8.518420e+003, 1.711189e+002
8.557495e+003, 1.758476e+002
8.596570e+003, 1.810086e+002
8.635646e+003, 1.873903e+002
8.674721e+003, 1.962897e+002
8.713796e+003, 2.095633e+002
