File name = D4_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.793163e+002
3.907532e+001, 2.763697e+002
7.815064e+001, 2.777210e+002
1.172260e+002, 2.783094e+002
1.563013e+002, 2.791520e+002
1.953766e+002, 2.806559e+002
2.344519e+002, 2.832024e+002
2.735272e+002, 2.880378e+002
3.126026e+002, 2.945771e+002
3.516779e+002, 3.022608e+002
3.907532e+002, 3.099953e+002
4.298285e+002, 3.183657e+002
4.689038e+002, 3.292028e+002
5.079791e+002, 3.432444e+002
5.470545e+002, 3.599816e+002
5.861298e+002, 3.763628e+002
6.252051e+002, 3.893362e+002
6.642804e+002, 3.992833e+002
7.033557e+002, 4.090015e+002
7.424311e+002, 4.211357e+002
7.815064e+002, 4.354315e+002
8.205817e+002, 4.475911e+002
8.596570e+002, 4.565972e+002
8.987323e+002, 4.636197e+002
9.378077e+002, 4.689128e+002
9.768830e+002, 4.727310e+002
1.015958e+003, 4.762948e+002
1.055034e+003, 4.809267e+002
1.094109e+003, 4.859655e+002
1.133184e+003, 4.895293e+002
1.172260e+003, 4.917199e+002
1.211335e+003, 4.930966e+002
1.250410e+003, 4.937103e+002
1.289486e+003, 4.940698e+002
1.328561e+003, 4.949379e+002
1.367636e+003, 4.957551e+002
1.406711e+003, 4.957077e+002
1.445787e+003, 4.951516e+002
1.484862e+003, 4.950788e+002
1.523937e+003, 4.954128e+002
1.563013e+003, 4.958485e+002
1.602088e+003, 4.960554e+002
1.641163e+003, 4.963386e+002
1.680239e+003, 4.971050e+002
1.719314e+003, 4.984308e+002
1.758389e+003, 4.989937e+002
1.797465e+003, 4.989463e+002
1.836540e+003, 4.988988e+002
1.875615e+003, 4.988514e+002
1.914691e+003, 4.984479e+002
1.953766e+003, 4.979427e+002
1.992841e+003, 4.967509e+002
2.031917e+003, 4.952539e+002
2.070992e+003, 4.927396e+002
2.110067e+003, 4.882925e+002
2.149143e+003, 4.814804e+002
2.188218e+003, 4.737018e+002
2.227293e+003, 4.654146e+002
2.266369e+003, 4.557033e+002
2.305444e+003, 4.438557e+002
2.344519e+003, 4.303805e+002
2.383594e+003, 4.155320e+002
2.422670e+003, 3.993611e+002
2.461745e+003, 3.828850e+002
2.500820e+003, 3.667396e+002
2.539896e+003, 3.527303e+002
2.578971e+003, 3.406030e+002
2.618046e+003, 3.298744e+002
2.657122e+003, 3.192475e+002
2.696197e+003, 3.096634e+002
2.735272e+003, 3.007404e+002
2.774348e+003, 2.933433e+002
2.813423e+003, 2.869889e+002
2.852498e+003, 2.828979e+002
2.891574e+003, 2.811465e+002
2.930649e+003, 2.800818e+002
2.969724e+003, 2.792715e+002
3.008800e+003, 2.782831e+002
3.047875e+003, 2.780830e+002
3.086950e+003, 2.791546e+002
3.126026e+003, 2.809128e+002
3.165101e+003, 2.834085e+002
3.204176e+003, 2.865145e+002
3.243251e+003, 2.903326e+002
3.282327e+003, 2.960835e+002
3.321402e+003, 3.038689e+002
3.360477e+003, 3.148333e+002
3.399553e+003, 3.278575e+002
3.438628e+003, 3.413141e+002
3.477703e+003, 3.535500e+002
3.516779e+003, 3.645144e+002
3.555854e+003, 3.760128e+002
3.594929e+003, 3.894439e+002
3.634005e+003, 4.046299e+002
3.673080e+003, 4.204770e+002
3.712155e+003, 4.340099e+002
3.751231e+003, 4.447962e+002
3.790306e+003, 4.521239e+002
3.829381e+003, 4.585868e+002
3.868457e+003, 4.650498e+002
3.907532e+003, 4.719706e+002
3.946607e+003, 4.776198e+002
3.985683e+003, 4.819465e+002
4.024758e+003, 4.854595e+002
4.063833e+003, 4.885146e+002
4.102908e+003, 4.905780e+002
4.141984e+003, 4.919802e+002
4.181059e+003, 4.931026e+002
4.220134e+003, 4.939198e+002
4.259210e+003, 4.949405e+002
4.298285e+003, 4.959103e+002
4.337360e+003, 4.967275e+002
4.376436e+003, 4.972650e+002
4.415511e+003, 4.977516e+002
4.454586e+003, 4.978059e+002
4.493662e+003, 4.973516e+002
4.532737e+003, 4.966429e+002
4.571812e+003, 4.960360e+002
4.610888e+003, 4.962429e+002
4.649963e+003, 4.967549e+002
4.689038e+003, 4.971144e+002
4.728114e+003, 4.976264e+002
4.767189e+003, 4.981385e+002
4.806264e+003, 4.987523e+002
4.845340e+003, 4.989591e+002
4.884415e+003, 4.989117e+002
4.923490e+003, 4.982539e+002
4.962566e+003, 4.967314e+002
5.001641e+003, 4.942426e+002
5.040716e+003, 4.907619e+002
5.079791e+003, 4.856537e+002
5.118867e+003, 4.781803e+002
5.157942e+003, 4.684689e+002
5.197017e+003, 4.573843e+002
5.236093e+003, 4.462997e+002
5.275168e+003, 4.354439e+002
5.314243e+003, 4.227062e+002
5.353319e+003, 4.073491e+002
5.392394e+003, 3.908730e+002
5.431469e+003, 3.749056e+002
5.470545e+003, 3.600571e+002
5.509620e+003, 3.469888e+002
5.548695e+003, 3.351921e+002
5.587771e+003, 3.245653e+002
5.626846e+003, 3.146505e+002
5.665921e+003, 3.065667e+002
5.704997e+003, 2.993476e+002
5.744072e+003, 2.930950e+002
5.783147e+003, 2.881647e+002
5.822223e+003, 2.840228e+002
5.861298e+003, 2.819409e+002
5.900373e+003, 2.813594e+002
5.939448e+003, 2.810068e+002
5.978524e+003, 2.806033e+002
6.017599e+003, 2.808102e+002
6.056674e+003, 2.821360e+002
6.095750e+003, 2.842503e+002
6.134825e+003, 2.868222e+002
6.173900e+003, 2.900046e+002
6.212976e+003, 2.945857e+002
6.252051e+003, 3.014810e+002
6.291126e+003, 3.112500e+002
6.330202e+003, 3.231807e+002
6.369277e+003, 3.361796e+002
6.408352e+003, 3.485681e+002
6.447428e+003, 3.596087e+002
6.486503e+003, 3.713360e+002
6.525578e+003, 3.860896e+002
6.564654e+003, 4.028268e+002
6.603729e+003, 4.181145e+002
6.642804e+003, 4.297146e+002
6.681880e+003, 4.386953e+002
6.720955e+003, 4.477014e+002
6.760030e+003, 4.566566e+002
6.799106e+003, 4.656627e+002
6.838181e+003, 4.734227e+002
6.877256e+003, 4.785887e+002
6.916331e+003, 4.813387e+002
6.955407e+003, 4.837327e+002
6.994482e+003, 4.862538e+002
7.033557e+003, 4.896396e+002
7.072633e+003, 4.923388e+002
7.111708e+003, 4.938935e+002
7.150783e+003, 4.950922e+002
7.189859e+003, 4.954771e+002
7.228934e+003, 4.956077e+002
7.268009e+003, 4.966792e+002
7.307085e+003, 4.974964e+002
7.346160e+003, 4.975507e+002
7.385235e+003, 4.970455e+002
7.424311e+003, 4.966420e+002
7.463386e+003, 4.969506e+002
7.502461e+003, 4.975136e+002
7.541537e+003, 4.984834e+002
7.580612e+003, 4.992497e+002
7.619687e+003, 5.000670e+002
7.658763e+003, 5.012402e+002
7.697838e+003, 5.023118e+002
7.736913e+003, 5.027730e+002
7.775988e+003, 5.031324e+002
7.815064e+003, 5.026781e+002
7.854139e+003, 5.021729e+002
7.893214e+003, 5.016677e+002
7.932290e+003, 5.002470e+002
7.971365e+003, 4.977581e+002
8.010440e+003, 4.938960e+002
8.049516e+003, 4.884571e+002
8.088591e+003, 4.813906e+002
8.127666e+003, 4.725439e+002
8.166742e+003, 4.614084e+002
8.205817e+003, 4.483402e+002
8.244892e+003, 4.347887e+002
8.283968e+003, 4.231700e+002
8.323043e+003, 4.132043e+002
8.362118e+003, 4.010261e+002
8.401194e+003, 3.844483e+002
8.440269e+003, 3.643864e+002
8.479344e+003, 3.461047e+002
8.518420e+003, 3.320955e+002
8.557495e+003, 3.232488e+002
8.596570e+003, 3.173013e+002
8.635646e+003, 3.107943e+002
8.674721e+003, 3.025071e+002
8.713796e+003, 2.944234e+002
8.752871e+003, 2.885267e+002
8.791947e+003, 2.849189e+002
8.831022e+003, 2.825318e+002
8.870097e+003, 2.820266e+002
8.909173e+003, 2.822080e+002
8.948248e+003, 2.820080e+002
8.987323e+003, 2.819606e+002
9.026399e+003, 2.825998e+002
9.065474e+003, 2.847649e+002
9.104549e+003, 2.883033e+002
9.143625e+003, 2.920451e+002
9.182700e+003, 2.960921e+002
9.221775e+003, 3.011818e+002
9.260851e+003, 3.091706e+002
9.299926e+003, 3.218389e+002
9.339001e+003, 3.386270e+002
9.378077e+003, 3.556694e+002
9.417152e+003, 3.683885e+002
9.456227e+003, 3.755127e+002
9.495303e+003, 3.825352e+002
9.534378e+003, 3.935249e+002
9.573453e+003, 4.093975e+002
9.612528e+003, 4.271011e+002
9.651604e+003, 4.437112e+002
9.690679e+003, 4.563032e+002
9.729754e+003, 4.635799e+002
9.768830e+003, 4.672963e+002
9.807905e+003, 4.707076e+002
9.846980e+003, 4.760261e+002
9.886056e+003, 4.834301e+002
9.925131e+003, 4.898931e+002
9.964206e+003, 4.928974e+002
1.000328e+004, 4.941724e+002
1.004236e+004, 4.958034e+002
1.008143e+004, 4.981465e+002
1.012051e+004, 4.998793e+002
1.015958e+004, 5.002896e+002
1.019866e+004, 4.993266e+002
1.023773e+004, 4.981094e+002
1.027681e+004, 4.974261e+002
1.031588e+004, 4.975059e+002
1.035496e+004, 4.974076e+002
1.039403e+004, 4.972584e+002
1.043311e+004, 4.974653e+002
1.047219e+004, 4.978247e+002
1.051126e+004, 4.979299e+002
1.055034e+004, 4.986962e+002
1.058941e+004, 4.995135e+002
1.062849e+004, 5.002290e+002
1.066756e+004, 5.008682e+002
1.070664e+004, 5.019652e+002
1.074571e+004, 5.022229e+002
1.078479e+004, 5.020737e+002
1.082386e+004, 5.013142e+002
1.086294e+004, 4.999952e+002
1.090201e+004, 4.984728e+002
1.094109e+004, 4.957805e+002
