File name = 11.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.844104e+002
2.929655e+001, 4.816702e+002
5.859310e+001, 4.846267e+002
8.788965e+001, 4.853453e+002
1.171862e+002, 4.846397e+002
1.464828e+002, 4.837306e+002
1.757793e+002, 4.826181e+002
2.050759e+002, 4.826246e+002
2.343724e+002, 4.830379e+002
2.636690e+002, 4.839091e+002
2.929655e+002, 4.846785e+002
3.222621e+002, 4.845832e+002
3.515586e+002, 4.846914e+002
3.808552e+002, 4.855625e+002
4.101517e+002, 4.855690e+002
4.394483e+002, 4.855246e+002
4.687448e+002, 4.855311e+002
4.980414e+002, 4.870634e+002
5.273379e+002, 4.886975e+002
5.566345e+002, 4.896958e+002
5.859310e+002, 4.908467e+002
6.152276e+002, 4.921501e+002
6.445241e+002, 4.936062e+002
6.738207e+002, 4.941213e+002
7.031172e+002, 4.944329e+002
7.324138e+002, 4.947700e+002
7.617103e+002, 4.953614e+002
7.910069e+002, 4.961816e+002
8.203034e+002, 4.961881e+002
8.496000e+002, 4.960928e+002
8.788965e+002, 4.957941e+002
9.081931e+002, 4.953937e+002
9.374896e+002, 4.942049e+002
9.667862e+002, 4.937790e+002
9.960828e+002, 4.922087e+002
1.025379e+003, 4.897992e+002
1.054676e+003, 4.871863e+002
1.083972e+003, 4.832254e+002
1.113269e+003, 4.791629e+002
1.142566e+003, 4.742865e+002
1.171862e+003, 4.685964e+002
1.201159e+003, 4.625248e+002
1.230455e+003, 4.554868e+002
1.259752e+003, 4.475078e+002
1.289048e+003, 4.384098e+002
1.318345e+003, 4.275571e+002
1.347641e+003, 4.140087e+002
1.376938e+003, 3.970270e+002
1.406234e+003, 3.799436e+002
1.435531e+003, 3.669293e+002
1.464828e+003, 3.564326e+002
1.494124e+003, 3.444609e+002
1.523421e+003, 3.289288e+002
1.552717e+003, 3.132441e+002
1.582014e+003, 2.994160e+002
1.611310e+003, 2.876477e+002
1.640607e+003, 2.797959e+002
1.669903e+003, 2.746907e+002
