File name = 5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.807342e+002
2.929655e+001, 4.779215e+002
5.859310e+001, 4.808817e+002
8.788965e+001, 4.751952e+002
1.171862e+002, 4.663298e+002
1.464828e+002, 4.564980e+002
1.757793e+002, 4.451149e+002
2.050759e+002, 4.345710e+002
2.343724e+002, 4.246883e+002
2.636690e+002, 4.149328e+002
2.929655e+002, 4.051773e+002
3.222621e+002, 3.939214e+002
3.515586e+002, 3.800714e+002
3.808552e+002, 3.637038e+002
4.101517e+002, 3.477685e+002
4.394483e+002, 3.361565e+002
4.687448e+002, 3.288678e+002
4.980414e+002, 3.241986e+002
5.273379e+002, 3.174949e+002
5.566345e+002, 3.077902e+002
5.859310e+002, 2.967377e+002
6.152276e+002, 2.873891e+002
6.445241e+002, 2.808888e+002
6.738207e+002, 2.764485e+002
7.031172e+002, 2.742970e+002
7.324138e+002, 2.723997e+002
7.617103e+002, 2.698413e+002
7.910069e+002, 2.667234e+002
8.203034e+002, 2.640887e+002
8.496000e+002, 2.624712e+002
8.788965e+002, 2.618710e+002
9.081931e+002, 2.624915e+002
9.374896e+002, 2.637986e+002
9.667862e+002, 2.655635e+002
9.960828e+002, 2.687017e+002
1.025379e+003, 2.727808e+002
1.054676e+003, 2.784876e+002
1.083972e+003, 2.855167e+002
1.113269e+003, 2.928765e+002
1.142566e+003, 3.004906e+002
1.171862e+003, 3.086388e+002
1.201159e+003, 3.177279e+002
1.230455e+003, 3.291821e+002
1.259752e+003, 3.431795e+002
1.289048e+003, 3.596437e+002
1.318345e+003, 3.771506e+002
1.347641e+003, 3.942760e+002
1.376938e+003, 4.085277e+002
1.406234e+003, 4.187104e+002
1.435531e+003, 4.276469e+002
1.464828e+003, 4.382619e+002
1.494124e+003, 4.520812e+002
1.523421e+003, 4.659260e+002
1.552717e+003, 4.761087e+002
1.582014e+003, 4.826292e+002
1.611310e+003, 4.875476e+002
1.640607e+003, 4.928220e+002
1.669903e+003, 4.981473e+002
1.699200e+003, 5.025062e+002
1.728497e+003, 5.051358e+002
1.757793e+003, 5.074093e+002
1.787090e+003, 5.082332e+002
1.816386e+003, 5.087520e+002
1.845683e+003, 5.095759e+002
1.874979e+003, 5.107050e+002
1.904276e+003, 5.112492e+002
1.933572e+003, 5.108524e+002
1.962869e+003, 5.107354e+002
1.992166e+003, 5.100589e+002
2.021462e+003, 5.092298e+002
2.050759e+003, 5.091382e+002
2.080055e+003, 5.092501e+002
2.109352e+003, 5.091585e+002
2.138648e+003, 5.083548e+002
2.167945e+003, 5.072460e+002
2.197241e+003, 5.068746e+002
2.226538e+003, 5.068593e+002
2.255834e+003, 5.067677e+002
2.285131e+003, 5.061166e+002
2.314428e+003, 5.068897e+002
2.343724e+003, 5.076119e+002
2.373021e+003, 5.077238e+002
2.402317e+003, 5.077339e+002
2.431614e+003, 5.077695e+002
2.460910e+003, 5.081865e+002
2.490207e+003, 5.085781e+002
2.519503e+003, 5.085882e+002
2.548800e+003, 5.090053e+002
2.578097e+003, 5.094986e+002
2.607393e+003, 5.102717e+002
2.636690e+003, 5.102818e+002
2.665986e+003, 5.102665e+002
2.695283e+003, 5.102766e+002
2.724579e+003, 5.098799e+002
2.753876e+003, 5.094831e+002
2.783172e+003, 5.087049e+002
2.812469e+003, 5.079012e+002
2.841765e+003, 5.069704e+002
2.871062e+003, 5.053529e+002
2.900359e+003, 5.041423e+002
2.929655e+003, 5.026266e+002
2.958952e+003, 5.006022e+002
2.988248e+003, 4.966196e+002
3.017545e+003, 4.929168e+002
3.046841e+003, 4.885018e+002
3.076138e+003, 4.843667e+002
3.105434e+003, 4.787056e+002
3.134731e+003, 4.729937e+002
3.164028e+003, 4.657050e+002
3.193324e+003, 4.575517e+002
3.222621e+003, 4.470078e+002
3.251917e+003, 4.366420e+002
3.281214e+003, 4.262761e+002
3.310510e+003, 4.169021e+002
3.339807e+003, 4.071466e+002
3.369103e+003, 3.953820e+002
3.398400e+003, 3.818373e+002
3.427697e+003, 3.673007e+002
3.456993e+003, 3.541882e+002
3.486290e+003, 3.417116e+002
3.515586e+003, 3.315492e+002
3.544883e+003, 3.233959e+002
3.574179e+003, 3.151662e+002
3.603476e+003, 3.059194e+002
3.632772e+003, 2.964690e+002
3.662069e+003, 2.880614e+002
3.691365e+003, 2.821715e+002
3.720662e+003, 2.778837e+002
3.749959e+003, 2.749438e+002
3.779255e+003, 2.726397e+002
3.808552e+003, 2.702084e+002
3.837848e+003, 2.676500e+002
3.867145e+003, 2.653459e+002
3.896441e+003, 2.645422e+002
3.925738e+003, 2.641200e+002
3.955034e+003, 2.648422e+002
3.984331e+003, 2.657933e+002
4.013628e+003, 2.674310e+002
4.042924e+003, 2.698571e+002
4.072221e+003, 2.731479e+002
4.101517e+003, 2.784478e+002
4.130814e+003, 2.857821e+002
4.160110e+003, 2.933962e+002
4.189407e+003, 2.996370e+002
4.218703e+003, 3.061321e+002
4.248000e+003, 3.143057e+002
4.277297e+003, 3.263195e+002
4.306593e+003, 3.423768e+002
4.335890e+003, 3.598836e+002
4.365186e+003, 3.756612e+002
4.394483e+003, 3.886922e+002
4.423779e+003, 3.986460e+002
4.453076e+003, 4.075316e+002
4.482372e+003, 4.173583e+002
4.511669e+003, 4.319660e+002
4.540965e+003, 4.489642e+002
4.570262e+003, 4.629107e+002
4.599559e+003, 4.717710e+002
4.628855e+003, 4.776049e+002
4.658152e+003, 4.831845e+002
4.687448e+003, 4.889930e+002
4.716745e+003, 4.939113e+002
4.746041e+003, 4.986771e+002
4.775338e+003, 5.016627e+002
4.804634e+003, 5.037074e+002
4.833931e+003, 5.053197e+002
4.863228e+003, 5.061690e+002
4.892524e+003, 5.069675e+002
4.921821e+003, 5.073846e+002
4.951117e+003, 5.078270e+002
4.980414e+003, 5.085238e+002
5.009710e+003, 5.086357e+002
5.039007e+003, 5.078574e+002
5.068303e+003, 5.070283e+002
5.097600e+003, 5.062755e+002
5.126897e+003, 5.054210e+002
5.156193e+003, 5.053294e+002
5.185490e+003, 5.053395e+002
5.214786e+003, 5.053497e+002
5.244083e+003, 5.046731e+002
5.273379e+003, 5.046578e+002
5.302676e+003, 5.046680e+002
5.331972e+003, 5.050850e+002
5.361269e+003, 5.055020e+002
5.390565e+003, 5.055376e+002
5.419862e+003, 5.062853e+002
5.449159e+003, 5.070583e+002
5.478455e+003, 5.072465e+002
5.507752e+003, 5.080195e+002
5.537048e+003, 5.087163e+002
5.566345e+003, 5.096420e+002
5.595641e+003, 5.100844e+002
5.624938e+003, 5.104761e+002
5.654234e+003, 5.104862e+002
5.683531e+003, 5.101148e+002
5.712828e+003, 5.105064e+002
5.742124e+003, 5.105420e+002
5.771421e+003, 5.106030e+002
5.800717e+003, 5.105368e+002
5.830014e+003, 5.097332e+002
5.859310e+003, 5.089295e+002
5.888607e+003, 5.072103e+002
5.917903e+003, 5.047790e+002
5.947200e+003, 5.015340e+002
5.976497e+003, 4.976531e+002
6.005793e+003, 4.943317e+002
6.035090e+003, 4.902728e+002
6.064386e+003, 4.852984e+002
6.093683e+003, 4.772723e+002
6.122979e+003, 4.675168e+002
6.152276e+003, 4.577867e+002
6.181572e+003, 4.488450e+002
6.210869e+003, 4.415055e+002
6.240165e+003, 4.336827e+002
6.269462e+003, 4.235203e+002
6.298759e+003, 4.096958e+002
6.328055e+003, 3.931247e+002
6.357352e+003, 3.772657e+002
6.386648e+003, 3.642550e+002
6.415945e+003, 3.561271e+002
6.445241e+003, 3.503389e+002
6.474538e+003, 3.423382e+002
6.503834e+003, 3.293783e+002
6.533131e+003, 3.138499e+002
6.562428e+003, 3.000254e+002
6.591724e+003, 2.911600e+002
6.621021e+003, 2.874571e+002
6.650317e+003, 2.858397e+002
6.679614e+003, 2.832049e+002
