File name = 6.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.358074e+002
2.929655e+001, 4.357570e+002
5.859310e+001, 4.371053e+002
8.788965e+001, 4.412003e+002
1.171862e+002, 4.493642e+002
1.464828e+002, 4.583673e+002
1.757793e+002, 4.660989e+002
2.050759e+002, 4.698124e+002
2.343724e+002, 4.721525e+002
2.636690e+002, 4.730940e+002
2.929655e+002, 4.739591e+002
3.222621e+002, 4.747988e+002
3.515586e+002, 4.755113e+002
3.808552e+002, 4.748506e+002
4.101517e+002, 4.736304e+002
4.394483e+002, 4.723338e+002
4.687448e+002, 4.712408e+002
4.980414e+002, 4.708852e+002
5.273379e+002, 4.708857e+002
5.566345e+002, 4.701232e+002
5.859310e+002, 4.685215e+002
6.152276e+002, 4.667926e+002
6.445241e+002, 4.645043e+002
6.738207e+002, 4.635892e+002
7.031172e+002, 4.636151e+002
7.324138e+002, 4.637427e+002
7.617103e+002, 4.637941e+002
7.910069e+002, 4.637945e+002
8.203034e+002, 4.638204e+002
8.496000e+002, 4.639226e+002
8.788965e+002, 4.646860e+002
9.081931e+002, 4.655257e+002
9.374896e+002, 4.667723e+002
9.667862e+002, 4.684513e+002
9.960828e+002, 4.703845e+002
1.025379e+003, 4.721652e+002
1.054676e+003, 4.746071e+002
1.083972e+003, 4.762606e+002
1.113269e+003, 4.771003e+002
1.142566e+003, 4.771262e+002
1.171862e+003, 4.771775e+002
1.201159e+003, 4.775849e+002
1.230455e+003, 4.779160e+002
1.259752e+003, 4.773061e+002
1.289048e+003, 4.768488e+002
1.318345e+003, 4.764678e+002
1.347641e+003, 4.757562e+002
1.376938e+003, 4.747902e+002
1.406234e+003, 4.725528e+002
1.435531e+003, 4.711036e+002
1.464828e+003, 4.697054e+002
1.494124e+003, 4.668575e+002
1.523421e+003, 4.628144e+002
1.552717e+003, 4.579829e+002
1.582014e+003, 4.531769e+002
1.611310e+003, 4.482691e+002
1.640607e+003, 4.429799e+002
1.669903e+003, 4.369277e+002
1.699200e+003, 4.311298e+002
1.728497e+003, 4.239332e+002
1.757793e+003, 4.158211e+002
1.787090e+003, 4.069714e+002
1.816386e+003, 3.987830e+002
1.845683e+003, 3.906963e+002
1.874979e+003, 3.817704e+002
1.904276e+003, 3.727173e+002
1.933572e+003, 3.638931e+002
1.962869e+003, 3.561879e+002
1.992166e+003, 3.476943e+002
2.021462e+003, 3.395822e+002
2.050759e+003, 3.313429e+002
2.080055e+003, 3.229256e+002
2.109352e+003, 3.138216e+002
2.138648e+003, 3.061927e+002
2.167945e+003, 3.006746e+002
2.197241e+003, 2.964789e+002
2.226538e+003, 2.917491e+002
2.255834e+003, 2.868668e+002
2.285131e+003, 2.820353e+002
2.314428e+003, 2.780430e+002
2.343724e+003, 2.751697e+002
2.373021e+003, 2.730340e+002
2.402317e+003, 2.717629e+002
2.431614e+003, 2.709750e+002
2.460910e+003, 2.706703e+002
2.490207e+003, 2.703910e+002
2.519503e+003, 2.708238e+002
2.548800e+003, 2.727062e+002
2.578097e+003, 2.753770e+002
2.607393e+003, 2.783020e+002
2.636690e+003, 2.815068e+002
2.665986e+003, 2.851949e+002
2.695283e+003, 2.905105e+002
2.724579e+003, 2.980895e+002
2.753876e+003, 3.079573e+002
2.783172e+003, 3.176725e+002
2.812469e+003, 3.263197e+002
2.841765e+003, 3.341784e+002
2.871062e+003, 3.435885e+002
2.900359e+003, 3.550076e+002
2.929655e+003, 3.680289e+002
2.958952e+003, 3.810757e+002
2.988248e+003, 3.940207e+002
3.017545e+003, 4.063553e+002
3.046841e+003, 4.168590e+002
3.076138e+003, 4.259384e+002
3.105434e+003, 4.341023e+002
3.134731e+003, 4.429783e+002
3.164028e+003, 4.527699e+002
3.193324e+003, 4.606286e+002
3.222621e+003, 4.667580e+002
3.251917e+003, 4.707512e+002
3.281214e+003, 4.733203e+002
3.310510e+003, 4.745923e+002
3.339807e+003, 4.758135e+002
3.369103e+003, 4.766786e+002
3.398400e+003, 4.773912e+002
3.427697e+003, 4.766033e+002
3.456993e+003, 4.755102e+002
3.486290e+003, 4.747223e+002
3.515586e+003, 4.743413e+002
3.544883e+003, 4.735534e+002
3.574179e+003, 4.719517e+002
3.603476e+003, 4.707569e+002
3.632772e+003, 4.702741e+002
3.662069e+003, 4.695880e+002
3.691365e+003, 4.688255e+002
3.720662e+003, 4.680376e+002
3.749959e+003, 4.673005e+002
3.779255e+003, 4.672756e+002
3.808552e+003, 4.672761e+002
3.837848e+003, 4.673274e+002
3.867145e+003, 4.673533e+002
3.896441e+003, 4.674300e+002
3.925738e+003, 4.674051e+002
3.955034e+003, 4.674818e+002
3.984331e+003, 4.682453e+002
4.013628e+003, 4.698988e+002
4.042924e+003, 4.707385e+002
4.072221e+003, 4.711967e+002
4.101517e+003, 4.716041e+002
4.130814e+003, 4.716554e+002
4.160110e+003, 4.716559e+002
4.189407e+003, 4.715800e+002
4.218703e+003, 4.717840e+002
4.248000e+003, 4.725728e+002
4.277297e+003, 4.732853e+002
4.306593e+003, 4.725992e+002
4.335890e+003, 4.714298e+002
4.365186e+003, 4.702096e+002
4.394483e+003, 4.685061e+002
4.423779e+003, 4.661923e+002
4.453076e+003, 4.633954e+002
4.482372e+003, 4.597337e+002
4.511669e+003, 4.556906e+002
4.540965e+003, 4.508337e+002
4.570262e+003, 4.451630e+002
4.599559e+003, 4.395177e+002
4.628855e+003, 4.342284e+002
4.658152e+003, 4.282271e+002
4.687448e+003, 4.218952e+002
4.716745e+003, 4.143171e+002
4.746041e+003, 4.053403e+002
4.775338e+003, 3.956006e+002
4.804634e+003, 3.859880e+002
4.833931e+003, 3.780793e+002
4.863228e+003, 3.705776e+002
4.892524e+003, 3.623383e+002
4.921821e+003, 3.531072e+002
4.951117e+003, 3.444864e+002
4.980414e+003, 3.365015e+002
5.009710e+003, 3.292031e+002
5.039007e+003, 3.214979e+002
5.068303e+003, 3.144793e+002
5.097600e+003, 3.075879e+002
5.126897e+003, 3.015103e+002
