File name = 10.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.280735e+002
2.929655e+001, 4.252042e+002
5.859310e+001, 4.256410e+002
8.788965e+001, 4.282394e+002
1.171862e+002, 4.310921e+002
1.464828e+002, 4.327496e+002
1.757793e+002, 4.340001e+002
2.050759e+002, 4.348438e+002
2.343724e+002, 4.361198e+002
2.636690e+002, 4.381587e+002
2.929655e+002, 4.398162e+002
3.222621e+002, 4.406598e+002
3.515586e+002, 4.414017e+002
3.808552e+002, 4.423471e+002
4.101517e+002, 4.432162e+002
4.394483e+002, 4.432206e+002
4.687448e+002, 4.432505e+002
4.980414e+002, 4.435092e+002
5.273379e+002, 4.445309e+002
5.566345e+002, 4.456797e+002
5.859310e+002, 4.465234e+002
6.152276e+002, 4.467313e+002
6.445241e+002, 4.467103e+002
6.738207e+002, 4.467147e+002
7.031172e+002, 4.468208e+002
7.324138e+002, 4.474865e+002
7.617103e+002, 4.484318e+002
7.910069e+002, 4.497078e+002
8.203034e+002, 4.508312e+002
8.496000e+002, 4.517766e+002
8.788965e+002, 4.526203e+002
9.081931e+002, 4.530825e+002
9.374896e+002, 4.539007e+002
9.667862e+002, 4.558633e+002
9.960828e+002, 4.572156e+002
1.025379e+003, 4.584662e+002
1.054676e+003, 4.592589e+002
1.083972e+003, 4.601535e+002
1.113269e+003, 4.617092e+002
1.142566e+003, 4.630869e+002
1.171862e+003, 4.639051e+002
1.201159e+003, 4.636044e+002
1.230455e+003, 4.636342e+002
1.259752e+003, 4.642999e+002
1.289048e+003, 4.644315e+002
1.318345e+003, 4.643596e+002
1.347641e+003, 4.632705e+002
1.376938e+003, 4.612912e+002
1.406234e+003, 4.588542e+002
1.435531e+003, 4.563410e+002
1.464828e+003, 4.528359e+002
1.494124e+003, 4.471437e+002
1.523421e+003, 4.377131e+002
1.552717e+003, 4.247221e+002
1.582014e+003, 4.109173e+002
1.611310e+003, 3.968073e+002
1.640607e+003, 3.824939e+002
1.669903e+003, 3.679770e+002
1.699200e+003, 3.528498e+002
1.728497e+003, 3.359170e+002
1.757793e+003, 3.176363e+002
1.787090e+003, 2.996353e+002
1.816386e+003, 2.822956e+002
1.845683e+003, 2.674735e+002
1.874979e+003, 2.562881e+002
1.904276e+003, 2.486123e+002
1.933572e+003, 2.429201e+002
1.962869e+003, 2.373296e+002
1.992166e+003, 2.314848e+002
2.021462e+003, 2.259452e+002
2.050759e+003, 2.214992e+002
2.080055e+003, 2.177398e+002
2.109352e+003, 2.140312e+002
2.138648e+003, 2.114162e+002
2.167945e+003, 2.102762e+002
2.197241e+003, 2.100263e+002
2.226538e+003, 2.097510e+002
2.255834e+003, 2.092977e+002
2.285131e+003, 2.099887e+002
2.314428e+003, 2.119768e+002
2.343724e+003, 2.147532e+002
2.373021e+003, 2.181655e+002
2.402317e+003, 2.222643e+002
2.431614e+003, 2.273804e+002
2.460910e+003, 2.341242e+002
2.490207e+003, 2.426735e+002
2.519503e+003, 2.539949e+002
2.548800e+003, 2.671473e+002
2.578097e+003, 2.793842e+002
2.607393e+003, 2.900698e+002
2.636690e+003, 3.005011e+002
2.665986e+003, 3.127379e+002
2.695283e+003, 3.282301e+002
2.724579e+003, 3.438239e+002
2.753876e+003, 3.585276e+002
2.783172e+003, 3.708154e+002
2.812469e+003, 3.801531e+002
2.841765e+003, 3.874817e+002
2.871062e+003, 3.936914e+002
2.900359e+003, 4.002317e+002
2.929655e+003, 4.067720e+002
2.958952e+003, 4.124221e+002
2.988248e+003, 4.165464e+002
3.017545e+003, 4.202130e+002
3.046841e+003, 4.231674e+002
3.076138e+003, 4.259693e+002
3.105434e+003, 4.284660e+002
3.134731e+003, 4.312170e+002
3.164028e+003, 4.336883e+002
3.193324e+003, 4.355237e+002
3.222621e+003, 4.371049e+002
3.251917e+003, 4.379486e+002
3.281214e+003, 4.387922e+002
3.310510e+003, 4.396359e+002
3.339807e+003, 4.409119e+002
3.369103e+003, 4.421370e+002
3.398400e+003, 4.429806e+002
3.427697e+003, 4.437226e+002
3.456993e+003, 4.438796e+002
3.486290e+003, 4.442909e+002
3.515586e+003, 4.443208e+002
3.544883e+003, 4.451644e+002
3.574179e+003, 4.463132e+002
3.603476e+003, 4.471569e+002
3.632772e+003, 4.472885e+002
3.662069e+003, 4.473438e+002
3.691365e+003, 4.481620e+002
3.720662e+003, 4.489548e+002
3.749959e+003, 4.498493e+002
3.779255e+003, 4.514050e+002
3.808552e+003, 4.524013e+002
3.837848e+003, 4.531941e+002
3.867145e+003, 4.533002e+002
3.896441e+003, 4.548814e+002
3.925738e+003, 4.557250e+002
3.955034e+003, 4.565941e+002
3.984331e+003, 4.582262e+002
4.013628e+003, 4.598836e+002
4.042924e+003, 4.615665e+002
4.072221e+003, 4.631985e+002
4.101517e+003, 4.644745e+002
4.130814e+003, 4.653182e+002
4.160110e+003, 4.657295e+002
4.189407e+003, 4.657594e+002
4.218703e+003, 4.656875e+002
4.248000e+003, 4.650053e+002
4.277297e+003, 4.634838e+002
4.306593e+003, 4.618098e+002
4.335890e+003, 4.585844e+002
4.365186e+003, 4.545707e+002
4.394483e+003, 4.500992e+002
4.423779e+003, 4.439238e+002
4.453076e+003, 4.359173e+002
4.482372e+003, 4.262070e+002
4.511669e+003, 4.134195e+002
4.540965e+003, 3.977582e+002
4.570262e+003, 3.805964e+002
4.599559e+003, 3.652658e+002
4.628855e+003, 3.521731e+002
4.658152e+003, 3.376562e+002
4.687448e+003, 3.189686e+002
4.716745e+003, 2.996961e+002
4.746041e+003, 2.832464e+002
4.775338e+003, 2.704589e+002
4.804634e+003, 2.607231e+002
4.833931e+003, 2.531998e+002
4.863228e+003, 2.459055e+002
4.892524e+003, 2.389163e+002
4.921821e+003, 2.323594e+002
4.951117e+003, 2.268961e+002
4.980414e+003, 2.233147e+002
5.009710e+003, 2.209031e+002
5.039007e+003, 2.186187e+002
5.068303e+003, 2.164106e+002
5.097600e+003, 2.144060e+002
5.126897e+003, 2.128082e+002
5.156193e+003, 2.116937e+002
5.185490e+003, 2.116727e+002
5.214786e+003, 2.125163e+002
5.244083e+003, 2.133600e+002
5.273379e+003, 2.150174e+002
5.302676e+003, 2.183025e+002
5.331972e+003, 2.238255e+002
5.361269e+003, 2.308490e+002
5.390565e+003, 2.371095e+002
5.419862e+003, 2.423019e+002
5.449159e+003, 2.477232e+002
5.478455e+003, 2.579256e+002
5.507752e+003, 2.738246e+002
5.537048e+003, 2.917836e+002
5.566345e+003, 3.076826e+002
5.595641e+003, 3.199195e+002
5.624938e+003, 3.308085e+002
5.654234e+003, 3.418247e+002
5.683531e+003, 3.541887e+002
5.712828e+003, 3.672394e+002
5.742124e+003, 3.790694e+002
5.771421e+003, 3.876442e+002
5.800717e+003, 3.944642e+002
5.830014e+003, 4.006993e+002
5.859310e+003, 4.071379e+002
5.888607e+003, 4.128644e+002
5.917903e+003, 4.178788e+002
5.947200e+003, 4.218759e+002
5.976497e+003, 4.244743e+002
6.005793e+003, 4.273525e+002
6.035090e+003, 4.301035e+002
6.064386e+003, 4.318881e+002
6.093683e+003, 4.342322e+002
6.122979e+003, 4.355845e+002
6.152276e+003, 4.372419e+002
6.181572e+003, 4.384925e+002
6.210869e+003, 4.393362e+002
6.240165e+003, 4.401798e+002
6.269462e+003, 4.409217e+002
6.298759e+003, 4.417654e+002
6.328055e+003, 4.418970e+002
6.357352e+003, 4.427406e+002
6.386648e+003, 4.436097e+002
6.415945e+003, 4.444279e+002
6.445241e+003, 4.444578e+002
6.474538e+003, 4.448946e+002
6.503834e+003, 4.456365e+002
6.533131e+003, 4.462513e+002
6.562428e+003, 4.470186e+002
6.591724e+003, 4.477606e+002
6.621021e+003, 4.479176e+002
6.650317e+003, 4.487612e+002
6.679614e+003, 4.495794e+002
6.708910e+003, 4.495076e+002
6.738207e+003, 4.496392e+002
6.767503e+003, 4.505082e+002
6.796800e+003, 4.520385e+002
6.826096e+003, 4.529839e+002
6.855393e+003, 4.542345e+002
6.884690e+003, 4.555613e+002
6.913986e+003, 4.575748e+002
6.943283e+003, 4.592069e+002
6.972579e+003, 4.605337e+002
7.001876e+003, 4.613265e+002
7.031172e+003, 4.621447e+002
7.060469e+003, 4.628867e+002
7.089765e+003, 4.637303e+002
7.119062e+003, 4.645740e+002
7.148359e+003, 4.659263e+002
7.177655e+003, 4.671768e+002
7.206952e+003, 4.687325e+002
7.236248e+003, 4.688641e+002
7.265545e+003, 4.681056e+002
7.294841e+003, 4.672962e+002
7.324138e+003, 4.655968e+002
7.353434e+003, 4.636938e+002
7.382731e+003, 4.615874e+002
7.412028e+003, 4.576500e+002
7.441324e+003, 4.516018e+002
7.470621e+003, 4.423238e+002
7.499917e+003, 4.325117e+002
7.529214e+003, 4.232082e+002
7.558510e+003, 4.146677e+002
7.587807e+003, 4.033806e+002
7.617103e+003, 3.878720e+002
7.646400e+003, 3.674550e+002
7.675696e+003, 3.456902e+002
7.704993e+003, 3.263414e+002
7.734290e+003, 3.106801e+002
7.763586e+003, 2.969516e+002
7.792883e+003, 2.837826e+002
7.822179e+003, 2.713002e+002
7.851476e+003, 2.599369e+002
7.880772e+003, 2.506080e+002
7.910069e+003, 2.428050e+002
7.939365e+003, 2.365024e+002
7.968662e+003, 2.313697e+002
7.997959e+003, 2.278392e+002
8.027255e+003, 2.251479e+002
8.056552e+003, 2.227872e+002
8.085848e+003, 2.199179e+002
8.115145e+003, 2.170994e+002
8.144441e+003, 2.147387e+002
8.173738e+003, 2.134970e+002
8.203034e+003, 2.127385e+002
8.232331e+003, 2.127175e+002
8.261628e+003, 2.135612e+002
8.290924e+003, 2.144303e+002
8.320221e+003, 2.160877e+002
8.349517e+003, 2.197797e+002
8.378814e+003, 2.253027e+002
8.408110e+003, 2.323262e+002
8.437407e+003, 2.388664e+002
8.466703e+003, 2.447709e+002
8.496000e+003, 2.522522e+002
8.525296e+003, 2.641839e+002
8.554593e+003, 2.804898e+002
8.583890e+003, 2.965160e+002
8.613186e+003, 3.091343e+002
8.642483e+003, 3.196419e+002
8.671779e+003, 3.310650e+002
8.701076e+003, 3.429967e+002
8.730372e+003, 3.548267e+002
8.759669e+003, 3.670636e+002
8.788965e+003, 3.793259e+002
8.818262e+003, 3.898080e+002
8.847559e+003, 3.980776e+002
8.876855e+003, 4.042364e+002
8.906152e+003, 4.087168e+002
8.935448e+003, 4.130445e+002
8.964745e+003, 4.177537e+002
8.994041e+003, 4.225393e+002
9.023338e+003, 4.263330e+002
9.052634e+003, 4.299232e+002
9.081931e+003, 4.317587e+002
9.111228e+003, 4.340519e+002
9.140524e+003, 4.357094e+002
9.169821e+003, 4.374686e+002
9.199117e+003, 4.395329e+002
9.228414e+003, 4.406817e+002
9.257710e+003, 4.410422e+002
9.287007e+003, 4.415553e+002
9.316303e+003, 4.417631e+002
9.345600e+003, 4.426068e+002
9.374896e+003, 4.429672e+002
9.404193e+003, 4.434294e+002
9.433490e+003, 4.449597e+002
9.462786e+003, 4.459814e+002
9.492083e+003, 4.459858e+002
9.521379e+003, 4.459648e+002
9.550676e+003, 4.467068e+002
9.579972e+003, 4.476521e+002
9.609269e+003, 4.489281e+002
9.638565e+003, 4.501533e+002
9.667862e+003, 4.502085e+002
9.697159e+003, 4.509250e+002
9.726455e+003, 4.510820e+002
9.755752e+003, 4.519257e+002
9.785048e+003, 4.528202e+002
9.814345e+003, 4.542997e+002
9.843641e+003, 4.560588e+002
9.872938e+003, 4.579452e+002
9.902234e+003, 4.593738e+002
9.931531e+003, 4.606498e+002
9.960828e+003, 4.618749e+002
9.990124e+003, 4.635323e+002
