File name = 12.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.768480e+002
2.929655e+001, 4.740549e+002
5.859310e+001, 4.762973e+002
8.788965e+001, 4.755133e+002
1.171862e+002, 4.746530e+002
1.464828e+002, 4.740979e+002
1.757793e+002, 4.738989e+002
2.050759e+002, 4.731912e+002
2.343724e+002, 4.723818e+002
2.636690e+002, 4.723608e+002
2.929655e+002, 4.715768e+002
3.222621e+002, 4.704114e+002
3.515586e+002, 4.679998e+002
3.808552e+002, 4.658680e+002
4.101517e+002, 4.628206e+002
4.394483e+002, 4.595952e+002
4.687448e+002, 4.561918e+002
4.980414e+002, 4.518729e+002
5.273379e+002, 4.464859e+002
5.566345e+002, 4.397001e+002
5.859310e+002, 4.310833e+002
6.152276e+002, 4.210423e+002
6.445241e+002, 4.104927e+002
6.738207e+002, 4.011892e+002
7.031172e+002, 3.937677e+002
7.324138e+002, 3.850237e+002
7.617103e+002, 3.744232e+002
7.910069e+002, 3.618137e+002
8.203034e+002, 3.484412e+002
8.496000e+002, 3.378662e+002
8.788965e+002, 3.297580e+002
9.081931e+002, 3.228959e+002
9.374896e+002, 3.166951e+002
9.667862e+002, 3.095024e+002
9.960828e+002, 3.012925e+002
1.025379e+003, 2.939981e+002
1.054676e+003, 2.876955e+002
1.083972e+003, 2.827662e+002
1.113269e+003, 2.786253e+002
1.142566e+003, 2.754000e+002
1.171862e+003, 2.716914e+002
1.201159e+003, 2.682371e+002
1.230455e+003, 2.650372e+002
1.259752e+003, 2.633122e+002
1.289048e+003, 2.620451e+002
1.318345e+003, 2.620749e+002
1.347641e+003, 2.625879e+002
1.376938e+003, 2.642454e+002
1.406234e+003, 2.664114e+002
1.435531e+003, 2.687047e+002
1.464828e+003, 2.718371e+002
1.494124e+003, 2.766735e+002
1.523421e+003, 2.824762e+002
1.552717e+003, 2.889402e+002
1.582014e+003, 2.954296e+002
1.611310e+003, 3.024530e+002
1.640607e+003, 3.109006e+002
1.669903e+003, 3.208487e+002
1.699200e+003, 3.332636e+002
1.728497e+003, 3.477892e+002
1.757793e+003, 3.623912e+002
1.787090e+003, 3.734074e+002
1.816386e+003, 3.832283e+002
1.845683e+003, 3.949311e+002
1.874979e+003, 4.093042e+002
1.904276e+003, 4.242877e+002
1.933572e+003, 4.358888e+002
1.962869e+003, 4.440566e+002
1.992166e+003, 4.508257e+002
2.021462e+003, 4.562470e+002
2.050759e+003, 4.623804e+002
2.080055e+003, 4.689461e+002
2.109352e+003, 4.750794e+002
2.138648e+003, 4.803735e+002
2.167945e+003, 4.839637e+002
2.197241e+003, 4.864350e+002
2.226538e+003, 4.881941e+002
2.255834e+003, 4.902585e+002
2.285131e+003, 4.923228e+002
2.314428e+003, 4.940311e+002
2.343724e+003, 4.952562e+002
2.373021e+003, 4.956675e+002
2.402317e+003, 4.956974e+002
2.431614e+003, 4.961595e+002
2.460910e+003, 4.969777e+002
2.490207e+003, 4.973127e+002
2.519503e+003, 4.966813e+002
2.548800e+003, 4.959228e+002
2.578097e+003, 4.951134e+002
2.607393e+003, 4.945075e+002
2.636690e+003, 4.939015e+002
2.665986e+003, 4.931430e+002
2.695283e+003, 4.927405e+002
2.724579e+003, 4.920074e+002
2.753876e+003, 4.910708e+002
2.783172e+003, 4.895747e+002
2.812469e+003, 4.886890e+002
2.841765e+003, 4.880322e+002
2.871062e+003, 4.879349e+002
2.900359e+003, 4.871509e+002
2.929655e+003, 4.863670e+002
2.958952e+003, 4.844640e+002
2.988248e+003, 4.832731e+002
3.017545e+003, 4.825146e+002
3.046841e+003, 4.817052e+002
3.076138e+003, 4.809212e+002
3.105434e+003, 4.803661e+002
3.134731e+003, 4.801925e+002
3.164028e+003, 4.806293e+002
3.193324e+003, 4.802268e+002
3.222621e+003, 4.787053e+002
3.251917e+003, 4.777433e+002
3.281214e+003, 4.762472e+002
3.310510e+003, 4.754633e+002
3.339807e+003, 4.747047e+002
3.369103e+003, 4.737936e+002
3.398400e+003, 4.713820e+002
3.427697e+003, 4.682584e+002
