File name = 4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.667379e+002
2.929655e+001, 4.666097e+002
5.859310e+001, 4.680074e+002
8.788965e+001, 4.704477e+002
1.171862e+002, 4.729135e+002
1.464828e+002, 4.752521e+002
1.757793e+002, 4.769041e+002
2.050759e+002, 4.778440e+002
2.343724e+002, 4.790891e+002
2.636690e+002, 4.795204e+002
2.929655e+002, 4.795702e+002
3.222621e+002, 4.803829e+002
3.515586e+002, 4.811194e+002
3.808552e+002, 4.811438e+002
4.101517e+002, 4.808630e+002
4.394483e+002, 4.804805e+002
4.687448e+002, 4.804031e+002
4.980414e+002, 4.805546e+002
5.273379e+002, 4.813674e+002
5.566345e+002, 4.814681e+002
5.859310e+002, 4.814416e+002
6.152276e+002, 4.821526e+002
6.445241e+002, 4.829908e+002
6.738207e+002, 4.839307e+002
7.031172e+002, 4.839805e+002
7.324138e+002, 4.847933e+002
7.617103e+002, 4.860383e+002
7.910069e+002, 4.869019e+002
8.203034e+002, 4.877401e+002
8.496000e+002, 4.881460e+002
8.788965e+002, 4.877635e+002
9.081931e+002, 4.878133e+002
9.374896e+002, 4.882445e+002
9.667862e+002, 4.894642e+002
9.960828e+002, 4.898955e+002
1.025379e+003, 4.899453e+002
1.054676e+003, 4.895628e+002
1.083972e+003, 4.891548e+002
1.113269e+003, 4.883908e+002
1.142566e+003, 4.879829e+002
1.171862e+003, 4.868120e+002
1.201159e+003, 4.858954e+002
1.230455e+003, 4.840124e+002
1.259752e+003, 4.827907e+002
1.289048e+003, 4.804499e+002
1.318345e+003, 4.779566e+002
1.347641e+003, 4.739120e+002
1.376938e+003, 4.683160e+002
1.406234e+003, 4.624658e+002
1.435531e+003, 4.568952e+002
1.464828e+003, 4.519351e+002
1.494124e+003, 4.447370e+002
1.523421e+003, 4.352246e+002
1.552717e+003, 4.228130e+002
1.582014e+003, 4.074006e+002
1.611310e+003, 3.907420e+002
1.640607e+003, 3.748973e+002
1.669903e+003, 3.618754e+002
1.699200e+003, 3.505319e+002
1.728497e+003, 3.374083e+002
1.757793e+003, 3.220722e+002
1.787090e+003, 3.066343e+002
1.816386e+003, 2.930529e+002
1.845683e+003, 2.814806e+002
1.874979e+003, 2.721463e+002
1.904276e+003, 2.659400e+002
1.933572e+003, 2.618953e+002
1.962869e+003, 2.591731e+002
1.992166e+003, 2.562475e+002
2.021462e+003, 2.535253e+002
2.050759e+003, 2.511082e+002
2.080055e+003, 2.494033e+002
2.109352e+003, 2.479272e+002
2.138648e+003, 2.475447e+002
2.167945e+003, 2.469587e+002
2.197241e+003, 2.468305e+002
2.226538e+003, 2.472109e+002
2.255834e+003, 2.484306e+002
2.285131e+003, 2.500825e+002
2.314428e+003, 2.527772e+002
2.343724e+003, 2.554210e+002
2.373021e+003, 2.585226e+002
2.402317e+003, 2.622854e+002
2.431614e+003, 2.671926e+002
2.460910e+003, 2.732442e+002
2.490207e+003, 2.812031e+002
2.519503e+003, 2.900522e+002
2.548800e+003, 2.995624e+002
2.578097e+003, 3.096322e+002
2.607393e+003, 3.195239e+002
2.636690e+003, 3.313739e+002
2.665986e+003, 3.443937e+002
2.695283e+003, 3.574389e+002
2.724579e+003, 3.691617e+002
2.753876e+003, 3.811134e+002
2.783172e+003, 3.944383e+002
2.812469e+003, 4.072038e+002
2.841765e+003, 4.182654e+002
2.871062e+003, 4.270636e+002
2.900359e+003, 4.341070e+002
2.929655e+003, 4.417608e+002
2.958952e+003, 4.482956e+002
2.988248e+003, 4.541183e+002
3.017545e+003, 4.594578e+002
3.046841e+003, 4.638310e+002
3.076138e+003, 4.664239e+002
3.105434e+003, 4.688897e+002
3.134731e+003, 4.713555e+002
3.164028e+003, 4.742282e+002
3.193324e+003, 4.769737e+002
3.222621e+003, 4.783205e+002
3.251917e+003, 4.794639e+002
3.281214e+003, 4.804038e+002
3.310510e+003, 4.812674e+002
3.339807e+003, 4.823090e+002
3.369103e+003, 4.836304e+002
3.398400e+003, 4.844686e+002
3.427697e+003, 4.845947e+002
3.456993e+003, 4.846445e+002
3.486290e+003, 4.850758e+002
3.515586e+003, 4.853799e+002
3.544883e+003, 4.851245e+002
3.574179e+003, 4.847166e+002
3.603476e+003, 4.839526e+002
3.632772e+003, 4.839515e+002
3.662069e+003, 4.831621e+002
3.691365e+003, 4.830848e+002
3.720662e+003, 4.832363e+002
3.749959e+003, 4.840745e+002
3.779255e+003, 4.849127e+002
3.808552e+003, 4.853439e+002
3.837848e+003, 4.857498e+002
3.867145e+003, 4.864862e+002
3.896441e+003, 4.870192e+002
3.925738e+003, 4.874505e+002
3.955034e+003, 4.875003e+002
3.984331e+003, 4.879316e+002
4.013628e+003, 4.891513e+002
4.042924e+003, 4.898877e+002
4.072221e+003, 4.899121e+002
4.101517e+003, 4.892498e+002
4.130814e+003, 4.891471e+002
4.160110e+003, 4.892732e+002
4.189407e+003, 4.891958e+002
4.218703e+003, 4.884064e+002
4.248000e+003, 4.869303e+002
4.277297e+003, 4.845133e+002
4.306593e+003, 4.819691e+002
4.335890e+003, 4.780262e+002
4.365186e+003, 4.731678e+002
4.394483e+003, 4.673938e+002
4.423779e+003, 4.604245e+002
4.453076e+003, 4.533027e+002
4.482372e+003, 4.447822e+002
4.511669e+003, 4.322180e+002
4.540965e+003, 4.156103e+002
4.570262e+003, 3.980871e+002
4.599559e+003, 3.830561e+002
4.628855e+003, 3.704411e+002
4.658152e+003, 3.578770e+002
4.687448e+003, 3.431258e+002
4.716745e+003, 3.254245e+002
4.746041e+003, 3.082827e+002
4.775338e+003, 2.937350e+002
4.804634e+003, 2.831290e+002
4.833931e+003, 2.773296e+002
4.863228e+003, 2.724712e+002
4.892524e+003, 2.671296e+002
4.921821e+003, 2.612285e+002
4.951117e+003, 2.562683e+002
4.980414e+003, 2.527577e+002
5.009710e+003, 2.515360e+002
5.039007e+003, 2.502379e+002
5.068303e+003, 2.499571e+002
5.097600e+003, 2.496000e+002
5.126897e+003, 2.500059e+002
5.156193e+003, 2.504371e+002
5.185490e+003, 2.515805e+002
5.214786e+003, 2.529273e+002
5.244083e+003, 2.544013e+002
5.273379e+003, 2.562567e+002
5.302676e+003, 2.585190e+002
5.331972e+003, 2.620021e+002
5.361269e+003, 2.669093e+002
5.390565e+003, 2.722234e+002
5.419862e+003, 2.779444e+002
5.449159e+003, 2.837162e+002
5.478455e+003, 2.900730e+002
5.507752e+003, 2.977522e+002
5.537048e+003, 3.064995e+002
5.566345e+003, 3.170016e+002
5.595641e+003, 3.302249e+002
5.624938e+003, 3.463473e+002
5.654234e+003, 3.619356e+002
5.683531e+003, 3.750063e+002
5.712828e+003, 3.854830e+002
5.742124e+003, 3.945863e+002
5.771421e+003, 4.043763e+002
5.800717e+003, 4.152599e+002
5.830014e+003, 4.263978e+002
5.859310e+003, 4.370016e+002
5.888607e+003, 4.452148e+002
5.917903e+003, 4.515716e+002
5.947200e+003, 4.557667e+002
5.976497e+003, 4.589446e+002
6.005793e+003, 4.622242e+002
6.035090e+003, 4.663176e+002
6.064386e+003, 4.705381e+002
6.093683e+003, 4.738686e+002
6.122979e+003, 4.762835e+002
6.152276e+003, 4.787239e+002
6.181572e+003, 4.803758e+002
6.210869e+003, 4.819261e+002
6.240165e+003, 4.828660e+002
6.269462e+003, 4.841111e+002
6.298759e+003, 4.847713e+002
6.328055e+003, 4.853806e+002
6.357352e+003, 4.858118e+002
6.386648e+003, 4.862431e+002
6.415945e+003, 4.862929e+002
6.445241e+003, 4.870039e+002
6.474538e+003, 4.871301e+002
6.503834e+003, 4.871544e+002
6.533131e+003, 4.872042e+002
6.562428e+003, 4.872795e+002
6.591724e+003, 4.879396e+002
6.621021e+003, 4.879640e+002
6.650317e+003, 4.879884e+002
6.679614e+003, 4.881399e+002
6.708910e+003, 4.888510e+002
6.738207e+003, 4.890025e+002
6.767503e+003, 4.898152e+002
6.796800e+003, 4.906534e+002
6.826096e+003, 4.913899e+002
6.855393e+003, 4.915160e+002
6.884690e+003, 4.915404e+002
6.913986e+003, 4.915902e+002
6.943283e+003, 4.924284e+002
6.972579e+003, 4.936480e+002
7.001876e+003, 4.932909e+002
7.031172e+003, 4.931881e+002
7.060469e+003, 4.929328e+002
7.089765e+003, 4.933386e+002
7.119062e+003, 4.933884e+002
7.148359e+003, 4.940995e+002
7.177655e+003, 4.934118e+002
7.206952e+003, 4.918340e+002
7.236248e+003, 4.906122e+002
7.265545e+003, 4.886275e+002
7.294841e+003, 4.877109e+002
7.324138e+003, 4.866163e+002
7.353434e+003, 4.854200e+002
7.382731e+003, 4.818077e+002
7.412028e+003, 4.759320e+002
7.441324e+003, 4.692425e+002
7.470621e+003, 4.626293e+002
7.499917e+003, 4.554312e+002
7.529214e+003, 4.481822e+002
7.558510e+003, 4.407298e+002
7.587807e+003, 4.298950e+002
7.617103e+003, 4.155507e+002
7.646400e+003, 3.984852e+002
7.675696e+003, 3.801227e+002
7.704993e+003, 3.640490e+002
7.734290e+003, 3.498319e+002
7.763586e+003, 3.376746e+002
7.792883e+003, 3.246528e+002
7.822179e+003, 3.112494e+002
7.851476e+003, 2.982784e+002
7.880772e+003, 2.876979e+002
7.910069e+003, 2.787958e+002
7.939365e+003, 2.714960e+002
7.968662e+003, 2.664341e+002
7.997959e+003, 2.632033e+002
8.027255e+003, 2.609897e+002
8.056552e+003, 2.584455e+002
8.085848e+003, 2.555453e+002
8.115145e+003, 2.529248e+002
8.144441e+003, 2.517031e+002
8.173738e+003, 2.513205e+002
8.203034e+003, 2.513449e+002
8.232331e+003, 2.513947e+002
8.261628e+003, 2.522075e+002
8.290924e+003, 2.533508e+002
8.320221e+003, 2.550028e+002
8.349517e+003, 2.576466e+002
8.378814e+003, 2.615620e+002
8.408110e+003, 2.649433e+002
8.437407e+003, 2.674091e+002
8.466703e+003, 2.698749e+002
8.496000e+003, 2.746804e+002
8.525296e+003, 2.833768e+002
8.554593e+003, 2.952013e+002
8.583890e+003, 3.064918e+002
8.613186e+003, 3.147559e+002
8.642483e+003, 3.217231e+002
8.671779e+003, 3.296820e+002
8.701076e+003, 3.415828e+002
8.730372e+003, 3.571966e+002
8.759669e+003, 3.751246e+002
8.788965e+003, 3.918320e+002
8.818262e+003, 4.045212e+002
8.847559e+003, 4.134211e+002
8.876855e+003, 4.199559e+002
8.906152e+003, 4.265161e+002
