File name = 2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
2.636690e+003, 4.564414e+002
2.665986e+003, 4.492649e+002
2.695283e+003, 4.419358e+002
2.724579e+003, 4.314024e+002
2.753876e+003, 4.192160e+002
2.783172e+003, 4.054019e+002
2.812469e+003, 3.907741e+002
2.841765e+003, 3.776467e+002
2.871062e+003, 3.657908e+002
2.900359e+003, 3.558424e+002
2.929655e+003, 3.460719e+002
2.958952e+003, 3.355130e+002
2.988248e+003, 3.233520e+002
3.017545e+003, 3.111402e+002
3.046841e+003, 3.004796e+002
3.076138e+003, 2.931760e+002
3.105434e+003, 2.884409e+002
3.134731e+003, 2.850791e+002
3.164028e+003, 2.811579e+002
3.193324e+003, 2.773129e+002
3.222621e+003, 2.738748e+002
3.251917e+003, 2.713269e+002
3.281214e+003, 2.690332e+002
3.310510e+003, 2.686469e+002
3.339807e+003, 2.690744e+002
3.369103e+003, 2.697817e+002
3.398400e+003, 2.706160e+002
3.427697e+003, 2.714504e+002
3.456993e+003, 2.732258e+002
3.486290e+003, 2.760947e+002
3.515586e+003, 2.797520e+002
3.544883e+003, 2.830278e+002
3.574179e+003, 2.863290e+002
3.603476e+003, 2.908255e+002
3.632772e+003, 2.969497e+002
3.662069e+003, 3.050829e+002
3.691365e+003, 3.148691e+002
3.720662e+003, 3.254691e+002
3.749959e+003, 3.352553e+002
3.779255e+003, 3.434140e+002
3.808552e+003, 3.515726e+002
3.837848e+003, 3.609773e+002
3.867145e+003, 3.723912e+002
3.896441e+003, 3.850257e+002
3.925738e+003, 3.980671e+002
3.955034e+003, 4.109814e+002
3.984331e+003, 4.216832e+002
4.013628e+003, 4.298672e+002
4.042924e+003, 4.363983e+002
4.072221e+003, 4.428021e+002
4.101517e+003, 4.486465e+002
4.130814e+003, 4.558642e+002
4.160110e+003, 4.623952e+002
4.189407e+003, 4.670188e+002
4.218703e+003, 4.706761e+002
4.248000e+003, 4.731381e+002
4.277297e+003, 4.756001e+002
4.306593e+003, 4.776552e+002
4.335890e+003, 4.796086e+002
4.365186e+003, 4.812568e+002
4.394483e+003, 4.821929e+002
4.423779e+003, 4.829256e+002
4.453076e+003, 4.830479e+002
4.482372e+003, 4.830939e+002
4.511669e+003, 4.831145e+002
4.540965e+003, 4.831351e+002
4.570262e+003, 4.827488e+002
4.599559e+003, 4.823371e+002
4.628855e+003, 4.815693e+002
4.658152e+003, 4.815645e+002
4.687448e+003, 4.811782e+002
4.716745e+003, 4.807919e+002
4.746041e+003, 4.800241e+002
4.775338e+003, 4.800193e+002
4.804634e+003, 4.792515e+002
4.833931e+003, 4.784583e+002
4.863228e+003, 4.784789e+002
4.892524e+003, 4.792878e+002
4.921821e+003, 4.800205e+002
4.951117e+003, 4.801683e+002
4.980414e+003, 4.810027e+002
5.009710e+003, 4.814047e+002
5.039007e+003, 4.818322e+002
5.068303e+003, 4.825649e+002
5.097600e+003, 4.833993e+002
5.126897e+003, 4.843354e+002
5.156193e+003, 4.843815e+002
5.185490e+003, 4.851904e+002
5.214786e+003, 4.852365e+002
5.244083e+003, 4.860709e+002
5.273379e+003, 4.869052e+002
5.302676e+003, 4.877142e+002
5.331972e+003, 4.877348e+002
5.361269e+003, 4.869416e+002
5.390565e+003, 4.854109e+002
5.419862e+003, 4.845668e+002
5.449159e+003, 4.829598e+002
5.478455e+003, 4.797252e+002
5.507752e+003, 4.752444e+002
5.537048e+003, 4.698736e+002
5.566345e+003, 4.635109e+002
5.595641e+003, 4.569957e+002
5.624938e+003, 4.488782e+002
5.654234e+003, 4.398453e+002
5.683531e+003, 4.293882e+002
5.712828e+003, 4.174306e+002
5.742124e+003, 4.050407e+002
5.771421e+003, 3.940750e+002
5.800717e+003, 3.837959e+002
5.830014e+003, 3.725504e+002
5.859310e+003, 3.587109e+002
5.888607e+003, 3.432947e+002
5.917903e+003, 3.295315e+002
5.947200e+003, 3.189218e+002
5.976497e+003, 3.108044e+002
6.005793e+003, 3.051029e+002
6.035090e+003, 2.998592e+002
6.064386e+003, 2.933694e+002
6.093683e+003, 2.860658e+002
6.122979e+003, 2.799829e+002
6.152276e+003, 2.759344e+002
6.181572e+003, 2.735136e+002
6.210869e+003, 2.726950e+002
6.240165e+003, 2.718001e+002
6.269462e+003, 2.703202e+002
6.298759e+003, 2.695016e+002
6.328055e+003, 2.687338e+002
6.357352e+003, 2.695428e+002
6.386648e+003, 2.707841e+002
6.415945e+003, 2.720508e+002
6.445241e+003, 2.732921e+002
6.474538e+003, 2.757287e+002
6.503834e+003, 2.798437e+002
6.533131e+003, 2.861713e+002
6.562428e+003, 2.933126e+002
6.591724e+003, 2.998436e+002
6.621021e+003, 3.047216e+002
6.650317e+003, 3.100574e+002
6.679614e+003, 3.171987e+002
6.708910e+003, 3.267815e+002
6.738207e+003, 3.381954e+002
6.767503e+003, 3.500161e+002
6.796800e+003, 3.618368e+002
6.826096e+003, 3.732507e+002
6.855393e+003, 3.838253e+002
6.884690e+003, 3.932046e+002
6.913986e+003, 4.034231e+002
6.943283e+003, 4.144046e+002
6.972579e+003, 4.254116e+002
7.001876e+003, 4.352232e+002
7.031172e+003, 4.450095e+002
7.060469e+003, 4.531427e+002
7.089765e+003, 4.590888e+002
7.119062e+003, 4.637887e+002
7.148359e+003, 4.686667e+002
7.177655e+003, 4.727817e+002
7.206952e+003, 4.768713e+002
7.236248e+003, 4.803506e+002
7.265545e+003, 4.826092e+002
7.294841e+003, 4.842319e+002
7.324138e+003, 4.849646e+002
7.353434e+003, 4.857990e+002
7.382731e+003, 4.859467e+002
7.412028e+003, 4.859419e+002
7.441324e+003, 4.851487e+002
7.470621e+003, 4.843809e+002
7.499917e+003, 4.842744e+002
7.529214e+003, 4.842950e+002
7.558510e+003, 4.836289e+002
7.587807e+003, 4.828103e+002
7.617103e+003, 4.812287e+002
7.646400e+003, 4.803083e+002
7.675696e+003, 4.792354e+002
7.704993e+003, 4.787219e+002
7.734290e+003, 4.780559e+002
7.763586e+003, 4.780765e+002
7.792883e+003, 4.780716e+002
7.822179e+003, 4.780922e+002
7.851476e+003, 4.781128e+002
7.880772e+003, 4.781334e+002
7.910069e+003, 4.781794e+002
7.939365e+003, 4.782000e+002
7.968662e+003, 4.782206e+002
7.997959e+003, 4.794619e+002
8.027255e+003, 4.807032e+002
8.056552e+003, 4.819191e+002
8.085848e+003, 4.831858e+002
8.115145e+003, 4.844271e+002
8.144441e+003, 4.852615e+002
8.173738e+003, 4.863757e+002
8.203034e+003, 4.873118e+002
8.232331e+003, 4.889854e+002
8.261628e+003, 4.906336e+002
8.290924e+003, 4.914426e+002
8.320221e+003, 4.914632e+002
8.349517e+003, 4.914838e+002
8.378814e+003, 4.907160e+002
8.408110e+003, 4.899228e+002
8.437407e+003, 4.891042e+002
8.466703e+003, 4.883110e+002
8.496000e+003, 4.875178e+002
8.525296e+003, 4.859108e+002
8.554593e+003, 4.822947e+002
8.583890e+003, 4.770001e+002
8.613186e+003, 4.705357e+002
8.642483e+003, 4.632830e+002
8.671779e+003, 4.567423e+002
8.701076e+003, 4.510408e+002
8.730372e+003, 4.437626e+002
8.759669e+003, 4.336107e+002
8.788965e+003, 4.209919e+002
8.818262e+003, 4.063641e+002
8.847559e+003, 3.917362e+002
8.876855e+003, 3.795752e+002
8.906152e+003, 3.713306e+002
8.935448e+003, 3.641287e+002
8.964745e+003, 3.539768e+002
8.994041e+003, 3.396541e+002
9.023338e+003, 3.235258e+002
9.052634e+003, 3.109324e+002
9.081931e+003, 3.030948e+002
9.111228e+003, 2.983597e+002
9.140524e+003, 2.947182e+002
9.169821e+003, 2.902629e+002
9.199117e+003, 2.837730e+002
9.228414e+003, 2.780970e+002
9.257710e+003, 2.740486e+002
9.287007e+003, 2.716278e+002
9.316303e+003, 2.708346e+002
9.345600e+003, 2.707280e+002
9.374896e+003, 2.700620e+002
9.404193e+003, 2.696757e+002
9.433490e+003, 2.707898e+002
9.462786e+003, 2.725652e+002
9.492083e+003, 2.750272e+002
9.521379e+003, 2.770823e+002
9.550676e+003, 2.798240e+002
9.579972e+003, 2.836339e+002
9.609269e+003, 2.889442e+002
9.638565e+003, 2.962890e+002
9.667862e+003, 3.040407e+002
9.697159e+003, 3.116653e+002
9.726455e+003, 3.182980e+002
9.755752e+003, 3.244476e+002
9.785048e+003, 3.324028e+002
9.814345e+003, 3.438166e+002
9.843641e+003, 3.582567e+002
9.872938e+003, 3.725443e+002
9.902234e+003, 3.843651e+002
9.931531e+003, 3.933121e+002
9.960828e+003, 4.006823e+002
9.990124e+003, 4.096547e+002
1.001942e+004, 4.209414e+002
1.004872e+004, 4.332962e+002
1.007801e+004, 4.445829e+002
1.010731e+004, 4.519277e+002
1.013661e+004, 4.561445e+002
1.016590e+004, 4.610479e+002
1.019520e+004, 4.674517e+002
1.022450e+004, 4.732707e+002
1.025379e+004, 4.773857e+002
1.028309e+004, 4.798477e+002
1.031239e+004, 4.814705e+002
1.034168e+004, 4.823049e+002
1.037098e+004, 4.823509e+002
1.040028e+004, 4.835922e+002
1.042957e+004, 4.840197e+002
1.045887e+004, 4.847270e+002
1.048817e+004, 4.840609e+002
1.051746e+004, 4.842849e+002
1.054676e+004, 4.848905e+002
1.057606e+004, 4.849365e+002
1.060535e+004, 4.841179e+002
1.063465e+004, 4.833246e+002
1.066394e+004, 4.817431e+002
1.069324e+004, 4.809499e+002
1.072254e+004, 4.801567e+002
1.075183e+004, 4.801518e+002
1.078113e+004, 4.792569e+002
1.081043e+004, 4.784637e+002
1.083972e+004, 4.777722e+002
1.086902e+004, 4.776911e+002
1.089832e+004, 4.778388e+002
1.092761e+004, 4.790547e+002
1.095691e+004, 4.794822e+002
1.098621e+004, 4.803420e+002
1.101550e+004, 4.811764e+002
1.104480e+004, 4.820108e+002
1.107410e+004, 4.828452e+002
1.110339e+004, 4.851801e+002
1.113269e+004, 4.868283e+002
1.116199e+004, 4.877898e+002
1.119128e+004, 4.886242e+002
1.122058e+004, 4.894586e+002
1.124988e+004, 4.902676e+002
1.127917e+004, 4.906951e+002
1.130847e+004, 4.907411e+002
1.133777e+004, 4.910414e+002
1.136706e+004, 4.902482e+002
1.139636e+004, 4.887684e+002
1.142566e+004, 4.871614e+002
1.145495e+004, 4.859613e+002
1.148425e+004, 4.839219e+002
1.151354e+004, 4.806873e+002
1.154284e+004, 4.766643e+002
1.157214e+004, 4.717767e+002
1.160143e+004, 4.661007e+002
1.163073e+004, 4.592294e+002
1.166003e+004, 4.515188e+002
1.168932e+004, 4.421553e+002
1.171862e+004, 4.319016e+002
1.174792e+004, 4.206561e+002
1.177721e+004, 4.100973e+002
1.180651e+004, 3.995384e+002
1.183581e+004, 3.864110e+002
1.186510e+004, 3.717832e+002
1.189440e+004, 3.576640e+002
1.192370e+004, 3.459098e+002
1.195299e+004, 3.368515e+002
1.198229e+004, 3.288612e+002
1.201159e+004, 3.207438e+002
1.204088e+004, 3.108716e+002
1.207018e+004, 2.998295e+002
1.209948e+004, 2.913815e+002
1.212877e+004, 2.858326e+002
1.215807e+004, 2.825980e+002
1.218737e+004, 2.793634e+002
1.221666e+004, 2.761288e+002
1.224596e+004, 2.733011e+002
1.227526e+004, 2.711600e+002
1.230455e+004, 2.695530e+002
1.233385e+004, 2.689378e+002
1.236314e+004, 2.693144e+002
1.239244e+004, 2.699454e+002
1.242174e+004, 2.714410e+002
1.245103e+004, 2.740556e+002
1.248033e+004, 2.770008e+002
1.250963e+004, 2.795899e+002
1.253892e+004, 2.830692e+002
1.256822e+004, 2.869554e+002
1.259752e+004, 2.922402e+002
1.262681e+004, 2.983898e+002
1.265611e+004, 3.061161e+002
1.268541e+004, 3.138678e+002
1.271470e+004, 3.204751e+002
1.274400e+004, 3.278199e+002
1.277330e+004, 3.371230e+002
1.280259e+004, 3.473415e+002
1.283189e+004, 3.586282e+002
1.286119e+004, 3.709576e+002
1.289048e+004, 3.840244e+002
1.291978e+004, 3.961249e+002
1.294908e+004, 4.052499e+002
1.297837e+004, 4.148836e+002
1.300767e+004, 4.247970e+002
1.303697e+004, 4.345577e+002
1.306626e+004, 4.431487e+002
1.309556e+004, 4.513073e+002
1.312486e+004, 4.590590e+002
1.315415e+004, 4.659970e+002
1.318345e+004, 4.713073e+002
1.321274e+004, 4.757784e+002
1.324204e+004, 4.794611e+002
1.327134e+004, 4.819485e+002
1.330063e+004, 4.844105e+002
1.332993e+004, 4.868471e+002
1.335923e+004, 4.877069e+002
1.338852e+004, 4.889228e+002
1.341782e+004, 4.900624e+002
1.344712e+004, 4.902101e+002
1.347641e+004, 4.906376e+002
1.350571e+004, 4.902513e+002
1.353501e+004, 4.894581e+002
1.356430e+004, 4.894533e+002
1.359360e+004, 4.886600e+002
1.362290e+004, 4.874599e+002
1.365219e+004, 4.862853e+002
1.368149e+004, 4.854921e+002
1.371079e+004, 4.846988e+002
1.374008e+004, 4.842871e+002
1.376938e+004, 4.839262e+002
1.379868e+004, 4.831330e+002
1.382797e+004, 4.831536e+002
1.385727e+004, 4.831742e+002
1.388657e+004, 4.836017e+002
1.391586e+004, 4.832154e+002
1.394516e+004, 4.832869e+002
1.397446e+004, 4.839433e+002
1.400375e+004, 4.847777e+002
1.403305e+004, 4.857138e+002
1.406234e+004, 4.865736e+002
1.409164e+004, 4.874080e+002
1.412094e+004, 4.882424e+002
1.415023e+004, 4.890514e+002
1.417953e+004, 4.897840e+002
1.420883e+004, 4.907202e+002
1.423812e+004, 4.915800e+002
1.426742e+004, 4.932282e+002
1.429672e+004, 4.940372e+002
1.432601e+004, 4.940832e+002
1.435531e+004, 4.947904e+002
1.438461e+004, 4.949382e+002
1.441390e+004, 4.957472e+002
1.444320e+004, 4.957677e+002
1.447250e+004, 4.950000e+002
1.450179e+004, 4.935964e+002
1.453109e+004, 4.925998e+002
1.456039e+004, 4.909927e+002
1.458968e+004, 4.885465e+002
1.461898e+004, 4.852102e+002
1.464828e+004, 4.804751e+002
1.467757e+004, 4.739853e+002
1.470687e+004, 4.666816e+002
1.473617e+004, 4.577504e+002
1.476546e+004, 4.486920e+002
1.479476e+004, 4.394810e+002
1.482406e+004, 4.316434e+002
1.485335e+004, 4.220000e+002
1.488265e+004, 4.088981e+002
1.491194e+004, 3.931767e+002
1.494124e+004, 3.780148e+002
1.497054e+004, 3.650145e+002
1.499983e+004, 3.537436e+002
1.502913e+004, 3.448124e+002
1.505843e+004, 3.350928e+002
1.508772e+004, 3.245339e+002
1.511702e+004, 3.131613e+002
1.514632e+004, 3.034163e+002
1.517561e+004, 2.963161e+002
1.520491e+004, 2.914539e+002
1.523421e+004, 2.872020e+002
1.526350e+004, 2.833570e+002
1.529280e+004, 2.798935e+002
1.532210e+004, 2.766843e+002
1.535139e+004, 2.742635e+002
1.538069e+004, 2.725294e+002
1.540999e+004, 2.712530e+002
1.543928e+004, 2.710447e+002
1.546858e+004, 2.714976e+002
1.549788e+004, 2.726117e+002
1.552717e+004, 2.747940e+002
1.555647e+004, 2.776375e+002
1.558577e+004, 2.801249e+002
1.561506e+004, 2.829684e+002
1.564436e+004, 2.868800e+002
1.567366e+004, 2.923683e+002
1.570295e+004, 2.981110e+002
1.573225e+004, 3.045148e+002
1.576154e+004, 3.095454e+002
1.579084e+004, 3.156695e+002
1.582014e+004, 3.249217e+002
1.584943e+004, 3.360558e+002
1.587873e+004, 3.486903e+002
1.590803e+004, 3.609179e+002
1.593732e+004, 3.711111e+002
1.596662e+004, 3.803632e+002
1.599592e+004, 3.894628e+002
1.602521e+004, 4.000374e+002
1.605451e+004, 4.114512e+002
1.608381e+004, 4.228651e+002
1.611310e+004, 4.342789e+002
1.614240e+004, 4.440906e+002
1.617170e+004, 4.522492e+002
1.620099e+004, 4.579410e+002
1.623029e+004, 4.620306e+002
1.625959e+004, 4.661202e+002
1.628888e+004, 4.710490e+002
1.631818e+004, 4.767663e+002
1.634748e+004, 4.816442e+002
1.637677e+004, 4.841062e+002
1.640607e+004, 4.849406e+002
1.643537e+004, 4.853936e+002
1.646466e+004, 4.862280e+002
1.649396e+004, 4.866555e+002
1.652326e+004, 4.874899e+002
1.655255e+004, 4.875105e+002
1.658185e+004, 4.875056e+002
1.661114e+004, 4.867378e+002
1.664044e+004, 4.867584e+002
1.666974e+004, 4.867790e+002
1.669903e+004, 4.867742e+002
1.672833e+004, 4.866931e+002
1.675763e+004, 4.860270e+002
1.678692e+004, 4.860476e+002
1.681622e+004, 4.860428e+002
1.684552e+004, 4.860634e+002
1.687481e+004, 4.852956e+002
1.690411e+004, 4.852908e+002
1.693341e+004, 4.853114e+002
1.696270e+004, 4.853320e+002
1.699200e+004, 4.853780e+002
1.702130e+004, 4.862124e+002
1.705059e+004, 4.870468e+002
1.707989e+004, 4.877540e+002
1.710919e+004, 4.882832e+002
1.713848e+004, 4.887362e+002
1.716778e+004, 4.894434e+002
1.719708e+004, 4.894640e+002
1.722637e+004, 4.892049e+002
1.725567e+004, 4.900393e+002
1.728497e+004, 4.912806e+002
1.731426e+004, 4.929288e+002
1.734356e+004, 4.939666e+002
1.737286e+004, 4.945976e+002
1.740215e+004, 4.946182e+002
1.743145e+004, 4.946388e+002
1.746074e+004, 4.938455e+002
1.749004e+004, 4.930523e+002
1.751934e+004, 4.918522e+002
1.754863e+004, 4.898129e+002
1.757793e+004, 4.857899e+002
1.760723e+004, 4.817161e+002
1.763652e+004, 4.775659e+002
1.766582e+004, 4.728054e+002
1.769512e+004, 4.670277e+002
1.772441e+004, 4.590374e+002
1.775371e+004, 4.488855e+002
1.778301e+004, 4.377926e+002
1.781230e+004, 4.265216e+002
1.784160e+004, 4.150473e+002
1.787090e+004, 4.029880e+002
1.790019e+004, 3.908015e+002
1.792949e+004, 3.786151e+002
1.795879e+004, 3.660218e+002
1.798808e+004, 3.534030e+002
1.801738e+004, 3.411148e+002
1.804668e+004, 3.302762e+002
1.807597e+004, 3.205312e+002
1.810527e+004, 3.120069e+002
1.813457e+004, 3.047032e+002
1.816386e+004, 2.982134e+002
1.819316e+004, 2.932240e+002
1.822246e+004, 2.884635e+002
1.825175e+004, 2.836267e+002
1.828105e+004, 2.799852e+002
1.831034e+004, 2.771321e+002
1.833964e+004, 2.751436e+002
1.836894e+004, 2.738163e+002
1.839823e+004, 2.727180e+002
1.842753e+004, 2.722299e+002
1.845683e+004, 2.723522e+002
1.848612e+004, 2.734155e+002
1.851542e+004, 2.752672e+002
1.854472e+004, 2.773223e+002
1.857401e+004, 2.797843e+002
1.860331e+004, 2.837467e+002
1.863261e+004, 2.891842e+002
1.866190e+004, 2.959950e+002
1.869120e+004, 3.020428e+002
1.872050e+004, 3.079380e+002
1.874979e+004, 3.142910e+002
1.877909e+004, 3.218393e+002
1.880839e+004, 3.304048e+002
1.883768e+004, 3.408777e+002
1.886698e+004, 3.522915e+002
1.889628e+004, 3.629933e+002
1.892557e+004, 3.740002e+002
1.895487e+004, 3.854395e+002
1.898417e+004, 3.972602e+002
1.901346e+004, 4.077331e+002
1.904276e+004, 4.175193e+002
1.907206e+004, 4.270004e+002
1.910135e+004, 4.371935e+002
1.913065e+004, 4.470052e+002
1.915994e+004, 4.559776e+002
1.918924e+004, 4.629155e+002
1.921854e+004, 4.682004e+002
1.924783e+004, 4.722900e+002
1.927713e+004, 4.764050e+002
1.930643e+004, 4.811813e+002
1.933572e+004, 4.849657e+002
1.936502e+004, 4.870463e+002
1.939432e+004, 4.886945e+002
1.942361e+004, 4.899358e+002
1.945291e+004, 4.910499e+002
1.948221e+004, 4.911977e+002
1.951150e+004, 4.916251e+002
1.954080e+004, 4.916457e+002
1.957010e+004, 4.912340e+002
1.959939e+004, 4.896524e+002
1.962869e+004, 4.888592e+002
1.965799e+004, 4.884729e+002
1.968728e+004, 4.880866e+002
1.971658e+004, 4.881072e+002
1.974588e+004, 4.873140e+002
1.977517e+004, 4.864954e+002
1.980447e+004, 4.852953e+002
1.983377e+004, 4.841206e+002
1.986306e+004, 4.840140e+002
1.989236e+004, 4.837549e+002
1.992166e+004, 4.833686e+002
1.995095e+004, 4.833637e+002
1.998025e+004, 4.833843e+002
2.000954e+004, 4.834304e+002
2.003884e+004, 4.834255e+002
2.006814e+004, 4.834461e+002
2.009743e+004, 4.834921e+002
2.012673e+004, 4.843265e+002
2.015603e+004, 4.851609e+002
2.018532e+004, 4.866820e+002
2.021462e+004, 4.872366e+002
2.024392e+004, 4.880710e+002
2.027321e+004, 4.892869e+002
2.030251e+004, 4.901467e+002
2.033181e+004, 4.909811e+002
2.036110e+004, 4.926293e+002
2.039040e+004, 4.938452e+002
2.041970e+004, 4.942981e+002
2.044899e+004, 4.951071e+002
2.047829e+004, 4.951531e+002
2.050759e+004, 4.959875e+002
2.053688e+004, 4.959827e+002
2.056618e+004, 4.952149e+002
2.059548e+004, 4.936079e+002
2.062477e+004, 4.920009e+002
2.065407e+004, 4.895546e+002
2.068337e+004, 4.862183e+002
2.071266e+004, 4.822716e+002
2.074196e+004, 4.766210e+002
2.077126e+004, 4.701312e+002
2.080055e+004, 4.635142e+002
2.082985e+004, 4.554985e+002
2.085914e+004, 4.456518e+002
2.088844e+004, 4.343808e+002
2.091774e+004, 4.214060e+002
2.094703e+004, 4.088127e+002
2.097633e+004, 3.970331e+002
2.100563e+004, 3.864743e+002
2.103492e+004, 3.755086e+002
2.106422e+004, 3.636019e+002
2.109352e+004, 3.491012e+002
2.112281e+004, 3.352871e+002
2.115211e+004, 3.239145e+002
2.118141e+004, 3.164837e+002
2.121070e+004, 3.103245e+002
2.124000e+004, 3.048265e+002
2.126930e+004, 2.979552e+002
2.129859e+004, 2.910584e+002
2.132789e+004, 2.856622e+002
2.135719e+004, 2.813340e+002
2.138648e+004, 2.793201e+002
2.141578e+004, 2.780945e+002
2.144508e+004, 2.765130e+002
2.147437e+004, 2.755163e+002
2.150367e+004, 2.749266e+002
2.153297e+004, 2.753541e+002
2.156226e+004, 2.760613e+002
2.159156e+004, 2.772263e+002
2.162085e+004, 2.794849e+002
2.165015e+004, 2.821503e+002
2.167945e+004, 2.852227e+002
2.170874e+004, 2.884730e+002
2.173804e+004, 2.917488e+002
2.176734e+004, 2.968811e+002
2.179663e+004, 3.039971e+002
2.182593e+004, 3.115708e+002
2.185523e+004, 3.190936e+002
2.188452e+004, 3.260570e+002
2.191382e+004, 3.334018e+002
2.194312e+004, 3.422471e+002
2.197241e+004, 3.529742e+002
2.200171e+004, 3.658885e+002
2.203101e+004, 3.790317e+002
2.206030e+004, 3.911576e+002
2.208960e+004, 4.002572e+002
2.211890e+004, 4.084158e+002
2.214819e+004, 4.173628e+002
2.217749e+004, 4.262335e+002
2.220679e+004, 4.353331e+002
2.223608e+004, 4.450939e+002
2.226538e+004, 4.532779e+002
2.229468e+004, 4.600124e+002
2.232397e+004, 4.655007e+002
2.235327e+004, 4.695903e+002
2.238257e+004, 4.737054e+002
2.241186e+004, 4.777950e+002
2.244116e+004, 4.814523e+002
2.247045e+004, 4.835328e+002
2.249975e+004, 4.851810e+002
2.252905e+004, 4.862189e+002
2.255834e+004, 4.875364e+002
2.258764e+004, 4.876842e+002
2.261694e+004, 4.877048e+002
2.264623e+004, 4.875982e+002
2.267553e+004, 4.869322e+002
2.270483e+004, 4.868256e+002
2.273412e+004, 4.861596e+002
2.276342e+004, 4.861802e+002
2.279272e+004, 4.860736e+002
2.282201e+004, 4.854076e+002
2.285131e+004, 4.853010e+002
2.288061e+004, 4.846349e+002
2.290990e+004, 4.846555e+002
2.293920e+004, 4.847270e+002
2.296850e+004, 4.854851e+002
2.299779e+004, 4.862178e+002
2.302709e+004, 4.863655e+002
2.305639e+004, 4.871745e+002
2.308568e+004, 4.871951e+002
2.311498e+004, 4.872411e+002
2.314428e+004, 4.880755e+002
2.317357e+004, 4.889099e+002
2.320287e+004, 4.897443e+002
2.323217e+004, 4.905787e+002
2.326146e+004, 4.914131e+002
2.329076e+004, 4.929342e+002
2.332005e+004, 4.943026e+002
2.334935e+004, 4.955439e+002
2.337865e+004, 4.971921e+002
2.340794e+004, 4.980265e+002
2.343724e+004, 4.988609e+002
2.346654e+004, 4.996953e+002
2.349583e+004, 4.997668e+002
2.352513e+004, 4.999400e+002
2.355443e+004, 4.996299e+002
2.358372e+004, 4.980229e+002
2.361302e+004, 4.957293e+002
2.364232e+004, 4.933085e+002
2.367161e+004, 4.900484e+002
2.370091e+004, 4.852116e+002
2.373021e+004, 4.803240e+002
2.375950e+004, 4.738596e+002
2.378880e+004, 4.669374e+002
2.381810e+004, 4.584385e+002
2.384739e+004, 4.486935e+002
2.387669e+004, 4.383381e+002
2.390599e+004, 4.271689e+002
