 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 5.10283E-17 cm**2 = 1.82226E+00 a0**2
 # 1st transport cross section = 1.82697E-18 cm**2 = 6.52423E-02 a0**2
 # 2nd transport cross section = 3.83964E-18 cm**2 = 1.37116E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.03851E-15  1.79929E+02  0.00000E+00  5.5E-05
  1.000E-04  7.61557E-13  5.03851E-15  1.79929E+02  2.24467E-10  5.5E-05
  1.250E-04  1.18994E-12  5.03851E-15  1.79929E+02  2.80584E-10  5.5E-05
  1.500E-04  1.71346E-12  5.03851E-15  1.79929E+02  3.36701E-10  5.5E-05
  1.750E-04  2.33225E-12  5.03851E-15  1.79929E+02  3.92818E-10  5.5E-05
  2.000E-04  3.04617E-12  5.03851E-15  1.79929E+02  4.48935E-10  5.5E-05
  2.250E-04  3.85530E-12  5.03851E-15  1.79929E+02  5.05051E-10  5.5E-05
  2.500E-04  4.75964E-12  5.03851E-15  1.79929E+02  5.61168E-10  5.5E-05
  2.750E-04  5.75917E-12  5.03851E-15  1.79929E+02  6.17285E-10  5.5E-05
  3.000E-04  6.85391E-12  5.03851E-15  1.79928E+02  6.73402E-10  5.5E-05
  3.250E-04  8.04379E-12  5.03851E-15  1.79928E+02  7.29519E-10  5.5E-05
  3.500E-04  9.32893E-12  5.03851E-15  1.79928E+02  7.85635E-10  5.5E-05
  3.750E-04  1.07092E-11  5.03851E-15  1.79928E+02  8.41752E-10  5.5E-05
  4.000E-04  1.21847E-11  5.03851E-15  1.79928E+02  8.97869E-10  5.5E-05
  4.250E-04  1.37554E-11  5.03851E-15  1.79928E+02  9.53986E-10  5.5E-05
  4.500E-04  1.54213E-11  5.03851E-15  1.79928E+02  1.01010E-09  5.5E-05
  4.750E-04  1.71823E-11  5.03851E-15  1.79928E+02  1.06622E-09  5.5E-05
  5.000E-04  1.90386E-11  5.03851E-15  1.79928E+02  1.12234E-09  5.5E-05
  5.250E-04  2.09900E-11  5.03851E-15  1.79928E+02  1.17845E-09  5.5E-05
  5.500E-04  2.30367E-11  5.03851E-15  1.79928E+02  1.23457E-09  5.5E-05
  5.750E-04  2.51785E-11  5.03851E-15  1.79928E+02  1.29069E-09  5.5E-05
  6.000E-04  2.74156E-11  5.03851E-15  1.79928E+02  1.34680E-09  5.5E-05
  6.250E-04  2.97478E-11  5.03851E-15  1.79928E+02  1.40292E-09  5.5E-05
  6.500E-04  3.21752E-11  5.03851E-15  1.79928E+02  1.45904E-09  5.5E-05
  6.750E-04  3.46979E-11  5.03851E-15  1.79928E+02  1.51515E-09  5.5E-05
  7.000E-04  3.73157E-11  5.03851E-15  1.79928E+02  1.57127E-09  5.5E-05
  7.250E-04  4.00286E-11  5.03850E-15  1.79928E+02  1.62739E-09  5.5E-05
  7.500E-04  4.28368E-11  5.03850E-15  1.79928E+02  1.68350E-09  5.5E-05
  7.750E-04  4.57402E-11  5.03850E-15  1.79928E+02  1.73962E-09  5.5E-05
  8.000E-04  4.87388E-11  5.03850E-15  1.79928E+02  1.79574E-09  5.5E-05
  8.250E-04  5.18325E-11  5.03850E-15  1.79928E+02  1.85185E-09  5.5E-05
  8.500E-04  5.50215E-11  5.03850E-15  1.79928E+02  1.90797E-09  5.5E-05
  8.750E-04  5.83057E-11  5.03850E-15  1.79928E+02  1.96409E-09  5.5E-05
  9.000E-04  6.16850E-11  5.03850E-15  1.79928E+02  2.02020E-09  5.5E-05
  9.250E-04  6.51595E-11  5.03850E-15  1.79928E+02  2.07632E-09  5.5E-05
  9.500E-04  6.87293E-11  5.03850E-15  1.79928E+02  2.13244E-09  5.5E-05
  9.750E-04  7.23943E-11  5.03850E-15  1.79928E+02  2.18855E-09  5.5E-05
  1.000E-03  7.61544E-11  5.03850E-15  1.79928E+02  2.24467E-09  5.5E-05
  1.250E-03  1.18991E-10  5.03849E-15  1.79928E+02  2.80583E-09  5.5E-05
  1.500E-03  1.71347E-10  5.03848E-15  1.79927E+02  3.36700E-09  5.5E-05
  1.750E-03  2.33223E-10  5.03847E-15  1.79927E+02  3.92816E-09  5.5E-05
  2.000E-03  3.04617E-10  5.03846E-15  1.79926E+02  4.48931E-09  5.5E-05
  2.250E-03  3.85531E-10  5.03844E-15  1.79926E+02  5.05047E-09  5.5E-05
  2.500E-03  4.75965E-10  5.03842E-15  1.79925E+02  5.61162E-09  5.5E-05
  2.750E-03  5.75917E-10  5.03840E-15  1.79925E+02  6.17277E-09  5.5E-05
  3.000E-03  6.85389E-10  5.03838E-15  1.79924E+02  6.73391E-09  5.5E-05
  3.250E-03  8.04380E-10  5.03836E-15  1.79923E+02  7.29505E-09  5.5E-05
  3.500E-03  9.32891E-10  5.03834E-15  1.79922E+02  7.85619E-09  5.5E-05
  3.750E-03  1.07092E-09  5.03831E-15  1.79921E+02  8.41732E-09  5.5E-05
  4.000E-03  1.21847E-09  5.03828E-15  1.79920E+02  8.97844E-09  5.5E-05
  4.250E-03  1.37554E-09  5.03825E-15  1.79919E+02  9.53956E-09  5.5E-05
  4.500E-03  1.54213E-09  5.03822E-15  1.79918E+02  1.01007E-08  5.5E-05
  4.750E-03  1.71823E-09  5.03819E-15  1.79917E+02  1.06618E-08  5.5E-05
  5.000E-03  1.90386E-09  5.03815E-15  1.79916E+02  1.12229E-08  5.5E-05
  5.250E-03  2.09900E-09  5.03812E-15  1.79914E+02  1.17840E-08  5.5E-05
  5.500E-03  2.30367E-09  5.03808E-15  1.79913E+02  1.23450E-08  5.5E-05
  5.750E-03  2.51785E-09  5.03804E-15  1.79912E+02  1.29061E-08  5.5E-05
  6.000E-03  2.74156E-09  5.03800E-15  1.79910E+02  1.34672E-08  5.5E-05
  6.250E-03  2.97478E-09  5.03795E-15  1.79909E+02  1.40282E-08  5.5E-05
  6.500E-03  3.21752E-09  5.03791E-15  1.79907E+02  1.45893E-08  5.5E-05
  6.750E-03  3.46978E-09  5.03786E-15  1.79905E+02  1.51503E-08  5.5E-05
  7.000E-03  3.73156E-09  5.03781E-15  1.79904E+02  1.57114E-08  5.5E-05
  7.250E-03  4.00286E-09  5.03776E-15  1.79902E+02  1.62724E-08  5.5E-05
  7.500E-03  4.28368E-09  5.03771E-15  1.79900E+02  1.68334E-08  5.5E-05
  7.750E-03  4.57402E-09  5.03765E-15  1.79898E+02  1.73944E-08  5.5E-05
