 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 1.51134E-16 cm**2 = 5.39710E+00 a0**2
 # 1st transport cross section = 1.52513E-17 cm**2 = 5.44635E-01 a0**2
 # 2nd transport cross section = 2.44555E-17 cm**2 = 8.73323E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.56717E-15  1.98807E+02  0.00000E+00  4.8E-07
  1.000E-04  7.61557E-13  5.56717E-15  1.98807E+02  3.24067E-11  4.8E-07
  1.250E-04  1.18994E-12  5.56717E-15  1.98807E+02  4.05084E-11  4.8E-07
  1.500E-04  1.71346E-12  5.56717E-15  1.98807E+02  4.86101E-11  4.8E-07
  1.750E-04  2.33225E-12  5.56717E-15  1.98807E+02  5.67117E-11  4.8E-07
  2.000E-04  3.04617E-12  5.56717E-15  1.98807E+02  6.48134E-11  4.8E-07
  2.250E-04  3.85530E-12  5.56717E-15  1.98807E+02  7.29151E-11  4.8E-07
  2.500E-04  4.75964E-12  5.56717E-15  1.98807E+02  8.10168E-11  4.8E-07
  2.750E-04  5.75917E-12  5.56717E-15  1.98807E+02  8.91184E-11  4.8E-07
  3.000E-04  6.85391E-12  5.56717E-15  1.98807E+02  9.72201E-11  4.8E-07
  3.250E-04  8.04379E-12  5.56717E-15  1.98807E+02  1.05322E-10  4.8E-07
  3.500E-04  9.32893E-12  5.56717E-15  1.98807E+02  1.13423E-10  4.8E-07
  3.750E-04  1.07092E-11  5.56717E-15  1.98807E+02  1.21525E-10  4.8E-07
  4.000E-04  1.21847E-11  5.56717E-15  1.98807E+02  1.29627E-10  4.8E-07
  4.250E-04  1.37554E-11  5.56717E-15  1.98807E+02  1.37728E-10  4.8E-07
  4.500E-04  1.54213E-11  5.56717E-15  1.98807E+02  1.45830E-10  4.8E-07
  4.750E-04  1.71823E-11  5.56717E-15  1.98807E+02  1.53932E-10  4.8E-07
  5.000E-04  1.90386E-11  5.56717E-15  1.98807E+02  1.62033E-10  4.8E-07
  5.250E-04  2.09900E-11  5.56717E-15  1.98807E+02  1.70135E-10  4.8E-07
  5.500E-04  2.30367E-11  5.56717E-15  1.98807E+02  1.78237E-10  4.8E-07
  5.750E-04  2.51785E-11  5.56717E-15  1.98807E+02  1.86338E-10  4.8E-07
  6.000E-04  2.74156E-11  5.56717E-15  1.98807E+02  1.94440E-10  4.8E-07
  6.250E-04  2.97478E-11  5.56717E-15  1.98807E+02  2.02542E-10  4.8E-07
  6.500E-04  3.21752E-11  5.56717E-15  1.98807E+02  2.10643E-10  4.8E-07
  6.750E-04  3.46979E-11  5.56717E-15  1.98807E+02  2.18745E-10  4.8E-07
  7.000E-04  3.73157E-11  5.56717E-15  1.98807E+02  2.26847E-10  4.8E-07
  7.250E-04  4.00286E-11  5.56717E-15  1.98807E+02  2.34948E-10  4.8E-07
  7.500E-04  4.28368E-11  5.56717E-15  1.98807E+02  2.43050E-10  4.8E-07
  7.750E-04  4.57402E-11  5.56717E-15  1.98807E+02  2.51152E-10  4.8E-07
  8.000E-04  4.87388E-11  5.56717E-15  1.98807E+02  2.59253E-10  4.8E-07
