 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 3.20664E-17 cm**2 = 1.14511E+00 a0**2
 # 1st transport cross section = 7.36721E-19 cm**2 = 2.63088E-02 a0**2
 # 2nd transport cross section = 1.64680E-18 cm**2 = 5.88083E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.85963E-15  1.73541E+02  0.00000E+00  4.2E-04
  1.000E-04  7.61557E-13  4.85963E-15  1.73541E+02  2.38470E-10  4.2E-04
  1.250E-04  1.18994E-12  4.85963E-15  1.73541E+02  2.98087E-10  4.2E-04
  1.500E-04  1.71346E-12  4.85963E-15  1.73541E+02  3.57704E-10  4.2E-04
  1.750E-04  2.33225E-12  4.85963E-15  1.73541E+02  4.17322E-10  4.2E-04
  2.000E-04  3.04617E-12  4.85963E-15  1.73541E+02  4.76939E-10  4.2E-04
  2.250E-04  3.85530E-12  4.85963E-15  1.73541E+02  5.36556E-10  4.2E-04
  2.500E-04  4.75964E-12  4.85963E-15  1.73540E+02  5.96174E-10  4.2E-04
  2.750E-04  5.75917E-12  4.85963E-15  1.73540E+02  6.55791E-10  4.2E-04
  3.000E-04  6.85391E-12  4.85963E-15  1.73540E+02  7.15408E-10  4.2E-04
  3.250E-04  8.04379E-12  4.85963E-15  1.73540E+02  7.75026E-10  4.2E-04
  3.500E-04  9.32893E-12  4.85963E-15  1.73540E+02  8.34643E-10  4.2E-04
  3.750E-04  1.07092E-11  4.85963E-15  1.73540E+02  8.94260E-10  4.2E-04
  4.000E-04  1.21847E-11  4.85963E-15  1.73540E+02  9.53877E-10  4.2E-04
  4.250E-04  1.37554E-11  4.85963E-15  1.73540E+02  1.01349E-09  4.2E-04
  4.500E-04  1.54213E-11  4.85963E-15  1.73540E+02  1.07311E-09  4.2E-04
  4.750E-04  1.71823E-11  4.85963E-15  1.73540E+02  1.13273E-09  4.2E-04
  5.000E-04  1.90386E-11  4.85962E-15  1.73540E+02  1.19235E-09  4.2E-04
  5.250E-04  2.09900E-11  4.85962E-15  1.73540E+02  1.25196E-09  4.2E-04
  5.500E-04  2.30367E-11  4.85962E-15  1.73540E+02  1.31158E-09  4.2E-04
  5.750E-04  2.51785E-11  4.85962E-15  1.73540E+02  1.37120E-09  4.2E-04
  6.000E-04  2.74156E-11  4.85962E-15  1.73540E+02  1.43081E-09  4.2E-04
  6.250E-04  2.97478E-11  4.85962E-15  1.73540E+02  1.49043E-09  4.2E-04
  6.500E-04  3.21752E-11  4.85962E-15  1.73540E+02  1.55005E-09  4.2E-04
  6.750E-04  3.46979E-11  4.85962E-15  1.73540E+02  1.60967E-09  4.2E-04
  7.000E-04  3.73157E-11  4.85962E-15  1.73540E+02  1.66928E-09  4.2E-04
  7.250E-04  4.00286E-11  4.85962E-15  1.73540E+02  1.72890E-09  4.2E-04
  7.500E-04  4.28368E-11  4.85962E-15  1.73540E+02  1.78852E-09  4.2E-04
  7.750E-04  4.57402E-11  4.85962E-15  1.73540E+02  1.84813E-09  4.2E-04
  8.000E-04  4.87388E-11  4.85962E-15  1.73540E+02  1.90775E-09  4.2E-04
  8.250E-04  5.18325E-11  4.85961E-15  1.73540E+02  1.96737E-09  4.2E-04
  8.500E-04  5.50215E-11  4.85961E-15  1.73540E+02  2.02698E-09  4.2E-04
  8.750E-04  5.83057E-11  4.85961E-15  1.73540E+02  2.08660E-09  4.2E-04
  9.000E-04  6.16850E-11  4.85961E-15  1.73540E+02  2.14622E-09  4.2E-04
  9.250E-04  6.51595E-11  4.85961E-15  1.73540E+02  2.20583E-09  4.2E-04
  9.500E-04  6.87293E-11  4.85961E-15  1.73540E+02  2.26545E-09  4.2E-04
  9.750E-04  7.23943E-11  4.85961E-15  1.73540E+02  2.32507E-09  4.2E-04
  1.000E-03  7.61544E-11  4.85961E-15  1.73540E+02  2.38468E-09  4.2E-04
  1.250E-03  1.18991E-10  4.85959E-15  1.73539E+02  2.98085E-09  4.2E-04
  1.500E-03  1.71347E-10  4.85958E-15  1.73539E+02  3.57700E-09  4.2E-04
  1.750E-03  2.33223E-10  4.85956E-15  1.73538E+02  4.17315E-09  4.2E-04
  2.000E-03  3.04617E-10  4.85954E-15  1.73537E+02  4.76929E-09  4.2E-04
  2.250E-03  3.85531E-10  4.85951E-15  1.73536E+02  5.36543E-09  4.2E-04
  2.500E-03  4.75965E-10  4.85948E-15  1.73535E+02  5.96155E-09  4.2E-04
  2.750E-03  5.75917E-10  4.85945E-15  1.73534E+02  6.55766E-09  4.2E-04
  3.000E-03  6.85389E-10  4.85942E-15  1.73533E+02  7.15376E-09  4.2E-04
  3.250E-03  8.04380E-10  4.85938E-15  1.73532E+02  7.74984E-09  4.2E-04
  3.500E-03  9.32891E-10  4.85934E-15  1.73530E+02  8.34591E-09  4.2E-04
  3.750E-03  1.07092E-09  4.85930E-15  1.73529E+02  8.94196E-09  4.2E-04
  4.000E-03  1.21847E-09  4.85926E-15  1.73527E+02  9.53800E-09  4.2E-04
  4.250E-03  1.37554E-09  4.85921E-15  1.73526E+02  1.01340E-08  4.2E-04
  4.500E-03  1.54213E-09  4.85916E-15  1.73524E+02  1.07300E-08  4.2E-04
  4.750E-03  1.71823E-09  4.85910E-15  1.73522E+02  1.13260E-08  4.2E-04
  5.000E-03  1.90386E-09  4.85905E-15  1.73520E+02  1.19219E-08  4.2E-04
