 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 1.01634E-16 cm**2 = 3.62942E+00 a0**2
 # 1st transport cross section = 7.07959E-18 cm**2 = 2.52817E-01 a0**2
 # 2nd transport cross section = 1.28581E-17 cm**2 = 4.59171E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.35100E-15  1.91088E+02  0.00000E+00  7.4E-05
  1.000E-04  7.61557E-13  5.35100E-15  1.91088E+02  1.35769E-10  7.4E-05
  1.250E-04  1.18994E-12  5.35100E-15  1.91088E+02  1.69711E-10  7.4E-05
  1.500E-04  1.71346E-12  5.35100E-15  1.91088E+02  2.03654E-10  7.4E-05
  1.750E-04  2.33225E-12  5.35100E-15  1.91088E+02  2.37596E-10  7.4E-05
  2.000E-04  3.04617E-12  5.35100E-15  1.91088E+02  2.71538E-10  7.4E-05
  2.250E-04  3.85530E-12  5.35100E-15  1.91088E+02  3.05480E-10  7.4E-05
  2.500E-04  4.75964E-12  5.35100E-15  1.91088E+02  3.39423E-10  7.4E-05
  2.750E-04  5.75917E-12  5.35100E-15  1.91088E+02  3.73365E-10  7.4E-05
  3.000E-04  6.85391E-12  5.35100E-15  1.91088E+02  4.07307E-10  7.4E-05
  3.250E-04  8.04379E-12  5.35100E-15  1.91088E+02  4.41249E-10  7.4E-05
  3.500E-04  9.32893E-12  5.35100E-15  1.91088E+02  4.75192E-10  7.4E-05
  3.750E-04  1.07092E-11  5.35100E-15  1.91088E+02  5.09134E-10  7.4E-05
  4.000E-04  1.21847E-11  5.35100E-15  1.91088E+02  5.43076E-10  7.4E-05
  4.250E-04  1.37554E-11  5.35100E-15  1.91088E+02  5.77019E-10  7.4E-05
  4.500E-04  1.54213E-11  5.35100E-15  1.91088E+02  6.10961E-10  7.4E-05
  4.750E-04  1.71823E-11  5.35100E-15  1.91088E+02  6.44903E-10  7.4E-05
  5.000E-04  1.90386E-11  5.35100E-15  1.91088E+02  6.78845E-10  7.4E-05
  5.250E-04  2.09900E-11  5.35100E-15  1.91088E+02  7.12788E-10  7.4E-05
  5.500E-04  2.30367E-11  5.35100E-15  1.91088E+02  7.46730E-10  7.4E-05
  5.750E-04  2.51785E-11  5.35100E-15  1.91088E+02  7.80672E-10  7.4E-05
  6.000E-04  2.74156E-11  5.35100E-15  1.91088E+02  8.14614E-10  7.4E-05
  6.250E-04  2.97478E-11  5.35100E-15  1.91088E+02  8.48557E-10  7.4E-05
  6.500E-04  3.21752E-11  5.35100E-15  1.91088E+02  8.82499E-10  7.4E-05
  6.750E-04  3.46979E-11  5.35100E-15  1.91088E+02  9.16441E-10  7.4E-05
  7.000E-04  3.73157E-11  5.35100E-15  1.91088E+02  9.50383E-10  7.4E-05
  7.250E-04  4.00286E-11  5.35100E-15  1.91088E+02  9.84326E-10  7.4E-05
  7.500E-04  4.28368E-11  5.35100E-15  1.91088E+02  1.01827E-09  7.4E-05
  7.750E-04  4.57402E-11  5.35100E-15  1.91088E+02  1.05221E-09  7.4E-05
  8.000E-04  4.87388E-11  5.35100E-15  1.91088E+02  1.08615E-09  7.4E-05
  8.250E-04  5.18325E-11  5.35100E-15  1.91088E+02  1.12009E-09  7.4E-05
  8.500E-04  5.50215E-11  5.35099E-15  1.91088E+02  1.15404E-09  7.4E-05
  8.750E-04  5.83057E-11  5.35099E-15  1.91087E+02  1.18798E-09  7.4E-05
  9.000E-04  6.16850E-11  5.35099E-15  1.91087E+02  1.22192E-09  7.4E-05
  9.250E-04  6.51595E-11  5.35099E-15  1.91087E+02  1.25586E-09  7.4E-05
  9.500E-04  6.87293E-11  5.35099E-15  1.91087E+02  1.28981E-09  7.4E-05
  9.750E-04  7.23943E-11  5.35099E-15  1.91087E+02  1.32375E-09  7.4E-05
  1.000E-03  7.61544E-11  5.35099E-15  1.91087E+02  1.35769E-09  7.4E-05
  1.250E-03  1.18991E-10  5.35099E-15  1.91087E+02  1.69711E-09  7.4E-05
  1.500E-03  1.71347E-10  5.35098E-15  1.91087E+02  2.03653E-09  7.4E-05
  1.750E-03  2.33223E-10  5.35098E-15  1.91087E+02  2.37596E-09  7.4E-05
  2.000E-03  3.04617E-10  5.35097E-15  1.91087E+02  2.71538E-09  7.4E-05
  2.250E-03  3.85531E-10  5.35097E-15  1.91086E+02  3.05480E-09  7.4E-05
  2.500E-03  4.75965E-10  5.35096E-15  1.91086E+02  3.39422E-09  7.4E-05
  2.750E-03  5.75917E-10  5.35095E-15  1.91086E+02  3.73364E-09  7.4E-05
  3.000E-03  6.85389E-10  5.35094E-15  1.91086E+02  4.07305E-09  7.4E-05
  3.250E-03  8.04380E-10  5.35093E-15  1.91085E+02  4.41247E-09  7.4E-05
  3.500E-03  9.32891E-10  5.35092E-15  1.91085E+02  4.75189E-09  7.4E-05
