 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+04 eV = 6.98237E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.12719E-17 cm**2 = 4.02525E-01 a0**2
 # 1st transport cross section = 9.79320E-20 cm**2 = 3.49722E-03 a0**2
 # 2nd transport cross section = 2.37992E-19 cm**2 = 8.49885E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.07746E-15  1.09898E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.07746E-15  1.09898E+02  1.60485E-10  1.0E-07
  1.250E-04  1.18994E-12  3.07746E-15  1.09898E+02  2.00606E-10  1.0E-07
  1.500E-04  1.71346E-12  3.07746E-15  1.09898E+02  2.40727E-10  1.0E-07
  1.750E-04  2.33225E-12  3.07746E-15  1.09898E+02  2.80848E-10  1.0E-07
  2.000E-04  3.04617E-12  3.07746E-15  1.09898E+02  3.20969E-10  1.0E-07
  2.250E-04  3.85530E-12  3.07746E-15  1.09898E+02  3.61090E-10  1.0E-07
  2.500E-04  4.75964E-12  3.07746E-15  1.09898E+02  4.01211E-10  1.0E-07
  2.750E-04  5.75917E-12  3.07746E-15  1.09898E+02  4.41332E-10  1.0E-07
  3.000E-04  6.85391E-12  3.07746E-15  1.09898E+02  4.81454E-10  1.0E-07
  3.250E-04  8.04379E-12  3.07746E-15  1.09898E+02  5.21575E-10  1.0E-07
  3.500E-04  9.32893E-12  3.07746E-15  1.09898E+02  5.61696E-10  1.0E-07
  3.750E-04  1.07092E-11  3.07746E-15  1.09898E+02  6.01817E-10  1.0E-07
  4.000E-04  1.21847E-11  3.07746E-15  1.09898E+02  6.41938E-10  1.0E-07
  4.250E-04  1.37554E-11  3.07746E-15  1.09898E+02  6.82059E-10  1.0E-07
  4.500E-04  1.54213E-11  3.07746E-15  1.09898E+02  7.22180E-10  1.0E-07
  4.750E-04  1.71823E-11  3.07746E-15  1.09898E+02  7.62301E-10  1.0E-07
  5.000E-04  1.90386E-11  3.07746E-15  1.09898E+02  8.02423E-10  1.0E-07
  5.250E-04  2.09900E-11  3.07746E-15  1.09898E+02  8.42544E-10  1.0E-07
  5.500E-04  2.30367E-11  3.07746E-15  1.09898E+02  8.82665E-10  1.0E-07
  5.750E-04  2.51785E-11  3.07746E-15  1.09898E+02  9.22786E-10  1.0E-07
  6.000E-04  2.74156E-11  3.07746E-15  1.09898E+02  9.62907E-10  1.0E-07
  6.250E-04  2.97478E-11  3.07746E-15  1.09898E+02  1.00303E-09  1.0E-07
  6.500E-04  3.21752E-11  3.07746E-15  1.09898E+02  1.04315E-09  1.0E-07
  6.750E-04  3.46979E-11  3.07746E-15  1.09898E+02  1.08327E-09  1.0E-07
  7.000E-04  3.73157E-11  3.07746E-15  1.09898E+02  1.12339E-09  1.0E-07
  7.250E-04  4.00286E-11  3.07746E-15  1.09898E+02  1.16351E-09  1.0E-07
  7.500E-04  4.28368E-11  3.07746E-15  1.09898E+02  1.20363E-09  1.0E-07
  7.750E-04  4.57402E-11  3.07746E-15  1.09898E+02  1.24376E-09  1.0E-07
  8.000E-04  4.87388E-11  3.07746E-15  1.09898E+02  1.28388E-09  1.0E-07
  8.250E-04  5.18325E-11  3.07746E-15  1.09898E+02  1.32400E-09  1.0E-07
  8.500E-04  5.50215E-11  3.07746E-15  1.09898E+02  1.36412E-09  1.0E-07
  8.750E-04  5.83057E-11  3.07746E-15  1.09898E+02  1.40424E-09  1.0E-07
  9.000E-04  6.16850E-11  3.07746E-15  1.09898E+02  1.44436E-09  1.0E-07
  9.250E-04  6.51595E-11  3.07746E-15  1.09898E+02  1.48448E-09  1.0E-07
  9.500E-04  6.87293E-11  3.07746E-15  1.09898E+02  1.52460E-09  1.0E-07
  9.750E-04  7.23943E-11  3.07746E-15  1.09898E+02  1.56472E-09  1.0E-07
  1.000E-03  7.61544E-11  3.07746E-15  1.09898E+02  1.60485E-09  1.0E-07
  1.250E-03  1.18991E-10  3.07746E-15  1.09898E+02  2.00606E-09  1.0E-07
  1.500E-03  1.71347E-10  3.07746E-15  1.09898E+02  2.40727E-09  1.0E-07
  1.750E-03  2.33223E-10  3.07746E-15  1.09898E+02  2.80848E-09  1.0E-07
  2.000E-03  3.04617E-10  3.07746E-15  1.09898E+02  3.20969E-09  1.0E-07
  2.250E-03  3.85531E-10  3.07745E-15  1.09898E+02  3.61091E-09  1.0E-07
  2.500E-03  4.75965E-10  3.07745E-15  1.09898E+02  4.01212E-09  1.0E-07
  2.750E-03  5.75917E-10  3.07745E-15  1.09898E+02  4.41333E-09  1.0E-07
  3.000E-03  6.85389E-10  3.07745E-15  1.09898E+02  4.81455E-09  1.0E-07
  3.250E-03  8.04380E-10  3.07744E-15  1.09898E+02  5.21576E-09  1.0E-07
  3.500E-03  9.32891E-10  3.07744E-15  1.09897E+02  5.61698E-09  1.0E-07
  3.750E-03  1.07092E-09  3.07744E-15  1.09897E+02  6.01819E-09  1.0E-07
  4.000E-03  1.21847E-09  3.07743E-15  1.09897E+02  6.41941E-09  1.0E-07
  4.250E-03  1.37554E-09  3.07743E-15  1.09897E+02  6.82062E-09  1.0E-07
  4.500E-03  1.54213E-09  3.07743E-15  1.09897E+02  7.22184E-09  1.0E-07
  4.750E-03  1.71823E-09  3.07742E-15  1.09897E+02  7.62306E-09  1.0E-07
  5.000E-03  1.90386E-09  3.07742E-15  1.09897E+02  8.02428E-09  1.0E-07
  5.250E-03  2.09900E-09  3.07741E-15  1.09896E+02  8.42550E-09  1.0E-07
  5.500E-03  2.30367E-09  3.07741E-15  1.09896E+02  8.82672E-09  1.0E-07
  5.750E-03  2.51785E-09  3.07740E-15  1.09896E+02  9.22794E-09  1.0E-07
  6.000E-03  2.74156E-09  3.07740E-15  1.09896E+02  9.62916E-09  1.0E-07
  6.250E-03  2.97478E-09  3.07739E-15  1.09896E+02  1.00304E-08  1.0E-07
  6.500E-03  3.21752E-09  3.07738E-15  1.09895E+02  1.04316E-08  1.0E-07
  6.750E-03  3.46978E-09  3.07738E-15  1.09895E+02  1.08328E-08  1.0E-07
  7.000E-03  3.73156E-09  3.07737E-15  1.09895E+02  1.12341E-08  1.0E-07
  7.250E-03  4.00286E-09  3.07737E-15  1.09895E+02  1.16353E-08  1.0E-07
  7.500E-03  4.28368E-09  3.07736E-15  1.09894E+02  1.20365E-08  1.0E-07
  7.750E-03  4.57402E-09  3.07735E-15  1.09894E+02  1.24377E-08  1.0E-07
  8.000E-03  4.87388E-09  3.07734E-15  1.09894E+02  1.28390E-08  1.0E-07
  8.250E-03  5.18326E-09  3.07734E-15  1.09894E+02  1.32402E-08  1.0E-07
  8.500E-03  5.50215E-09  3.07733E-15  1.09893E+02  1.36414E-08  1.0E-07
  8.750E-03  5.83057E-09  3.07732E-15  1.09893E+02  1.40427E-08  1.0E-07
  9.000E-03  6.16850E-09  3.07731E-15  1.09893E+02  1.44439E-08  1.0E-07
  9.250E-03  6.51596E-09  3.07730E-15  1.09892E+02  1.48451E-08  1.0E-07
  9.500E-03  6.87293E-09  3.07729E-15  1.09892E+02  1.52464E-08  1.0E-07
  9.750E-03  7.23942E-09  3.07729E-15  1.09892E+02  1.56476E-08  1.0E-07
  1.000E-02  7.61544E-09  3.07728E-15  1.09892E+02  1.60489E-08  1.0E-07
  1.250E-02  1.18991E-08  3.07717E-15  1.09888E+02  2.00614E-08  1.0E-07
  1.500E-02  1.71347E-08  3.07704E-15  1.09883E+02  2.40741E-08  1.0E-07
  1.750E-02  2.33223E-08  3.07689E-15  1.09878E+02  2.80870E-08  1.0E-07
  2.000E-02  3.04617E-08  3.07671E-15  1.09871E+02  3.21002E-08  1.0E-07
  2.250E-02  3.85531E-08  3.07651E-15  1.09864E+02  3.61137E-08  1.0E-07
  2.500E-02  4.75965E-08  3.07629E-15  1.09856E+02  4.01276E-08  1.0E-07
  2.750E-02  5.75917E-08  3.07604E-15  1.09847E+02  4.41419E-08  1.0E-07
  3.000E-02  6.85389E-08  3.07577E-15  1.09838E+02  4.81565E-08  1.0E-07
  3.250E-02  8.04380E-08  3.07548E-15  1.09827E+02  5.21717E-08  1.0E-07
  3.500E-02  9.32891E-08  3.07516E-15  1.09816E+02  5.61873E-08  1.0E-07
  3.750E-02  1.07092E-07  3.07482E-15  1.09804E+02  6.02035E-08  1.0E-07
  4.000E-02  1.21847E-07  3.07445E-15  1.09791E+02  6.42203E-08  1.0E-07
  4.250E-02  1.37554E-07  3.07407E-15  1.09777E+02  6.82377E-08  1.0E-07
  4.500E-02  1.54213E-07  3.07366E-15  1.09762E+02  7.22558E-08  1.0E-07
  4.750E-02  1.71823E-07  3.07322E-15  1.09747E+02  7.62745E-08  1.0E-07
  5.000E-02  1.90386E-07  3.07276E-15  1.09730E+02  8.02940E-08  1.0E-07
  5.250E-02  2.09900E-07  3.07228E-15  1.09713E+02  8.43143E-08  1.0E-07
  5.500E-02  2.30367E-07  3.07178E-15  1.09695E+02  8.83354E-08  1.0E-07
  5.750E-02  2.51785E-07  3.07125E-15  1.09676E+02  9.23574E-08  1.0E-07
  6.000E-02  2.74156E-07  3.07070E-15  1.09657E+02  9.63802E-08  1.0E-07
  6.250E-02  2.97478E-07  3.07012E-15  1.09636E+02  1.00404E-07  1.0E-07
  6.500E-02  3.21752E-07  3.06953E-15  1.09615E+02  1.04429E-07  1.0E-07
  6.750E-02  3.46978E-07  3.06891E-15  1.09593E+02  1.08454E-07  1.0E-07
  7.000E-02  3.73156E-07  3.06826E-15  1.09570E+02  1.12481E-07  1.0E-07
  7.250E-02  4.00286E-07  3.06759E-15  1.09546E+02  1.16509E-07  1.0E-07
  7.500E-02  4.28368E-07  3.06690E-15  1.09521E+02  1.20538E-07  1.0E-07
  7.750E-02  4.57402E-07  3.06619E-15  1.09496E+02  1.24568E-07  1.0E-07
  8.000E-02  4.87388E-07  3.06545E-15  1.09469E+02  1.28600E-07  1.0E-07
  8.250E-02  5.18325E-07  3.06469E-15  1.09442E+02  1.32632E-07  1.0E-07
  8.500E-02  5.50215E-07  3.06391E-15  1.09414E+02  1.36666E-07  1.0E-07
  8.750E-02  5.83057E-07  3.06310E-15  1.09385E+02  1.40701E-07  1.0E-07
  9.000E-02  6.16850E-07  3.06227E-15  1.09356E+02  1.44738E-07  1.0E-07
  9.250E-02  6.51596E-07  3.06142E-15  1.09325E+02  1.48776E-07  1.0E-07
  9.500E-02  6.87293E-07  3.06055E-15  1.09294E+02  1.52815E-07  1.0E-07
  9.750E-02  7.23942E-07  3.05965E-15  1.09262E+02  1.56856E-07  1.0E-07
  1.000E-01  7.61543E-07  3.05873E-15  1.09229E+02  1.60899E-07  1.0E-07
