 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 6.74827E-17 cm**2 = 2.40985E+00 a0**2
 # 1st transport cross section = 3.16535E-18 cm**2 = 1.13037E-01 a0**2
 # 2nd transport cross section = 6.32971E-18 cm**2 = 2.26038E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.15779E-15  1.84188E+02  0.00000E+00  6.0E-05
  1.000E-04  7.61557E-13  5.15779E-15  1.84188E+02  2.01343E-10  6.0E-05
  1.250E-04  1.18994E-12  5.15779E-15  1.84188E+02  2.51678E-10  6.0E-05
  1.500E-04  1.71346E-12  5.15779E-15  1.84188E+02  3.02014E-10  6.0E-05
  1.750E-04  2.33225E-12  5.15779E-15  1.84188E+02  3.52350E-10  6.0E-05
  2.000E-04  3.04617E-12  5.15779E-15  1.84188E+02  4.02685E-10  6.0E-05
  2.250E-04  3.85530E-12  5.15779E-15  1.84188E+02  4.53021E-10  6.0E-05
  2.500E-04  4.75964E-12  5.15779E-15  1.84188E+02  5.03357E-10  6.0E-05
  2.750E-04  5.75917E-12  5.15779E-15  1.84188E+02  5.53692E-10  6.0E-05
  3.000E-04  6.85391E-12  5.15779E-15  1.84188E+02  6.04028E-10  6.0E-05
  3.250E-04  8.04379E-12  5.15779E-15  1.84188E+02  6.54364E-10  6.0E-05
  3.500E-04  9.32893E-12  5.15779E-15  1.84188E+02  7.04699E-10  6.0E-05
  3.750E-04  1.07092E-11  5.15779E-15  1.84188E+02  7.55035E-10  6.0E-05
  4.000E-04  1.21847E-11  5.15779E-15  1.84188E+02  8.05370E-10  6.0E-05
  4.250E-04  1.37554E-11  5.15779E-15  1.84188E+02  8.55706E-10  6.0E-05
  4.500E-04  1.54213E-11  5.15779E-15  1.84188E+02  9.06042E-10  6.0E-05
  4.750E-04  1.71823E-11  5.15779E-15  1.84188E+02  9.56377E-10  6.0E-05
  5.000E-04  1.90386E-11  5.15778E-15  1.84188E+02  1.00671E-09  6.0E-05
  5.250E-04  2.09900E-11  5.15778E-15  1.84188E+02  1.05705E-09  6.0E-05
  5.500E-04  2.30367E-11  5.15778E-15  1.84188E+02  1.10738E-09  6.0E-05
  5.750E-04  2.51785E-11  5.15778E-15  1.84188E+02  1.15772E-09  6.0E-05
  6.000E-04  2.74156E-11  5.15778E-15  1.84188E+02  1.20806E-09  6.0E-05
  6.250E-04  2.97478E-11  5.15778E-15  1.84188E+02  1.25839E-09  6.0E-05
  6.500E-04  3.21752E-11  5.15778E-15  1.84188E+02  1.30873E-09  6.0E-05
  6.750E-04  3.46979E-11  5.15778E-15  1.84188E+02  1.35906E-09  6.0E-05
  7.000E-04  3.73157E-11  5.15778E-15  1.84188E+02  1.40940E-09  6.0E-05
  7.250E-04  4.00286E-11  5.15778E-15  1.84188E+02  1.45973E-09  6.0E-05
  7.500E-04  4.28368E-11  5.15778E-15  1.84188E+02  1.51007E-09  6.0E-05
  7.750E-04  4.57402E-11  5.15778E-15  1.84188E+02  1.56040E-09  6.0E-05
  8.000E-04  4.87388E-11  5.15778E-15  1.84188E+02  1.61074E-09  6.0E-05
  8.250E-04  5.18325E-11  5.15778E-15  1.84188E+02  1.66108E-09  6.0E-05
  8.500E-04  5.50215E-11  5.15778E-15  1.84188E+02  1.71141E-09  6.0E-05
  8.750E-04  5.83057E-11  5.15778E-15  1.84188E+02  1.76175E-09  6.0E-05
  9.000E-04  6.16850E-11  5.15778E-15  1.84188E+02  1.81208E-09  6.0E-05
  9.250E-04  6.51595E-11  5.15778E-15  1.84188E+02  1.86242E-09  6.0E-05
  9.500E-04  6.87293E-11  5.15778E-15  1.84188E+02  1.91275E-09  6.0E-05
  9.750E-04  7.23943E-11  5.15778E-15  1.84188E+02  1.96309E-09  6.0E-05
  1.000E-03  7.61544E-11  5.15778E-15  1.84188E+02  2.01342E-09  6.0E-05
  1.250E-03  1.18991E-10  5.15777E-15  1.84187E+02  2.51678E-09  6.0E-05
  1.500E-03  1.71347E-10  5.15776E-15  1.84187E+02  3.02013E-09  6.0E-05
  1.750E-03  2.33223E-10  5.15776E-15  1.84187E+02  3.52349E-09  6.0E-05
  2.000E-03  3.04617E-10  5.15775E-15  1.84186E+02  4.02684E-09  6.0E-05
  2.250E-03  3.85531E-10  5.15773E-15  1.84186E+02  4.53019E-09  6.0E-05
  2.500E-03  4.75965E-10  5.15772E-15  1.84186E+02  5.03354E-09  6.0E-05
  2.750E-03  5.75917E-10  5.15771E-15  1.84185E+02  5.53688E-09  6.0E-05
  3.000E-03  6.85389E-10  5.15769E-15  1.84185E+02  6.04023E-09  6.0E-05
  3.250E-03  8.04380E-10  5.15768E-15  1.84184E+02  6.54357E-09  6.0E-05
  3.500E-03  9.32891E-10  5.15766E-15  1.84183E+02  7.04691E-09  6.0E-05
  3.750E-03  1.07092E-09  5.15764E-15  1.84183E+02  7.55025E-09  6.0E-05
  4.000E-03  1.21847E-09  5.15762E-15  1.84182E+02  8.05359E-09  6.0E-05
  4.250E-03  1.37554E-09  5.15760E-15  1.84181E+02  8.55692E-09  6.0E-05
  4.500E-03  1.54213E-09  5.15757E-15  1.84180E+02  9.06025E-09  6.0E-05
  4.750E-03  1.71823E-09  5.15755E-15  1.84179E+02  9.56358E-09  6.0E-05
  5.000E-03  1.90386E-09  5.15752E-15  1.84179E+02  1.00669E-08  6.0E-05
  5.250E-03  2.09900E-09  5.15750E-15  1.84178E+02  1.05702E-08  6.0E-05
  5.500E-03  2.30367E-09  5.15747E-15  1.84177E+02  1.10735E-08  6.0E-05
  5.750E-03  2.51785E-09  5.15744E-15  1.84176E+02  1.15769E-08  6.0E-05
  6.000E-03  2.74156E-09  5.15741E-15  1.84174E+02  1.20802E-08  6.0E-05
  6.250E-03  2.97478E-09  5.15738E-15  1.84173E+02  1.25835E-08  6.0E-05
  6.500E-03  3.21752E-09  5.15734E-15  1.84172E+02  1.30868E-08  6.0E-05
