 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.14320E-17 cm**2 = 4.08245E-01 a0**2
 # 1st transport cross section = 2.33092E-19 cm**2 = 8.32387E-03 a0**2
 # 2nd transport cross section = 5.55954E-19 cm**2 = 1.98535E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.88486E-16  2.10152E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.88486E-16  2.10152E+01  5.46840E-11  1.0E-07
  1.250E-04  1.18994E-12  5.88486E-16  2.10152E+01  6.83550E-11  1.0E-07
  1.500E-04  1.71346E-12  5.88486E-16  2.10152E+01  8.20260E-11  1.0E-07
  1.750E-04  2.33225E-12  5.88486E-16  2.10152E+01  9.56970E-11  1.0E-07
  2.000E-04  3.04617E-12  5.88486E-16  2.10152E+01  1.09368E-10  1.0E-07
  2.250E-04  3.85530E-12  5.88486E-16  2.10152E+01  1.23039E-10  1.0E-07
  2.500E-04  4.75964E-12  5.88486E-16  2.10152E+01  1.36710E-10  1.0E-07
  2.750E-04  5.75917E-12  5.88486E-16  2.10152E+01  1.50381E-10  1.0E-07
  3.000E-04  6.85391E-12  5.88486E-16  2.10152E+01  1.64052E-10  1.0E-07
  3.250E-04  8.04379E-12  5.88486E-16  2.10152E+01  1.77723E-10  1.0E-07
  3.500E-04  9.32893E-12  5.88486E-16  2.10152E+01  1.91394E-10  1.0E-07
  3.750E-04  1.07092E-11  5.88486E-16  2.10152E+01  2.05065E-10  1.0E-07
  4.000E-04  1.21847E-11  5.88486E-16  2.10152E+01  2.18736E-10  1.0E-07
  4.250E-04  1.37554E-11  5.88486E-16  2.10152E+01  2.32407E-10  1.0E-07
  4.500E-04  1.54213E-11  5.88486E-16  2.10152E+01  2.46078E-10  1.0E-07
  4.750E-04  1.71823E-11  5.88486E-16  2.10152E+01  2.59749E-10  1.0E-07
  5.000E-04  1.90386E-11  5.88486E-16  2.10152E+01  2.73420E-10  1.0E-07
  5.250E-04  2.09900E-11  5.88486E-16  2.10152E+01  2.87091E-10  1.0E-07
  5.500E-04  2.30367E-11  5.88486E-16  2.10152E+01  3.00762E-10  1.0E-07
  5.750E-04  2.51785E-11  5.88486E-16  2.10152E+01  3.14433E-10  1.0E-07
  6.000E-04  2.74156E-11  5.88486E-16  2.10152E+01  3.28104E-10  1.0E-07
  6.250E-04  2.97478E-11  5.88486E-16  2.10152E+01  3.41775E-10  1.0E-07
  6.500E-04  3.21752E-11  5.88486E-16  2.10152E+01  3.55446E-10  1.0E-07
  6.750E-04  3.46979E-11  5.88486E-16  2.10152E+01  3.69117E-10  1.0E-07
  7.000E-04  3.73157E-11  5.88486E-16  2.10152E+01  3.82788E-10  1.0E-07
  7.250E-04  4.00286E-11  5.88486E-16  2.10152E+01  3.96459E-10  1.0E-07
  7.500E-04  4.28368E-11  5.88486E-16  2.10152E+01  4.10130E-10  1.0E-07
  7.750E-04  4.57402E-11  5.88486E-16  2.10152E+01  4.23801E-10  1.0E-07
  8.000E-04  4.87388E-11  5.88486E-16  2.10152E+01  4.37472E-10  1.0E-07
  8.250E-04  5.18325E-11  5.88486E-16  2.10152E+01  4.51143E-10  1.0E-07
  8.500E-04  5.50215E-11  5.88486E-16  2.10152E+01  4.64814E-10  1.0E-07
  8.750E-04  5.83057E-11  5.88486E-16  2.10152E+01  4.78485E-10  1.0E-07
  9.000E-04  6.16850E-11  5.88486E-16  2.10152E+01  4.92156E-10  1.0E-07
  9.250E-04  6.51595E-11  5.88486E-16  2.10152E+01  5.05827E-10  1.0E-07
  9.500E-04  6.87293E-11  5.88486E-16  2.10152E+01  5.19498E-10  1.0E-07
  9.750E-04  7.23943E-11  5.88486E-16  2.10152E+01  5.33169E-10  1.0E-07
  1.000E-03  7.61544E-11  5.88486E-16  2.10152E+01  5.46840E-10  1.0E-07
  1.250E-03  1.18991E-10  5.88486E-16  2.10152E+01  6.83550E-10  1.0E-07
  1.500E-03  1.71347E-10  5.88486E-16  2.10152E+01  8.20260E-10  1.0E-07
  1.750E-03  2.33223E-10  5.88485E-16  2.10152E+01  9.56970E-10  1.0E-07
  2.000E-03  3.04617E-10  5.88485E-16  2.10152E+01  1.09368E-09  1.0E-07
  2.250E-03  3.85531E-10  5.88485E-16  2.10152E+01  1.23039E-09  1.0E-07
  2.500E-03  4.75965E-10  5.88485E-16  2.10152E+01  1.36710E-09  1.0E-07
  2.750E-03  5.75917E-10  5.88485E-16  2.10152E+01  1.50381E-09  1.0E-07
  3.000E-03  6.85389E-10  5.88485E-16  2.10152E+01  1.64052E-09  1.0E-07
  3.250E-03  8.04380E-10  5.88485E-16  2.10152E+01  1.77723E-09  1.0E-07
  3.500E-03  9.32891E-10  5.88485E-16  2.10152E+01  1.91394E-09  1.0E-07
  3.750E-03  1.07092E-09  5.88485E-16  2.10152E+01  2.05065E-09  1.0E-07
  4.000E-03  1.21847E-09  5.88485E-16  2.10152E+01  2.18736E-09  1.0E-07
  4.250E-03  1.37554E-09  5.88485E-16  2.10152E+01  2.32407E-09  1.0E-07
  4.500E-03  1.54213E-09  5.88484E-16  2.10152E+01  2.46078E-09  1.0E-07
  4.750E-03  1.71823E-09  5.88484E-16  2.10152E+01  2.59749E-09  1.0E-07
  5.000E-03  1.90386E-09  5.88484E-16  2.10152E+01  2.73420E-09  1.0E-07
  5.250E-03  2.09900E-09  5.88484E-16  2.10151E+01  2.87091E-09  1.0E-07
  5.500E-03  2.30367E-09  5.88484E-16  2.10151E+01  3.00762E-09  1.0E-07
  5.750E-03  2.51785E-09  5.88484E-16  2.10151E+01  3.14433E-09  1.0E-07
  6.000E-03  2.74156E-09  5.88484E-16  2.10151E+01  3.28104E-09  1.0E-07
  6.250E-03  2.97478E-09  5.88483E-16  2.10151E+01  3.41775E-09  1.0E-07
  6.500E-03  3.21752E-09  5.88483E-16  2.10151E+01  3.55446E-09  1.0E-07
  6.750E-03  3.46978E-09  5.88483E-16  2.10151E+01  3.69117E-09  1.0E-07
  7.000E-03  3.73156E-09  5.88483E-16  2.10151E+01  3.82789E-09  1.0E-07
  7.250E-03  4.00286E-09  5.88483E-16  2.10151E+01  3.96460E-09  1.0E-07
  7.500E-03  4.28368E-09  5.88482E-16  2.10151E+01  4.10131E-09  1.0E-07
  7.750E-03  4.57402E-09  5.88482E-16  2.10151E+01  4.23802E-09  1.0E-07
  8.000E-03  4.87388E-09  5.88482E-16  2.10151E+01  4.37473E-09  1.0E-07
  8.250E-03  5.18326E-09  5.88482E-16  2.10151E+01  4.51144E-09  1.0E-07
  8.500E-03  5.50215E-09  5.88481E-16  2.10151E+01  4.64815E-09  1.0E-07
  8.750E-03  5.83057E-09  5.88481E-16  2.10150E+01  4.78486E-09  1.0E-07
  9.000E-03  6.16850E-09  5.88481E-16  2.10150E+01  4.92157E-09  1.0E-07
  9.250E-03  6.51596E-09  5.88481E-16  2.10150E+01  5.05828E-09  1.0E-07
  9.500E-03  6.87293E-09  5.88480E-16  2.10150E+01  5.19499E-09  1.0E-07
  9.750E-03  7.23942E-09  5.88480E-16  2.10150E+01  5.33171E-09  1.0E-07
  1.000E-02  7.61544E-09  5.88480E-16  2.10150E+01  5.46842E-09  1.0E-07
  1.250E-02  1.18991E-08  5.88476E-16  2.10149E+01  6.83553E-09  1.0E-07
  1.500E-02  1.71347E-08  5.88472E-16  2.10147E+01  8.20266E-09  1.0E-07
