 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.60053E-18 cm**2 = 3.42841E-01 a0**2
 # 1st transport cross section = 1.67764E-19 cm**2 = 5.99097E-03 a0**2
 # 2nd transport cross section = 4.03923E-19 cm**2 = 1.44244E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.93095E-16  2.11798E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.93095E-16  2.11798E+01  4.96258E-11  1.0E-07
  1.250E-04  1.18994E-12  5.93095E-16  2.11798E+01  6.20322E-11  1.0E-07
  1.500E-04  1.71346E-12  5.93095E-16  2.11798E+01  7.44387E-11  1.0E-07
  1.750E-04  2.33225E-12  5.93095E-16  2.11798E+01  8.68451E-11  1.0E-07
  2.000E-04  3.04617E-12  5.93095E-16  2.11798E+01  9.92516E-11  1.0E-07
  2.250E-04  3.85530E-12  5.93095E-16  2.11798E+01  1.11658E-10  1.0E-07
  2.500E-04  4.75964E-12  5.93095E-16  2.11798E+01  1.24064E-10  1.0E-07
  2.750E-04  5.75917E-12  5.93095E-16  2.11798E+01  1.36471E-10  1.0E-07
  3.000E-04  6.85391E-12  5.93095E-16  2.11798E+01  1.48877E-10  1.0E-07
  3.250E-04  8.04379E-12  5.93095E-16  2.11798E+01  1.61284E-10  1.0E-07
  3.500E-04  9.32893E-12  5.93095E-16  2.11798E+01  1.73690E-10  1.0E-07
  3.750E-04  1.07092E-11  5.93095E-16  2.11798E+01  1.86097E-10  1.0E-07
  4.000E-04  1.21847E-11  5.93095E-16  2.11798E+01  1.98503E-10  1.0E-07
  4.250E-04  1.37554E-11  5.93095E-16  2.11798E+01  2.10910E-10  1.0E-07
  4.500E-04  1.54213E-11  5.93095E-16  2.11798E+01  2.23316E-10  1.0E-07
  4.750E-04  1.71823E-11  5.93095E-16  2.11798E+01  2.35723E-10  1.0E-07
  5.000E-04  1.90386E-11  5.93095E-16  2.11798E+01  2.48129E-10  1.0E-07
  5.250E-04  2.09900E-11  5.93095E-16  2.11798E+01  2.60535E-10  1.0E-07
  5.500E-04  2.30367E-11  5.93095E-16  2.11798E+01  2.72942E-10  1.0E-07
  5.750E-04  2.51785E-11  5.93095E-16  2.11798E+01  2.85348E-10  1.0E-07
  6.000E-04  2.74156E-11  5.93095E-16  2.11798E+01  2.97755E-10  1.0E-07
  6.250E-04  2.97478E-11  5.93095E-16  2.11798E+01  3.10161E-10  1.0E-07
  6.500E-04  3.21752E-11  5.93095E-16  2.11798E+01  3.22568E-10  1.0E-07
  6.750E-04  3.46979E-11  5.93095E-16  2.11798E+01  3.34974E-10  1.0E-07
  7.000E-04  3.73157E-11  5.93095E-16  2.11798E+01  3.47381E-10  1.0E-07
  7.250E-04  4.00286E-11  5.93095E-16  2.11798E+01  3.59787E-10  1.0E-07
  7.500E-04  4.28368E-11  5.93095E-16  2.11798E+01  3.72193E-10  1.0E-07
  7.750E-04  4.57402E-11  5.93095E-16  2.11798E+01  3.84600E-10  1.0E-07
  8.000E-04  4.87388E-11  5.93095E-16  2.11798E+01  3.97006E-10  1.0E-07
  8.250E-04  5.18325E-11  5.93095E-16  2.11798E+01  4.09413E-10  1.0E-07
  8.500E-04  5.50215E-11  5.93095E-16  2.11798E+01  4.21819E-10  1.0E-07
  8.750E-04  5.83057E-11  5.93095E-16  2.11798E+01  4.34226E-10  1.0E-07
  9.000E-04  6.16850E-11  5.93095E-16  2.11798E+01  4.46632E-10  1.0E-07
  9.250E-04  6.51595E-11  5.93095E-16  2.11798E+01  4.59039E-10  1.0E-07
  9.500E-04  6.87293E-11  5.93095E-16  2.11798E+01  4.71445E-10  1.0E-07
  9.750E-04  7.23943E-11  5.93095E-16  2.11798E+01  4.83852E-10  1.0E-07
  1.000E-03  7.61544E-11  5.93095E-16  2.11798E+01  4.96258E-10  1.0E-07
  1.250E-03  1.18991E-10  5.93095E-16  2.11798E+01  6.20322E-10  1.0E-07
  1.500E-03  1.71347E-10  5.93095E-16  2.11798E+01  7.44387E-10  1.0E-07
  1.750E-03  2.33223E-10  5.93095E-16  2.11798E+01  8.68452E-10  1.0E-07
  2.000E-03  3.04617E-10  5.93095E-16  2.11798E+01  9.92516E-10  1.0E-07
  2.250E-03  3.85531E-10  5.93095E-16  2.11798E+01  1.11658E-09  1.0E-07
  2.500E-03  4.75965E-10  5.93095E-16  2.11798E+01  1.24065E-09  1.0E-07
  2.750E-03  5.75917E-10  5.93095E-16  2.11798E+01  1.36471E-09  1.0E-07
  3.000E-03  6.85389E-10  5.93095E-16  2.11798E+01  1.48877E-09  1.0E-07
  3.250E-03  8.04380E-10  5.93094E-16  2.11798E+01  1.61284E-09  1.0E-07
  3.500E-03  9.32891E-10  5.93094E-16  2.11798E+01  1.73690E-09  1.0E-07
  3.750E-03  1.07092E-09  5.93094E-16  2.11798E+01  1.86097E-09  1.0E-07
  4.000E-03  1.21847E-09  5.93094E-16  2.11798E+01  1.98503E-09  1.0E-07
  4.250E-03  1.37554E-09  5.93094E-16  2.11798E+01  2.10910E-09  1.0E-07
  4.500E-03  1.54213E-09  5.93094E-16  2.11798E+01  2.23316E-09  1.0E-07
  4.750E-03  1.71823E-09  5.93094E-16  2.11798E+01  2.35723E-09  1.0E-07
  5.000E-03  1.90386E-09  5.93093E-16  2.11798E+01  2.48129E-09  1.0E-07
  5.250E-03  2.09900E-09  5.93093E-16  2.11797E+01  2.60536E-09  1.0E-07
  5.500E-03  2.30367E-09  5.93093E-16  2.11797E+01  2.72942E-09  1.0E-07
  5.750E-03  2.51785E-09  5.93093E-16  2.11797E+01  2.85349E-09  1.0E-07
  6.000E-03  2.74156E-09  5.93093E-16  2.11797E+01  2.97755E-09  1.0E-07
  6.250E-03  2.97478E-09  5.93092E-16  2.11797E+01  3.10162E-09  1.0E-07
  6.500E-03  3.21752E-09  5.93092E-16  2.11797E+01  3.22568E-09  1.0E-07
  6.750E-03  3.46978E-09  5.93092E-16  2.11797E+01  3.34975E-09  1.0E-07
  7.000E-03  3.73156E-09  5.93092E-16  2.11797E+01  3.47381E-09  1.0E-07
  7.250E-03  4.00286E-09  5.93091E-16  2.11797E+01  3.59788E-09  1.0E-07
  7.500E-03  4.28368E-09  5.93091E-16  2.11797E+01  3.72194E-09  1.0E-07
  7.750E-03  4.57402E-09  5.93091E-16  2.11797E+01  3.84601E-09  1.0E-07
  8.000E-03  4.87388E-09  5.93091E-16  2.11796E+01  3.97007E-09  1.0E-07
  8.250E-03  5.18326E-09  5.93090E-16  2.11796E+01  4.09414E-09  1.0E-07
  8.500E-03  5.50215E-09  5.93090E-16  2.11796E+01  4.21820E-09  1.0E-07
  8.750E-03  5.83057E-09  5.93090E-16  2.11796E+01  4.34227E-09  1.0E-07
  9.000E-03  6.16850E-09  5.93089E-16  2.11796E+01  4.46634E-09  1.0E-07
  9.250E-03  6.51596E-09  5.93089E-16  2.11796E+01  4.59040E-09  1.0E-07
  9.500E-03  6.87293E-09  5.93089E-16  2.11796E+01  4.71447E-09  1.0E-07
