 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.53153E-17 cm**2 = 1.97534E+00 a0**2
 # 1st transport cross section = 4.72980E-18 cm**2 = 1.68904E-01 a0**2
 # 2nd transport cross section = 9.74033E-18 cm**2 = 3.47833E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.25707E-16  1.87733E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.25707E-16  1.87733E+01  1.30282E-10  1.0E-07
  1.250E-04  1.18994E-12  5.25707E-16  1.87733E+01  1.62852E-10  1.0E-07
  1.500E-04  1.71346E-12  5.25707E-16  1.87733E+01  1.95423E-10  1.0E-07
  1.750E-04  2.33225E-12  5.25707E-16  1.87733E+01  2.27993E-10  1.0E-07
  2.000E-04  3.04617E-12  5.25707E-16  1.87733E+01  2.60564E-10  1.0E-07
  2.250E-04  3.85530E-12  5.25707E-16  1.87733E+01  2.93134E-10  1.0E-07
  2.500E-04  4.75964E-12  5.25707E-16  1.87733E+01  3.25705E-10  1.0E-07
  2.750E-04  5.75917E-12  5.25707E-16  1.87733E+01  3.58275E-10  1.0E-07
  3.000E-04  6.85391E-12  5.25707E-16  1.87733E+01  3.90846E-10  1.0E-07
  3.250E-04  8.04379E-12  5.25707E-16  1.87733E+01  4.23416E-10  1.0E-07
  3.500E-04  9.32893E-12  5.25707E-16  1.87733E+01  4.55987E-10  1.0E-07
  3.750E-04  1.07092E-11  5.25707E-16  1.87733E+01  4.88557E-10  1.0E-07
  4.000E-04  1.21847E-11  5.25707E-16  1.87733E+01  5.21128E-10  1.0E-07
  4.250E-04  1.37554E-11  5.25707E-16  1.87733E+01  5.53698E-10  1.0E-07
  4.500E-04  1.54213E-11  5.25707E-16  1.87733E+01  5.86269E-10  1.0E-07
  4.750E-04  1.71823E-11  5.25707E-16  1.87733E+01  6.18839E-10  1.0E-07
  5.000E-04  1.90386E-11  5.25707E-16  1.87733E+01  6.51410E-10  1.0E-07
  5.250E-04  2.09900E-11  5.25707E-16  1.87733E+01  6.83980E-10  1.0E-07
  5.500E-04  2.30367E-11  5.25707E-16  1.87733E+01  7.16551E-10  1.0E-07
  5.750E-04  2.51785E-11  5.25707E-16  1.87733E+01  7.49121E-10  1.0E-07
  6.000E-04  2.74156E-11  5.25707E-16  1.87733E+01  7.81692E-10  1.0E-07
  6.250E-04  2.97478E-11  5.25707E-16  1.87733E+01  8.14262E-10  1.0E-07
  6.500E-04  3.21752E-11  5.25707E-16  1.87733E+01  8.46833E-10  1.0E-07
