 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+01 eV = 5.87989E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.12471E-15 cm**2 = 4.01642E+01 a0**2
 # 1st transport cross section = 7.93376E-16 cm**2 = 2.83320E+01 a0**2
 # 2nd transport cross section = 7.04185E-16 cm**2 = 2.51469E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.68158E-16  1.31472E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.68158E-16  1.31472E+01  4.27553E-10  1.0E-07
  1.250E-04  1.18994E-12  3.68158E-16  1.31472E+01  5.34441E-10  1.0E-07
  1.500E-04  1.71346E-12  3.68158E-16  1.31472E+01  6.41329E-10  1.0E-07
  1.750E-04  2.33225E-12  3.68158E-16  1.31472E+01  7.48218E-10  1.0E-07
  2.000E-04  3.04617E-12  3.68158E-16  1.31472E+01  8.55106E-10  1.0E-07
  2.250E-04  3.85530E-12  3.68158E-16  1.31472E+01  9.61994E-10  1.0E-07
  2.500E-04  4.75964E-12  3.68158E-16  1.31472E+01  1.06888E-09  1.0E-07
  2.750E-04  5.75917E-12  3.68158E-16  1.31472E+01  1.17577E-09  1.0E-07
  3.000E-04  6.85391E-12  3.68158E-16  1.31472E+01  1.28266E-09  1.0E-07
  3.250E-04  8.04379E-12  3.68158E-16  1.31472E+01  1.38955E-09  1.0E-07
  3.500E-04  9.32893E-12  3.68158E-16  1.31472E+01  1.49644E-09  1.0E-07
  3.750E-04  1.07092E-11  3.68158E-16  1.31472E+01  1.60332E-09  1.0E-07
  4.000E-04  1.21847E-11  3.68158E-16  1.31472E+01  1.71021E-09  1.0E-07
  4.250E-04  1.37554E-11  3.68158E-16  1.31472E+01  1.81710E-09  1.0E-07
  4.500E-04  1.54213E-11  3.68158E-16  1.31472E+01  1.92399E-09  1.0E-07
  4.750E-04  1.71823E-11  3.68158E-16  1.31472E+01  2.03088E-09  1.0E-07
  5.000E-04  1.90386E-11  3.68158E-16  1.31472E+01  2.13776E-09  1.0E-07
  5.250E-04  2.09900E-11  3.68158E-16  1.31472E+01  2.24465E-09  1.0E-07
  5.500E-04  2.30367E-11  3.68158E-16  1.31472E+01  2.35154E-09  1.0E-07
  5.750E-04  2.51785E-11  3.68158E-16  1.31472E+01  2.45843E-09  1.0E-07
  6.000E-04  2.74156E-11  3.68158E-16  1.31472E+01  2.56532E-09  1.0E-07
  6.250E-04  2.97478E-11  3.68158E-16  1.31472E+01  2.67221E-09  1.0E-07
  6.500E-04  3.21752E-11  3.68158E-16  1.31472E+01  2.77909E-09  1.0E-07
  6.750E-04  3.46979E-11  3.68158E-16  1.31472E+01  2.88598E-09  1.0E-07
  7.000E-04  3.73157E-11  3.68158E-16  1.31472E+01  2.99287E-09  1.0E-07
  7.250E-04  4.00286E-11  3.68158E-16  1.31472E+01  3.09976E-09  1.0E-07
  7.500E-04  4.28368E-11  3.68158E-16  1.31472E+01  3.20665E-09  1.0E-07
  7.750E-04  4.57402E-11  3.68158E-16  1.31472E+01  3.31353E-09  1.0E-07
  8.000E-04  4.87388E-11  3.68158E-16  1.31472E+01  3.42042E-09  1.0E-07
  8.250E-04  5.18325E-11  3.68158E-16  1.31472E+01  3.52731E-09  1.0E-07
  8.500E-04  5.50215E-11  3.68158E-16  1.31472E+01  3.63420E-09  1.0E-07
  8.750E-04  5.83057E-11  3.68158E-16  1.31472E+01  3.74109E-09  1.0E-07
  9.000E-04  6.16850E-11  3.68158E-16  1.31472E+01  3.84798E-09  1.0E-07
  9.250E-04  6.51595E-11  3.68158E-16  1.31472E+01  3.95486E-09  1.0E-07
  9.500E-04  6.87293E-11  3.68158E-16  1.31472E+01  4.06175E-09  1.0E-07
  9.750E-04  7.23943E-11  3.68158E-16  1.31472E+01  4.16864E-09  1.0E-07
  1.000E-03  7.61544E-11  3.68158E-16  1.31472E+01  4.27553E-09  1.0E-07
  1.250E-03  1.18991E-10  3.68158E-16  1.31472E+01  5.34441E-09  1.0E-07
  1.500E-03  1.71347E-10  3.68158E-16  1.31472E+01  6.41329E-09  1.0E-07
  1.750E-03  2.33223E-10  3.68158E-16  1.31472E+01  7.48218E-09  1.0E-07
  2.000E-03  3.04617E-10  3.68158E-16  1.31472E+01  8.55106E-09  1.0E-07
  2.250E-03  3.85531E-10  3.68158E-16  1.31472E+01  9.61994E-09  1.0E-07
  2.500E-03  4.75965E-10  3.68158E-16  1.31472E+01  1.06888E-08  1.0E-07
  2.750E-03  5.75917E-10  3.68158E-16  1.31472E+01  1.17577E-08  1.0E-07
  3.000E-03  6.85389E-10  3.68158E-16  1.31472E+01  1.28266E-08  1.0E-07
  3.250E-03  8.04380E-10  3.68158E-16  1.31472E+01  1.38955E-08  1.0E-07
  3.500E-03  9.32891E-10  3.68158E-16  1.31472E+01  1.49644E-08  1.0E-07
  3.750E-03  1.07092E-09  3.68158E-16  1.31472E+01  1.60332E-08  1.0E-07
  4.000E-03  1.21847E-09  3.68158E-16  1.31472E+01  1.71021E-08  1.0E-07
  4.250E-03  1.37554E-09  3.68158E-16  1.31472E+01  1.81710E-08  1.0E-07
  4.500E-03  1.54213E-09  3.68158E-16  1.31472E+01  1.92399E-08  1.0E-07
  4.750E-03  1.71823E-09  3.68158E-16  1.31472E+01  2.03088E-08  1.0E-07
  5.000E-03  1.90386E-09  3.68158E-16  1.31472E+01  2.13776E-08  1.0E-07
  5.250E-03  2.09900E-09  3.68158E-16  1.31472E+01  2.24465E-08  1.0E-07
  5.500E-03  2.30367E-09  3.68158E-16  1.31472E+01  2.35154E-08  1.0E-07
  5.750E-03  2.51785E-09  3.68158E-16  1.31472E+01  2.45843E-08  1.0E-07
  6.000E-03  2.74156E-09  3.68158E-16  1.31472E+01  2.56532E-08  1.0E-07
  6.250E-03  2.97478E-09  3.68158E-16  1.31472E+01  2.67221E-08  1.0E-07
  6.500E-03  3.21752E-09  3.68158E-16  1.31472E+01  2.77909E-08  1.0E-07
  6.750E-03  3.46978E-09  3.68158E-16  1.31472E+01  2.88598E-08  1.0E-07
  7.000E-03  3.73156E-09  3.68158E-16  1.31472E+01  2.99287E-08  1.0E-07
  7.250E-03  4.00286E-09  3.68158E-16  1.31472E+01  3.09976E-08  1.0E-07
  7.500E-03  4.28368E-09  3.68158E-16  1.31472E+01  3.20665E-08  1.0E-07
  7.750E-03  4.57402E-09  3.68158E-16  1.31472E+01  3.31354E-08  1.0E-07
  8.000E-03  4.87388E-09  3.68158E-16  1.31472E+01  3.42042E-08  1.0E-07
  8.250E-03  5.18326E-09  3.68158E-16  1.31472E+01  3.52731E-08  1.0E-07
  8.500E-03  5.50215E-09  3.68158E-16  1.31472E+01  3.63420E-08  1.0E-07
  8.750E-03  5.83057E-09  3.68158E-16  1.31472E+01  3.74109E-08  1.0E-07
  9.000E-03  6.16850E-09  3.68158E-16  1.31472E+01  3.84798E-08  1.0E-07
  9.250E-03  6.51596E-09  3.68158E-16  1.31472E+01  3.95486E-08  1.0E-07
  9.500E-03  6.87293E-09  3.68158E-16  1.31471E+01  4.06175E-08  1.0E-07
  9.750E-03  7.23942E-09  3.68158E-16  1.31471E+01  4.16864E-08  1.0E-07
  1.000E-02  7.61544E-09  3.68158E-16  1.31471E+01  4.27553E-08  1.0E-07
  1.250E-02  1.18991E-08  3.68158E-16  1.31471E+01  5.34441E-08  1.0E-07
  1.500E-02  1.71347E-08  3.68158E-16  1.31471E+01  6.41329E-08  1.0E-07
  1.750E-02  2.33223E-08  3.68158E-16  1.31471E+01  7.48218E-08  1.0E-07
  2.000E-02  3.04617E-08  3.68158E-16  1.31471E+01  8.55106E-08  1.0E-07
  2.250E-02  3.85531E-08  3.68158E-16  1.31471E+01  9.61994E-08  1.0E-07
  2.500E-02  4.75965E-08  3.68158E-16  1.31471E+01  1.06888E-07  1.0E-07
  2.750E-02  5.75917E-08  3.68158E-16  1.31471E+01  1.17577E-07  1.0E-07
  3.000E-02  6.85389E-08  3.68158E-16  1.31471E+01  1.28266E-07  1.0E-07
  3.250E-02  8.04380E-08  3.68158E-16  1.31471E+01  1.38955E-07  1.0E-07
  3.500E-02  9.32891E-08  3.68158E-16  1.31471E+01  1.49644E-07  1.0E-07
  3.750E-02  1.07092E-07  3.68157E-16  1.31471E+01  1.60332E-07  1.0E-07
  4.000E-02  1.21847E-07  3.68157E-16  1.31471E+01  1.71021E-07  1.0E-07
  4.250E-02  1.37554E-07  3.68157E-16  1.31471E+01  1.81710E-07  1.0E-07
  4.500E-02  1.54213E-07  3.68157E-16  1.31471E+01  1.92399E-07  1.0E-07
  4.750E-02  1.71823E-07  3.68157E-16  1.31471E+01  2.03088E-07  1.0E-07
  5.000E-02  1.90386E-07  3.68157E-16  1.31471E+01  2.13777E-07  1.0E-07
  5.250E-02  2.09900E-07  3.68157E-16  1.31471E+01  2.24466E-07  1.0E-07
  5.500E-02  2.30367E-07  3.68157E-16  1.31471E+01  2.35155E-07  1.0E-07
  5.750E-02  2.51785E-07  3.68157E-16  1.31471E+01  2.45843E-07  1.0E-07
  6.000E-02  2.74156E-07  3.68157E-16  1.31471E+01  2.56532E-07  1.0E-07
  6.250E-02  2.97478E-07  3.68157E-16  1.31471E+01  2.67221E-07  1.0E-07
  6.500E-02  3.21752E-07  3.68157E-16  1.31471E+01  2.77910E-07  1.0E-07
  6.750E-02  3.46978E-07  3.68157E-16  1.31471E+01  2.88599E-07  1.0E-07
  7.000E-02  3.73156E-07  3.68157E-16  1.31471E+01  2.99288E-07  1.0E-07
  7.250E-02  4.00286E-07  3.68157E-16  1.31471E+01  3.09977E-07  1.0E-07
  7.500E-02  4.28368E-07  3.68157E-16  1.31471E+01  3.20666E-07  1.0E-07
  7.750E-02  4.57402E-07  3.68157E-16  1.31471E+01  3.31355E-07  1.0E-07
  8.000E-02  4.87388E-07  3.68157E-16  1.31471E+01  3.42044E-07  1.0E-07
  8.250E-02  5.18325E-07  3.68157E-16  1.31471E+01  3.52733E-07  1.0E-07
  8.500E-02  5.50215E-07  3.68157E-16  1.31471E+01  3.63422E-07  1.0E-07
  8.750E-02  5.83057E-07  3.68156E-16  1.31471E+01  3.74111E-07  1.0E-07
  9.000E-02  6.16850E-07  3.68156E-16  1.31471E+01  3.84800E-07  1.0E-07
  9.250E-02  6.51596E-07  3.68156E-16  1.31471E+01  3.95489E-07  1.0E-07
  9.500E-02  6.87293E-07  3.68156E-16  1.31471E+01  4.06178E-07  1.0E-07
  9.750E-02  7.23942E-07  3.68156E-16  1.31471E+01  4.16867E-07  1.0E-07
  1.000E-01  7.61543E-07  3.68156E-16  1.31471E+01  4.27556E-07  1.0E-07
  1.250E-01  1.18991E-06  3.68155E-16  1.31471E+01  5.34446E-07  1.0E-07
  1.500E-01  1.71347E-06  3.68154E-16  1.31470E+01  6.41338E-07  1.0E-07
  1.750E-01  2.33223E-06  3.68153E-16  1.31470E+01  7.48232E-07  1.0E-07
  2.000E-01  3.04617E-06  3.68151E-16  1.31469E+01  8.55127E-07  1.0E-07
  2.250E-01  3.85531E-06  3.68150E-16  1.31469E+01  9.62024E-07  1.0E-07
  2.500E-01  4.75964E-06  3.68148E-16  1.31468E+01  1.06892E-06  1.0E-07
  2.750E-01  5.75916E-06  3.68146E-16  1.31467E+01  1.17583E-06  1.0E-07
  3.000E-01  6.85388E-06  3.68143E-16  1.31466E+01  1.28273E-06  1.0E-07
  3.250E-01  8.04378E-06  3.68141E-16  1.31465E+01  1.38964E-06  1.0E-07
  3.500E-01  9.32888E-06  3.68138E-16  1.31465E+01  1.49655E-06  1.0E-07
  3.750E-01  1.07092E-05  3.68135E-16  1.31463E+01  1.60346E-06  1.0E-07
  4.000E-01  1.21846E-05  3.68132E-16  1.31462E+01  1.71038E-06  1.0E-07
  4.250E-01  1.37553E-05  3.68129E-16  1.31461E+01  1.81730E-06  1.0E-07
