 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34987E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.30507E-16 cm**2 = 3.32290E+01 a0**2
 # 1st transport cross section = 6.74815E-16 cm**2 = 2.40981E+01 a0**2
 # 2nd transport cross section = 5.48070E-16 cm**2 = 1.95719E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.49012E-16  1.24634E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.49012E-16  1.24634E+01  3.46741E-10  1.0E-07
  1.250E-04  1.18994E-12  3.49012E-16  1.24634E+01  4.33426E-10  1.0E-07
  1.500E-04  1.71346E-12  3.49012E-16  1.24634E+01  5.20111E-10  1.0E-07
  1.750E-04  2.33225E-12  3.49012E-16  1.24634E+01  6.06797E-10  1.0E-07
  2.000E-04  3.04617E-12  3.49012E-16  1.24634E+01  6.93482E-10  1.0E-07
  2.250E-04  3.85530E-12  3.49012E-16  1.24634E+01  7.80167E-10  1.0E-07
  2.500E-04  4.75964E-12  3.49012E-16  1.24634E+01  8.66852E-10  1.0E-07
  2.750E-04  5.75917E-12  3.49012E-16  1.24634E+01  9.53537E-10  1.0E-07
  3.000E-04  6.85391E-12  3.49012E-16  1.24634E+01  1.04022E-09  1.0E-07
  3.250E-04  8.04379E-12  3.49012E-16  1.24634E+01  1.12691E-09  1.0E-07
  3.500E-04  9.32893E-12  3.49012E-16  1.24634E+01  1.21359E-09  1.0E-07
  3.750E-04  1.07092E-11  3.49012E-16  1.24634E+01  1.30028E-09  1.0E-07
  4.000E-04  1.21847E-11  3.49012E-16  1.24634E+01  1.38696E-09  1.0E-07
  4.250E-04  1.37554E-11  3.49012E-16  1.24634E+01  1.47365E-09  1.0E-07
  4.500E-04  1.54213E-11  3.49012E-16  1.24634E+01  1.56033E-09  1.0E-07
  4.750E-04  1.71823E-11  3.49012E-16  1.24634E+01  1.64702E-09  1.0E-07
  5.000E-04  1.90386E-11  3.49012E-16  1.24634E+01  1.73370E-09  1.0E-07
  5.250E-04  2.09900E-11  3.49012E-16  1.24634E+01  1.82039E-09  1.0E-07
  5.500E-04  2.30367E-11  3.49012E-16  1.24634E+01  1.90707E-09  1.0E-07
  5.750E-04  2.51785E-11  3.49012E-16  1.24634E+01  1.99376E-09  1.0E-07
  6.000E-04  2.74156E-11  3.49012E-16  1.24634E+01  2.08045E-09  1.0E-07
  6.250E-04  2.97478E-11  3.49012E-16  1.24634E+01  2.16713E-09  1.0E-07
  6.500E-04  3.21752E-11  3.49012E-16  1.24634E+01  2.25382E-09  1.0E-07
  6.750E-04  3.46979E-11  3.49012E-16  1.24634E+01  2.34050E-09  1.0E-07
  7.000E-04  3.73157E-11  3.49012E-16  1.24634E+01  2.42719E-09  1.0E-07
  7.250E-04  4.00286E-11  3.49012E-16  1.24634E+01  2.51387E-09  1.0E-07
  7.500E-04  4.28368E-11  3.49012E-16  1.24634E+01  2.60056E-09  1.0E-07
  7.750E-04  4.57402E-11  3.49012E-16  1.24634E+01  2.68724E-09  1.0E-07
  8.000E-04  4.87388E-11  3.49012E-16  1.24634E+01  2.77393E-09  1.0E-07
  8.250E-04  5.18325E-11  3.49012E-16  1.24634E+01  2.86061E-09  1.0E-07
  8.500E-04  5.50215E-11  3.49012E-16  1.24634E+01  2.94730E-09  1.0E-07
  8.750E-04  5.83057E-11  3.49012E-16  1.24634E+01  3.03398E-09  1.0E-07
  9.000E-04  6.16850E-11  3.49012E-16  1.24634E+01  3.12067E-09  1.0E-07
  9.250E-04  6.51595E-11  3.49012E-16  1.24634E+01  3.20735E-09  1.0E-07
  9.500E-04  6.87293E-11  3.49012E-16  1.24634E+01  3.29404E-09  1.0E-07
  9.750E-04  7.23943E-11  3.49012E-16  1.24634E+01  3.38072E-09  1.0E-07
  1.000E-03  7.61544E-11  3.49012E-16  1.24634E+01  3.46741E-09  1.0E-07
  1.250E-03  1.18991E-10  3.49012E-16  1.24634E+01  4.33426E-09  1.0E-07
  1.500E-03  1.71347E-10  3.49012E-16  1.24634E+01  5.20111E-09  1.0E-07
  1.750E-03  2.33223E-10  3.49012E-16  1.24634E+01  6.06797E-09  1.0E-07
  2.000E-03  3.04617E-10  3.49012E-16  1.24634E+01  6.93482E-09  1.0E-07
  2.250E-03  3.85531E-10  3.49012E-16  1.24634E+01  7.80167E-09  1.0E-07
  2.500E-03  4.75965E-10  3.49012E-16  1.24634E+01  8.66852E-09  1.0E-07
  2.750E-03  5.75917E-10  3.49012E-16  1.24634E+01  9.53537E-09  1.0E-07
  3.000E-03  6.85389E-10  3.49012E-16  1.24634E+01  1.04022E-08  1.0E-07
  3.250E-03  8.04380E-10  3.49012E-16  1.24634E+01  1.12691E-08  1.0E-07
  3.500E-03  9.32891E-10  3.49012E-16  1.24634E+01  1.21359E-08  1.0E-07
  3.750E-03  1.07092E-09  3.49012E-16  1.24634E+01  1.30028E-08  1.0E-07
  4.000E-03  1.21847E-09  3.49012E-16  1.24634E+01  1.38696E-08  1.0E-07
  4.250E-03  1.37554E-09  3.49012E-16  1.24634E+01  1.47365E-08  1.0E-07
  4.500E-03  1.54213E-09  3.49012E-16  1.24634E+01  1.56033E-08  1.0E-07
  4.750E-03  1.71823E-09  3.49012E-16  1.24634E+01  1.64702E-08  1.0E-07
  5.000E-03  1.90386E-09  3.49012E-16  1.24634E+01  1.73370E-08  1.0E-07
  5.250E-03  2.09900E-09  3.49012E-16  1.24634E+01  1.82039E-08  1.0E-07
  5.500E-03  2.30367E-09  3.49012E-16  1.24634E+01  1.90707E-08  1.0E-07
  5.750E-03  2.51785E-09  3.49012E-16  1.24634E+01  1.99376E-08  1.0E-07
  6.000E-03  2.74156E-09  3.49012E-16  1.24634E+01  2.08045E-08  1.0E-07
  6.250E-03  2.97478E-09  3.49012E-16  1.24634E+01  2.16713E-08  1.0E-07
  6.500E-03  3.21752E-09  3.49012E-16  1.24634E+01  2.25382E-08  1.0E-07
  6.750E-03  3.46978E-09  3.49012E-16  1.24634E+01  2.34050E-08  1.0E-07
  7.000E-03  3.73156E-09  3.49012E-16  1.24634E+01  2.42719E-08  1.0E-07
  7.250E-03  4.00286E-09  3.49012E-16  1.24634E+01  2.51387E-08  1.0E-07
  7.500E-03  4.28368E-09  3.49012E-16  1.24634E+01  2.60056E-08  1.0E-07
  7.750E-03  4.57402E-09  3.49012E-16  1.24634E+01  2.68724E-08  1.0E-07
  8.000E-03  4.87388E-09  3.49012E-16  1.24634E+01  2.77393E-08  1.0E-07
  8.250E-03  5.18326E-09  3.49012E-16  1.24634E+01  2.86061E-08  1.0E-07
  8.500E-03  5.50215E-09  3.49012E-16  1.24634E+01  2.94730E-08  1.0E-07
  8.750E-03  5.83057E-09  3.49012E-16  1.24634E+01  3.03398E-08  1.0E-07
  9.000E-03  6.16850E-09  3.49012E-16  1.24634E+01  3.12067E-08  1.0E-07
  9.250E-03  6.51596E-09  3.49012E-16  1.24634E+01  3.20735E-08  1.0E-07
  9.500E-03  6.87293E-09  3.49012E-16  1.24634E+01  3.29404E-08  1.0E-07
  9.750E-03  7.23942E-09  3.49012E-16  1.24634E+01  3.38072E-08  1.0E-07
  1.000E-02  7.61544E-09  3.49012E-16  1.24634E+01  3.46741E-08  1.0E-07
  1.250E-02  1.18991E-08  3.49012E-16  1.24634E+01  4.33426E-08  1.0E-07
  1.500E-02  1.71347E-08  3.49012E-16  1.24634E+01  5.20111E-08  1.0E-07
  1.750E-02  2.33223E-08  3.49012E-16  1.24634E+01  6.06797E-08  1.0E-07
  2.000E-02  3.04617E-08  3.49012E-16  1.24634E+01  6.93482E-08  1.0E-07
  2.250E-02  3.85531E-08  3.49012E-16  1.24634E+01  7.80167E-08  1.0E-07
  2.500E-02  4.75965E-08  3.49012E-16  1.24634E+01  8.66853E-08  1.0E-07
  2.750E-02  5.75917E-08  3.49012E-16  1.24634E+01  9.53538E-08  1.0E-07
  3.000E-02  6.85389E-08  3.49012E-16  1.24634E+01  1.04022E-07  1.0E-07
  3.250E-02  8.04380E-08  3.49012E-16  1.24634E+01  1.12691E-07  1.0E-07
  3.500E-02  9.32891E-08  3.49012E-16  1.24634E+01  1.21359E-07  1.0E-07
  3.750E-02  1.07092E-07  3.49012E-16  1.24634E+01  1.30028E-07  1.0E-07
  4.000E-02  1.21847E-07  3.49012E-16  1.24634E+01  1.38697E-07  1.0E-07
  4.250E-02  1.37554E-07  3.49012E-16  1.24634E+01  1.47365E-07  1.0E-07
  4.500E-02  1.54213E-07  3.49012E-16  1.24634E+01  1.56034E-07  1.0E-07
  4.750E-02  1.71823E-07  3.49012E-16  1.24634E+01  1.64702E-07  1.0E-07
  5.000E-02  1.90386E-07  3.49012E-16  1.24634E+01  1.73371E-07  1.0E-07
  5.250E-02  2.09900E-07  3.49012E-16  1.24634E+01  1.82039E-07  1.0E-07
  5.500E-02  2.30367E-07  3.49012E-16  1.24634E+01  1.90708E-07  1.0E-07
  5.750E-02  2.51785E-07  3.49011E-16  1.24634E+01  1.99377E-07  1.0E-07
  6.000E-02  2.74156E-07  3.49011E-16  1.24634E+01  2.08045E-07  1.0E-07
  6.250E-02  2.97478E-07  3.49011E-16  1.24634E+01  2.16714E-07  1.0E-07
  6.500E-02  3.21752E-07  3.49011E-16  1.24634E+01  2.25382E-07  1.0E-07
  6.750E-02  3.46978E-07  3.49011E-16  1.24634E+01  2.34051E-07  1.0E-07
  7.000E-02  3.73156E-07  3.49011E-16  1.24634E+01  2.42720E-07  1.0E-07
  7.250E-02  4.00286E-07  3.49011E-16  1.24634E+01  2.51388E-07  1.0E-07
  7.500E-02  4.28368E-07  3.49011E-16  1.24634E+01  2.60057E-07  1.0E-07
  7.750E-02  4.57402E-07  3.49011E-16  1.24634E+01  2.68725E-07  1.0E-07
  8.000E-02  4.87388E-07  3.49011E-16  1.24634E+01  2.77394E-07  1.0E-07
  8.250E-02  5.18325E-07  3.49011E-16  1.24634E+01  2.86063E-07  1.0E-07
  8.500E-02  5.50215E-07  3.49011E-16  1.24634E+01  2.94731E-07  1.0E-07
  8.750E-02  5.83057E-07  3.49011E-16  1.24634E+01  3.03400E-07  1.0E-07
  9.000E-02  6.16850E-07  3.49010E-16  1.24634E+01  3.12069E-07  1.0E-07
  9.250E-02  6.51596E-07  3.49010E-16  1.24634E+01  3.20738E-07  1.0E-07
  9.500E-02  6.87293E-07  3.49010E-16  1.24634E+01  3.29406E-07  1.0E-07
  9.750E-02  7.23942E-07  3.49010E-16  1.24634E+01  3.38075E-07  1.0E-07
  1.000E-01  7.61543E-07  3.49010E-16  1.24634E+01  3.46744E-07  1.0E-07
  1.250E-01  1.18991E-06  3.49009E-16  1.24633E+01  4.33432E-07  1.0E-07
  1.500E-01  1.71347E-06  3.49008E-16  1.24633E+01  5.20121E-07  1.0E-07
  1.750E-01  2.33223E-06  3.49006E-16  1.24632E+01  6.06812E-07  1.0E-07
  2.000E-01  3.04617E-06  3.49004E-16  1.24632E+01  6.93504E-07  1.0E-07
  2.250E-01  3.85531E-06  3.49002E-16  1.24631E+01  7.80199E-07  1.0E-07
  2.500E-01  4.75964E-06  3.49000E-16  1.24630E+01  8.66896E-07  1.0E-07
  2.750E-01  5.75916E-06  3.48997E-16  1.24629E+01  9.53596E-07  1.0E-07
  3.000E-01  6.85388E-06  3.48994E-16  1.24628E+01  1.04030E-06  1.0E-07
  3.250E-01  8.04378E-06  3.48991E-16  1.24627E+01  1.12701E-06  1.0E-07
  3.500E-01  9.32888E-06  3.48988E-16  1.24626E+01  1.21371E-06  1.0E-07
  3.750E-01  1.07092E-05  3.48984E-16  1.24624E+01  1.30043E-06  1.0E-07
  4.000E-01  1.21846E-05  3.48980E-16  1.24623E+01  1.38714E-06  1.0E-07
  4.250E-01  1.37553E-05  3.48976E-16  1.24622E+01  1.47387E-06  1.0E-07
  4.500E-01  1.54212E-05  3.48972E-16  1.24620E+01  1.56059E-06  1.0E-07
  4.750E-01  1.71822E-05  3.48967E-16  1.24618E+01  1.64732E-06  1.0E-07
  5.000E-01  1.90385E-05  3.48962E-16  1.24617E+01  1.73406E-06  1.0E-07
  5.250E-01  2.09899E-05  3.48957E-16  1.24615E+01  1.82080E-06  1.0E-07
  5.500E-01  2.30365E-05  3.48952E-16  1.24613E+01  1.90755E-06  1.0E-07
  5.750E-01  2.51783E-05  3.48946E-16  1.24611E+01  1.99430E-06  1.0E-07
  6.000E-01  2.74153E-05  3.48940E-16  1.24609E+01  2.08106E-06  1.0E-07
  6.250E-01  2.97475E-05  3.48934E-16  1.24607E+01  2.16782E-06  1.0E-07
  6.500E-01  3.21749E-05  3.48928E-16  1.24604E+01  2.25459E-06  1.0E-07
  6.750E-01  3.46974E-05  3.48921E-16  1.24602E+01  2.34137E-06  1.0E-07
  7.000E-01  3.73152E-05  3.48914E-16  1.24599E+01  2.42816E-06  1.0E-07
  7.250E-01  4.00281E-05  3.48907E-16  1.24597E+01  2.51495E-06  1.0E-07
  7.500E-01  4.28362E-05  3.48899E-16  1.24594E+01  2.60175E-06  1.0E-07
  7.750E-01  4.57395E-05  3.48892E-16  1.24592E+01  2.68856E-06  1.0E-07
  8.000E-01  4.87380E-05  3.48884E-16  1.24589E+01  2.77538E-06  1.0E-07
  8.250E-01  5.18317E-05  3.48876E-16  1.24586E+01  2.86220E-06  1.0E-07
  8.500E-01  5.50205E-05  3.48867E-16  1.24583E+01  2.94904E-06  1.0E-07
  8.750E-01  5.83045E-05  3.48859E-16  1.24580E+01  3.03588E-06  1.0E-07
  9.000E-01  6.16838E-05  3.48850E-16  1.24577E+01  3.12273E-06  1.0E-07
