 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.28574E-18 cm**2 = 2.60178E-01 a0**2
 # 1st transport cross section = 9.96925E-20 cm**2 = 3.56008E-03 a0**2
 # 2nd transport cross section = 2.43301E-19 cm**2 = 8.68843E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.00653E-16  2.14497E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.00653E-16  2.14497E+01  4.25286E-11  1.0E-07
  1.250E-04  1.18994E-12  6.00653E-16  2.14497E+01  5.31608E-11  1.0E-07
  1.500E-04  1.71346E-12  6.00653E-16  2.14497E+01  6.37929E-11  1.0E-07
  1.750E-04  2.33225E-12  6.00653E-16  2.14497E+01  7.44251E-11  1.0E-07
  2.000E-04  3.04617E-12  6.00653E-16  2.14497E+01  8.50573E-11  1.0E-07
  2.250E-04  3.85530E-12  6.00653E-16  2.14497E+01  9.56894E-11  1.0E-07
  2.500E-04  4.75964E-12  6.00653E-16  2.14497E+01  1.06322E-10  1.0E-07
  2.750E-04  5.75917E-12  6.00653E-16  2.14497E+01  1.16954E-10  1.0E-07
  3.000E-04  6.85391E-12  6.00653E-16  2.14497E+01  1.27586E-10  1.0E-07
  3.250E-04  8.04379E-12  6.00653E-16  2.14497E+01  1.38218E-10  1.0E-07
  3.500E-04  9.32893E-12  6.00653E-16  2.14497E+01  1.48850E-10  1.0E-07
  3.750E-04  1.07092E-11  6.00653E-16  2.14497E+01  1.59482E-10  1.0E-07
  4.000E-04  1.21847E-11  6.00653E-16  2.14497E+01  1.70115E-10  1.0E-07
  4.250E-04  1.37554E-11  6.00653E-16  2.14497E+01  1.80747E-10  1.0E-07
  4.500E-04  1.54213E-11  6.00653E-16  2.14497E+01  1.91379E-10  1.0E-07
  4.750E-04  1.71823E-11  6.00653E-16  2.14497E+01  2.02011E-10  1.0E-07
  5.000E-04  1.90386E-11  6.00653E-16  2.14497E+01  2.12643E-10  1.0E-07
  5.250E-04  2.09900E-11  6.00653E-16  2.14497E+01  2.23275E-10  1.0E-07
  5.500E-04  2.30367E-11  6.00653E-16  2.14497E+01  2.33907E-10  1.0E-07
  5.750E-04  2.51785E-11  6.00653E-16  2.14497E+01  2.44540E-10  1.0E-07
  6.000E-04  2.74156E-11  6.00653E-16  2.14497E+01  2.55172E-10  1.0E-07
  6.250E-04  2.97478E-11  6.00653E-16  2.14497E+01  2.65804E-10  1.0E-07
  6.500E-04  3.21752E-11  6.00653E-16  2.14497E+01  2.76436E-10  1.0E-07
  6.750E-04  3.46979E-11  6.00653E-16  2.14497E+01  2.87068E-10  1.0E-07
  7.000E-04  3.73157E-11  6.00653E-16  2.14497E+01  2.97700E-10  1.0E-07
  7.250E-04  4.00286E-11  6.00653E-16  2.14497E+01  3.08333E-10  1.0E-07
  7.500E-04  4.28368E-11  6.00653E-16  2.14497E+01  3.18965E-10  1.0E-07
  7.750E-04  4.57402E-11  6.00653E-16  2.14497E+01  3.29597E-10  1.0E-07
  8.000E-04  4.87388E-11  6.00653E-16  2.14497E+01  3.40229E-10  1.0E-07
  8.250E-04  5.18325E-11  6.00653E-16  2.14497E+01  3.50861E-10  1.0E-07
  8.500E-04  5.50215E-11  6.00653E-16  2.14497E+01  3.61493E-10  1.0E-07
  8.750E-04  5.83057E-11  6.00653E-16  2.14497E+01  3.72126E-10  1.0E-07
  9.000E-04  6.16850E-11  6.00653E-16  2.14497E+01  3.82758E-10  1.0E-07
  9.250E-04  6.51595E-11  6.00653E-16  2.14497E+01  3.93390E-10  1.0E-07
  9.500E-04  6.87293E-11  6.00653E-16  2.14497E+01  4.04022E-10  1.0E-07
  9.750E-04  7.23943E-11  6.00653E-16  2.14497E+01  4.14654E-10  1.0E-07
  1.000E-03  7.61544E-11  6.00653E-16  2.14497E+01  4.25286E-10  1.0E-07
  1.250E-03  1.18991E-10  6.00653E-16  2.14497E+01  5.31608E-10  1.0E-07
  1.500E-03  1.71347E-10  6.00653E-16  2.14497E+01  6.37930E-10  1.0E-07
  1.750E-03  2.33223E-10  6.00653E-16  2.14497E+01  7.44251E-10  1.0E-07
  2.000E-03  3.04617E-10  6.00653E-16  2.14497E+01  8.50573E-10  1.0E-07
  2.250E-03  3.85531E-10  6.00653E-16  2.14497E+01  9.56894E-10  1.0E-07
  2.500E-03  4.75965E-10  6.00653E-16  2.14497E+01  1.06322E-09  1.0E-07
  2.750E-03  5.75917E-10  6.00652E-16  2.14497E+01  1.16954E-09  1.0E-07
  3.000E-03  6.85389E-10  6.00652E-16  2.14497E+01  1.27586E-09  1.0E-07
  3.250E-03  8.04380E-10  6.00652E-16  2.14497E+01  1.38218E-09  1.0E-07
  3.500E-03  9.32891E-10  6.00652E-16  2.14497E+01  1.48850E-09  1.0E-07
  3.750E-03  1.07092E-09  6.00652E-16  2.14497E+01  1.59482E-09  1.0E-07
  4.000E-03  1.21847E-09  6.00652E-16  2.14497E+01  1.70115E-09  1.0E-07
  4.250E-03  1.37554E-09  6.00651E-16  2.14497E+01  1.80747E-09  1.0E-07
  4.500E-03  1.54213E-09  6.00651E-16  2.14496E+01  1.91379E-09  1.0E-07
  4.750E-03  1.71823E-09  6.00651E-16  2.14496E+01  2.02011E-09  1.0E-07
  5.000E-03  1.90386E-09  6.00651E-16  2.14496E+01  2.12643E-09  1.0E-07
  5.250E-03  2.09900E-09  6.00651E-16  2.14496E+01  2.23276E-09  1.0E-07
  5.500E-03  2.30367E-09  6.00650E-16  2.14496E+01  2.33908E-09  1.0E-07
