 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+04 eV = 6.61488E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.36479E-18 cm**2 = 1.20159E-01 a0**2
 # 1st transport cross section = 2.28740E-20 cm**2 = 8.16846E-04 a0**2
 # 2nd transport cross section = 5.76368E-20 cm**2 = 2.05825E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  1.250E-04  1.18994E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  1.500E-04  1.71346E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  1.750E-04  2.33225E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  2.000E-04  3.04617E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  2.250E-04  3.85530E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  2.500E-04  4.75964E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  2.750E-04  5.75917E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  3.000E-04  6.85391E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  3.250E-04  8.04379E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  3.500E-04  9.32893E-12  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  3.750E-04  1.07092E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  4.000E-04  1.21847E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  4.250E-04  1.37554E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  4.500E-04  1.54213E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  4.750E-04  1.71823E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  5.000E-04  1.90386E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  5.250E-04  2.09900E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  5.500E-04  2.30367E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  5.750E-04  2.51785E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  6.000E-04  2.74156E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  6.250E-04  2.97478E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  6.500E-04  3.21752E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  6.29217E-16  2.24697E+01  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  6.29216E-16  2.24697E+01  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  6.29215E-16  2.24697E+01  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  6.29215E-16  2.24697E+01  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  6.29215E-16  2.24697E+01  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  6.29214E-16  2.24696E+01  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  6.29214E-16  2.24696E+01  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  6.29213E-16  2.24696E+01  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  6.29213E-16  2.24696E+01  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  6.29212E-16  2.24696E+01  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  6.29212E-16  2.24696E+01  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  6.29211E-16  2.24695E+01  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  6.29211E-16  2.24695E+01  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  6.29210E-16  2.24695E+01  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  6.29210E-16  2.24695E+01  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  6.29209E-16  2.24695E+01  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  6.29208E-16  2.24694E+01  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  6.29208E-16  2.24694E+01  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  6.29207E-16  2.24694E+01  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  6.29206E-16  2.24694E+01  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  6.29205E-16  2.24693E+01  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  6.29205E-16  2.24693E+01  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  6.29204E-16  2.24693E+01  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  6.29203E-16  2.24692E+01  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  6.29202E-16  2.24692E+01  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  6.29201E-16  2.24692E+01  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  6.29200E-16  2.24691E+01  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  6.29199E-16  2.24691E+01  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  6.29198E-16  2.24691E+01  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  6.29197E-16  2.24690E+01  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  6.29196E-16  2.24690E+01  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  6.29195E-16  2.24690E+01  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  6.29194E-16  2.24689E+01  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  6.29181E-16  2.24684E+01  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  6.29165E-16  2.24679E+01  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  6.29146E-16  2.24672E+01  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  6.29124E-16  2.24664E+01  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  6.29100E-16  2.24656E+01  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  6.29072E-16  2.24646E+01  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  6.29042E-16  2.24635E+01  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  6.29009E-16  2.24623E+01  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  6.28972E-16  2.24610E+01  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  6.28934E-16  2.24596E+01  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  6.28892E-16  2.24581E+01  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  6.28847E-16  2.24565E+01  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  6.28799E-16  2.24548E+01  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  6.28749E-16  2.24530E+01  0.00000E+00  1.0E-07
