 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+01 eV = 5.51240E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.18794E-15 cm**2 = 4.24222E+01 a0**2
 # 1st transport cross section = 8.28785E-16 cm**2 = 2.95965E+01 a0**2
 # 2nd transport cross section = 7.56734E-16 cm**2 = 2.70235E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.76114E-16  1.34313E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.76114E-16  1.34313E+01  4.55237E-10  1.0E-07
  1.250E-04  1.18994E-12  3.76114E-16  1.34313E+01  5.69046E-10  1.0E-07
  1.500E-04  1.71346E-12  3.76114E-16  1.34313E+01  6.82855E-10  1.0E-07
  1.750E-04  2.33225E-12  3.76114E-16  1.34313E+01  7.96665E-10  1.0E-07
  2.000E-04  3.04617E-12  3.76114E-16  1.34313E+01  9.10474E-10  1.0E-07
  2.250E-04  3.85530E-12  3.76114E-16  1.34313E+01  1.02428E-09  1.0E-07
  2.500E-04  4.75964E-12  3.76114E-16  1.34313E+01  1.13809E-09  1.0E-07
  2.750E-04  5.75917E-12  3.76114E-16  1.34313E+01  1.25190E-09  1.0E-07
  3.000E-04  6.85391E-12  3.76114E-16  1.34313E+01  1.36571E-09  1.0E-07
  3.250E-04  8.04379E-12  3.76114E-16  1.34313E+01  1.47952E-09  1.0E-07
  3.500E-04  9.32893E-12  3.76114E-16  1.34313E+01  1.59333E-09  1.0E-07
  3.750E-04  1.07092E-11  3.76114E-16  1.34313E+01  1.70714E-09  1.0E-07
  4.000E-04  1.21847E-11  3.76114E-16  1.34313E+01  1.82095E-09  1.0E-07
  4.250E-04  1.37554E-11  3.76114E-16  1.34313E+01  1.93476E-09  1.0E-07
  4.500E-04  1.54213E-11  3.76114E-16  1.34313E+01  2.04857E-09  1.0E-07
  4.750E-04  1.71823E-11  3.76114E-16  1.34313E+01  2.16238E-09  1.0E-07
  5.000E-04  1.90386E-11  3.76114E-16  1.34313E+01  2.27618E-09  1.0E-07
  5.250E-04  2.09900E-11  3.76114E-16  1.34313E+01  2.38999E-09  1.0E-07
  5.500E-04  2.30367E-11  3.76114E-16  1.34313E+01  2.50380E-09  1.0E-07
  5.750E-04  2.51785E-11  3.76114E-16  1.34313E+01  2.61761E-09  1.0E-07
  6.000E-04  2.74156E-11  3.76114E-16  1.34313E+01  2.73142E-09  1.0E-07
  6.250E-04  2.97478E-11  3.76114E-16  1.34313E+01  2.84523E-09  1.0E-07
  6.500E-04  3.21752E-11  3.76114E-16  1.34313E+01  2.95904E-09  1.0E-07
  6.750E-04  3.46979E-11  3.76114E-16  1.34313E+01  3.07285E-09  1.0E-07
  7.000E-04  3.73157E-11  3.76114E-16  1.34313E+01  3.18666E-09  1.0E-07
  7.250E-04  4.00286E-11  3.76114E-16  1.34313E+01  3.30047E-09  1.0E-07
  7.500E-04  4.28368E-11  3.76114E-16  1.34313E+01  3.41428E-09  1.0E-07
  7.750E-04  4.57402E-11  3.76114E-16  1.34313E+01  3.52809E-09  1.0E-07
  8.000E-04  4.87388E-11  3.76114E-16  1.34313E+01  3.64190E-09  1.0E-07
  8.250E-04  5.18325E-11  3.76114E-16  1.34313E+01  3.75570E-09  1.0E-07
  8.500E-04  5.50215E-11  3.76114E-16  1.34313E+01  3.86951E-09  1.0E-07
  8.750E-04  5.83057E-11  3.76114E-16  1.34313E+01  3.98332E-09  1.0E-07
  9.000E-04  6.16850E-11  3.76114E-16  1.34313E+01  4.09713E-09  1.0E-07
  9.250E-04  6.51595E-11  3.76114E-16  1.34313E+01  4.21094E-09  1.0E-07
  9.500E-04  6.87293E-11  3.76114E-16  1.34313E+01  4.32475E-09  1.0E-07
  9.750E-04  7.23943E-11  3.76114E-16  1.34313E+01  4.43856E-09  1.0E-07
  1.000E-03  7.61544E-11  3.76114E-16  1.34313E+01  4.55237E-09  1.0E-07
  1.250E-03  1.18991E-10  3.76114E-16  1.34313E+01  5.69046E-09  1.0E-07
  1.500E-03  1.71347E-10  3.76114E-16  1.34313E+01  6.82855E-09  1.0E-07
  1.750E-03  2.33223E-10  3.76114E-16  1.34313E+01  7.96665E-09  1.0E-07
  2.000E-03  3.04617E-10  3.76114E-16  1.34313E+01  9.10474E-09  1.0E-07
  2.250E-03  3.85531E-10  3.76114E-16  1.34313E+01  1.02428E-08  1.0E-07
  2.500E-03  4.75965E-10  3.76114E-16  1.34313E+01  1.13809E-08  1.0E-07
  2.750E-03  5.75917E-10  3.76114E-16  1.34313E+01  1.25190E-08  1.0E-07
  3.000E-03  6.85389E-10  3.76114E-16  1.34313E+01  1.36571E-08  1.0E-07
  3.250E-03  8.04380E-10  3.76114E-16  1.34313E+01  1.47952E-08  1.0E-07
  3.500E-03  9.32891E-10  3.76114E-16  1.34313E+01  1.59333E-08  1.0E-07
  3.750E-03  1.07092E-09  3.76114E-16  1.34313E+01  1.70714E-08  1.0E-07
  4.000E-03  1.21847E-09  3.76114E-16  1.34313E+01  1.82095E-08  1.0E-07
  4.250E-03  1.37554E-09  3.76114E-16  1.34313E+01  1.93476E-08  1.0E-07
  4.500E-03  1.54213E-09  3.76114E-16  1.34313E+01  2.04857E-08  1.0E-07
  4.750E-03  1.71823E-09  3.76114E-16  1.34313E+01  2.16238E-08  1.0E-07
  5.000E-03  1.90386E-09  3.76114E-16  1.34313E+01  2.27618E-08  1.0E-07
  5.250E-03  2.09900E-09  3.76114E-16  1.34313E+01  2.38999E-08  1.0E-07
  5.500E-03  2.30367E-09  3.76114E-16  1.34313E+01  2.50380E-08  1.0E-07
  5.750E-03  2.51785E-09  3.76114E-16  1.34313E+01  2.61761E-08  1.0E-07
  6.000E-03  2.74156E-09  3.76114E-16  1.34313E+01  2.73142E-08  1.0E-07
  6.250E-03  2.97478E-09  3.76114E-16  1.34313E+01  2.84523E-08  1.0E-07
  6.500E-03  3.21752E-09  3.76114E-16  1.34313E+01  2.95904E-08  1.0E-07
  6.750E-03  3.46978E-09  3.76114E-16  1.34313E+01  3.07285E-08  1.0E-07
  7.000E-03  3.73156E-09  3.76114E-16  1.34313E+01  3.18666E-08  1.0E-07
  7.250E-03  4.00286E-09  3.76114E-16  1.34313E+01  3.30047E-08  1.0E-07
  7.500E-03  4.28368E-09  3.76114E-16  1.34313E+01  3.41428E-08  1.0E-07
  7.750E-03  4.57402E-09  3.76114E-16  1.34313E+01  3.52809E-08  1.0E-07
  8.000E-03  4.87388E-09  3.76114E-16  1.34313E+01  3.64190E-08  1.0E-07
  8.250E-03  5.18326E-09  3.76114E-16  1.34313E+01  3.75571E-08  1.0E-07
  8.500E-03  5.50215E-09  3.76114E-16  1.34313E+01  3.86951E-08  1.0E-07
  8.750E-03  5.83057E-09  3.76114E-16  1.34313E+01  3.98332E-08  1.0E-07
  9.000E-03  6.16850E-09  3.76114E-16  1.34313E+01  4.09713E-08  1.0E-07
  9.250E-03  6.51596E-09  3.76114E-16  1.34313E+01  4.21094E-08  1.0E-07
  9.500E-03  6.87293E-09  3.76114E-16  1.34313E+01  4.32475E-08  1.0E-07
  9.750E-03  7.23942E-09  3.76114E-16  1.34313E+01  4.43856E-08  1.0E-07
  1.000E-02  7.61544E-09  3.76114E-16  1.34313E+01  4.55237E-08  1.0E-07
  1.250E-02  1.18991E-08  3.76114E-16  1.34313E+01  5.69046E-08  1.0E-07
  1.500E-02  1.71347E-08  3.76114E-16  1.34313E+01  6.82856E-08  1.0E-07
  1.750E-02  2.33223E-08  3.76114E-16  1.34313E+01  7.96665E-08  1.0E-07
  2.000E-02  3.04617E-08  3.76114E-16  1.34313E+01  9.10474E-08  1.0E-07
  2.250E-02  3.85531E-08  3.76114E-16  1.34313E+01  1.02428E-07  1.0E-07
  2.500E-02  4.75965E-08  3.76114E-16  1.34313E+01  1.13809E-07  1.0E-07
  2.750E-02  5.75917E-08  3.76114E-16  1.34313E+01  1.25190E-07  1.0E-07
  3.000E-02  6.85389E-08  3.76114E-16  1.34313E+01  1.36571E-07  1.0E-07
  3.250E-02  8.04380E-08  3.76114E-16  1.34313E+01  1.47952E-07  1.0E-07
  3.500E-02  9.32891E-08  3.76114E-16  1.34313E+01  1.59333E-07  1.0E-07
  3.750E-02  1.07092E-07  3.76114E-16  1.34313E+01  1.70714E-07  1.0E-07
  4.000E-02  1.21847E-07  3.76114E-16  1.34313E+01  1.82095E-07  1.0E-07
  4.250E-02  1.37554E-07  3.76114E-16  1.34313E+01  1.93476E-07  1.0E-07
  4.500E-02  1.54213E-07  3.76114E-16  1.34313E+01  2.04857E-07  1.0E-07
  4.750E-02  1.71823E-07  3.76114E-16  1.34313E+01  2.16238E-07  1.0E-07
  5.000E-02  1.90386E-07  3.76114E-16  1.34313E+01  2.27619E-07  1.0E-07
  5.250E-02  2.09900E-07  3.76114E-16  1.34313E+01  2.39000E-07  1.0E-07
  5.500E-02  2.30367E-07  3.76114E-16  1.34313E+01  2.50381E-07  1.0E-07
  5.750E-02  2.51785E-07  3.76114E-16  1.34313E+01  2.61762E-07  1.0E-07
  6.000E-02  2.74156E-07  3.76114E-16  1.34313E+01  2.73143E-07  1.0E-07
  6.250E-02  2.97478E-07  3.76114E-16  1.34313E+01  2.84524E-07  1.0E-07
  6.500E-02  3.21752E-07  3.76113E-16  1.34313E+01  2.95905E-07  1.0E-07
  6.750E-02  3.46978E-07  3.76113E-16  1.34313E+01  3.07286E-07  1.0E-07
  7.000E-02  3.73156E-07  3.76113E-16  1.34313E+01  3.18667E-07  1.0E-07
  7.250E-02  4.00286E-07  3.76113E-16  1.34313E+01  3.30048E-07  1.0E-07
  7.500E-02  4.28368E-07  3.76113E-16  1.34312E+01  3.41429E-07  1.0E-07
  7.750E-02  4.57402E-07  3.76113E-16  1.34312E+01  3.52810E-07  1.0E-07
  8.000E-02  4.87388E-07  3.76113E-16  1.34312E+01  3.64191E-07  1.0E-07
  8.250E-02  5.18325E-07  3.76113E-16  1.34312E+01  3.75572E-07  1.0E-07
  8.500E-02  5.50215E-07  3.76113E-16  1.34312E+01  3.86953E-07  1.0E-07
  8.750E-02  5.83057E-07  3.76113E-16  1.34312E+01  3.98334E-07  1.0E-07
  9.000E-02  6.16850E-07  3.76113E-16  1.34312E+01  4.09715E-07  1.0E-07
  9.250E-02  6.51596E-07  3.76113E-16  1.34312E+01  4.21096E-07  1.0E-07
  9.500E-02  6.87293E-07  3.76113E-16  1.34312E+01  4.32477E-07  1.0E-07
  9.750E-02  7.23942E-07  3.76113E-16  1.34312E+01  4.43858E-07  1.0E-07
  1.000E-01  7.61543E-07  3.76113E-16  1.34312E+01  4.55240E-07  1.0E-07
  1.250E-01  1.18991E-06  3.76112E-16  1.34312E+01  5.69051E-07  1.0E-07
  1.500E-01  1.71347E-06  3.76111E-16  1.34312E+01  6.82864E-07  1.0E-07
  1.750E-01  2.33223E-06  3.76110E-16  1.34311E+01  7.96678E-07  1.0E-07
  2.000E-01  3.04617E-06  3.76108E-16  1.34311E+01  9.10494E-07  1.0E-07
  2.250E-01  3.85531E-06  3.76107E-16  1.34310E+01  1.02431E-06  1.0E-07
  2.500E-01  4.75964E-06  3.76105E-16  1.34309E+01  1.13813E-06  1.0E-07
  2.750E-01  5.75916E-06  3.76103E-16  1.34309E+01  1.25196E-06  1.0E-07
  3.000E-01  6.85388E-06  3.76101E-16  1.34308E+01  1.36578E-06  1.0E-07
  3.250E-01  8.04378E-06  3.76098E-16  1.34307E+01  1.47961E-06  1.0E-07
  3.500E-01  9.32888E-06  3.76096E-16  1.34306E+01  1.59344E-06  1.0E-07
  3.750E-01  1.07092E-05  3.76093E-16  1.34305E+01  1.70727E-06  1.0E-07
  4.000E-01  1.21846E-05  3.76090E-16  1.34304E+01  1.82111E-06  1.0E-07
  4.250E-01  1.37553E-05  3.76087E-16  1.34303E+01  1.93495E-06  1.0E-07
  4.500E-01  1.54212E-05  3.76084E-16  1.34302E+01  2.04880E-06  1.0E-07
  4.750E-01  1.71822E-05  3.76080E-16  1.34301E+01  2.16265E-06  1.0E-07
  5.000E-01  1.90385E-05  3.76077E-16  1.34299E+01  2.27651E-06  1.0E-07
  5.250E-01  2.09899E-05  3.76073E-16  1.34298E+01  2.39037E-06  1.0E-07
  5.500E-01  2.30365E-05  3.76069E-16  1.34297E+01  2.50423E-06  1.0E-07
  5.750E-01  2.51783E-05  3.76065E-16  1.34295E+01  2.61810E-06  1.0E-07
  6.000E-01  2.74153E-05  3.76060E-16  1.34294E+01  2.73198E-06  1.0E-07
  6.250E-01  2.97475E-05  3.76056E-16  1.34292E+01  2.84586E-06  1.0E-07
  6.500E-01  3.21749E-05  3.76051E-16  1.34290E+01  2.95975E-06  1.0E-07
  6.750E-01  3.46974E-05  3.76046E-16  1.34288E+01  3.07364E-06  1.0E-07
  7.000E-01  3.73152E-05  3.76041E-16  1.34287E+01  3.18754E-06  1.0E-07
  7.250E-01  4.00281E-05  3.76035E-16  1.34285E+01  3.30145E-06  1.0E-07
  7.500E-01  4.28362E-05  3.76030E-16  1.34283E+01  3.41536E-06  1.0E-07
  7.750E-01  4.57395E-05  3.76024E-16  1.34281E+01  3.52928E-06  1.0E-07
  8.000E-01  4.87380E-05  3.76018E-16  1.34279E+01  3.64321E-06  1.0E-07
  8.250E-01  5.18317E-05  3.76012E-16  1.34276E+01  3.75715E-06  1.0E-07
  8.500E-01  5.50205E-05  3.76006E-16  1.34274E+01  3.87109E-06  1.0E-07
  8.750E-01  5.83045E-05  3.75999E-16  1.34272E+01  3.98504E-06  1.0E-07
  9.000E-01  6.16838E-05  3.75993E-16  1.34269E+01  4.09901E-06  1.0E-07
  9.250E-01  6.51582E-05  3.75986E-16  1.34267E+01  4.21298E-06  1.0E-07
  9.500E-01  6.87277E-05  3.75979E-16  1.34265E+01  4.32695E-06  1.0E-07
  9.750E-01  7.23925E-05  3.75972E-16  1.34262E+01  4.44094E-06  1.0E-07
  1.000E+00  7.61524E-05  3.75964E-16  1.34259E+01  4.55494E-06  1.0E-07
  1.100E+00  9.21439E-05  3.75933E-16  1.34248E+01  5.01103E-06  1.0E-07
  1.200E+00  1.09658E-04  3.75899E-16  1.34236E+01  5.46728E-06  1.0E-07
  1.300E+00  1.28695E-04  3.75861E-16  1.34222E+01  5.92373E-06  1.0E-07
  1.400E+00  1.49255E-04  3.75821E-16  1.34208E+01  6.38037E-06  1.0E-07
  1.500E+00  1.71338E-04  3.75777E-16  1.34193E+01  6.83723E-06  1.0E-07
  1.600E+00  1.94942E-04  3.75731E-16  1.34176E+01  7.29432E-06  1.0E-07
  1.700E+00  2.20070E-04  3.75682E-16  1.34158E+01  7.75165E-06  1.0E-07
  1.800E+00  2.46720E-04  3.75629E-16  1.34140E+01  8.20925E-06  1.0E-07
  1.900E+00  2.74892E-04  3.75574E-16  1.34120E+01  8.66713E-06  1.0E-07
  2.000E+00  3.04586E-04  3.75516E-16  1.34099E+01  9.12530E-06  1.0E-07
  2.100E+00  3.35803E-04  3.75455E-16  1.34077E+01  9.58377E-06  1.0E-07
  2.200E+00  3.68542E-04  3.75390E-16  1.34054E+01  1.00426E-05  1.0E-07
  2.300E+00  4.02802E-04  3.75323E-16  1.34030E+01  1.05017E-05  1.0E-07
  2.400E+00  4.38585E-04  3.75253E-16  1.34005E+01  1.09612E-05  1.0E-07
  2.500E+00  4.75889E-04  3.75180E-16  1.33979E+01  1.14211E-05  1.0E-07
  2.600E+00  5.14715E-04  3.75104E-16  1.33952E+01  1.18813E-05  1.0E-07
  2.700E+00  5.55063E-04  3.75025E-16  1.33924E+01  1.23420E-05  1.0E-07
  2.800E+00  5.96931E-04  3.74943E-16  1.33895E+01  1.28030E-05  1.0E-07
  2.900E+00  6.40321E-04  3.74858E-16  1.33864E+01  1.32645E-05  1.0E-07
  3.000E+00  6.85233E-04  3.74770E-16  1.33833E+01  1.37265E-05  1.0E-07
  3.100E+00  7.31665E-04  3.74680E-16  1.33800E+01  1.41889E-05  1.0E-07
  3.200E+00  7.79618E-04  3.74586E-16  1.33767E+01  1.46518E-05  1.0E-07
  3.300E+00  8.29092E-04  3.74489E-16  1.33732E+01  1.51151E-05  1.0E-07
  3.400E+00  8.80086E-04  3.74390E-16  1.33697E+01  1.55790E-05  1.0E-07
  3.500E+00  9.32601E-04  3.74287E-16  1.33660E+01  1.60434E-05  1.0E-07
  3.600E+00  9.86636E-04  3.74182E-16  1.33623E+01  1.65084E-05  1.0E-07
  3.700E+00  1.04219E-03  3.74073E-16  1.33584E+01  1.69739E-05  1.0E-07
  3.800E+00  1.09927E-03  3.73962E-16  1.33544E+01  1.74400E-05  1.0E-07
  3.900E+00  1.15786E-03  3.73848E-16  1.33503E+01  1.79066E-05  1.0E-07
  4.000E+00  1.21797E-03  3.73731E-16  1.33462E+01  1.83739E-05  1.0E-07
  4.100E+00  1.27961E-03  3.73610E-16  1.33419E+01  1.88418E-05  1.0E-07
  4.200E+00  1.34276E-03  3.73488E-16  1.33375E+01  1.93103E-05  1.0E-07
  4.300E+00  1.40743E-03  3.73362E-16  1.33330E+01  1.97794E-05  1.0E-07
  4.400E+00  1.47362E-03  3.73233E-16  1.33284E+01  2.02492E-05  1.0E-07
  4.500E+00  1.54133E-03  3.73101E-16  1.33237E+01  2.07197E-05  1.0E-07
  4.600E+00  1.61056E-03  3.72967E-16  1.33189E+01  2.11909E-05  1.0E-07
  4.700E+00  1.68131E-03  3.72830E-16  1.33140E+01  2.16628E-05  1.0E-07
  4.800E+00  1.75357E-03  3.72689E-16  1.33090E+01  2.21354E-05  1.0E-07
  4.900E+00  1.82735E-03  3.72546E-16  1.33039E+01  2.26088E-05  1.0E-07
  5.000E+00  1.90265E-03  3.72400E-16  1.32987E+01  2.30829E-05  1.0E-07
  5.100E+00  1.97947E-03  3.72252E-16  1.32933E+01  2.35578E-05  1.0E-07
  5.200E+00  2.05780E-03  3.72100E-16  1.32879E+01  2.40334E-05  1.0E-07
  5.300E+00  2.13765E-03  3.71946E-16  1.32824E+01  2.45099E-05  1.0E-07
  5.400E+00  2.21902E-03  3.71788E-16  1.32768E+01  2.49872E-05  1.0E-07
  5.500E+00  2.30190E-03  3.71628E-16  1.32711E+01  2.54653E-05  1.0E-07
  5.600E+00  2.38630E-03  3.71465E-16  1.32653E+01  2.59442E-05  1.0E-07
  5.700E+00  2.47222E-03  3.71299E-16  1.32593E+01  2.64240E-05  1.0E-07
  5.800E+00  2.55965E-03  3.71131E-16  1.32533E+01  2.69047E-05  1.0E-07
  5.900E+00  2.64859E-03  3.70959E-16  1.32472E+01  2.73863E-05  1.0E-07
  6.000E+00  2.73905E-03  3.70785E-16  1.32410E+01  2.78688E-05  1.0E-07
  6.100E+00  2.83103E-03  3.70608E-16  1.32347E+01  2.83522E-05  1.0E-07
  6.200E+00  2.92452E-03  3.70428E-16  1.32282E+01  2.88366E-05  1.0E-07
  6.300E+00  3.01952E-03  3.70246E-16  1.32217E+01  2.93219E-05  1.0E-07
  6.400E+00  3.11604E-03  3.70060E-16  1.32151E+01  2.98081E-05  1.0E-07
  6.500E+00  3.21407E-03  3.69872E-16  1.32084E+01  3.02954E-05  1.0E-07
  6.600E+00  3.31362E-03  3.69681E-16  1.32016E+01  3.07836E-05  1.0E-07
  6.700E+00  3.41468E-03  3.69488E-16  1.31946E+01  3.12729E-05  1.0E-07
  6.800E+00  3.51725E-03  3.69291E-16  1.31876E+01  3.17632E-05  1.0E-07
  6.900E+00  3.62133E-03  3.69092E-16  1.31805E+01  3.22545E-05  1.0E-07
  7.000E+00  3.72692E-03  3.68891E-16  1.31733E+01  3.27469E-05  1.0E-07
  7.100E+00  3.83403E-03  3.68686E-16  1.31660E+01  3.32404E-05  1.0E-07
  7.200E+00  3.94265E-03  3.68479E-16  1.31586E+01  3.37350E-05  1.0E-07
  7.300E+00  4.05278E-03  3.68269E-16  1.31511E+01  3.42306E-05  1.0E-07
  7.400E+00  4.16442E-03  3.68056E-16  1.31435E+01  3.47274E-05  1.0E-07
  7.500E+00  4.27757E-03  3.67841E-16  1.31358E+01  3.52254E-05  1.0E-07
  7.600E+00  4.39223E-03  3.67623E-16  1.31280E+01  3.57244E-05  1.0E-07
  7.700E+00  4.50840E-03  3.67402E-16  1.31202E+01  3.62247E-05  1.0E-07
  7.800E+00  4.62608E-03  3.67178E-16  1.31122E+01  3.67261E-05  1.0E-07
  7.900E+00  4.74527E-03  3.66952E-16  1.31041E+01  3.72287E-05  1.0E-07
  8.000E+00  4.86597E-03  3.66724E-16  1.30959E+01  3.77325E-05  1.0E-07
  8.100E+00  4.98817E-03  3.66492E-16  1.30877E+01  3.82376E-05  1.0E-07
  8.200E+00  5.11188E-03  3.66258E-16  1.30793E+01  3.87439E-05  1.0E-07
  8.300E+00  5.23711E-03  3.66022E-16  1.30709E+01  3.92515E-05  1.0E-07
  8.400E+00  5.36383E-03  3.65783E-16  1.30623E+01  3.97603E-05  1.0E-07
  8.500E+00  5.49207E-03  3.65541E-16  1.30537E+01  4.02704E-05  1.0E-07
  8.600E+00  5.62181E-03  3.65296E-16  1.30450E+01  4.07818E-05  1.0E-07
  8.700E+00  5.75306E-03  3.65049E-16  1.30361E+01  4.12945E-05  1.0E-07
  8.800E+00  5.88581E-03  3.64800E-16  1.30272E+01  4.18086E-05  1.0E-07
  8.900E+00  6.02007E-03  3.64547E-16  1.30182E+01  4.23240E-05  1.0E-07
  9.000E+00  6.15583E-03  3.64293E-16  1.30091E+01  4.28408E-05  1.0E-07
  9.100E+00  6.29310E-03  3.64035E-16  1.29999E+01  4.33589E-05  1.0E-07
  9.200E+00  6.43187E-03  3.63775E-16  1.29907E+01  4.38785E-05  1.0E-07
  9.300E+00  6.57214E-03  3.63513E-16  1.29813E+01  4.43994E-05  1.0E-07
  9.400E+00  6.71392E-03  3.63248E-16  1.29718E+01  4.49218E-05  1.0E-07
  9.500E+00  6.85720E-03  3.62981E-16  1.29623E+01  4.54456E-05  1.0E-07
  9.600E+00  7.00198E-03  3.62711E-16  1.29526E+01  4.59709E-05  1.0E-07
  9.700E+00  7.14827E-03  3.62438E-16  1.29429E+01  4.64976E-05  1.0E-07
  9.800E+00  7.29605E-03  3.62163E-16  1.29331E+01  4.70258E-05  1.0E-07
  9.900E+00  7.44534E-03  3.61886E-16  1.29232E+01  4.75555E-05  1.0E-07
  1.000E+01  7.59612E-03  3.61606E-16  1.29132E+01  4.80868E-05  1.0E-07
  1.025E+01  7.97965E-03  3.60895E-16  1.28878E+01  4.94215E-05  1.0E-07
  1.050E+01  8.37255E-03  3.60170E-16  1.28619E+01  5.07661E-05  1.0E-07
  1.075E+01  8.77480E-03  3.59429E-16  1.28354E+01  5.21206E-05  1.0E-07
  1.100E+01  9.18641E-03  3.58673E-16  1.28085E+01  5.34854E-05  1.0E-07
  1.125E+01  9.60736E-03  3.57903E-16  1.27809E+01  5.48607E-05  1.0E-07
  1.150E+01  1.00376E-02  3.57118E-16  1.27529E+01  5.62467E-05  1.0E-07
  1.175E+01  1.04773E-02  3.56318E-16  1.27244E+01  5.76436E-05  1.0E-07
