 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.71331E-17 cm**2 = 9.68942E-01 a0**2
 # 1st transport cross section = 1.19386E-18 cm**2 = 4.26334E-02 a0**2
 # 2nd transport cross section = 2.67784E-18 cm**2 = 9.56274E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.62080E-16  2.00722E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.62080E-16  2.00722E+01  8.81147E-11  1.0E-07
  1.250E-04  1.18994E-12  5.62080E-16  2.00722E+01  1.10143E-10  1.0E-07
  1.500E-04  1.71346E-12  5.62080E-16  2.00722E+01  1.32172E-10  1.0E-07
  1.750E-04  2.33225E-12  5.62080E-16  2.00722E+01  1.54201E-10  1.0E-07
  2.000E-04  3.04617E-12  5.62080E-16  2.00722E+01  1.76229E-10  1.0E-07
  2.250E-04  3.85530E-12  5.62080E-16  2.00722E+01  1.98258E-10  1.0E-07
  2.500E-04  4.75964E-12  5.62080E-16  2.00722E+01  2.20287E-10  1.0E-07
  2.750E-04  5.75917E-12  5.62080E-16  2.00722E+01  2.42316E-10  1.0E-07
  3.000E-04  6.85391E-12  5.62080E-16  2.00722E+01  2.64344E-10  1.0E-07
  3.250E-04  8.04379E-12  5.62080E-16  2.00722E+01  2.86373E-10  1.0E-07
  3.500E-04  9.32893E-12  5.62080E-16  2.00722E+01  3.08402E-10  1.0E-07
  3.750E-04  1.07092E-11  5.62080E-16  2.00722E+01  3.30430E-10  1.0E-07
  4.000E-04  1.21847E-11  5.62080E-16  2.00722E+01  3.52459E-10  1.0E-07
  4.250E-04  1.37554E-11  5.62080E-16  2.00722E+01  3.74488E-10  1.0E-07
  4.500E-04  1.54213E-11  5.62080E-16  2.00722E+01  3.96516E-10  1.0E-07
  4.750E-04  1.71823E-11  5.62080E-16  2.00722E+01  4.18545E-10  1.0E-07
  5.000E-04  1.90386E-11  5.62080E-16  2.00722E+01  4.40574E-10  1.0E-07
  5.250E-04  2.09900E-11  5.62080E-16  2.00722E+01  4.62602E-10  1.0E-07
  5.500E-04  2.30367E-11  5.62080E-16  2.00722E+01  4.84631E-10  1.0E-07
  5.750E-04  2.51785E-11  5.62080E-16  2.00722E+01  5.06660E-10  1.0E-07
  6.000E-04  2.74156E-11  5.62080E-16  2.00722E+01  5.28688E-10  1.0E-07
  6.250E-04  2.97478E-11  5.62080E-16  2.00722E+01  5.50717E-10  1.0E-07
  6.500E-04  3.21752E-11  5.62080E-16  2.00722E+01  5.72746E-10  1.0E-07
  6.750E-04  3.46979E-11  5.62080E-16  2.00722E+01  5.94774E-10  1.0E-07
  7.000E-04  3.73157E-11  5.62080E-16  2.00722E+01  6.16803E-10  1.0E-07
  7.250E-04  4.00286E-11  5.62080E-16  2.00722E+01  6.38832E-10  1.0E-07
  7.500E-04  4.28368E-11  5.62080E-16  2.00722E+01  6.60861E-10  1.0E-07
  7.750E-04  4.57402E-11  5.62080E-16  2.00722E+01  6.82889E-10  1.0E-07
  8.000E-04  4.87388E-11  5.62080E-16  2.00722E+01  7.04918E-10  1.0E-07
  8.250E-04  5.18325E-11  5.62080E-16  2.00722E+01  7.26947E-10  1.0E-07
  8.500E-04  5.50215E-11  5.62080E-16  2.00722E+01  7.48975E-10  1.0E-07
  8.750E-04  5.83057E-11  5.62080E-16  2.00722E+01  7.71004E-10  1.0E-07
  9.000E-04  6.16850E-11  5.62080E-16  2.00722E+01  7.93033E-10  1.0E-07
  9.250E-04  6.51595E-11  5.62080E-16  2.00722E+01  8.15061E-10  1.0E-07
  9.500E-04  6.87293E-11  5.62080E-16  2.00722E+01  8.37090E-10  1.0E-07
  9.750E-04  7.23943E-11  5.62080E-16  2.00722E+01  8.59119E-10  1.0E-07
  1.000E-03  7.61544E-11  5.62080E-16  2.00722E+01  8.81147E-10  1.0E-07
  1.250E-03  1.18991E-10  5.62080E-16  2.00722E+01  1.10143E-09  1.0E-07
  1.500E-03  1.71347E-10  5.62080E-16  2.00722E+01  1.32172E-09  1.0E-07
  1.750E-03  2.33223E-10  5.62080E-16  2.00722E+01  1.54201E-09  1.0E-07
  2.000E-03  3.04617E-10  5.62080E-16  2.00722E+01  1.76229E-09  1.0E-07
  2.250E-03  3.85531E-10  5.62080E-16  2.00722E+01  1.98258E-09  1.0E-07
  2.500E-03  4.75965E-10  5.62080E-16  2.00722E+01  2.20287E-09  1.0E-07
  2.750E-03  5.75917E-10  5.62080E-16  2.00722E+01  2.42316E-09  1.0E-07
  3.000E-03  6.85389E-10  5.62080E-16  2.00722E+01  2.64344E-09  1.0E-07
  3.250E-03  8.04380E-10  5.62080E-16  2.00722E+01  2.86373E-09  1.0E-07
  3.500E-03  9.32891E-10  5.62080E-16  2.00722E+01  3.08402E-09  1.0E-07
  3.750E-03  1.07092E-09  5.62080E-16  2.00722E+01  3.30430E-09  1.0E-07
  4.000E-03  1.21847E-09  5.62080E-16  2.00722E+01  3.52459E-09  1.0E-07
  4.250E-03  1.37554E-09  5.62080E-16  2.00722E+01  3.74488E-09  1.0E-07
  4.500E-03  1.54213E-09  5.62080E-16  2.00722E+01  3.96516E-09  1.0E-07
  4.750E-03  1.71823E-09  5.62080E-16  2.00722E+01  4.18545E-09  1.0E-07
  5.000E-03  1.90386E-09  5.62079E-16  2.00722E+01  4.40574E-09  1.0E-07
  5.250E-03  2.09900E-09  5.62079E-16  2.00722E+01  4.62603E-09  1.0E-07
  5.500E-03  2.30367E-09  5.62079E-16  2.00722E+01  4.84631E-09  1.0E-07
  5.750E-03  2.51785E-09  5.62079E-16  2.00722E+01  5.06660E-09  1.0E-07
  6.000E-03  2.74156E-09  5.62079E-16  2.00722E+01  5.28689E-09  1.0E-07
  6.250E-03  2.97478E-09  5.62079E-16  2.00722E+01  5.50717E-09  1.0E-07
  6.500E-03  3.21752E-09  5.62079E-16  2.00722E+01  5.72746E-09  1.0E-07
  6.750E-03  3.46978E-09  5.62079E-16  2.00722E+01  5.94775E-09  1.0E-07
  7.000E-03  3.73156E-09  5.62079E-16  2.00722E+01  6.16804E-09  1.0E-07
  7.250E-03  4.00286E-09  5.62079E-16  2.00722E+01  6.38832E-09  1.0E-07
  7.500E-03  4.28368E-09  5.62079E-16  2.00722E+01  6.60861E-09  1.0E-07
  7.750E-03  4.57402E-09  5.62079E-16  2.00722E+01  6.82890E-09  1.0E-07
  8.000E-03  4.87388E-09  5.62079E-16  2.00722E+01  7.04919E-09  1.0E-07
  8.250E-03  5.18326E-09  5.62078E-16  2.00722E+01  7.26947E-09  1.0E-07
  8.500E-03  5.50215E-09  5.62078E-16  2.00722E+01  7.48976E-09  1.0E-07
  8.750E-03  5.83057E-09  5.62078E-16  2.00722E+01  7.71005E-09  1.0E-07
  9.000E-03  6.16850E-09  5.62078E-16  2.00722E+01  7.93034E-09  1.0E-07
  9.250E-03  6.51596E-09  5.62078E-16  2.00722E+01  8.15062E-09  1.0E-07
  9.500E-03  6.87293E-09  5.62078E-16  2.00722E+01  8.37091E-09  1.0E-07
  9.750E-03  7.23942E-09  5.62078E-16  2.00722E+01  8.59120E-09  1.0E-07
  1.000E-02  7.61544E-09  5.62078E-16  2.00722E+01  8.81149E-09  1.0E-07
  1.250E-02  1.18991E-08  5.62076E-16  2.00721E+01  1.10144E-08  1.0E-07
  1.500E-02  1.71347E-08  5.62075E-16  2.00721E+01  1.32173E-08  1.0E-07
  1.750E-02  2.33223E-08  5.62073E-16  2.00720E+01  1.54201E-08  1.0E-07
  2.000E-02  3.04617E-08  5.62071E-16  2.00719E+01  1.76230E-08  1.0E-07
  2.250E-02  3.85531E-08  5.62068E-16  2.00718E+01  1.98260E-08  1.0E-07
  2.500E-02  4.75965E-08  5.62066E-16  2.00717E+01  2.20289E-08  1.0E-07
  2.750E-02  5.75917E-08  5.62063E-16  2.00716E+01  2.42318E-08  1.0E-07
  3.000E-02  6.85389E-08  5.62059E-16  2.00715E+01  2.64348E-08  1.0E-07
  3.250E-02  8.04380E-08  5.62056E-16  2.00714E+01  2.86377E-08  1.0E-07
  3.500E-02  9.32891E-08  5.62052E-16  2.00712E+01  3.08407E-08  1.0E-07
  3.750E-02  1.07092E-07  5.62048E-16  2.00711E+01  3.30437E-08  1.0E-07
