0	72.8037
0.934593	10.7104
1.86919	7.9101
2.80378	3.2381
3.73837	2.20267
4.67296	1.28698
5.60756	0.891595
6.54215	0.508442
7.47674	0.234995
8.41134	0.149842
9.34593	0.0513534
10.2805	0.00758144
11.2151	0.00397732
12.1497	0.000198423
13.0843	0
14.0189	0
14.9535	0
15.8881	0
16.8227	0
17.7573	0
