File name = 1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.443089e+002
9.765517e+000, 4.411189e+002
1.953103e+001, 4.423793e+002
2.929655e+001, 4.424191e+002
3.906207e+001, 4.425860e+002
4.882759e+001, 4.438465e+002
5.859310e+001, 4.442931e+002
6.835862e+001, 4.443329e+002
7.812414e+001, 4.443726e+002
8.788965e+001, 4.444124e+002
9.765517e+001, 4.451388e+002
1.074207e+002, 4.453057e+002
1.171862e+002, 4.461593e+002
1.269517e+002, 4.473943e+002
1.367172e+002, 4.478664e+002
1.464828e+002, 4.479061e+002
1.562483e+002, 4.479459e+002
1.660138e+002, 4.479857e+002
1.757793e+002, 4.487121e+002
1.855448e+002, 4.492859e+002
1.953103e+002, 4.497834e+002
2.050759e+002, 4.505607e+002
2.148414e+002, 4.506004e+002
2.246069e+002, 4.500553e+002
2.343724e+002, 4.506799e+002
2.441379e+002, 4.507197e+002
2.539034e+002, 4.507849e+002
2.636690e+002, 4.512061e+002
2.734345e+002, 4.516528e+002
2.832000e+002, 4.517180e+002
2.929655e+002, 4.525715e+002
3.027310e+002, 4.526113e+002
3.124965e+002, 4.518372e+002
3.222621e+002, 4.510632e+002
3.320276e+002, 4.502892e+002
3.417931e+002, 4.510156e+002
3.515586e+002, 4.511825e+002
3.613241e+002, 4.512222e+002
3.710897e+002, 4.520504e+002
3.808552e+002, 4.521155e+002
3.906207e+002, 4.521553e+002
4.003862e+002, 4.521696e+002
4.101517e+002, 4.514210e+002
4.199172e+002, 4.514608e+002
4.296828e+002, 4.519074e+002
4.394483e+002, 4.522269e+002
4.492138e+002, 4.523938e+002
4.589793e+002, 4.520013e+002
4.687448e+002, 4.516596e+002
4.785103e+002, 4.525131e+002
4.882759e+002, 4.533413e+002
4.980414e+002, 4.537879e+002
5.078069e+002, 4.541328e+002
5.175724e+002, 4.534860e+002
5.273379e+002, 4.527119e+002
5.371034e+002, 4.523448e+002
5.468690e+002, 4.519776e+002
5.566345e+002, 4.524243e+002
5.664000e+002, 4.528709e+002
5.761655e+002, 4.535973e+002
5.859310e+002, 4.529505e+002
5.956965e+002, 4.529648e+002
6.054621e+002, 4.526231e+002
6.152276e+002, 4.526628e+002
6.249931e+002, 4.527026e+002
6.347586e+002, 4.531238e+002
6.445241e+002, 4.531636e+002
6.542896e+002, 4.532288e+002
6.640552e+002, 4.532685e+002
6.738207e+002, 4.532828e+002
6.835862e+002, 4.529411e+002
6.933517e+002, 4.533624e+002
7.031172e+002, 4.534276e+002
7.128828e+002, 4.534419e+002
7.226483e+002, 4.535071e+002
7.324138e+002, 4.535468e+002
7.421793e+002, 4.535866e+002
7.519448e+002, 4.528125e+002
7.617103e+002, 4.520385e+002
7.714759e+002, 4.520782e+002
7.812414e+002, 4.521180e+002
7.910069e+002, 4.521578e+002
8.007724e+002, 4.521975e+002
8.105379e+002, 4.522373e+002
8.203034e+002, 4.522770e+002
8.300690e+002, 4.522914e+002
8.398345e+002, 4.515428e+002
8.496000e+002, 4.514554e+002
8.593655e+002, 4.508085e+002
8.691310e+002, 4.508482e+002
8.788965e+002, 4.515746e+002
8.886621e+002, 4.517161e+002
8.984276e+002, 4.517813e+002
9.081931e+002, 4.518211e+002
9.179586e+002, 4.518608e+002
9.277241e+002, 4.523075e+002
9.374896e+002, 4.527541e+002
9.472552e+002, 4.527939e+002
9.570207e+002, 4.528336e+002
9.667862e+002, 4.532803e+002
9.765517e+002, 4.537015e+002
9.863172e+002, 4.537667e+002
9.960828e+002, 4.538065e+002
1.005848e+003, 4.542531e+002
1.015614e+003, 4.542675e+002
1.025379e+003, 4.543327e+002
1.035145e+003, 4.547793e+002
1.044910e+003, 4.548191e+002
1.054676e+003, 4.548588e+002
1.064441e+003, 4.548986e+002
1.074207e+003, 4.548112e+002
1.083972e+003, 4.533505e+002
1.093738e+003, 4.525765e+002
1.103503e+003, 4.526162e+002
1.113269e+003, 4.526560e+002
1.123034e+003, 4.533824e+002
1.132800e+003, 4.535493e+002
1.142566e+003, 4.535890e+002
1.152331e+003, 4.535016e+002
1.162097e+003, 4.536431e+002
1.171862e+003, 4.537083e+002
1.181628e+003, 4.537481e+002
1.191393e+003, 4.537878e+002
1.201159e+003, 4.538276e+002
1.210924e+003, 4.538419e+002
1.220690e+003, 4.530933e+002
1.230455e+003, 4.530059e+002
1.240221e+003, 4.530457e+002
1.249986e+003, 4.531871e+002
1.259752e+003, 4.536592e+002
1.269517e+003, 4.532921e+002
1.279283e+003, 4.533319e+002
1.289048e+003, 4.532445e+002
1.298814e+003, 4.534114e+002
1.308579e+003, 4.533240e+002
1.318345e+003, 4.533637e+002
1.328110e+003, 4.535306e+002
1.337876e+003, 4.543588e+002
1.347641e+003, 4.544240e+002
1.357407e+003, 4.544637e+002
1.367172e+003, 4.543763e+002
1.376938e+003, 4.536023e+002
1.386703e+003, 4.524213e+002
1.396469e+003, 4.512404e+002
1.406234e+003, 4.505935e+002
1.416000e+003, 4.506332e+002
1.425766e+003, 4.510799e+002
1.435531e+003, 4.507128e+002
1.445297e+003, 4.503456e+002
1.455062e+003, 4.498513e+002
1.464828e+003, 4.491790e+002
1.474593e+003, 4.484304e+002
1.484359e+003, 4.484701e+002
1.494124e+003, 4.481030e+002
1.503890e+003, 4.476087e+002
1.513655e+003, 4.465549e+002
1.523421e+003, 4.452468e+002
1.533186e+003, 4.444728e+002
1.542952e+003, 4.438259e+002
1.552717e+003, 4.438656e+002
1.562483e+003, 4.430916e+002
1.572248e+003, 4.422921e+002
1.582014e+003, 4.414163e+002
1.591779e+003, 4.399302e+002
1.601545e+003, 4.390544e+002
1.611310e+003, 4.382804e+002
1.621076e+003, 4.376081e+002
1.630841e+003, 4.362491e+002
1.640607e+003, 4.348647e+002
1.650372e+003, 4.336583e+002
1.660138e+003, 4.320705e+002
1.669903e+003, 4.311947e+002
1.679669e+003, 4.289202e+002
1.689434e+003, 4.273070e+002
1.699200e+003, 4.249307e+002
1.708966e+003, 4.229360e+002
1.718731e+003, 4.217296e+002
1.728497e+003, 4.209556e+002
1.738262e+003, 4.208936e+002
1.748028e+003, 4.193057e+002
1.757793e+003, 4.154545e+002
1.767559e+003, 4.113744e+002
1.777324e+003, 4.073960e+002
1.787090e+003, 4.043331e+002
1.796855e+003, 4.032285e+002
1.806621e+003, 4.013355e+002
1.816386e+003, 3.992390e+002
1.826152e+003, 3.953878e+002
1.835917e+003, 3.896800e+002
1.845683e+003, 3.838960e+002
1.855448e+003, 3.784172e+002
1.865214e+003, 3.751509e+002
1.874979e+003, 3.711216e+002
1.884745e+003, 3.670669e+002
1.894510e+003, 3.608251e+002
1.904276e+003, 3.541510e+002
1.914041e+003, 3.476804e+002
1.923807e+003, 3.436257e+002
1.933572e+003, 3.420378e+002
1.943338e+003, 3.408569e+002
1.953103e+003, 3.380738e+002
1.962869e+003, 3.332307e+002
1.972634e+003, 3.290743e+002
1.982400e+003, 3.263929e+002
1.992166e+003, 3.264326e+002
2.001931e+003, 3.264724e+002
2.011697e+003, 3.267919e+002
2.021462e+003, 3.261450e+002
2.031228e+003, 3.249386e+002
2.040993e+003, 3.236560e+002
2.050759e+003, 3.229836e+002
2.060524e+003, 3.232523e+002
2.070290e+003, 3.238770e+002
2.080055e+003, 3.239167e+002
