File name = 1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.377722e+002
9.765517e+000, 4.346139e+002
1.953103e+001, 4.358553e+002
2.929655e+001, 4.351638e+002
3.906207e+001, 4.335823e+002
4.882759e+001, 4.311361e+002
5.859310e+001, 4.277998e+002
6.835862e+001, 4.258877e+002
7.812414e+001, 4.247131e+002
8.788965e+001, 4.239199e+002
9.765517e+001, 4.229996e+002
1.074207e+002, 4.213927e+002
1.171862e+002, 4.198874e+002
1.269517e+002, 4.183059e+002
1.367172e+002, 4.165718e+002
1.464828e+002, 4.138459e+002
1.562483e+002, 4.118320e+002
1.660138e+002, 4.109371e+002
1.757793e+002, 4.102457e+002
1.855448e+002, 4.086388e+002
1.953103e+002, 4.062434e+002
2.050759e+002, 4.036955e+002
2.148414e+002, 3.989605e+002
2.246069e+002, 3.948867e+002
2.343724e+002, 3.924660e+002
2.441379e+002, 3.910879e+002
2.539034e+002, 3.899641e+002
2.636690e+002, 3.864244e+002
2.734345e+002, 3.818674e+002
2.832000e+002, 3.763186e+002
2.929655e+002, 3.718633e+002
3.027310e+002, 3.689085e+002
3.124965e+002, 3.666149e+002
3.222621e+002, 3.649825e+002
3.320276e+002, 3.609596e+002
3.417931e+002, 3.543427e+002
3.515586e+002, 3.471663e+002
3.613241e+002, 3.431179e+002
3.710897e+002, 3.411040e+002
3.808552e+002, 3.390902e+002
3.906207e+002, 3.357285e+002
4.003862e+002, 3.318073e+002
4.101517e+002, 3.292593e+002
4.199172e+002, 3.285933e+002
4.296828e+002, 3.286140e+002
4.394483e+002, 3.282277e+002
4.492138e+002, 3.278415e+002
4.589793e+002, 3.277350e+002
4.687448e+002, 3.278574e+002
4.785103e+002, 3.286918e+002
4.882759e+002, 3.299332e+002
4.980414e+002, 3.315814e+002
5.078069e+002, 3.328228e+002
5.175724e+002, 3.336572e+002
5.273379e+002, 3.340848e+002
5.371034e+002, 3.337748e+002
5.468690e+002, 3.337446e+002
5.566345e+002, 3.347825e+002
5.664000e+002, 3.362273e+002
5.761655e+002, 3.378502e+002
5.859310e+002, 3.385829e+002
5.956965e+002, 3.386035e+002
6.054621e+002, 3.379375e+002
6.152276e+002, 3.379328e+002
6.249931e+002, 3.379534e+002
6.347586e+002, 3.379995e+002
6.445241e+002, 3.388340e+002
6.542896e+002, 3.396684e+002
6.640552e+002, 3.395619e+002
6.738207e+002, 3.381330e+002
6.835862e+002, 3.381536e+002
6.933517e+002, 3.389881e+002
7.031172e+002, 3.381186e+002
7.128828e+002, 3.365117e+002
7.226483e+002, 3.361254e+002
7.324138e+002, 3.373668e+002
7.421793e+002, 3.376163e+002
7.519448e+002, 3.374335e+002
7.617103e+002, 3.378611e+002
7.714759e+002, 3.399671e+002
7.812414e+002, 3.431921e+002
7.910069e+002, 3.464425e+002
8.007724e+002, 3.484977e+002
8.105379e+002, 3.501714e+002
8.203034e+002, 3.522774e+002
8.300690e+002, 3.563162e+002
8.398345e+002, 3.635339e+002
8.496000e+002, 3.710059e+002
8.593655e+002, 3.750702e+002
8.691310e+002, 3.755231e+002
8.788965e+002, 3.759253e+002
8.886621e+002, 3.769886e+002
8.984276e+002, 3.784843e+002
9.081931e+002, 3.796748e+002
9.179586e+002, 3.784747e+002
9.277241e+002, 3.756470e+002
9.374896e+002, 3.724125e+002
9.472552e+002, 3.699663e+002
9.570207e+002, 3.687917e+002
9.667862e+002, 3.679985e+002
9.765517e+002, 3.663916e+002
9.863172e+002, 3.639708e+002
9.960828e+002, 3.611432e+002
1.005848e+003, 3.607315e+002
1.015614e+003, 3.624052e+002
1.025379e+003, 3.648672e+002
1.035145e+003, 3.665155e+002
1.044910e+003, 3.680366e+002
1.054676e+003, 3.688710e+002
1.064441e+003, 3.697055e+002
1.074207e+003, 3.713537e+002
1.083972e+003, 3.739175e+002
1.093738e+003, 3.755912e+002
1.103503e+003, 3.762985e+002
1.113269e+003, 3.772347e+002
1.123034e+003, 3.797730e+002
1.132800e+003, 3.842187e+002
1.142566e+003, 3.886899e+002
1.152331e+003, 3.911774e+002
1.162097e+003, 3.928765e+002
1.171862e+003, 3.936601e+002
1.181628e+003, 3.944691e+002
1.191393e+003, 3.953290e+002
1.201159e+003, 3.977910e+002
1.210924e+003, 4.014484e+002
1.220690e+003, 4.050294e+002
1.230455e+003, 4.076695e+002
1.240221e+003, 4.093177e+002
1.249986e+003, 4.099742e+002
1.259752e+003, 4.096897e+002
1.269517e+003, 4.105495e+002
1.279283e+003, 4.134185e+002
1.289048e+003, 4.181948e+002
1.298814e+003, 4.207840e+002
1.308579e+003, 4.224069e+002
1.318345e+003, 4.232413e+002
1.328110e+003, 4.239740e+002
1.337876e+003, 4.243253e+002
1.347641e+003, 4.253378e+002
1.357407e+003, 4.272912e+002
1.367172e+003, 4.297533e+002
1.376938e+003, 4.315287e+002
1.386703e+003, 4.331769e+002
1.396469e+003, 4.342148e+002
1.406234e+003, 4.340829e+002
1.416000e+003, 4.348411e+002
1.425766e+003, 4.359044e+002
1.435531e+003, 4.369169e+002
1.445297e+003, 4.373444e+002
1.455062e+003, 4.373905e+002
1.464828e+003, 4.378180e+002
1.474593e+003, 4.376352e+002
1.484359e+003, 4.382408e+002
1.494124e+003, 4.389735e+002
1.503890e+003, 4.399097e+002
1.513655e+003, 4.407696e+002
1.523421e+003, 4.411972e+002
1.533186e+003, 4.416247e+002
1.542952e+003, 4.424337e+002
1.552717e+003, 4.431665e+002
1.562483e+003, 4.440009e+002
1.572248e+003, 4.456492e+002
1.582014e+003, 4.469923e+002
1.591779e+003, 4.481319e+002
1.601545e+003, 4.497801e+002
1.611310e+003, 4.511487e+002
1.621076e+003, 4.516271e+002
1.630841e+003, 4.523852e+002
1.640607e+003, 4.541098e+002
1.650372e+003, 4.588352e+002
1.660138e+003, 4.630520e+002
1.669903e+003, 4.647003e+002
1.679669e+003, 4.662214e+002
1.689434e+003, 4.688106e+002
1.699200e+003, 4.720865e+002
1.708966e+003, 4.737347e+002
1.718731e+003, 4.729416e+002
1.728497e+003, 4.721230e+002
1.738262e+003, 4.720419e+002
1.748028e+003, 4.697483e+002
1.757793e+003, 4.640724e+002
1.767559e+003, 4.583964e+002
1.777324e+003, 4.555433e+002
1.787090e+003, 4.551571e+002
1.796855e+003, 4.556100e+002
1.806621e+003, 4.552238e+002
1.816386e+003, 4.539983e+002
1.826152e+003, 4.526965e+002
1.835917e+003, 4.520051e+002
1.845683e+003, 4.520512e+002
1.855448e+003, 4.520718e+002
1.865214e+003, 4.527791e+002
1.874979e+003, 4.533338e+002
1.884745e+003, 4.552618e+002
1.894510e+003, 4.562743e+002
1.904276e+003, 4.577445e+002
1.914041e+003, 4.585790e+002
1.923807e+003, 4.595152e+002
1.933572e+003, 4.603751e+002
1.943338e+003, 4.611841e+002
1.953103e+003, 4.620185e+002
1.962869e+003, 4.620392e+002
1.972634e+003, 4.620598e+002
1.982400e+003, 4.620805e+002
1.992166e+003, 4.629149e+002
2.001931e+003, 4.637494e+002
2.011697e+003, 4.645839e+002
2.021462e+003, 4.661304e+002
2.031228e+003, 4.669648e+002
2.040993e+003, 4.666803e+002
2.050759e+003, 4.650988e+002
2.060524e+003, 4.637716e+002
2.070290e+003, 4.630802e+002
2.080055e+003, 4.639146e+002
2.089821e+003, 4.655883e+002
2.099586e+003, 4.662956e+002
2.109352e+003, 4.652227e+002
