0	4.23126
136.637	5.77405
273.275	6.58188
409.912	7.45171
546.55	8.47569
683.187	9.34579
819.824	10.0815
956.462	10.4131
1093.1	10.2755
1229.74	9.4899
1366.37	7.86317
1503.01	5.61594
1639.65	3.01663
1776.29	1.10615
1912.92	0.241738
2049.56	0.0298769
2186.2	0.00533737
2322.84	0.000506866
2459.47	0.000288254
2596.11	0
