File name = Dd2_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.552555e+002
2.929655e+001, 4.550558e+002
5.859310e+001, 4.554665e+002
8.788965e+001, 4.561823e+002
1.171862e+002, 4.561861e+002
1.464828e+002, 4.563933e+002
1.757793e+002, 4.568549e+002
2.050759e+002, 4.571638e+002
2.343724e+002, 4.570913e+002
2.636690e+002, 4.572731e+002
2.929655e+002, 4.576329e+002
3.222621e+002, 4.575858e+002
3.515586e+002, 4.576913e+002
3.808552e+002, 4.582037e+002
4.101517e+002, 4.590721e+002
4.394483e+002, 4.590250e+002
4.687448e+002, 4.589779e+002
4.980414e+002, 4.590834e+002
5.273379e+002, 4.592906e+002
5.566345e+002, 4.592435e+002
5.859310e+002, 4.591456e+002
6.152276e+002, 4.597343e+002
6.445241e+002, 4.605518e+002
6.738207e+002, 4.613440e+002
7.031172e+002, 4.617546e+002
7.324138e+002, 4.624705e+002
7.617103e+002, 4.629320e+002
7.910069e+002, 4.632410e+002
8.203034e+002, 4.632956e+002
8.496000e+002, 4.636300e+002
8.788965e+002, 4.640152e+002
9.081931e+002, 4.638155e+002
9.374896e+002, 4.638193e+002
9.667862e+002, 4.637722e+002
9.960828e+002, 4.636742e+002
1.025379e+003, 4.631185e+002
1.054676e+003, 4.619524e+002
1.083972e+003, 4.605829e+002
1.113269e+003, 4.591371e+002
1.142566e+003, 4.570809e+002
1.171862e+003, 4.541347e+002
1.201159e+003, 4.506289e+002
1.230455e+003, 4.470723e+002
1.259752e+003, 4.430579e+002
1.289048e+003, 4.383060e+002
1.318345e+003, 4.325369e+002
1.347641e+003, 4.246823e+002
1.376938e+003, 4.159632e+002
1.406234e+003, 4.069134e+002
1.435531e+003, 3.987283e+002
1.464828e+003, 3.906449e+002
1.494124e+003, 3.801709e+002
1.523421e+003, 3.676116e+002
1.552717e+003, 3.530687e+002
1.582014e+003, 3.376865e+002
1.611310e+003, 3.227112e+002
1.640607e+003, 3.103553e+002
1.669903e+003, 3.003900e+002
1.699200e+003, 2.903230e+002
1.728497e+003, 2.782214e+002
1.757793e+003, 2.655095e+002
1.787090e+003, 2.551119e+002
1.816386e+003, 2.478931e+002
1.845683e+003, 2.428106e+002
1.874979e+003, 2.391777e+002
1.904276e+003, 2.376810e+002
1.933572e+003, 2.388292e+002
1.962869e+003, 2.436649e+002
1.992166e+003, 2.506623e+002
2.021462e+003, 2.586261e+002
2.050759e+003, 2.672257e+002
2.080055e+003, 2.784701e+002
2.109352e+003, 2.935801e+002
2.138648e+003, 3.096564e+002
2.167945e+003, 3.224013e+002
2.197241e+003, 3.315349e+002
2.226538e+003, 3.404905e+002
2.255834e+003, 3.513026e+002
2.285131e+003, 3.632845e+002
2.314428e+003, 3.743764e+002
2.343724e+003, 3.831539e+002
2.373021e+003, 3.904056e+002
2.402317e+003, 3.964621e+002
2.431614e+003, 4.028237e+002
2.460910e+003, 4.084732e+002
2.490207e+003, 4.130800e+002
2.519503e+003, 4.173308e+002
2.548800e+003, 4.211493e+002
2.578097e+003, 4.242048e+002
2.607393e+003, 4.265991e+002
2.636690e+003, 4.286374e+002
2.665986e+003, 4.308791e+002
2.695283e+003, 4.326122e+002
2.724579e+003, 4.340910e+002
2.753876e+003, 4.353155e+002
2.783172e+003, 4.372012e+002
2.812469e+003, 4.389343e+002
2.841765e+003, 4.405148e+002
2.871062e+003, 4.419936e+002
2.900359e+003, 4.440318e+002
2.929655e+003, 4.464261e+002
2.958952e+003, 4.486170e+002
2.988248e+003, 4.508587e+002
3.017545e+003, 4.525918e+002
3.046841e+003, 4.540198e+002
3.076138e+003, 4.547865e+002
3.105434e+003, 4.555532e+002
3.134731e+003, 4.563199e+002
3.164028e+003, 4.572392e+002
3.193324e+003, 4.580059e+002
3.222621e+003, 4.590269e+002
3.251917e+003, 4.600988e+002
3.281214e+003, 4.608146e+002
3.310510e+003, 4.607675e+002
3.339807e+003, 4.606187e+002
3.369103e+003, 4.609785e+002
3.398400e+003, 4.613383e+002
3.427697e+003, 4.613930e+002
3.456993e+003, 4.613459e+002
3.486290e+003, 4.617565e+002
3.515586e+003, 4.621163e+002
3.544883e+003, 4.625270e+002
3.574179e+003, 4.627851e+002
3.603476e+003, 4.628906e+002
3.632772e+003, 4.631995e+002
3.662069e+003, 4.636102e+002
3.691365e+003, 4.638174e+002
3.720662e+003, 4.643298e+002
3.749959e+003, 4.646896e+002
3.779255e+003, 4.650494e+002
3.808552e+003, 4.651803e+002
3.837848e+003, 4.657690e+002
3.867145e+003, 4.660780e+002
3.896441e+003, 4.658529e+002
3.925738e+003, 4.657549e+002
3.955034e+003, 4.657587e+002
3.984331e+003, 4.661948e+002
4.013628e+003, 4.665546e+002
4.042924e+003, 4.669144e+002
4.072221e+003, 4.666130e+002
4.101517e+003, 4.663116e+002
4.130814e+003, 4.657050e+002
4.160110e+003, 4.648950e+002
4.189407e+003, 4.638306e+002
4.218703e+003, 4.628680e+002
4.248000e+003, 4.615239e+002
4.277297e+003, 4.593660e+002
4.306593e+003, 4.570301e+002
4.335890e+003, 4.539312e+002
4.365186e+003, 4.498660e+002
4.394483e+003, 4.453430e+002
4.423779e+003, 4.404131e+002
4.453076e+003, 4.356357e+002
4.482372e+003, 4.305532e+002
4.511669e+003, 4.233345e+002
4.540965e+003, 4.125554e+002
4.570262e+003, 4.004538e+002
4.599559e+003, 3.895221e+002
4.628855e+003, 3.806758e+002
4.658152e+003, 3.716769e+002
4.687448e+003, 3.602365e+002
4.716745e+003, 3.464311e+002
4.746041e+003, 3.311252e+002
4.775338e+003, 3.155141e+002
4.804634e+003, 3.014544e+002
4.833931e+003, 2.911839e+002
4.863228e+003, 2.821341e+002
4.892524e+003, 2.725757e+002
4.921821e+003, 2.621017e+002
4.951117e+003, 2.527468e+002
4.980414e+003, 2.472065e+002
5.009710e+003, 2.451503e+002
5.039007e+003, 2.446709e+002
5.068303e+003, 2.456156e+002
5.097600e+003, 2.502733e+002
5.126897e+003, 2.588475e+002
5.156193e+003, 2.686932e+002
5.185490e+003, 2.768350e+002
5.214786e+003, 2.838323e+002
5.244083e+003, 2.934237e+002
5.273379e+003, 3.074656e+002
5.302676e+003, 3.229825e+002
5.331972e+003, 3.373804e+002
5.361269e+003, 3.500998e+002
5.390565e+003, 3.600218e+002
5.419862e+003, 3.673498e+002
5.449159e+003, 3.740674e+002
5.478455e+003, 3.824635e+002
5.507752e+003, 3.921312e+002
5.537048e+003, 4.007308e+002
5.566345e+003, 4.074993e+002
5.595641e+003, 4.123350e+002
5.624938e+003, 4.164078e+002
5.654234e+003, 4.199465e+002
5.683531e+003, 4.229512e+002
5.712828e+003, 4.259813e+002
5.742124e+003, 4.280195e+002
5.771421e+003, 4.297018e+002
5.800717e+003, 4.315366e+002
5.830014e+003, 4.331171e+002
5.859310e+003, 4.342653e+002
5.888607e+003, 4.358458e+002
5.917903e+003, 4.375535e+002
5.947200e+003, 4.395409e+002
5.976497e+003, 4.413248e+002
6.005793e+003, 4.429053e+002
6.035090e+003, 4.444859e+002
6.064386e+003, 4.462952e+002
6.093683e+003, 4.482572e+002
6.122979e+003, 4.502446e+002
6.152276e+003, 4.524609e+002
6.181572e+003, 4.542703e+002
6.210869e+003, 4.558000e+002
6.240165e+003, 4.571770e+002
6.269462e+003, 4.581472e+002
6.298759e+003, 4.589393e+002
6.328055e+003, 4.600366e+002
6.357352e+003, 4.604473e+002
6.386648e+003, 4.607054e+002
6.415945e+003, 4.608109e+002
6.445241e+003, 4.607638e+002
6.474538e+003, 4.606150e+002
6.503834e+003, 4.606696e+002
6.533131e+003, 4.609785e+002
6.562428e+003, 4.612875e+002
6.591724e+003, 4.621559e+002
6.621021e+003, 4.628209e+002
6.650317e+003, 4.628755e+002
6.679614e+003, 4.628284e+002
6.708910e+003, 4.629594e+002
6.738207e+003, 4.631412e+002
6.767503e+003, 4.630941e+002
6.796800e+003, 4.629961e+002
6.826096e+003, 4.629490e+002
6.855393e+003, 4.632579e+002
6.884690e+003, 4.635160e+002
6.913986e+003, 4.637487e+002
6.943283e+003, 4.643882e+002
6.972579e+003, 4.649515e+002
7.001876e+003, 4.651587e+002
7.031172e+003, 4.656965e+002
7.060469e+003, 4.658783e+002
7.089765e+003, 4.658312e+002
7.119062e+003, 4.663436e+002
7.148359e+003, 4.669577e+002
7.177655e+003, 4.672667e+002
7.206952e+003, 4.675248e+002
7.236248e+003, 4.669690e+002
7.265545e+003, 4.663116e+002
7.294841e+003, 4.654507e+002
7.324138e+003, 4.649458e+002
7.353434e+003, 4.641867e+002
7.382731e+003, 4.631732e+002
7.412028e+003, 4.612442e+002
7.441324e+003, 4.587557e+002
7.470621e+003, 4.558603e+002
7.499917e+003, 4.525580e+002
7.529214e+003, 4.485944e+002
7.558510e+003, 4.445038e+002
7.587807e+003, 4.398027e+002
7.617103e+003, 4.334995e+002
7.646400e+003, 4.250092e+002
7.675696e+003, 4.162138e+002
7.704993e+003, 4.073674e+002
7.734290e+003, 3.978090e+002
7.763586e+003, 3.871825e+002
7.792883e+003, 3.754370e+002
7.822179e+003, 3.633354e+002
7.851476e+003, 3.514882e+002
7.880772e+003, 3.392595e+002
7.910069e+003, 3.237247e+002
7.939365e+003, 3.070710e+002
7.968662e+003, 2.932655e+002
7.997959e+003, 2.841140e+002
8.027255e+003, 2.770479e+002
8.056552e+003, 2.697783e+002
8.085848e+003, 2.604996e+002
8.115145e+003, 2.504580e+002
8.144441e+003, 2.429341e+002
8.173738e+003, 2.400895e+002
8.203034e+003, 2.416700e+002
8.232331e+003, 2.450307e+002
8.261628e+003, 2.484423e+002
8.290924e+003, 2.534561e+002
8.320221e+003, 2.639121e+002
8.349517e+003, 2.799122e+002
8.378814e+003, 2.971838e+002
8.408110e+003, 3.096489e+002
8.437407e+003, 3.171804e+002
8.466703e+003, 3.247627e+002
8.496000e+003, 3.363886e+002
8.525296e+003, 3.513714e+002
8.554593e+003, 3.668883e+002
8.583890e+003, 3.787430e+002
8.613186e+003, 3.858930e+002
8.642483e+003, 3.905253e+002
8.671779e+003, 3.957425e+002
8.701076e+003, 4.021549e+002
8.730372e+003, 4.084403e+002
8.759669e+003, 4.148781e+002
8.788965e+003, 4.211889e+002
8.818262e+003, 4.263806e+002
8.847559e+003, 4.292327e+002
8.876855e+003, 4.307115e+002
8.906152e+003, 4.319360e+002
8.935448e+003, 4.333130e+002
8.964745e+003, 4.347410e+002
8.994041e+003, 4.363215e+002
9.023338e+003, 4.373171e+002
9.052634e+003, 4.373971e+002
9.081931e+003, 4.376552e+002
9.111228e+003, 4.381167e+002
9.140524e+003, 4.387563e+002
9.169821e+003, 4.397010e+002
9.199117e+003, 4.407220e+002
9.228414e+003, 4.415396e+002
9.257710e+003, 4.428149e+002
9.287007e+003, 4.438868e+002
9.316303e+003, 4.447553e+002
9.345600e+003, 4.461832e+002
9.374896e+003, 4.482215e+002
9.404193e+003, 4.504632e+002
9.433490e+003, 4.528575e+002
9.462786e+003, 4.549466e+002
