File name = Dd2_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.701248e+002
2.929655e+001, 4.669952e+002
5.859310e+001, 4.679855e+002
8.788965e+001, 4.682637e+002
1.171862e+002, 4.688725e+002
1.464828e+002, 4.693796e+002
1.757793e+002, 4.701919e+002
2.050759e+002, 4.708516e+002
2.343724e+002, 4.714095e+002
2.636690e+002, 4.721709e+002
2.929655e+002, 4.723728e+002
3.222621e+002, 4.722695e+002
3.515586e+002, 4.725223e+002
3.808552e+002, 4.724699e+002
4.101517e+002, 4.721123e+002
4.394483e+002, 4.719582e+002
4.687448e+002, 4.719567e+002
4.980414e+002, 4.723112e+002
5.273379e+002, 4.726656e+002
5.566345e+002, 4.731219e+002
5.859310e+002, 4.737307e+002
6.152276e+002, 4.746447e+002
6.445241e+002, 4.754061e+002
6.738207e+002, 4.753537e+002
7.031172e+002, 4.751995e+002
7.324138e+002, 4.750963e+002
7.617103e+002, 4.749421e+002
7.910069e+002, 4.745083e+002
8.203034e+002, 4.736675e+002
8.496000e+002, 4.724452e+002
8.788965e+002, 4.714010e+002
9.081931e+002, 4.700516e+002
9.374896e+002, 4.679138e+002
9.667862e+002, 4.649623e+002
9.960828e+002, 4.603068e+002
1.025379e+003, 4.550918e+002
1.054676e+003, 4.501057e+002
1.083972e+003, 4.455011e+002
1.113269e+003, 4.405405e+002
1.142566e+003, 4.331638e+002
1.171862e+003, 4.230406e+002
1.201159e+003, 4.108320e+002
1.230455e+003, 3.992338e+002
1.259752e+003, 3.903313e+002
1.289048e+003, 3.821409e+002
1.318345e+003, 3.716616e+002
1.347641e+003, 3.577746e+002
1.376938e+003, 3.406323e+002
1.406234e+003, 3.234901e+002
1.435531e+003, 3.110780e+002
1.464828e+003, 3.032436e+002
1.494124e+003, 2.971386e+002
1.523421e+003, 2.881852e+002
1.552717e+003, 2.755697e+002
1.582014e+003, 2.628271e+002
1.611310e+003, 2.543569e+002
1.640607e+003, 2.513799e+002
1.669903e+003, 2.520650e+002
1.699200e+003, 2.540217e+002
1.728497e+003, 2.568430e+002
1.757793e+003, 2.617497e+002
1.787090e+003, 2.711323e+002
1.816386e+003, 2.835921e+002
1.845683e+003, 2.968149e+002
1.874979e+003, 3.084100e+002
1.904276e+003, 3.180215e+002
1.933572e+003, 3.273279e+002
1.962869e+003, 3.387704e+002
1.992166e+003, 3.529596e+002
2.021462e+003, 3.666909e+002
2.050759e+003, 3.776757e+002
2.080055e+003, 3.865752e+002
2.109352e+003, 3.945082e+002
2.138648e+003, 4.017800e+002
2.167945e+003, 4.079329e+002
2.197241e+003, 4.139331e+002
2.226538e+003, 4.203911e+002
2.255834e+003, 4.265440e+002
2.285131e+003, 4.313235e+002
2.314428e+003, 4.345263e+002
2.343724e+003, 4.364067e+002
2.373021e+003, 4.378802e+002
2.402317e+003, 4.396080e+002
2.431614e+003, 4.412849e+002
2.460910e+003, 4.430381e+002
2.490207e+003, 4.441810e+002
2.519503e+003, 4.450950e+002
2.548800e+003, 4.459581e+002
2.578097e+003, 4.470247e+002
2.607393e+003, 4.481421e+002
2.636690e+003, 4.494121e+002
2.665986e+003, 4.502244e+002
2.695283e+003, 4.510621e+002
2.724579e+003, 4.521541e+002
2.753876e+003, 4.537293e+002
2.783172e+003, 4.556605e+002
2.812469e+003, 4.575918e+002
2.841765e+003, 4.592687e+002
2.871062e+003, 4.608439e+002
2.900359e+003, 4.624191e+002
2.929655e+003, 4.638417e+002
2.958952e+003, 4.646540e+002
2.988248e+003, 4.653645e+002
3.017545e+003, 4.662785e+002
3.046841e+003, 4.672942e+002
3.076138e+003, 4.676996e+002
3.105434e+003, 4.676472e+002
3.134731e+003, 4.683577e+002
3.164028e+003, 4.691191e+002
3.193324e+003, 4.693719e+002
3.222621e+003, 4.699807e+002
3.251917e+003, 4.702843e+002
3.281214e+003, 4.706897e+002
3.310510e+003, 4.709933e+002
3.339807e+003, 4.716530e+002
3.369103e+003, 4.728213e+002
3.398400e+003, 4.735827e+002
3.427697e+003, 4.735811e+002
3.456993e+003, 4.736305e+002
3.486290e+003, 4.743919e+002
3.515586e+003, 4.750515e+002
3.544883e+003, 4.755077e+002
3.574179e+003, 4.761674e+002
3.603476e+003, 4.766236e+002
3.632772e+003, 4.772325e+002
3.662069e+003, 4.773326e+002
3.691365e+003, 4.780940e+002
3.720662e+003, 4.784485e+002
3.749959e+003, 4.787013e+002
3.779255e+003, 4.787506e+002
3.808552e+003, 4.794103e+002
3.837848e+003, 4.802226e+002
3.867145e+003, 4.805262e+002
3.896441e+003, 4.801686e+002
3.925738e+003, 4.797093e+002
3.955034e+003, 4.791483e+002
3.984331e+003, 4.782821e+002
4.013628e+003, 4.767038e+002
4.042924e+003, 4.742100e+002
4.072221e+003, 4.710804e+002
4.101517e+003, 4.675947e+002
4.130814e+003, 4.638802e+002
4.160110e+003, 4.600131e+002
4.189407e+003, 4.551288e+002
4.218703e+003, 4.493289e+002
4.248000e+003, 4.428169e+002
4.277297e+003, 4.354403e+002
4.306593e+003, 4.264361e+002
4.335890e+003, 4.158042e+002
4.365186e+003, 4.051215e+002
4.394483e+003, 3.950492e+002
4.423779e+003, 3.851803e+002
4.453076e+003, 3.748536e+002
4.482372e+003, 3.634080e+002
4.511669e+003, 3.495209e+002
4.540965e+003, 3.327601e+002
4.570262e+003, 3.157959e+002
4.599559e+003, 3.029769e+002
4.628855e+003, 2.942016e+002
4.658152e+003, 2.861383e+002
4.687448e+003, 2.768289e+002
4.716745e+003, 2.671380e+002
4.746041e+003, 2.593545e+002
4.775338e+003, 2.546990e+002
4.804634e+003, 2.523832e+002
4.833931e+003, 2.530683e+002
4.863228e+003, 2.556354e+002
4.892524e+003, 2.611778e+002
4.921821e+003, 2.707131e+002
4.951117e+003, 2.820030e+002
4.980414e+003, 2.924283e+002
5.009710e+003, 3.021416e+002
5.039007e+003, 3.132281e+002
5.068303e+003, 3.260439e+002
5.097600e+003, 3.411486e+002
5.126897e+003, 3.554903e+002
5.156193e+003, 3.672381e+002
5.185490e+003, 3.746625e+002
5.214786e+003, 3.800524e+002
5.244083e+003, 3.866375e+002
5.273379e+003, 3.961728e+002
