 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.20263E-16 cm**2 = 3.28632E+01 a0**2
 # 1st transport cross section = 2.15711E-16 cm**2 = 7.70317E+00 a0**2
 # 2nd transport cross section = 3.77171E-16 cm**2 = 1.34690E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.81464E-15  6.48019E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.81464E-15  6.48019E+01  3.47302E-08  1.0E-07
  1.250E-04  1.18994E-12  1.81464E-15  6.48019E+01  4.34127E-08  1.0E-07
  1.500E-04  1.71346E-12  1.81464E-15  6.48019E+01  5.20953E-08  1.0E-07
  1.750E-04  2.33225E-12  1.81464E-15  6.48019E+01  6.07778E-08  1.0E-07
  2.000E-04  3.04617E-12  1.81464E-15  6.48019E+01  6.94604E-08  1.0E-07
  2.250E-04  3.85530E-12  1.81464E-15  6.48019E+01  7.81429E-08  1.0E-07
  2.500E-04  4.75964E-12  1.81464E-15  6.48019E+01  8.68255E-08  1.0E-07
  2.750E-04  5.75917E-12  1.81464E-15  6.48019E+01  9.55080E-08  1.0E-07
  3.000E-04  6.85391E-12  1.81464E-15  6.48019E+01  1.04191E-07  1.0E-07
  3.250E-04  8.04379E-12  1.81464E-15  6.48019E+01  1.12873E-07  1.0E-07
  3.500E-04  9.32893E-12  1.81464E-15  6.48019E+01  1.21556E-07  1.0E-07
  3.750E-04  1.07092E-11  1.81464E-15  6.48019E+01  1.30238E-07  1.0E-07
  4.000E-04  1.21847E-11  1.81464E-15  6.48019E+01  1.38921E-07  1.0E-07
  4.250E-04  1.37554E-11  1.81464E-15  6.48019E+01  1.47603E-07  1.0E-07
  4.500E-04  1.54213E-11  1.81464E-15  6.48019E+01  1.56286E-07  1.0E-07
  4.750E-04  1.71823E-11  1.81464E-15  6.48019E+01  1.64968E-07  1.0E-07
  5.000E-04  1.90386E-11  1.81464E-15  6.48019E+01  1.73651E-07  1.0E-07
  5.250E-04  2.09900E-11  1.81464E-15  6.48019E+01  1.82334E-07  1.0E-07
  5.500E-04  2.30367E-11  1.81464E-15  6.48019E+01  1.91016E-07  1.0E-07
  5.750E-04  2.51785E-11  1.81464E-15  6.48019E+01  1.99699E-07  1.0E-07
  6.000E-04  2.74156E-11  1.81464E-15  6.48019E+01  2.08381E-07  1.0E-07
  6.250E-04  2.97478E-11  1.81464E-15  6.48019E+01  2.17064E-07  1.0E-07
  6.500E-04  3.21752E-11  1.81464E-15  6.48019E+01  2.25746E-07  1.0E-07
