 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+04 eV = 6.98237E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.79493E-17 cm**2 = 2.06941E+00 a0**2
 # 1st transport cross section = 1.82317E-18 cm**2 = 6.51067E-02 a0**2
 # 2nd transport cross section = 3.25744E-18 cm**2 = 1.16325E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.12315E-15  2.90083E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.12315E-15  2.90083E+02  1.14462E-09  1.0E-07
  1.250E-04  1.18994E-12  8.12315E-15  2.90083E+02  1.43077E-09  1.0E-07
  1.500E-04  1.71346E-12  8.12315E-15  2.90083E+02  1.71692E-09  1.0E-07
  1.750E-04  2.33225E-12  8.12315E-15  2.90083E+02  2.00308E-09  1.0E-07
  2.000E-04  3.04617E-12  8.12315E-15  2.90083E+02  2.28923E-09  1.0E-07
  2.250E-04  3.85530E-12  8.12315E-15  2.90083E+02  2.57538E-09  1.0E-07
  2.500E-04  4.75964E-12  8.12315E-15  2.90083E+02  2.86154E-09  1.0E-07
  2.750E-04  5.75917E-12  8.12315E-15  2.90083E+02  3.14769E-09  1.0E-07
  3.000E-04  6.85391E-12  8.12315E-15  2.90083E+02  3.43385E-09  1.0E-07
  3.250E-04  8.04379E-12  8.12315E-15  2.90083E+02  3.72000E-09  1.0E-07
  3.500E-04  9.32893E-12  8.12315E-15  2.90083E+02  4.00615E-09  1.0E-07
  3.750E-04  1.07092E-11  8.12315E-15  2.90083E+02  4.29231E-09  1.0E-07
  4.000E-04  1.21847E-11  8.12314E-15  2.90083E+02  4.57846E-09  1.0E-07
  4.250E-04  1.37554E-11  8.12314E-15  2.90083E+02  4.86462E-09  1.0E-07
  4.500E-04  1.54213E-11  8.12314E-15  2.90083E+02  5.15077E-09  1.0E-07
  4.750E-04  1.71823E-11  8.12314E-15  2.90083E+02  5.43692E-09  1.0E-07
  5.000E-04  1.90386E-11  8.12314E-15  2.90083E+02  5.72308E-09  1.0E-07
  5.250E-04  2.09900E-11  8.12314E-15  2.90083E+02  6.00923E-09  1.0E-07
  5.500E-04  2.30367E-11  8.12314E-15  2.90083E+02  6.29539E-09  1.0E-07
  5.750E-04  2.51785E-11  8.12314E-15  2.90083E+02  6.58154E-09  1.0E-07
  6.000E-04  2.74156E-11  8.12314E-15  2.90083E+02  6.86769E-09  1.0E-07
  6.250E-04  2.97478E-11  8.12314E-15  2.90083E+02  7.15385E-09  1.0E-07
  6.500E-04  3.21752E-11  8.12314E-15  2.90083E+02  7.44000E-09  1.0E-07
  6.750E-04  3.46979E-11  8.12314E-15  2.90083E+02  7.72616E-09  1.0E-07
  7.000E-04  3.73157E-11  8.12314E-15  2.90083E+02  8.01231E-09  1.0E-07
  7.250E-04  4.00286E-11  8.12314E-15  2.90083E+02  8.29846E-09  1.0E-07
  7.500E-04  4.28368E-11  8.12314E-15  2.90083E+02  8.58462E-09  1.0E-07
