 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.71553E-16 cm**2 = 1.68395E+01 a0**2
 # 1st transport cross section = 1.01598E-16 cm**2 = 3.62813E+00 a0**2
 # 2nd transport cross section = 1.51051E-16 cm**2 = 5.39412E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.54101E-15  9.07411E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.54101E-15  9.07411E+01  3.03914E-08  1.0E-07
  1.250E-04  1.18994E-12  2.54101E-15  9.07411E+01  3.79893E-08  1.0E-07
  1.500E-04  1.71346E-12  2.54101E-15  9.07411E+01  4.55871E-08  1.0E-07
  1.750E-04  2.33225E-12  2.54101E-15  9.07411E+01  5.31850E-08  1.0E-07
  2.000E-04  3.04617E-12  2.54101E-15  9.07411E+01  6.07828E-08  1.0E-07
  2.250E-04  3.85530E-12  2.54101E-15  9.07411E+01  6.83807E-08  1.0E-07
  2.500E-04  4.75964E-12  2.54101E-15  9.07411E+01  7.59786E-08  1.0E-07
  2.750E-04  5.75917E-12  2.54101E-15  9.07411E+01  8.35764E-08  1.0E-07
  3.000E-04  6.85391E-12  2.54101E-15  9.07411E+01  9.11743E-08  1.0E-07
  3.250E-04  8.04379E-12  2.54101E-15  9.07411E+01  9.87721E-08  1.0E-07
  3.500E-04  9.32893E-12  2.54101E-15  9.07411E+01  1.06370E-07  1.0E-07
  3.750E-04  1.07092E-11  2.54101E-15  9.07411E+01  1.13968E-07  1.0E-07
  4.000E-04  1.21847E-11  2.54101E-15  9.07411E+01  1.21566E-07  1.0E-07
  4.250E-04  1.37554E-11  2.54101E-15  9.07411E+01  1.29164E-07  1.0E-07
  4.500E-04  1.54213E-11  2.54101E-15  9.07411E+01  1.36761E-07  1.0E-07
  4.750E-04  1.71823E-11  2.54101E-15  9.07411E+01  1.44359E-07  1.0E-07
  5.000E-04  1.90386E-11  2.54101E-15  9.07411E+01  1.51957E-07  1.0E-07
  5.250E-04  2.09900E-11  2.54101E-15  9.07411E+01  1.59555E-07  1.0E-07
  5.500E-04  2.30367E-11  2.54101E-15  9.07411E+01  1.67153E-07  1.0E-07
  5.750E-04  2.51785E-11  2.54101E-15  9.07411E+01  1.74751E-07  1.0E-07
  6.000E-04  2.74156E-11  2.54101E-15  9.07411E+01  1.82349E-07  1.0E-07
  6.250E-04  2.97478E-11  2.54101E-15  9.07411E+01  1.89946E-07  1.0E-07
  6.500E-04  3.21752E-11  2.54101E-15  9.07411E+01  1.97544E-07  1.0E-07
  6.750E-04  3.46979E-11  2.54101E-15  9.07411E+01  2.05142E-07  1.0E-07
  7.000E-04  3.73157E-11  2.54101E-15  9.07411E+01  2.12740E-07  1.0E-07
  7.250E-04  4.00286E-11  2.54101E-15  9.07411E+01  2.20338E-07  1.0E-07
