 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.27179E-16 cm**2 = 4.54166E+00 a0**2
 # 1st transport cross section = 1.37166E-17 cm**2 = 4.89829E-01 a0**2
 # 2nd transport cross section = 1.67170E-17 cm**2 = 5.96973E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.27767E-15  1.88469E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.27767E-15  1.88469E+02  2.48631E-10  1.0E-07
  1.250E-04  1.18994E-12  5.27767E-15  1.88469E+02  3.10788E-10  1.0E-07
  1.500E-04  1.71346E-12  5.27767E-15  1.88469E+02  3.72946E-10  1.0E-07
  1.750E-04  2.33225E-12  5.27767E-15  1.88469E+02  4.35104E-10  1.0E-07
  2.000E-04  3.04617E-12  5.27767E-15  1.88469E+02  4.97261E-10  1.0E-07
  2.250E-04  3.85530E-12  5.27767E-15  1.88469E+02  5.59419E-10  1.0E-07
  2.500E-04  4.75964E-12  5.27767E-15  1.88469E+02  6.21577E-10  1.0E-07
  2.750E-04  5.75917E-12  5.27767E-15  1.88469E+02  6.83735E-10  1.0E-07
  3.000E-04  6.85391E-12  5.27767E-15  1.88469E+02  7.45892E-10  1.0E-07
  3.250E-04  8.04379E-12  5.27767E-15  1.88469E+02  8.08050E-10  1.0E-07
  3.500E-04  9.32893E-12  5.27767E-15  1.88469E+02  8.70208E-10  1.0E-07
  3.750E-04  1.07092E-11  5.27767E-15  1.88469E+02  9.32365E-10  1.0E-07
  4.000E-04  1.21847E-11  5.27767E-15  1.88469E+02  9.94523E-10  1.0E-07
  4.250E-04  1.37554E-11  5.27767E-15  1.88469E+02  1.05668E-09  1.0E-07
  4.500E-04  1.54213E-11  5.27767E-15  1.88469E+02  1.11884E-09  1.0E-07
  4.750E-04  1.71823E-11  5.27767E-15  1.88469E+02  1.18100E-09  1.0E-07
  5.000E-04  1.90386E-11  5.27767E-15  1.88469E+02  1.24315E-09  1.0E-07
  5.250E-04  2.09900E-11  5.27767E-15  1.88469E+02  1.30531E-09  1.0E-07
  5.500E-04  2.30367E-11  5.27767E-15  1.88469E+02  1.36747E-09  1.0E-07
  5.750E-04  2.51785E-11  5.27767E-15  1.88469E+02  1.42963E-09  1.0E-07
  6.000E-04  2.74156E-11  5.27767E-15  1.88469E+02  1.49178E-09  1.0E-07
  6.250E-04  2.97478E-11  5.27767E-15  1.88469E+02  1.55394E-09  1.0E-07
  6.500E-04  3.21752E-11  5.27767E-15  1.88469E+02  1.61610E-09  1.0E-07
  6.750E-04  3.46979E-11  5.27767E-15  1.88469E+02  1.67826E-09  1.0E-07
  7.000E-04  3.73157E-11  5.27767E-15  1.88469E+02  1.74042E-09  1.0E-07
  7.250E-04  4.00286E-11  5.27767E-15  1.88469E+02  1.80257E-09  1.0E-07
  7.500E-04  4.28368E-11  5.27767E-15  1.88469E+02  1.86473E-09  1.0E-07
  7.750E-04  4.57402E-11  5.27767E-15  1.88469E+02  1.92689E-09  1.0E-07
  8.000E-04  4.87388E-11  5.27767E-15  1.88469E+02  1.98905E-09  1.0E-07
  8.250E-04  5.18325E-11  5.27767E-15  1.88469E+02  2.05120E-09  1.0E-07
  8.500E-04  5.50215E-11  5.27767E-15  1.88469E+02  2.11336E-09  1.0E-07
  8.750E-04  5.83057E-11  5.27767E-15  1.88469E+02  2.17552E-09  1.0E-07
  9.000E-04  6.16850E-11  5.27767E-15  1.88469E+02  2.23768E-09  1.0E-07
  9.250E-04  6.51595E-11  5.27767E-15  1.88469E+02  2.29983E-09  1.0E-07
  9.500E-04  6.87293E-11  5.27767E-15  1.88469E+02  2.36199E-09  1.0E-07
  9.750E-04  7.23943E-11  5.27767E-15  1.88469E+02  2.42415E-09  1.0E-07
  1.000E-03  7.61544E-11  5.27767E-15  1.88469E+02  2.48631E-09  1.0E-07
  1.250E-03  1.18991E-10  5.27767E-15  1.88469E+02  3.10788E-09  1.0E-07
  1.500E-03  1.71347E-10  5.27767E-15  1.88469E+02  3.72946E-09  1.0E-07
  1.750E-03  2.33223E-10  5.27767E-15  1.88469E+02  4.35104E-09  1.0E-07
  2.000E-03  3.04617E-10  5.27766E-15  1.88469E+02  4.97261E-09  1.0E-07
  2.250E-03  3.85531E-10  5.27766E-15  1.88469E+02  5.59419E-09  1.0E-07
  2.500E-03  4.75965E-10  5.27766E-15  1.88469E+02  6.21576E-09  1.0E-07
  2.750E-03  5.75917E-10  5.27766E-15  1.88469E+02  6.83734E-09  1.0E-07
  3.000E-03  6.85389E-10  5.27766E-15  1.88469E+02  7.45891E-09  1.0E-07
  3.250E-03  8.04380E-10  5.27766E-15  1.88469E+02  8.08049E-09  1.0E-07
  3.500E-03  9.32891E-10  5.27766E-15  1.88469E+02  8.70206E-09  1.0E-07
  3.750E-03  1.07092E-09  5.27766E-15  1.88469E+02  9.32363E-09  1.0E-07
  4.000E-03  1.21847E-09  5.27766E-15  1.88469E+02  9.94520E-09  1.0E-07
  4.250E-03  1.37554E-09  5.27766E-15  1.88469E+02  1.05668E-08  1.0E-07
  4.500E-03  1.54213E-09  5.27766E-15  1.88469E+02  1.11883E-08  1.0E-07
  4.750E-03  1.71823E-09  5.27765E-15  1.88468E+02  1.18099E-08  1.0E-07
  5.000E-03  1.90386E-09  5.27765E-15  1.88468E+02  1.24315E-08  1.0E-07
  5.250E-03  2.09900E-09  5.27765E-15  1.88468E+02  1.30531E-08  1.0E-07
  5.500E-03  2.30367E-09  5.27765E-15  1.88468E+02  1.36746E-08  1.0E-07
  5.750E-03  2.51785E-09  5.27765E-15  1.88468E+02  1.42962E-08  1.0E-07
  6.000E-03  2.74156E-09  5.27765E-15  1.88468E+02  1.49178E-08  1.0E-07
  6.250E-03  2.97478E-09  5.27765E-15  1.88468E+02  1.55393E-08  1.0E-07
  6.500E-03  3.21752E-09  5.27764E-15  1.88468E+02  1.61609E-08  1.0E-07
  6.750E-03  3.46978E-09  5.27764E-15  1.88468E+02  1.67824E-08  1.0E-07
  7.000E-03  3.73156E-09  5.27764E-15  1.88468E+02  1.74040E-08  1.0E-07
  7.250E-03  4.00286E-09  5.27764E-15  1.88468E+02  1.80256E-08  1.0E-07
  7.500E-03  4.28368E-09  5.27764E-15  1.88468E+02  1.86471E-08  1.0E-07
  7.750E-03  4.57402E-09  5.27764E-15  1.88468E+02  1.92687E-08  1.0E-07
  8.000E-03  4.87388E-09  5.27763E-15  1.88468E+02  1.98902E-08  1.0E-07
  8.250E-03  5.18326E-09  5.27763E-15  1.88468E+02  2.05118E-08  1.0E-07
  8.500E-03  5.50215E-09  5.27763E-15  1.88468E+02  2.11334E-08  1.0E-07
  8.750E-03  5.83057E-09  5.27763E-15  1.88467E+02  2.17549E-08  1.0E-07
  9.000E-03  6.16850E-09  5.27762E-15  1.88467E+02  2.23765E-08  1.0E-07
  9.250E-03  6.51596E-09  5.27762E-15  1.88467E+02  2.29980E-08  1.0E-07
  9.500E-03  6.87293E-09  5.27762E-15  1.88467E+02  2.36196E-08  1.0E-07
  9.750E-03  7.23942E-09  5.27762E-15  1.88467E+02  2.42411E-08  1.0E-07
  1.000E-02  7.61544E-09  5.27761E-15  1.88467E+02  2.48627E-08  1.0E-07
  1.250E-02  1.18991E-08  5.27759E-15  1.88466E+02  3.10780E-08  1.0E-07
  1.500E-02  1.71347E-08  5.27755E-15  1.88465E+02  3.72932E-08  1.0E-07
  1.750E-02  2.33223E-08  5.27751E-15  1.88463E+02  4.35082E-08  1.0E-07
  2.000E-02  3.04617E-08  5.27746E-15  1.88461E+02  4.97229E-08  1.0E-07
  2.250E-02  3.85531E-08  5.27740E-15  1.88459E+02  5.59372E-08  1.0E-07
  2.500E-02  4.75965E-08  5.27734E-15  1.88457E+02  6.21513E-08  1.0E-07
  2.750E-02  5.75917E-08  5.27727E-15  1.88455E+02  6.83649E-08  1.0E-07
  3.000E-02  6.85389E-08  5.27720E-15  1.88452E+02  7.45781E-08  1.0E-07
  3.250E-02  8.04380E-08  5.27712E-15  1.88449E+02  8.07909E-08  1.0E-07
  3.500E-02  9.32891E-08  5.27703E-15  1.88446E+02  8.70031E-08  1.0E-07
