 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.44303E-16 cm**2 = 5.15316E+00 a0**2
 # 1st transport cross section = 1.88842E-17 cm**2 = 6.74368E-01 a0**2
 # 2nd transport cross section = 2.10080E-17 cm**2 = 7.50209E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.86406E-15  1.73699E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.86406E-15  1.73699E+02  2.22603E-09  1.0E-07
  1.250E-04  1.18994E-12  4.86406E-15  1.73699E+02  2.78254E-09  1.0E-07
  1.500E-04  1.71346E-12  4.86406E-15  1.73699E+02  3.33904E-09  1.0E-07
  1.750E-04  2.33225E-12  4.86406E-15  1.73699E+02  3.89555E-09  1.0E-07
  2.000E-04  3.04617E-12  4.86406E-15  1.73699E+02  4.45206E-09  1.0E-07
  2.250E-04  3.85530E-12  4.86406E-15  1.73699E+02  5.00857E-09  1.0E-07
  2.500E-04  4.75964E-12  4.86406E-15  1.73699E+02  5.56507E-09  1.0E-07
  2.750E-04  5.75917E-12  4.86406E-15  1.73699E+02  6.12158E-09  1.0E-07
  3.000E-04  6.85391E-12  4.86406E-15  1.73699E+02  6.67809E-09  1.0E-07
  3.250E-04  8.04379E-12  4.86406E-15  1.73699E+02  7.23460E-09  1.0E-07
  3.500E-04  9.32893E-12  4.86406E-15  1.73699E+02  7.79110E-09  1.0E-07
  3.750E-04  1.07092E-11  4.86406E-15  1.73699E+02  8.34761E-09  1.0E-07
  4.000E-04  1.21847E-11  4.86406E-15  1.73699E+02  8.90412E-09  1.0E-07
  4.250E-04  1.37554E-11  4.86406E-15  1.73699E+02  9.46063E-09  1.0E-07
  4.500E-04  1.54213E-11  4.86406E-15  1.73699E+02  1.00171E-08  1.0E-07
  4.750E-04  1.71823E-11  4.86406E-15  1.73699E+02  1.05736E-08  1.0E-07
  5.000E-04  1.90386E-11  4.86405E-15  1.73699E+02  1.11301E-08  1.0E-07
  5.250E-04  2.09900E-11  4.86405E-15  1.73699E+02  1.16867E-08  1.0E-07
  5.500E-04  2.30367E-11  4.86405E-15  1.73699E+02  1.22432E-08  1.0E-07
  5.750E-04  2.51785E-11  4.86405E-15  1.73699E+02  1.27997E-08  1.0E-07
  6.000E-04  2.74156E-11  4.86405E-15  1.73699E+02  1.33562E-08  1.0E-07
  6.250E-04  2.97478E-11  4.86405E-15  1.73699E+02  1.39127E-08  1.0E-07
  6.500E-04  3.21752E-11  4.86405E-15  1.73699E+02  1.44692E-08  1.0E-07
  6.750E-04  3.46979E-11  4.86405E-15  1.73699E+02  1.50257E-08  1.0E-07
  7.000E-04  3.73157E-11  4.86405E-15  1.73699E+02  1.55822E-08  1.0E-07
  7.250E-04  4.00286E-11  4.86405E-15  1.73699E+02  1.61387E-08  1.0E-07
  7.500E-04  4.28368E-11  4.86405E-15  1.73699E+02  1.66952E-08  1.0E-07
  7.750E-04  4.57402E-11  4.86405E-15  1.73699E+02  1.72517E-08  1.0E-07
  8.000E-04  4.87388E-11  4.86405E-15  1.73699E+02  1.78082E-08  1.0E-07
  8.250E-04  5.18325E-11  4.86405E-15  1.73699E+02  1.83647E-08  1.0E-07
  8.500E-04  5.50215E-11  4.86405E-15  1.73699E+02  1.89213E-08  1.0E-07
  8.750E-04  5.83057E-11  4.86405E-15  1.73699E+02  1.94778E-08  1.0E-07
  9.000E-04  6.16850E-11  4.86405E-15  1.73699E+02  2.00343E-08  1.0E-07
  9.250E-04  6.51595E-11  4.86405E-15  1.73699E+02  2.05908E-08  1.0E-07
  9.500E-04  6.87293E-11  4.86405E-15  1.73699E+02  2.11473E-08  1.0E-07
  9.750E-04  7.23943E-11  4.86405E-15  1.73699E+02  2.17038E-08  1.0E-07
  1.000E-03  7.61544E-11  4.86405E-15  1.73699E+02  2.22603E-08  1.0E-07
  1.250E-03  1.18991E-10  4.86405E-15  1.73699E+02  2.78254E-08  1.0E-07
  1.500E-03  1.71347E-10  4.86405E-15  1.73699E+02  3.33904E-08  1.0E-07
  1.750E-03  2.33223E-10  4.86405E-15  1.73699E+02  3.89555E-08  1.0E-07
  2.000E-03  3.04617E-10  4.86405E-15  1.73699E+02  4.45206E-08  1.0E-07
  2.250E-03  3.85531E-10  4.86405E-15  1.73698E+02  5.00857E-08  1.0E-07
  2.500E-03  4.75965E-10  4.86405E-15  1.73698E+02  5.56507E-08  1.0E-07
  2.750E-03  5.75917E-10  4.86405E-15  1.73698E+02  6.12158E-08  1.0E-07
  3.000E-03  6.85389E-10  4.86405E-15  1.73698E+02  6.67809E-08  1.0E-07
  3.250E-03  8.04380E-10  4.86405E-15  1.73698E+02  7.23460E-08  1.0E-07
  3.500E-03  9.32891E-10  4.86405E-15  1.73698E+02  7.79110E-08  1.0E-07
  3.750E-03  1.07092E-09  4.86405E-15  1.73698E+02  8.34761E-08  1.0E-07
  4.000E-03  1.21847E-09  4.86405E-15  1.73698E+02  8.90412E-08  1.0E-07
  4.250E-03  1.37554E-09  4.86405E-15  1.73698E+02  9.46063E-08  1.0E-07
  4.500E-03  1.54213E-09  4.86405E-15  1.73698E+02  1.00171E-07  1.0E-07
  4.750E-03  1.71823E-09  4.86405E-15  1.73698E+02  1.05736E-07  1.0E-07
  5.000E-03  1.90386E-09  4.86405E-15  1.73698E+02  1.11302E-07  1.0E-07
  5.250E-03  2.09900E-09  4.86404E-15  1.73698E+02  1.16867E-07  1.0E-07
  5.500E-03  2.30367E-09  4.86404E-15  1.73698E+02  1.22432E-07  1.0E-07
  5.750E-03  2.51785E-09  4.86404E-15  1.73698E+02  1.27997E-07  1.0E-07
  6.000E-03  2.74156E-09  4.86404E-15  1.73698E+02  1.33562E-07  1.0E-07
  6.250E-03  2.97478E-09  4.86404E-15  1.73698E+02  1.39127E-07  1.0E-07
  6.500E-03  3.21752E-09  4.86404E-15  1.73698E+02  1.44692E-07  1.0E-07
  6.750E-03  3.46978E-09  4.86404E-15  1.73698E+02  1.50257E-07  1.0E-07
  7.000E-03  3.73156E-09  4.86404E-15  1.73698E+02  1.55822E-07  1.0E-07
  7.250E-03  4.00286E-09  4.86403E-15  1.73698E+02  1.61387E-07  1.0E-07
  7.500E-03  4.28368E-09  4.86403E-15  1.73698E+02  1.66952E-07  1.0E-07
  7.750E-03  4.57402E-09  4.86403E-15  1.73698E+02  1.72518E-07  1.0E-07
  8.000E-03  4.87388E-09  4.86403E-15  1.73698E+02  1.78083E-07  1.0E-07
  8.250E-03  5.18326E-09  4.86403E-15  1.73698E+02  1.83648E-07  1.0E-07
  8.500E-03  5.50215E-09  4.86403E-15  1.73698E+02  1.89213E-07  1.0E-07
