 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+01 eV = 4.04243E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.36478E-16 cm**2 = 1.91580E+01 a0**2
 # 1st transport cross section = 4.73144E-16 cm**2 = 1.68963E+01 a0**2
 # 2nd transport cross section = 3.11997E-16 cm**2 = 1.11416E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.23091E-16  7.96671E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.23091E-16  7.96671E+00  1.20830E-07  1.0E-07
  1.250E-04  1.18994E-12  2.23091E-16  7.96671E+00  1.51037E-07  1.0E-07
  1.500E-04  1.71346E-12  2.23091E-16  7.96671E+00  1.81245E-07  1.0E-07
  1.750E-04  2.33225E-12  2.23091E-16  7.96671E+00  2.11452E-07  1.0E-07
  2.000E-04  3.04617E-12  2.23091E-16  7.96671E+00  2.41660E-07  1.0E-07
  2.250E-04  3.85530E-12  2.23091E-16  7.96671E+00  2.71867E-07  1.0E-07
  2.500E-04  4.75964E-12  2.23091E-16  7.96671E+00  3.02075E-07  1.0E-07
  2.750E-04  5.75917E-12  2.23091E-16  7.96671E+00  3.32282E-07  1.0E-07
  3.000E-04  6.85391E-12  2.23091E-16  7.96671E+00  3.62490E-07  1.0E-07
  3.250E-04  8.04379E-12  2.23091E-16  7.96671E+00  3.92697E-07  1.0E-07
  3.500E-04  9.32893E-12  2.23091E-16  7.96671E+00  4.22904E-07  1.0E-07
  3.750E-04  1.07092E-11  2.23091E-16  7.96671E+00  4.53112E-07  1.0E-07
  4.000E-04  1.21847E-11  2.23091E-16  7.96671E+00  4.83319E-07  1.0E-07
  4.250E-04  1.37554E-11  2.23091E-16  7.96671E+00  5.13527E-07  1.0E-07
  4.500E-04  1.54213E-11  2.23091E-16  7.96671E+00  5.43734E-07  1.0E-07
  4.750E-04  1.71823E-11  2.23091E-16  7.96671E+00  5.73942E-07  1.0E-07
  5.000E-04  1.90386E-11  2.23091E-16  7.96671E+00  6.04149E-07  1.0E-07
  5.250E-04  2.09900E-11  2.23091E-16  7.96671E+00  6.34357E-07  1.0E-07
  5.500E-04  2.30367E-11  2.23091E-16  7.96671E+00  6.64564E-07  1.0E-07
  5.750E-04  2.51785E-11  2.23091E-16  7.96671E+00  6.94772E-07  1.0E-07
  6.000E-04  2.74156E-11  2.23091E-16  7.96671E+00  7.24979E-07  1.0E-07
  6.250E-04  2.97478E-11  2.23091E-16  7.96671E+00  7.55187E-07  1.0E-07
  6.500E-04  3.21752E-11  2.23091E-16  7.96671E+00  7.85394E-07  1.0E-07
  6.750E-04  3.46979E-11  2.23091E-16  7.96671E+00  8.15601E-07  1.0E-07
  7.000E-04  3.73157E-11  2.23091E-16  7.96671E+00  8.45809E-07  1.0E-07
  7.250E-04  4.00286E-11  2.23091E-16  7.96671E+00  8.76016E-07  1.0E-07
  7.500E-04  4.28368E-11  2.23091E-16  7.96671E+00  9.06224E-07  1.0E-07
  7.750E-04  4.57402E-11  2.23091E-16  7.96671E+00  9.36431E-07  1.0E-07
  8.000E-04  4.87388E-11  2.23091E-16  7.96671E+00  9.66639E-07  1.0E-07
  8.250E-04  5.18325E-11  2.23091E-16  7.96671E+00  9.96846E-07  1.0E-07
  8.500E-04  5.50215E-11  2.23091E-16  7.96671E+00  1.02705E-06  1.0E-07
  8.750E-04  5.83057E-11  2.23091E-16  7.96671E+00  1.05726E-06  1.0E-07
