File name = A1_c.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
3.906207e+003, 5.090282e+002
3.925738e+003, 5.138513e+002
3.945269e+003, 5.198443e+002
3.964800e+003, 5.256847e+002
3.984331e+003, 5.304569e+002
4.003862e+003, 5.337542e+002
4.023393e+003, 5.365174e+002
4.042924e+003, 5.399418e+002
4.062455e+003, 5.446632e+002
4.081986e+003, 5.495880e+002
4.101517e+003, 5.551741e+002
4.121048e+003, 5.597938e+002
4.140579e+003, 5.624552e+002
4.160110e+003, 5.636417e+002
4.179641e+003, 5.651587e+002
4.199172e+003, 5.671844e+002
4.218703e+003, 5.707868e+002
4.238234e+003, 5.751013e+002
4.257765e+003, 5.781443e+002
4.277297e+003, 5.797631e+002
4.296828e+003, 5.807715e+002
4.316359e+003, 5.819834e+002
4.335890e+003, 5.839073e+002
4.355421e+003, 5.862890e+002
4.374952e+003, 5.886199e+002
4.394483e+003, 5.904930e+002
4.414014e+003, 5.916540e+002
4.433545e+003, 5.923573e+002
4.453076e+003, 5.930096e+002
4.472607e+003, 5.937638e+002
4.492138e+003, 5.948231e+002
4.511669e+003, 5.958315e+002
4.531200e+003, 5.962296e+002
4.550731e+003, 5.961444e+002
4.570262e+003, 5.956524e+002
4.589793e+003, 5.955419e+002
4.609324e+003, 5.956856e+002
4.628855e+003, 5.956768e+002
4.648386e+003, 5.952102e+002
4.667917e+003, 5.938281e+002
4.687448e+003, 5.924968e+002
4.706979e+003, 5.908095e+002
4.726510e+003, 5.898852e+002
4.746041e+003, 5.888082e+002
4.765572e+003, 5.871718e+002
4.785103e+003, 5.849250e+002
4.804634e+003, 5.820679e+002
4.824165e+003, 5.783461e+002
4.843697e+003, 5.753872e+002
4.863228e+003, 5.728353e+002
4.882759e+003, 5.709445e+002
4.902290e+003, 5.677314e+002
4.921821e+003, 5.633992e+002
4.941352e+003, 5.576938e+002
4.960883e+003, 5.522935e+002
4.980414e+003, 5.477070e+002
4.999945e+003, 5.439344e+002
5.019476e+003, 5.401617e+002
5.039007e+003, 5.350666e+002
5.058538e+003, 5.284456e+002
5.078069e+003, 5.206548e+002
5.097600e+003, 5.137287e+002
5.117131e+003, 5.087353e+002
5.136662e+003, 5.049626e+002
5.156193e+003, 5.007831e+002
5.175724e+003, 4.949759e+002
5.195255e+003, 4.879480e+002
5.214786e+003, 4.821409e+002
5.234317e+003, 4.778596e+002
5.253848e+003, 4.744938e+002
5.273379e+003, 4.702634e+002
5.292910e+003, 4.652700e+002
5.312441e+003, 4.608616e+002
5.331972e+003, 4.577247e+002
5.351503e+003, 4.549184e+002
5.371034e+003, 4.526208e+002
5.390565e+003, 4.492550e+002
5.410097e+003, 4.455841e+002
5.429628e+003, 4.422183e+002
5.449159e+003, 4.391577e+002
5.468690e+003, 4.367584e+002
5.488221e+003, 4.351982e+002
5.507752e+003, 4.336635e+002
5.527283e+003, 4.314422e+002
5.546814e+003, 4.281273e+002
5.566345e+003, 4.244309e+002
5.585876e+003, 4.214466e+002
5.605407e+003, 4.192761e+002
5.624938e+003, 4.177160e+002
5.644469e+003, 4.166390e+002
5.664000e+003, 4.149009e+002
5.683531e+003, 4.122981e+002
5.703062e+003, 4.089323e+002
5.722593e+003, 4.060243e+002
5.742124e+003, 4.040318e+002
5.761655e+003, 4.021411e+002
5.781186e+003, 4.003775e+002
5.800717e+003, 3.986902e+002
5.820248e+003, 3.969012e+002
5.839779e+003, 3.947816e+002
5.859310e+003, 3.923822e+002
5.878841e+003, 3.900845e+002
5.898372e+003, 3.882955e+002
5.917903e+003, 3.868625e+002
5.937434e+003, 3.859382e+002
5.956965e+003, 3.854716e+002
5.976497e+003, 3.841912e+002
5.996028e+003, 3.825039e+002
6.015559e+003, 3.806132e+002
6.035090e+003, 3.796888e+002
6.054621e+003, 3.792985e+002
6.074152e+003, 3.791625e+002
6.093683e+003, 3.786451e+002
6.113214e+003, 3.777716e+002
6.132745e+003, 3.769998e+002
6.152276e+003, 3.765841e+002
6.171807e+003, 3.761684e+002
6.191338e+003, 3.760833e+002
6.210869e+003, 3.764050e+002
6.230400e+003, 3.766505e+002
6.249931e+003, 3.766163e+002
6.269462e+003, 3.775484e+002
6.288993e+003, 3.787857e+002
6.308524e+003, 3.799213e+002
6.328055e+003, 3.804720e+002
6.347586e+003, 3.807683e+002
6.367117e+003, 3.819293e+002
6.386648e+003, 3.839804e+002
6.406179e+003, 3.871251e+002
6.425710e+003, 3.908292e+002
6.445241e+003, 3.936433e+002
6.464772e+003, 3.944483e+002
6.484303e+003, 3.947446e+002
6.503834e+003, 3.963125e+002
6.523365e+003, 4.002201e+002
6.542896e+003, 4.061114e+002
6.562428e+003, 4.117483e+002
6.581959e+003, 4.156559e+002
6.601490e+003, 4.174781e+002
6.621021e+003, 4.182068e+002
6.640552e+003, 4.194441e+002
6.660083e+003, 4.226397e+002
6.679614e+003, 4.286835e+002
6.699145e+003, 4.358463e+002
6.718676e+003, 4.409237e+002
6.738207e+003, 4.432546e+002
6.757738e+003, 4.439579e+002
6.777269e+003, 4.451697e+002
6.796800e+003, 4.487722e+002
6.816331e+003, 4.543582e+002
6.835862e+003, 4.607581e+002
6.855393e+003, 4.663442e+002
6.874924e+003, 4.698449e+002
6.894455e+003, 4.718197e+002
6.913986e+003, 4.736928e+002
6.933517e+003, 4.771426e+002
6.953048e+003, 4.824235e+002
6.972579e+003, 4.888234e+002
6.992110e+003, 4.948163e+002
7.011641e+003, 4.996395e+002
7.031172e+003, 5.019703e+002
7.050703e+003, 5.034874e+002
7.070234e+003, 5.065303e+002
7.089765e+003, 5.118112e+002
7.109296e+003, 5.192792e+002
7.128828e+003, 5.260860e+002
7.148359e+003, 5.317738e+002
7.167890e+003, 5.353253e+002
7.187421e+003, 5.377070e+002
7.206952e+003, 5.404194e+002
7.226483e+003, 5.447593e+002
7.246014e+003, 5.499385e+002
7.265545e+003, 5.551685e+002
7.285076e+003, 5.594830e+002
7.304607e+003, 5.621190e+002
7.324138e+003, 5.641447e+002
7.343669e+003, 5.665264e+002
7.363200e+003, 5.699254e+002
7.382731e+003, 5.735787e+002
7.402262e+003, 5.775371e+002
7.421793e+003, 5.811396e+002
7.441324e+003, 5.838265e+002
7.460855e+003, 5.851655e+002
7.480386e+003, 5.865045e+002
7.499917e+003, 5.881996e+002
7.519448e+003, 5.907085e+002
7.538979e+003, 5.933445e+002
7.558510e+003, 5.945564e+002
7.578041e+003, 5.952596e+002
7.597572e+003, 5.959629e+002
7.617103e+003, 5.966661e+002
7.636634e+003, 5.976746e+002
7.656165e+003, 5.981235e+002
7.675696e+003, 5.992337e+002
7.695228e+003, 5.997843e+002
7.714759e+003, 5.997246e+002
7.734290e+003, 5.997158e+002
7.753821e+003, 5.996053e+002
7.773352e+003, 5.994947e+002
7.792883e+003, 5.992316e+002
7.812414e+003, 5.983581e+002
7.831945e+003, 5.970777e+002
7.851476e+003, 5.959753e+002
7.871007e+003, 5.951273e+002
7.890538e+003, 5.939486e+002
7.910069e+003, 5.925665e+002
7.929600e+003, 5.911335e+002
7.949131e+003, 5.885815e+002
7.968662e+003, 5.853684e+002
7.988193e+003, 5.835285e+002
8.007724e+003, 5.812563e+002
8.027255e+003, 5.778905e+002
8.046786e+003, 5.735329e+002
8.066317e+003, 5.692008e+002
8.085848e+003, 5.647160e+002
8.105379e+003, 5.601804e+002
8.124910e+003, 5.563569e+002
8.144441e+003, 5.526351e+002
8.163972e+003, 5.484555e+002
8.183503e+003, 5.434113e+002
8.203034e+003, 5.376041e+002
8.222565e+003, 5.317970e+002
8.242096e+003, 5.258881e+002
8.261628e+003, 5.187839e+002
8.281159e+003, 5.119340e+002
8.300690e+003, 5.065846e+002
8.320221e+003, 5.027611e+002
8.339752e+003, 4.989885e+002
8.359283e+003, 4.936390e+002
8.378814e+003, 4.873741e+002
8.398345e+003, 4.811600e+002
8.417876e+003, 4.755818e+002
8.437407e+003, 4.707918e+002
8.456938e+003, 4.674006e+002
8.476469e+003, 4.648487e+002
8.496000e+003, 4.620933e+002
8.515531e+003, 4.577611e+002
8.535062e+003, 4.527678e+002
8.554593e+003, 4.485882e+002
8.574124e+003, 4.458836e+002
8.593655e+003, 4.434843e+002
8.613186e+003, 4.417461e+002
8.632717e+003, 4.398554e+002
8.652248e+003, 4.366422e+002
8.671779e+003, 4.332764e+002
8.691310e+003, 4.301396e+002
8.710841e+003, 4.281725e+002
8.730372e+003, 4.264344e+002
8.749903e+003, 4.246962e+002
8.769434e+003, 4.225511e+002
8.788965e+003, 4.197703e+002
8.808496e+003, 4.168877e+002
8.828028e+003, 4.136746e+002
8.847559e+003, 4.113006e+002
8.867090e+003, 4.100965e+002
8.886621e+003, 4.088161e+002
8.906152e+003, 4.068745e+002
8.925683e+003, 4.048312e+002
8.945214e+003, 4.020249e+002
8.964745e+003, 3.994730e+002
8.984276e+003, 3.975059e+002
9.003807e+003, 3.963527e+002
9.023338e+003, 3.950977e+002
9.042869e+003, 3.935885e+002
9.062400e+003, 3.918503e+002
9.081931e+003, 3.902647e+002
9.101462e+003, 3.886792e+002
9.120993e+003, 3.874496e+002
9.140524e+003, 3.862201e+002
9.160055e+003, 3.849397e+002
9.179586e+003, 3.836085e+002
9.199117e+003, 3.824298e+002
9.218648e+003, 3.815309e+002
9.238179e+003, 3.808100e+002
9.257710e+003, 3.801654e+002
9.277241e+003, 3.792919e+002
9.296772e+003, 3.790287e+002
9.316303e+003, 3.789182e+002
9.335834e+003, 3.784007e+002
9.355365e+003, 3.779850e+002
9.374896e+003, 3.780270e+002
9.394428e+003, 3.785777e+002
9.413959e+003, 3.787723e+002
9.433490e+003, 3.792721e+002
9.453021e+003, 3.798736e+002
9.472552e+003, 3.805769e+002
9.492083e+003, 3.816108e+002
9.511614e+003, 3.831278e+002
9.531145e+003, 3.848229e+002
9.550676e+003, 3.864162e+002
9.570207e+003, 3.881622e+002
9.589738e+003, 3.896792e+002
9.609269e+003, 3.916032e+002
9.628800e+003, 3.944935e+002
9.648331e+003, 3.983503e+002
9.667862e+003, 4.017492e+002
9.687393e+003, 4.043598e+002
9.706924e+003, 4.062584e+002
9.726455e+003, 4.085892e+002
9.745986e+003, 4.113015e+002
9.765517e+003, 4.148277e+002
9.785048e+003, 4.184047e+002
9.804579e+003, 4.222105e+002
9.824110e+003, 4.262962e+002
9.843641e+003, 4.300766e+002
9.863172e+003, 4.330432e+002
9.882703e+003, 4.353232e+002
9.902234e+003, 4.380610e+002
9.921765e+003, 4.423246e+002
9.941296e+003, 4.470969e+002
9.960828e+003, 4.516403e+002
9.980359e+003, 4.561328e+002
9.999890e+003, 4.597861e+002
1.001942e+004, 4.622187e+002
1.003895e+004, 4.652616e+002
1.005848e+004, 4.695252e+002
1.007801e+004, 4.745264e+002
1.009754e+004, 4.791461e+002
1.011708e+004, 4.832317e+002
1.013661e+004, 4.868341e+002
1.015614e+004, 4.907417e+002
1.017567e+004, 4.942933e+002
1.019520e+004, 4.986078e+002
1.021473e+004, 5.034309e+002
1.023426e+004, 5.089661e+002
1.025379e+004, 5.145013e+002
1.027332e+004, 5.198076e+002
1.029286e+004, 5.241984e+002
1.031239e+004, 5.280552e+002
1.033192e+004, 5.314541e+002
1.035145e+004, 5.356160e+002
1.037098e+004, 5.408461e+002
1.039051e+004, 5.462796e+002
1.041004e+004, 5.507721e+002
1.042957e+004, 5.550611e+002
1.044910e+004, 5.583075e+002
1.046863e+004, 5.610199e+002
1.048817e+004, 5.637830e+002
1.050770e+004, 5.661139e+002
1.052723e+004, 5.691060e+002
1.054676e+004, 5.719455e+002
1.056629e+004, 5.746832e+002
1.058582e+004, 5.777262e+002
1.060535e+004, 5.808708e+002
1.062488e+004, 5.833543e+002
1.064441e+004, 5.855325e+002
1.066394e+004, 5.870496e+002
1.068348e+004, 5.885666e+002
1.070301e+004, 5.901854e+002
1.072254e+004, 5.917025e+002
1.074207e+004, 5.932704e+002
1.076160e+004, 5.947366e+002
1.078113e+004, 5.955161e+002
1.080066e+004, 5.970077e+002
1.082019e+004, 5.976093e+002
1.083972e+004, 5.976004e+002
1.085926e+004, 5.978459e+002
1.087879e+004, 5.981931e+002
1.089832e+004, 5.982606e+002
1.091785e+004, 5.983281e+002
1.093738e+004, 5.982175e+002
1.095691e+004, 5.981070e+002
1.097644e+004, 5.979964e+002
1.099597e+004, 5.979113e+002
1.101550e+004, 5.973176e+002
1.103503e+004, 5.955794e+002
1.105457e+004, 5.937904e+002
1.107410e+004, 5.920522e+002
1.109363e+004, 5.904667e+002
1.111316e+004, 5.895423e+002
1.113269e+004, 5.882111e+002
1.115222e+004, 5.860660e+002
1.117175e+004, 5.830563e+002
1.119128e+004, 5.793345e+002
1.121081e+004, 5.763248e+002
1.123034e+004, 5.735948e+002
1.124988e+004, 5.708648e+002
1.126941e+004, 5.673464e+002
1.128894e+004, 5.624548e+002
1.130847e+004, 5.575123e+002
1.132800e+004, 5.532310e+002
1.134753e+004, 5.491532e+002
1.136706e+004, 5.453551e+002
1.138659e+004, 5.406415e+002
1.140612e+004, 5.341731e+002
1.142566e+004, 5.279081e+002
1.144519e+004, 5.221010e+002
1.146472e+004, 5.163192e+002
1.148425e+004, 5.109444e+002
1.150378e+004, 5.059510e+002
1.152331e+004, 5.009577e+002
1.154284e+004, 4.959643e+002
1.156237e+004, 4.901571e+002
1.158190e+004, 4.845280e+002
1.160143e+004, 4.793566e+002
1.162097e+004, 4.751770e+002
1.164050e+004, 4.718113e+002
1.166003e+004, 4.684455e+002
1.167956e+004, 4.646220e+002
1.169909e+004, 4.607476e+002
1.171862e+004, 4.567206e+002
1.173815e+004, 4.537109e+002
1.175768e+004, 4.511589e+002
1.177721e+004, 4.484289e+002
1.179674e+004, 4.452412e+002
1.181628e+004, 4.416974e+002
1.183581e+004, 4.383317e+002
1.185534e+004, 4.356017e+002
1.187487e+004, 4.337109e+002
1.189440e+004, 4.319728e+002
1.191393e+004, 4.295734e+002
1.193346e+004, 4.268689e+002
1.195299e+004, 4.240372e+002
1.197252e+004, 4.219175e+002
1.199206e+004, 4.200776e+002
1.201159e+004, 4.176274e+002
1.203112e+004, 4.153298e+002
1.205065e+004, 4.135153e+002
1.207018e+004, 4.115991e+002
1.208971e+004, 4.094287e+002
1.210924e+004, 4.069276e+002
1.212877e+004, 4.047571e+002
1.214830e+004, 4.028663e+002
1.216783e+004, 4.011282e+002
1.218737e+004, 3.997969e+002
1.220690e+004, 3.981859e+002
1.222643e+004, 3.965495e+002
1.224596e+004, 3.947350e+002
1.226549e+004, 3.925900e+002
1.228502e+004, 3.908518e+002
1.230455e+004, 3.894188e+002
1.232408e+004, 3.883673e+002
1.234361e+004, 3.872650e+002
1.236314e+004, 3.863406e+002
1.238268e+004, 3.852637e+002
1.240221e+004, 3.839324e+002
1.242174e+004, 3.827029e+002
1.244127e+004, 3.816768e+002
1.246080e+004, 3.808033e+002
1.248033e+004, 3.801587e+002
1.249986e+004, 3.797684e+002
1.251939e+004, 3.797596e+002
1.253892e+004, 3.798016e+002
1.255846e+004, 3.796911e+002
1.257799e+004, 3.794279e+002
1.259752e+004, 3.794700e+002
1.261705e+004, 3.796137e+002
1.263658e+004, 3.802661e+002
1.265611e+004, 3.808676e+002
1.267564e+004, 3.819778e+002
1.269517e+004, 3.828591e+002
1.271470e+004, 3.842490e+002
1.273423e+004, 3.857151e+002
1.275377e+004, 3.877408e+002
1.277330e+004, 3.897156e+002
1.279283e+004, 3.914107e+002
1.281236e+004, 3.935127e+002
1.283189e+004, 3.960724e+002
1.285142e+004, 3.988865e+002
1.287095e+004, 4.017260e+002
1.289048e+004, 4.046672e+002
1.291001e+004, 4.075575e+002
1.292954e+004, 4.107530e+002
1.294908e+004, 4.143046e+002
1.296861e+004, 4.179070e+002
1.298814e+004, 4.210517e+002
1.300767e+004, 4.233825e+002
1.302720e+004, 4.267561e+002
1.304673e+004, 4.316555e+002
1.306626e+004, 4.368855e+002
1.308579e+004, 4.420138e+002
1.310532e+004, 4.455654e+002
1.312486e+004, 4.483032e+002
1.314439e+004, 4.509392e+002
1.316392e+004, 4.543890e+002
1.318345e+004, 4.590087e+002
1.320298e+004, 4.644422e+002
1.322251e+004, 4.693670e+002
1.324204e+004, 4.733255e+002
1.326157e+004, 4.768262e+002
1.328110e+004, 4.802760e+002
1.330063e+004, 4.835733e+002
1.332017e+004, 4.875317e+002
1.333970e+004, 4.923040e+002
1.335923e+004, 4.982461e+002
1.337876e+004, 5.044680e+002
1.339829e+004, 5.101303e+002
1.341782e+004, 5.144957e+002
1.343735e+004, 5.173860e+002
1.345688e+004, 5.201238e+002
1.347641e+004, 5.232176e+002
1.349594e+004, 5.280407e+002
1.351548e+004, 5.351018e+002
1.353501e+004, 5.423663e+002
1.355454e+004, 5.480033e+002
1.357407e+004, 5.518600e+002
1.359360e+004, 5.543435e+002
1.361313e+004, 5.566743e+002
1.363266e+004, 5.598190e+002
1.365219e+004, 5.645912e+002
1.367172e+004, 5.700247e+002
1.369126e+004, 5.741358e+002
1.371079e+004, 5.771787e+002
1.373032e+004, 5.795096e+002
1.374985e+004, 5.818913e+002
1.376938e+004, 5.841204e+002
1.378891e+004, 5.861461e+002
1.380844e+004, 5.887821e+002
1.382797e+004, 5.904518e+002
1.384750e+004, 5.919688e+002
1.386703e+004, 5.938419e+002
1.388657e+004, 5.957659e+002
1.390610e+004, 5.973338e+002
1.392563e+004, 5.992069e+002
1.394516e+004, 6.010291e+002
1.396469e+004, 6.018849e+002
1.398422e+004, 6.032494e+002
1.400375e+004, 6.041053e+002
1.402328e+004, 6.051645e+002
1.404281e+004, 6.054609e+002
1.406234e+004, 6.057572e+002
1.408188e+004, 6.061045e+002
1.410141e+004, 6.063499e+002
1.412094e+004, 6.058834e+002
1.414047e+004, 6.057728e+002
1.416000e+004, 6.055605e+002
1.417953e+004, 6.046362e+002
1.419906e+004, 6.033558e+002
1.421859e+004, 6.020754e+002
1.423812e+004, 6.006933e+002
1.425766e+004, 5.992603e+002
1.427719e+004, 5.972170e+002
1.429672e+004, 5.957840e+002
1.431625e+004, 5.941984e+002
1.433578e+004, 5.928163e+002
1.435531e+004, 5.906204e+002
1.437484e+004, 5.877124e+002
1.439437e+004, 5.848044e+002
1.441390e+004, 5.820998e+002
1.443343e+004, 5.780729e+002
1.445297e+004, 5.746054e+002
1.447250e+004, 5.712396e+002
1.449203e+004, 5.679756e+002
1.451156e+004, 5.636943e+002
1.453109e+004, 5.578871e+002
1.455062e+004, 5.517239e+002
1.457015e+004, 5.459167e+002
1.458968e+004, 5.405673e+002
1.460921e+004, 5.355231e+002
1.462874e+004, 5.301228e+002
1.464828e+004, 5.243411e+002
1.466781e+004, 5.181525e+002
1.468734e+004, 5.121927e+002
1.470687e+004, 5.066907e+002
1.472640e+004, 5.022060e+002
1.474593e+004, 4.977212e+002
1.476546e+004, 4.927533e+002
1.478499e+004, 4.877599e+002
1.480452e+004, 4.826394e+002
1.482406e+004, 4.773917e+002
1.484359e+004, 4.723983e+002
1.486312e+004, 4.688800e+002
1.488265e+004, 4.663280e+002
1.490218e+004, 4.630640e+002
1.492171e+004, 4.585284e+002
1.494124e+004, 4.539419e+002
1.496077e+004, 4.504236e+002
1.498030e+004, 4.475664e+002
1.499983e+004, 4.446584e+002
1.501937e+004, 4.422845e+002
1.503890e+004, 4.397325e+002
1.505843e+004, 4.371806e+002
1.507796e+004, 4.342980e+002
1.509749e+004, 4.314663e+002
1.511702e+004, 4.292450e+002
1.513655e+004, 4.272016e+002
1.515608e+004, 4.250566e+002
1.517561e+004, 4.228607e+002
1.519514e+004, 4.201052e+002
1.521468e+004, 4.172481e+002
1.523421e+004, 4.150268e+002
1.525374e+004, 4.132886e+002
1.527327e+004, 4.120336e+002
1.529280e+004, 4.100157e+002
1.531233e+004, 4.078961e+002
1.533186e+004, 4.057511e+002
1.535139e+004, 4.035043e+002
1.537092e+004, 4.010540e+002
1.539046e+004, 3.994685e+002
1.540999e+004, 3.982898e+002
1.542952e+004, 3.970603e+002
1.544905e+004, 3.960851e+002
1.546858e+004, 3.939400e+002
1.548811e+004, 3.917949e+002
1.550764e+004, 3.898533e+002
1.552717e+004, 3.887255e+002
1.554670e+004, 3.877503e+002
1.556623e+004, 3.867751e+002
1.558577e+004, 3.854438e+002
1.560530e+004, 3.841635e+002
1.562483e+004, 3.833408e+002
1.564436e+004, 3.830777e+002
1.566389e+004, 3.821533e+002
1.568342e+004, 3.812290e+002
1.570295e+004, 3.808133e+002
1.572248e+004, 3.807027e+002
1.574201e+004, 3.810499e+002
1.576154e+004, 3.812954e+002
1.578108e+004, 3.808288e+002
1.580061e+004, 3.807183e+002
1.582014e+004, 3.809637e+002
1.583967e+004, 3.812601e+002
1.585920e+004, 3.820142e+002
1.587873e+004, 3.828701e+002
1.589826e+004, 3.844634e+002
1.591779e+004, 3.865654e+002
