File name = A1_d.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
1.953103e+003, 4.923044e+002
1.972634e+003, 4.872950e+002
1.992166e+003, 4.821076e+002
2.011697e+003, 4.769202e+002
2.031228e+003, 4.693931e+002
2.050759e+003, 4.572375e+002
2.070290e+003, 4.437086e+002
2.089821e+003, 4.332823e+002
2.109352e+003, 4.258569e+002
2.128883e+003, 4.217885e+002
2.148414e+003, 4.175675e+002
2.167945e+003, 4.130412e+002
2.187476e+003, 4.097357e+002
2.207007e+003, 4.080070e+002
2.226538e+003, 4.065325e+002
2.246069e+003, 4.041426e+002
2.265600e+003, 4.008116e+002
2.285131e+003, 3.977859e+002
2.304662e+003, 3.953196e+002
2.324193e+003, 3.938706e+002
2.343724e+003, 3.921927e+002
2.363255e+003, 3.901079e+002
2.382786e+003, 3.887352e+002
2.402317e+003, 3.877185e+002
2.421848e+003, 3.861423e+002
2.441379e+003, 3.840067e+002
2.460910e+003, 3.818965e+002
2.480441e+003, 3.809052e+002
2.499972e+003, 3.802191e+002
2.519503e+003, 3.798891e+002
2.539034e+003, 3.793811e+002
2.558565e+003, 3.781101e+002
2.578097e+003, 3.763813e+002
2.597628e+003, 3.746525e+002
2.617159e+003, 3.732798e+002
2.636690e+003, 3.727718e+002
2.656221e+003, 3.722637e+002
2.675752e+003, 3.714251e+002
2.695283e+003, 3.710442e+002
2.714814e+003, 3.701292e+002
2.734345e+003, 3.689091e+002
2.753876e+003, 3.677652e+002
2.773407e+003, 3.670792e+002
2.792938e+003, 3.662151e+002
2.812469e+003, 3.654018e+002
2.832000e+003, 3.653261e+002
2.851531e+003, 3.655556e+002
2.871062e+003, 3.654544e+002
2.890593e+003, 3.649972e+002
2.910124e+003, 3.645146e+002
2.929655e+003, 3.646932e+002
2.949186e+003, 3.648464e+002
2.968717e+003, 3.649487e+002
2.988248e+003, 3.653053e+002
3.007779e+003, 3.663740e+002
3.027310e+003, 3.677733e+002
3.046841e+003, 3.694777e+002
3.066372e+003, 3.707753e+002
3.085903e+003, 3.721237e+002
3.105434e+003, 3.740062e+002
3.124965e+003, 3.761430e+002
3.144497e+003, 3.781781e+002
3.164028e+003, 3.805692e+002
3.183559e+003, 3.836724e+002
3.203090e+003, 3.869791e+002
3.222621e+003, 3.896754e+002
3.242152e+003, 3.927786e+002
3.261683e+003, 3.966956e+002
3.281214e+003, 4.008160e+002
3.300745e+003, 4.047330e+002
3.320276e+003, 4.078871e+002
3.339807e+003, 4.108631e+002
3.359338e+003, 4.154159e+002
3.378869e+003, 4.226898e+002
3.398400e+003, 4.314388e+002
3.417931e+003, 4.386619e+002
3.437462e+003, 4.425789e+002
3.456993e+003, 4.434441e+002
3.476524e+003, 4.448180e+002
3.496055e+003, 4.495996e+002
3.515586e+003, 4.581451e+002
3.535117e+003, 4.674536e+002
3.554648e+003, 4.754904e+002
3.574179e+003, 4.810859e+002
3.593710e+003, 4.850538e+002
3.613241e+003, 4.877501e+002
3.632772e+003, 4.920231e+002
3.652303e+003, 4.985341e+002
3.671834e+003, 5.064692e+002
3.691365e+003, 5.129802e+002
3.710897e+003, 5.176602e+002
3.730428e+003, 5.216280e+002
3.749959e+003, 5.261045e+002
3.769490e+003, 5.313440e+002
3.789021e+003, 5.369394e+002
3.808552e+003, 5.423823e+002
3.828083e+003, 5.468588e+002
3.847614e+003, 5.500637e+002
3.867145e+003, 5.528109e+002
3.886676e+003, 5.559649e+002
3.906207e+003, 5.602888e+002
3.925738e+003, 5.645619e+002
3.945269e+003, 5.677159e+002
3.964800e+003, 5.701579e+002
3.984331e+003, 5.724982e+002
4.003862e+003, 5.742535e+002
4.023393e+003, 5.763649e+002
4.042924e+003, 5.782982e+002
4.062455e+003, 5.802824e+002
4.081986e+003, 5.824701e+002
4.101517e+003, 5.840983e+002
4.121048e+003, 5.850398e+002
4.140579e+003, 5.857525e+002
4.160110e+003, 5.864651e+002
4.179641e+003, 5.876610e+002
4.199172e+003, 5.885262e+002
4.218703e+003, 5.896458e+002
4.238234e+003, 5.907653e+002
4.257765e+003, 5.918594e+002
4.277297e+003, 5.921906e+002
4.296828e+003, 5.920895e+002
4.316359e+003, 5.921663e+002
4.335890e+003, 5.930570e+002
4.355421e+003, 5.937696e+002
4.374952e+003, 5.939737e+002
4.394483e+003, 5.932113e+002
4.414014e+003, 5.930593e+002
4.433545e+003, 5.928564e+002
4.453076e+003, 5.923484e+002
4.472607e+003, 5.915351e+002
4.492138e+003, 5.909762e+002
4.511669e+003, 5.901121e+002
4.531200e+003, 5.887903e+002
4.550731e+003, 5.874175e+002
4.570262e+003, 5.861466e+002
4.589793e+003, 5.852316e+002
4.609324e+003, 5.839097e+002
4.628855e+003, 5.816724e+002
4.648386e+003, 5.787229e+002
4.667917e+003, 5.745527e+002
4.687448e+003, 5.697213e+002
4.706979e+003, 5.665430e+002
4.726510e+003, 5.654500e+002
4.746041e+003, 5.643825e+002
4.765572e+003, 5.611279e+002
4.785103e+003, 5.556353e+002
4.804634e+003, 5.494306e+002
4.824165e+003, 5.428190e+002
4.843697e+003, 5.373264e+002
4.863228e+003, 5.341735e+002
4.882759e+003, 5.323939e+002
4.902290e+003, 5.293936e+002
4.921821e+003, 5.235958e+002
4.941352e+003, 5.155092e+002
4.960883e+003, 5.068123e+002
4.980414e+003, 4.993869e+002
4.999945e+003, 4.938943e+002
5.019476e+003, 4.898767e+002
5.039007e+003, 4.860626e+002
5.058538e+003, 4.809515e+002
5.078069e+003, 4.739584e+002
5.097600e+003, 4.665330e+002
5.117131e+003, 4.604810e+002
5.136662e+003, 4.566668e+002
5.156193e+003, 4.532087e+002
5.175724e+003, 4.490894e+002
5.195255e+003, 4.438257e+002
5.214786e+003, 4.387909e+002
5.234317e+003, 4.349513e+002
5.253848e+003, 4.316458e+002
5.273379e+003, 4.281877e+002
5.292910e+003, 4.240176e+002
5.312441e+003, 4.200000e+002
5.331972e+003, 4.174066e+002
5.351503e+003, 4.156270e+002
5.371034e+003, 4.139491e+002
