 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.35152E-17 cm**2 = 4.82635E-01 a0**2
 # 1st transport cross section = 2.76642E-19 cm**2 = 9.87906E-03 a0**2
 # 2nd transport cross section = 6.53113E-19 cm**2 = 2.33231E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.08322E-16  2.17236E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.08322E-16  2.17236E+01  5.44703E-11  1.0E-07
  1.250E-04  1.18994E-12  6.08322E-16  2.17236E+01  6.80879E-11  1.0E-07
  1.500E-04  1.71346E-12  6.08322E-16  2.17236E+01  8.17054E-11  1.0E-07
  1.750E-04  2.33225E-12  6.08322E-16  2.17236E+01  9.53230E-11  1.0E-07
  2.000E-04  3.04617E-12  6.08322E-16  2.17236E+01  1.08941E-10  1.0E-07
  2.250E-04  3.85530E-12  6.08322E-16  2.17236E+01  1.22558E-10  1.0E-07
  2.500E-04  4.75964E-12  6.08322E-16  2.17236E+01  1.36176E-10  1.0E-07
  2.750E-04  5.75917E-12  6.08322E-16  2.17236E+01  1.49793E-10  1.0E-07
  3.000E-04  6.85391E-12  6.08322E-16  2.17236E+01  1.63411E-10  1.0E-07
  3.250E-04  8.04379E-12  6.08322E-16  2.17236E+01  1.77028E-10  1.0E-07
  3.500E-04  9.32893E-12  6.08322E-16  2.17236E+01  1.90646E-10  1.0E-07
  3.750E-04  1.07092E-11  6.08322E-16  2.17236E+01  2.04264E-10  1.0E-07
  4.000E-04  1.21847E-11  6.08322E-16  2.17236E+01  2.17881E-10  1.0E-07
  4.250E-04  1.37554E-11  6.08322E-16  2.17236E+01  2.31499E-10  1.0E-07
  4.500E-04  1.54213E-11  6.08322E-16  2.17236E+01  2.45116E-10  1.0E-07
  4.750E-04  1.71823E-11  6.08322E-16  2.17236E+01  2.58734E-10  1.0E-07
  5.000E-04  1.90386E-11  6.08322E-16  2.17236E+01  2.72351E-10  1.0E-07
  5.250E-04  2.09900E-11  6.08322E-16  2.17236E+01  2.85969E-10  1.0E-07
  5.500E-04  2.30367E-11  6.08322E-16  2.17236E+01  2.99587E-10  1.0E-07
  5.750E-04  2.51785E-11  6.08322E-16  2.17236E+01  3.13204E-10  1.0E-07
  6.000E-04  2.74156E-11  6.08322E-16  2.17236E+01  3.26822E-10  1.0E-07
  6.250E-04  2.97478E-11  6.08322E-16  2.17236E+01  3.40439E-10  1.0E-07
  6.500E-04  3.21752E-11  6.08322E-16  2.17236E+01  3.54057E-10  1.0E-07
  6.750E-04  3.46979E-11  6.08322E-16  2.17236E+01  3.67674E-10  1.0E-07
  7.000E-04  3.73157E-11  6.08322E-16  2.17236E+01  3.81292E-10  1.0E-07
  7.250E-04  4.00286E-11  6.08322E-16  2.17236E+01  3.94910E-10  1.0E-07
  7.500E-04  4.28368E-11  6.08322E-16  2.17236E+01  4.08527E-10  1.0E-07
  7.750E-04  4.57402E-11  6.08322E-16  2.17236E+01  4.22145E-10  1.0E-07
  8.000E-04  4.87388E-11  6.08322E-16  2.17236E+01  4.35762E-10  1.0E-07
  8.250E-04  5.18325E-11  6.08322E-16  2.17236E+01  4.49380E-10  1.0E-07
  8.500E-04  5.50215E-11  6.08322E-16  2.17236E+01  4.62997E-10  1.0E-07
  8.750E-04  5.83057E-11  6.08322E-16  2.17236E+01  4.76615E-10  1.0E-07
  9.000E-04  6.16850E-11  6.08322E-16  2.17236E+01  4.90233E-10  1.0E-07
  9.250E-04  6.51595E-11  6.08322E-16  2.17236E+01  5.03850E-10  1.0E-07
  9.500E-04  6.87293E-11  6.08322E-16  2.17236E+01  5.17468E-10  1.0E-07
  9.750E-04  7.23943E-11  6.08322E-16  2.17236E+01  5.31085E-10  1.0E-07
  1.000E-03  7.61544E-11  6.08322E-16  2.17236E+01  5.44703E-10  1.0E-07
  1.250E-03  1.18991E-10  6.08322E-16  2.17236E+01  6.80879E-10  1.0E-07
  1.500E-03  1.71347E-10  6.08322E-16  2.17236E+01  8.17054E-10  1.0E-07
  1.750E-03  2.33223E-10  6.08322E-16  2.17236E+01  9.53230E-10  1.0E-07
  2.000E-03  3.04617E-10  6.08322E-16  2.17236E+01  1.08941E-09  1.0E-07
  2.250E-03  3.85531E-10  6.08322E-16  2.17236E+01  1.22558E-09  1.0E-07
  2.500E-03  4.75965E-10  6.08322E-16  2.17236E+01  1.36176E-09  1.0E-07
  2.750E-03  5.75917E-10  6.08322E-16  2.17236E+01  1.49793E-09  1.0E-07
  3.000E-03  6.85389E-10  6.08322E-16  2.17236E+01  1.63411E-09  1.0E-07
  3.250E-03  8.04380E-10  6.08321E-16  2.17236E+01  1.77028E-09  1.0E-07
  3.500E-03  9.32891E-10  6.08321E-16  2.17235E+01  1.90646E-09  1.0E-07
  3.750E-03  1.07092E-09  6.08321E-16  2.17235E+01  2.04264E-09  1.0E-07
  4.000E-03  1.21847E-09  6.08321E-16  2.17235E+01  2.17881E-09  1.0E-07
  4.250E-03  1.37554E-09  6.08321E-16  2.17235E+01  2.31499E-09  1.0E-07
  4.500E-03  1.54213E-09  6.08321E-16  2.17235E+01  2.45116E-09  1.0E-07
  4.750E-03  1.71823E-09  6.08321E-16  2.17235E+01  2.58734E-09  1.0E-07
  5.000E-03  1.90386E-09  6.08321E-16  2.17235E+01  2.72352E-09  1.0E-07
  5.250E-03  2.09900E-09  6.08321E-16  2.17235E+01  2.85969E-09  1.0E-07
  5.500E-03  2.30367E-09  6.08321E-16  2.17235E+01  2.99587E-09  1.0E-07
  5.750E-03  2.51785E-09  6.08320E-16  2.17235E+01  3.13204E-09  1.0E-07
  6.000E-03  2.74156E-09  6.08320E-16  2.17235E+01  3.26822E-09  1.0E-07
  6.250E-03  2.97478E-09  6.08320E-16  2.17235E+01  3.40440E-09  1.0E-07
  6.500E-03  3.21752E-09  6.08320E-16  2.17235E+01  3.54057E-09  1.0E-07
  6.750E-03  3.46978E-09  6.08320E-16  2.17235E+01  3.67675E-09  1.0E-07
  7.000E-03  3.73156E-09  6.08320E-16  2.17235E+01  3.81292E-09  1.0E-07
  7.250E-03  4.00286E-09  6.08319E-16  2.17235E+01  3.94910E-09  1.0E-07
  7.500E-03  4.28368E-09  6.08319E-16  2.17235E+01  4.08528E-09  1.0E-07
  7.750E-03  4.57402E-09  6.08319E-16  2.17235E+01  4.22145E-09  1.0E-07
  8.000E-03  4.87388E-09  6.08319E-16  2.17235E+01  4.35763E-09  1.0E-07
  8.250E-03  5.18326E-09  6.08319E-16  2.17235E+01  4.49381E-09  1.0E-07
  8.500E-03  5.50215E-09  6.08319E-16  2.17234E+01  4.62998E-09  1.0E-07
  8.750E-03  5.83057E-09  6.08318E-16  2.17234E+01  4.76616E-09  1.0E-07
  9.000E-03  6.16850E-09  6.08318E-16  2.17234E+01  4.90234E-09  1.0E-07
  9.250E-03  6.51596E-09  6.08318E-16  2.17234E+01  5.03851E-09  1.0E-07
  9.500E-03  6.87293E-09  6.08318E-16  2.17234E+01  5.17469E-09  1.0E-07
  9.750E-03  7.23942E-09  6.08317E-16  2.17234E+01  5.31087E-09  1.0E-07
  1.000E-02  7.61544E-09  6.08317E-16  2.17234E+01  5.44704E-09  1.0E-07
  1.250E-02  1.18991E-08  6.08315E-16  2.17233E+01  6.80881E-09  1.0E-07
  1.500E-02  1.71347E-08  6.08311E-16  2.17232E+01  8.17059E-09  1.0E-07
  1.750E-02  2.33223E-08  6.08308E-16  2.17231E+01  9.53237E-09  1.0E-07
  2.000E-02  3.04617E-08  6.08303E-16  2.17229E+01  1.08942E-08  1.0E-07
  2.250E-02  3.85531E-08  6.08298E-16  2.17227E+01  1.22560E-08  1.0E-07
  2.500E-02  4.75965E-08  6.08293E-16  2.17225E+01  1.36178E-08  1.0E-07
  2.750E-02  5.75917E-08  6.08286E-16  2.17223E+01  1.49796E-08  1.0E-07
  3.000E-02  6.85389E-08  6.08280E-16  2.17221E+01  1.63415E-08  1.0E-07
  3.250E-02  8.04380E-08  6.08272E-16  2.17218E+01  1.77033E-08  1.0E-07
  3.500E-02  9.32891E-08  6.08264E-16  2.17215E+01  1.90652E-08  1.0E-07
  3.750E-02  1.07092E-07  6.08256E-16  2.17212E+01  2.04271E-08  1.0E-07
  4.000E-02  1.21847E-07  6.08247E-16  2.17209E+01  2.17890E-08  1.0E-07
  4.250E-02  1.37554E-07  6.08237E-16  2.17205E+01  2.31509E-08  1.0E-07
  4.500E-02  1.54213E-07  6.08227E-16  2.17202E+01  2.45129E-08  1.0E-07
  4.750E-02  1.71823E-07  6.08216E-16  2.17198E+01  2.58748E-08  1.0E-07
  5.000E-02  1.90386E-07  6.08204E-16  2.17194E+01  2.72368E-08  1.0E-07
  5.250E-02  2.09900E-07  6.08192E-16  2.17189E+01  2.85989E-08  1.0E-07
  5.500E-02  2.30367E-07  6.08180E-16  2.17185E+01  2.99609E-08  1.0E-07
  5.750E-02  2.51785E-07  6.08166E-16  2.17180E+01  3.13230E-08  1.0E-07
  6.000E-02  2.74156E-07  6.08153E-16  2.17175E+01  3.26851E-08  1.0E-07
  6.250E-02  2.97478E-07  6.08138E-16  2.17170E+01  3.40472E-08  1.0E-07
  6.500E-02  3.21752E-07  6.08123E-16  2.17165E+01  3.54094E-08  1.0E-07
  6.750E-02  3.46978E-07  6.08108E-16  2.17159E+01  3.67716E-08  1.0E-07
  7.000E-02  3.73156E-07  6.08091E-16  2.17153E+01  3.81338E-08  1.0E-07
  7.250E-02  4.00286E-07  6.08075E-16  2.17147E+01  3.94961E-08  1.0E-07
  7.500E-02  4.28368E-07  6.08057E-16  2.17141E+01  4.08584E-08  1.0E-07
  7.750E-02  4.57402E-07  6.08039E-16  2.17135E+01  4.22208E-08  1.0E-07
  8.000E-02  4.87388E-07  6.08021E-16  2.17128E+01  4.35832E-08  1.0E-07
  8.250E-02  5.18325E-07  6.08002E-16  2.17121E+01  4.49456E-08  1.0E-07
  8.500E-02  5.50215E-07  6.07982E-16  2.17114E+01  4.63081E-08  1.0E-07
  8.750E-02  5.83057E-07  6.07962E-16  2.17107E+01  4.76706E-08  1.0E-07
  9.000E-02  6.16850E-07  6.07941E-16  2.17100E+01  4.90331E-08  1.0E-07
  9.250E-02  6.51596E-07  6.07919E-16  2.17092E+01  5.03957E-08  1.0E-07
  9.500E-02  6.87293E-07  6.07897E-16  2.17084E+01  5.17584E-08  1.0E-07
  9.750E-02  7.23942E-07  6.07875E-16  2.17076E+01  5.31211E-08  1.0E-07
  1.000E-01  7.61543E-07  6.07852E-16  2.17068E+01  5.44838E-08  1.0E-07
  1.250E-01  1.18991E-06  6.07587E-16  2.16973E+01  6.81143E-08  1.0E-07
  1.500E-01  1.71347E-06  6.07264E-16  2.16858E+01  8.17511E-08  1.0E-07
  1.750E-01  2.33223E-06  6.06883E-16  2.16722E+01  9.53955E-08  1.0E-07
  2.000E-01  3.04617E-06  6.06444E-16  2.16565E+01  1.09049E-07  1.0E-07
  2.250E-01  3.85531E-06  6.05946E-16  2.16387E+01  1.22712E-07  1.0E-07
  2.500E-01  4.75964E-06  6.05391E-16  2.16189E+01  1.36387E-07  1.0E-07
  2.750E-01  5.75916E-06  6.04778E-16  2.15970E+01  1.50075E-07  1.0E-07
  3.000E-01  6.85388E-06  6.04107E-16  2.15731E+01  1.63776E-07  1.0E-07
  3.250E-01  8.04378E-06  6.03380E-16  2.15471E+01  1.77493E-07  1.0E-07
  3.500E-01  9.32888E-06  6.02595E-16  2.15191E+01  1.91226E-07  1.0E-07
  3.750E-01  1.07092E-05  6.01754E-16  2.14890E+01  2.04976E-07  1.0E-07
  4.000E-01  1.21846E-05  6.00857E-16  2.14570E+01  2.18746E-07  1.0E-07
  4.250E-01  1.37553E-05  5.99905E-16  2.14230E+01  2.32536E-07  1.0E-07
  4.500E-01  1.54212E-05  5.98896E-16  2.13870E+01  2.46347E-07  1.0E-07
  4.750E-01  1.71822E-05  5.97833E-16  2.13490E+01  2.60181E-07  1.0E-07
  5.000E-01  1.90385E-05  5.96715E-16  2.13091E+01  2.74039E-07  1.0E-07
  5.250E-01  2.09899E-05  5.95543E-16  2.12672E+01  2.87921E-07  1.0E-07
  5.500E-01  2.30365E-05  5.94318E-16  2.12235E+01  3.01831E-07  1.0E-07
  5.750E-01  2.51783E-05  5.93039E-16  2.11778E+01  3.15767E-07  1.0E-07
  6.000E-01  2.74153E-05  5.91708E-16  2.11303E+01  3.29733E-07  1.0E-07
  6.250E-01  2.97475E-05  5.90324E-16  2.10809E+01  3.43729E-07  1.0E-07
  6.500E-01  3.21749E-05  5.88889E-16  2.10296E+01  3.57755E-07  1.0E-07
  6.750E-01  3.46974E-05  5.87402E-16  2.09765E+01  3.71814E-07  1.0E-07
  7.000E-01  3.73152E-05  5.85866E-16  2.09216E+01  3.85907E-07  1.0E-07
  7.250E-01  4.00281E-05  5.84279E-16  2.08650E+01  4.00035E-07  1.0E-07
  7.500E-01  4.28362E-05  5.82643E-16  2.08066E+01  4.14198E-07  1.0E-07
  7.750E-01  4.57395E-05  5.80958E-16  2.07464E+01  4.28399E-07  1.0E-07
  8.000E-01  4.87380E-05  5.79226E-16  2.06845E+01  4.42638E-07  1.0E-07
  8.250E-01  5.18317E-05  5.77446E-16  2.06210E+01  4.56917E-07  1.0E-07
  8.500E-01  5.50205E-05  5.75619E-16  2.05557E+01  4.71236E-07  1.0E-07
  8.750E-01  5.83045E-05  5.73747E-16  2.04889E+01  4.85597E-07  1.0E-07
  9.000E-01  6.16838E-05  5.71829E-16  2.04204E+01  5.00002E-07  1.0E-07
  9.250E-01  6.51582E-05  5.69866E-16  2.03503E+01  5.14450E-07  1.0E-07
  9.500E-01  6.87277E-05  5.67860E-16  2.02786E+01  5.28943E-07  1.0E-07
  9.750E-01  7.23925E-05  5.65810E-16  2.02055E+01  5.43483E-07  1.0E-07
  1.000E+00  7.61524E-05  5.63718E-16  2.01307E+01  5.58071E-07  1.0E-07
  1.100E+00  9.21439E-05  5.54942E-16  1.98173E+01  6.16917E-07  1.0E-07
  1.200E+00  1.09658E-04  5.45550E-16  1.94820E+01  6.76612E-07  1.0E-07
  1.300E+00  1.28695E-04  5.35595E-16  1.91264E+01  7.37220E-07  1.0E-07
  1.400E+00  1.49255E-04  5.25129E-16  1.87527E+01  7.98809E-07  1.0E-07
  1.500E+00  1.71338E-04  5.14206E-16  1.83626E+01  8.61440E-07  1.0E-07
  1.600E+00  1.94942E-04  5.02883E-16  1.79583E+01  9.25171E-07  1.0E-07
  1.700E+00  2.20070E-04  4.91211E-16  1.75415E+01  9.90060E-07  1.0E-07
  1.800E+00  2.46720E-04  4.79247E-16  1.71142E+01  1.05616E-06  1.0E-07
  1.900E+00  2.74892E-04  4.67041E-16  1.66783E+01  1.12352E-06  1.0E-07
  2.000E+00  3.04586E-04  4.54646E-16  1.62357E+01  1.19218E-06  1.0E-07
  2.100E+00  3.35803E-04  4.42110E-16  1.57880E+01  1.26218E-06  1.0E-07
  2.200E+00  3.68542E-04  4.29480E-16  1.53370E+01  1.33358E-06  1.0E-07
  2.300E+00  4.02802E-04  4.16802E-16  1.48843E+01  1.40638E-06  1.0E-07
  2.400E+00  4.38585E-04  4.04116E-16  1.44313E+01  1.48064E-06  1.0E-07
  2.500E+00  4.75889E-04  3.91464E-16  1.39794E+01  1.55636E-06  1.0E-07
  2.600E+00  5.14715E-04  3.78880E-16  1.35301E+01  1.63357E-06  1.0E-07
  2.700E+00  5.55063E-04  3.66400E-16  1.30844E+01  1.71228E-06  1.0E-07
  2.800E+00  5.96931E-04  3.54053E-16  1.26435E+01  1.79250E-06  1.0E-07
  2.900E+00  6.40321E-04  3.41868E-16  1.22083E+01  1.87424E-06  1.0E-07
  3.000E+00  6.85233E-04  3.29868E-16  1.17798E+01  1.95750E-06  1.0E-07
  3.100E+00  7.31665E-04  3.18078E-16  1.13588E+01  2.04226E-06  1.0E-07
  3.200E+00  7.79618E-04  3.06515E-16  1.09459E+01  2.12851E-06  1.0E-07
  3.300E+00  8.29092E-04  2.95198E-16  1.05417E+01  2.21624E-06  1.0E-07
  3.400E+00  8.80086E-04  2.84139E-16  1.01468E+01  2.30542E-06  1.0E-07
  3.500E+00  9.32601E-04  2.73351E-16  9.76155E+00  2.39601E-06  1.0E-07
  3.600E+00  9.86636E-04  2.62844E-16  9.38634E+00  2.48799E-06  1.0E-07
  3.700E+00  1.04219E-03  2.52626E-16  9.02144E+00  2.58130E-06  1.0E-07
  3.800E+00  1.09927E-03  2.42702E-16  8.66705E+00  2.67590E-06  1.0E-07
  3.900E+00  1.15786E-03  2.33077E-16  8.32332E+00  2.77173E-06  1.0E-07
  4.000E+00  1.21797E-03  2.23752E-16  7.99032E+00  2.86873E-06  1.0E-07
  4.100E+00  1.27961E-03  2.14729E-16  7.66810E+00  2.96682E-06  1.0E-07
  4.200E+00  1.34276E-03  2.06007E-16  7.35663E+00  3.06593E-06  1.0E-07
  4.300E+00  1.40743E-03  1.97585E-16  7.05587E+00  3.16597E-06  1.0E-07
  4.400E+00  1.47362E-03  1.89460E-16  6.76572E+00  3.26686E-06  1.0E-07
  4.500E+00  1.54133E-03  1.81628E-16  6.48606E+00  3.36849E-06  1.0E-07
  4.600E+00  1.61056E-03  1.74086E-16  6.21672E+00  3.47077E-06  1.0E-07
  4.700E+00  1.68131E-03  1.66828E-16  5.95753E+00  3.57359E-06  1.0E-07
  4.800E+00  1.75357E-03  1.59848E-16  5.70829E+00  3.67682E-06  1.0E-07
  4.900E+00  1.82735E-03  1.53141E-16  5.46877E+00  3.78035E-06  1.0E-07
  5.000E+00  1.90265E-03  1.46699E-16  5.23873E+00  3.88404E-06  1.0E-07
  5.100E+00  1.97947E-03  1.40517E-16  5.01794E+00  3.98776E-06  1.0E-07
  5.200E+00  2.05780E-03  1.34585E-16  4.80613E+00  4.09137E-06  1.0E-07
  5.300E+00  2.13765E-03  1.28898E-16  4.60304E+00  4.19472E-06  1.0E-07
  5.400E+00  2.21902E-03  1.23448E-16  4.40841E+00  4.29765E-06  1.0E-07
  5.500E+00  2.30190E-03  1.18227E-16  4.22195E+00  4.40000E-06  1.0E-07
  5.600E+00  2.38630E-03  1.13226E-16  4.04339E+00  4.50162E-06  1.0E-07
  5.700E+00  2.47222E-03  1.08440E-16  3.87246E+00  4.60232E-06  1.0E-07
  5.800E+00  2.55965E-03  1.03859E-16  3.70889E+00  4.70193E-06  1.0E-07
  5.900E+00  2.64859E-03  9.94774E-17  3.55240E+00  4.80027E-06  1.0E-07
  6.000E+00  2.73905E-03  9.52863E-17  3.40273E+00  4.89715E-06  1.0E-07
  6.100E+00  2.83103E-03  9.12787E-17  3.25962E+00  4.99239E-06  1.0E-07
  6.200E+00  2.92452E-03  8.74475E-17  3.12281E+00  5.08579E-06  1.0E-07
  6.300E+00  3.01952E-03  8.37856E-17  2.99204E+00  5.17715E-06  1.0E-07
  6.400E+00  3.11604E-03  8.02860E-17  2.86707E+00  5.26626E-06  1.0E-07
  6.500E+00  3.21407E-03  7.69421E-17  2.74765E+00  5.35294E-06  1.0E-07
  6.600E+00  3.31362E-03  7.37473E-17  2.63356E+00  5.43695E-06  1.0E-07
  6.700E+00  3.41468E-03  7.06952E-17  2.52457E+00  5.51810E-06  1.0E-07
  6.800E+00  3.51725E-03  6.77797E-17  2.42046E+00  5.59617E-06  1.0E-07
