 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34987E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.25646E-16 cm**2 = 3.30554E+01 a0**2
 # 1st transport cross section = 6.88835E-16 cm**2 = 2.45987E+01 a0**2
 # 2nd transport cross section = 5.44750E-16 cm**2 = 1.94534E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.35889E-16  1.19948E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.35889E-16  1.19948E+01  2.44590E-10  1.0E-07
  1.250E-04  1.18994E-12  3.35889E-16  1.19948E+01  3.05738E-10  1.0E-07
  1.500E-04  1.71346E-12  3.35889E-16  1.19948E+01  3.66886E-10  1.0E-07
  1.750E-04  2.33225E-12  3.35889E-16  1.19948E+01  4.28033E-10  1.0E-07
  2.000E-04  3.04617E-12  3.35889E-16  1.19948E+01  4.89181E-10  1.0E-07
  2.250E-04  3.85530E-12  3.35889E-16  1.19948E+01  5.50329E-10  1.0E-07
  2.500E-04  4.75964E-12  3.35889E-16  1.19948E+01  6.11476E-10  1.0E-07
  2.750E-04  5.75917E-12  3.35889E-16  1.19948E+01  6.72624E-10  1.0E-07
  3.000E-04  6.85391E-12  3.35889E-16  1.19948E+01  7.33771E-10  1.0E-07
  3.250E-04  8.04379E-12  3.35889E-16  1.19948E+01  7.94919E-10  1.0E-07
  3.500E-04  9.32893E-12  3.35889E-16  1.19948E+01  8.56067E-10  1.0E-07
  3.750E-04  1.07092E-11  3.35889E-16  1.19948E+01  9.17214E-10  1.0E-07
  4.000E-04  1.21847E-11  3.35889E-16  1.19948E+01  9.78362E-10  1.0E-07
  4.250E-04  1.37554E-11  3.35889E-16  1.19948E+01  1.03951E-09  1.0E-07
  4.500E-04  1.54213E-11  3.35889E-16  1.19948E+01  1.10066E-09  1.0E-07
  4.750E-04  1.71823E-11  3.35889E-16  1.19948E+01  1.16180E-09  1.0E-07
  5.000E-04  1.90386E-11  3.35889E-16  1.19948E+01  1.22295E-09  1.0E-07
  5.250E-04  2.09900E-11  3.35889E-16  1.19948E+01  1.28410E-09  1.0E-07
  5.500E-04  2.30367E-11  3.35889E-16  1.19948E+01  1.34525E-09  1.0E-07
  5.750E-04  2.51785E-11  3.35889E-16  1.19948E+01  1.40640E-09  1.0E-07
  6.000E-04  2.74156E-11  3.35889E-16  1.19948E+01  1.46754E-09  1.0E-07
  6.250E-04  2.97478E-11  3.35889E-16  1.19948E+01  1.52869E-09  1.0E-07
  6.500E-04  3.21752E-11  3.35889E-16  1.19948E+01  1.58984E-09  1.0E-07
  6.750E-04  3.46979E-11  3.35889E-16  1.19948E+01  1.65099E-09  1.0E-07
