 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+01 eV = 6.24739E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.04896E-15 cm**2 = 3.74589E+01 a0**2
 # 1st transport cross section = 7.70867E-16 cm**2 = 2.75282E+01 a0**2
 # 2nd transport cross section = 6.47591E-16 cm**2 = 2.31259E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.40585E-16  1.21625E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.40585E-16  1.21625E+01  2.83335E-10  1.0E-07
  1.250E-04  1.18994E-12  3.40585E-16  1.21625E+01  3.54169E-10  1.0E-07
  1.500E-04  1.71346E-12  3.40585E-16  1.21625E+01  4.25003E-10  1.0E-07
  1.750E-04  2.33225E-12  3.40585E-16  1.21625E+01  4.95837E-10  1.0E-07
  2.000E-04  3.04617E-12  3.40585E-16  1.21625E+01  5.66671E-10  1.0E-07
  2.250E-04  3.85530E-12  3.40585E-16  1.21625E+01  6.37505E-10  1.0E-07
  2.500E-04  4.75964E-12  3.40585E-16  1.21625E+01  7.08339E-10  1.0E-07
  2.750E-04  5.75917E-12  3.40585E-16  1.21625E+01  7.79173E-10  1.0E-07
  3.000E-04  6.85391E-12  3.40585E-16  1.21625E+01  8.50006E-10  1.0E-07
  3.250E-04  8.04379E-12  3.40585E-16  1.21625E+01  9.20840E-10  1.0E-07
  3.500E-04  9.32893E-12  3.40585E-16  1.21625E+01  9.91674E-10  1.0E-07
  3.750E-04  1.07092E-11  3.40585E-16  1.21625E+01  1.06251E-09  1.0E-07
  4.000E-04  1.21847E-11  3.40585E-16  1.21625E+01  1.13334E-09  1.0E-07
  4.250E-04  1.37554E-11  3.40585E-16  1.21625E+01  1.20418E-09  1.0E-07
  4.500E-04  1.54213E-11  3.40585E-16  1.21625E+01  1.27501E-09  1.0E-07
  4.750E-04  1.71823E-11  3.40585E-16  1.21625E+01  1.34584E-09  1.0E-07
  5.000E-04  1.90386E-11  3.40585E-16  1.21625E+01  1.41668E-09  1.0E-07
  5.250E-04  2.09900E-11  3.40585E-16  1.21625E+01  1.48751E-09  1.0E-07
  5.500E-04  2.30367E-11  3.40585E-16  1.21625E+01  1.55835E-09  1.0E-07
  5.750E-04  2.51785E-11  3.40585E-16  1.21625E+01  1.62918E-09  1.0E-07
  6.000E-04  2.74156E-11  3.40585E-16  1.21625E+01  1.70001E-09  1.0E-07
  6.250E-04  2.97478E-11  3.40585E-16  1.21625E+01  1.77085E-09  1.0E-07
  6.500E-04  3.21752E-11  3.40585E-16  1.21625E+01  1.84168E-09  1.0E-07
  6.750E-04  3.46979E-11  3.40585E-16  1.21625E+01  1.91251E-09  1.0E-07
  7.000E-04  3.73157E-11  3.40585E-16  1.21625E+01  1.98335E-09  1.0E-07
  7.250E-04  4.00286E-11  3.40585E-16  1.21625E+01  2.05418E-09  1.0E-07
  7.500E-04  4.28368E-11  3.40585E-16  1.21625E+01  2.12502E-09  1.0E-07
  7.750E-04  4.57402E-11  3.40585E-16  1.21625E+01  2.19585E-09  1.0E-07
  8.000E-04  4.87388E-11  3.40585E-16  1.21625E+01  2.26668E-09  1.0E-07
  8.250E-04  5.18325E-11  3.40585E-16  1.21625E+01  2.33752E-09  1.0E-07
  8.500E-04  5.50215E-11  3.40585E-16  1.21625E+01  2.40835E-09  1.0E-07
  8.750E-04  5.83057E-11  3.40585E-16  1.21625E+01  2.47919E-09  1.0E-07
  9.000E-04  6.16850E-11  3.40585E-16  1.21625E+01  2.55002E-09  1.0E-07
  9.250E-04  6.51595E-11  3.40585E-16  1.21625E+01  2.62085E-09  1.0E-07
  9.500E-04  6.87293E-11  3.40585E-16  1.21625E+01  2.69169E-09  1.0E-07
  9.750E-04  7.23943E-11  3.40585E-16  1.21625E+01  2.76252E-09  1.0E-07
  1.000E-03  7.61544E-11  3.40585E-16  1.21625E+01  2.83335E-09  1.0E-07
  1.250E-03  1.18991E-10  3.40585E-16  1.21625E+01  3.54169E-09  1.0E-07
  1.500E-03  1.71347E-10  3.40585E-16  1.21625E+01  4.25003E-09  1.0E-07
  1.750E-03  2.33223E-10  3.40585E-16  1.21625E+01  4.95837E-09  1.0E-07
  2.000E-03  3.04617E-10  3.40585E-16  1.21625E+01  5.66671E-09  1.0E-07
  2.250E-03  3.85531E-10  3.40585E-16  1.21625E+01  6.37505E-09  1.0E-07
  2.500E-03  4.75965E-10  3.40585E-16  1.21625E+01  7.08339E-09  1.0E-07
  2.750E-03  5.75917E-10  3.40585E-16  1.21625E+01  7.79173E-09  1.0E-07
  3.000E-03  6.85389E-10  3.40585E-16  1.21625E+01  8.50006E-09  1.0E-07
  3.250E-03  8.04380E-10  3.40585E-16  1.21625E+01  9.20840E-09  1.0E-07
  3.500E-03  9.32891E-10  3.40585E-16  1.21625E+01  9.91674E-09  1.0E-07
  3.750E-03  1.07092E-09  3.40585E-16  1.21625E+01  1.06251E-08  1.0E-07
  4.000E-03  1.21847E-09  3.40585E-16  1.21625E+01  1.13334E-08  1.0E-07
  4.250E-03  1.37554E-09  3.40585E-16  1.21625E+01  1.20418E-08  1.0E-07
  4.500E-03  1.54213E-09  3.40585E-16  1.21625E+01  1.27501E-08  1.0E-07
  4.750E-03  1.71823E-09  3.40585E-16  1.21625E+01  1.34584E-08  1.0E-07
  5.000E-03  1.90386E-09  3.40585E-16  1.21625E+01  1.41668E-08  1.0E-07
  5.250E-03  2.09900E-09  3.40585E-16  1.21625E+01  1.48751E-08  1.0E-07
  5.500E-03  2.30367E-09  3.40585E-16  1.21625E+01  1.55835E-08  1.0E-07
  5.750E-03  2.51785E-09  3.40585E-16  1.21625E+01  1.62918E-08  1.0E-07
  6.000E-03  2.74156E-09  3.40585E-16  1.21625E+01  1.70001E-08  1.0E-07
