 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.90501E-17 cm**2 = 1.03740E+00 a0**2
 # 1st transport cross section = 1.17252E-18 cm**2 = 4.18714E-02 a0**2
 # 2nd transport cross section = 2.62177E-18 cm**2 = 9.36251E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.83715E-16  2.08448E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.83715E-16  2.08448E+01  8.36198E-11  1.0E-07
  1.250E-04  1.18994E-12  5.83715E-16  2.08448E+01  1.04525E-10  1.0E-07
  1.500E-04  1.71346E-12  5.83715E-16  2.08448E+01  1.25430E-10  1.0E-07
  1.750E-04  2.33225E-12  5.83715E-16  2.08448E+01  1.46335E-10  1.0E-07
  2.000E-04  3.04617E-12  5.83715E-16  2.08448E+01  1.67240E-10  1.0E-07
  2.250E-04  3.85530E-12  5.83715E-16  2.08448E+01  1.88144E-10  1.0E-07
  2.500E-04  4.75964E-12  5.83715E-16  2.08448E+01  2.09049E-10  1.0E-07
  2.750E-04  5.75917E-12  5.83715E-16  2.08448E+01  2.29954E-10  1.0E-07
  3.000E-04  6.85391E-12  5.83715E-16  2.08448E+01  2.50859E-10  1.0E-07
  3.250E-04  8.04379E-12  5.83715E-16  2.08448E+01  2.71764E-10  1.0E-07
  3.500E-04  9.32893E-12  5.83715E-16  2.08448E+01  2.92669E-10  1.0E-07
  3.750E-04  1.07092E-11  5.83715E-16  2.08448E+01  3.13574E-10  1.0E-07
  4.000E-04  1.21847E-11  5.83715E-16  2.08448E+01  3.34479E-10  1.0E-07
  4.250E-04  1.37554E-11  5.83715E-16  2.08448E+01  3.55384E-10  1.0E-07
  4.500E-04  1.54213E-11  5.83715E-16  2.08448E+01  3.76289E-10  1.0E-07
  4.750E-04  1.71823E-11  5.83715E-16  2.08448E+01  3.97194E-10  1.0E-07
  5.000E-04  1.90386E-11  5.83715E-16  2.08448E+01  4.18099E-10  1.0E-07
  5.250E-04  2.09900E-11  5.83715E-16  2.08448E+01  4.39004E-10  1.0E-07
  5.500E-04  2.30367E-11  5.83715E-16  2.08448E+01  4.59909E-10  1.0E-07
  5.750E-04  2.51785E-11  5.83715E-16  2.08448E+01  4.80814E-10  1.0E-07
  6.000E-04  2.74156E-11  5.83715E-16  2.08448E+01  5.01719E-10  1.0E-07
  6.250E-04  2.97478E-11  5.83715E-16  2.08448E+01  5.22623E-10  1.0E-07
  6.500E-04  3.21752E-11  5.83715E-16  2.08448E+01  5.43528E-10  1.0E-07
  6.750E-04  3.46979E-11  5.83715E-16  2.08448E+01  5.64433E-10  1.0E-07
  7.000E-04  3.73157E-11  5.83715E-16  2.08448E+01  5.85338E-10  1.0E-07
  7.250E-04  4.00286E-11  5.83715E-16  2.08448E+01  6.06243E-10  1.0E-07
  7.500E-04  4.28368E-11  5.83715E-16  2.08448E+01  6.27148E-10  1.0E-07
  7.750E-04  4.57402E-11  5.83715E-16  2.08448E+01  6.48053E-10  1.0E-07
  8.000E-04  4.87388E-11  5.83715E-16  2.08448E+01  6.68958E-10  1.0E-07
  8.250E-04  5.18325E-11  5.83715E-16  2.08448E+01  6.89863E-10  1.0E-07
  8.500E-04  5.50215E-11  5.83715E-16  2.08448E+01  7.10768E-10  1.0E-07
  8.750E-04  5.83057E-11  5.83715E-16  2.08448E+01  7.31673E-10  1.0E-07
  9.000E-04  6.16850E-11  5.83715E-16  2.08448E+01  7.52578E-10  1.0E-07
  9.250E-04  6.51595E-11  5.83715E-16  2.08448E+01  7.73483E-10  1.0E-07
  9.500E-04  6.87293E-11  5.83715E-16  2.08448E+01  7.94388E-10  1.0E-07
  9.750E-04  7.23943E-11  5.83715E-16  2.08448E+01  8.15293E-10  1.0E-07
  1.000E-03  7.61544E-11  5.83715E-16  2.08448E+01  8.36198E-10  1.0E-07
  1.250E-03  1.18991E-10  5.83715E-16  2.08448E+01  1.04525E-09  1.0E-07
  1.500E-03  1.71347E-10  5.83715E-16  2.08448E+01  1.25430E-09  1.0E-07
  1.750E-03  2.33223E-10  5.83715E-16  2.08448E+01  1.46335E-09  1.0E-07
  2.000E-03  3.04617E-10  5.83715E-16  2.08448E+01  1.67240E-09  1.0E-07
  2.250E-03  3.85531E-10  5.83715E-16  2.08448E+01  1.88144E-09  1.0E-07
  2.500E-03  4.75965E-10  5.83715E-16  2.08448E+01  2.09049E-09  1.0E-07
  2.750E-03  5.75917E-10  5.83715E-16  2.08448E+01  2.29954E-09  1.0E-07
  3.000E-03  6.85389E-10  5.83715E-16  2.08448E+01  2.50859E-09  1.0E-07
  3.250E-03  8.04380E-10  5.83715E-16  2.08448E+01  2.71764E-09  1.0E-07
  3.500E-03  9.32891E-10  5.83715E-16  2.08448E+01  2.92669E-09  1.0E-07
  3.750E-03  1.07092E-09  5.83715E-16  2.08448E+01  3.13574E-09  1.0E-07
  4.000E-03  1.21847E-09  5.83715E-16  2.08448E+01  3.34479E-09  1.0E-07
  4.250E-03  1.37554E-09  5.83715E-16  2.08448E+01  3.55384E-09  1.0E-07
  4.500E-03  1.54213E-09  5.83715E-16  2.08448E+01  3.76289E-09  1.0E-07
  4.750E-03  1.71823E-09  5.83714E-16  2.08448E+01  3.97194E-09  1.0E-07
  5.000E-03  1.90386E-09  5.83714E-16  2.08448E+01  4.18099E-09  1.0E-07
  5.250E-03  2.09900E-09  5.83714E-16  2.08448E+01  4.39004E-09  1.0E-07
  5.500E-03  2.30367E-09  5.83714E-16  2.08448E+01  4.59909E-09  1.0E-07
  5.750E-03  2.51785E-09  5.83714E-16  2.08448E+01  4.80814E-09  1.0E-07
  6.000E-03  2.74156E-09  5.83714E-16  2.08448E+01  5.01719E-09  1.0E-07
  6.250E-03  2.97478E-09  5.83714E-16  2.08448E+01  5.22624E-09  1.0E-07
  6.500E-03  3.21752E-09  5.83714E-16  2.08448E+01  5.43529E-09  1.0E-07
  6.750E-03  3.46978E-09  5.83714E-16  2.08448E+01  5.64434E-09  1.0E-07
  7.000E-03  3.73156E-09  5.83714E-16  2.08448E+01  5.85339E-09  1.0E-07
  7.250E-03  4.00286E-09  5.83714E-16  2.08448E+01  6.06244E-09  1.0E-07
  7.500E-03  4.28368E-09  5.83714E-16  2.08448E+01  6.27149E-09  1.0E-07
  7.750E-03  4.57402E-09  5.83714E-16  2.08448E+01  6.48054E-09  1.0E-07
  8.000E-03  4.87388E-09  5.83714E-16  2.08448E+01  6.68959E-09  1.0E-07
  8.250E-03  5.18326E-09  5.83714E-16  2.08448E+01  6.89864E-09  1.0E-07
  8.500E-03  5.50215E-09  5.83713E-16  2.08448E+01  7.10769E-09  1.0E-07
  8.750E-03  5.83057E-09  5.83713E-16  2.08448E+01  7.31674E-09  1.0E-07
  9.000E-03  6.16850E-09  5.83713E-16  2.08448E+01  7.52579E-09  1.0E-07
  9.250E-03  6.51596E-09  5.83713E-16  2.08448E+01  7.73484E-09  1.0E-07
  9.500E-03  6.87293E-09  5.83713E-16  2.08448E+01  7.94389E-09  1.0E-07
  9.750E-03  7.23942E-09  5.83713E-16  2.08448E+01  8.15294E-09  1.0E-07
