 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+01 eV = 5.14491E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.21641E-15 cm**2 = 4.34386E+01 a0**2
 # 1st transport cross section = 8.68709E-16 cm**2 = 3.10222E+01 a0**2
 # 2nd transport cross section = 7.94553E-16 cm**2 = 2.83740E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.54097E-16  1.26450E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.54097E-16  1.26450E+01  3.46683E-10  1.0E-07
  1.250E-04  1.18994E-12  3.54097E-16  1.26450E+01  4.33354E-10  1.0E-07
  1.500E-04  1.71346E-12  3.54097E-16  1.26450E+01  5.20024E-10  1.0E-07
  1.750E-04  2.33225E-12  3.54097E-16  1.26450E+01  6.06695E-10  1.0E-07
  2.000E-04  3.04617E-12  3.54097E-16  1.26450E+01  6.93366E-10  1.0E-07
  2.250E-04  3.85530E-12  3.54097E-16  1.26450E+01  7.80036E-10  1.0E-07
  2.500E-04  4.75964E-12  3.54097E-16  1.26450E+01  8.66707E-10  1.0E-07
  2.750E-04  5.75917E-12  3.54097E-16  1.26450E+01  9.53378E-10  1.0E-07
  3.000E-04  6.85391E-12  3.54097E-16  1.26450E+01  1.04005E-09  1.0E-07
  3.250E-04  8.04379E-12  3.54097E-16  1.26450E+01  1.12672E-09  1.0E-07
  3.500E-04  9.32893E-12  3.54097E-16  1.26450E+01  1.21339E-09  1.0E-07
  3.750E-04  1.07092E-11  3.54097E-16  1.26450E+01  1.30006E-09  1.0E-07
  4.000E-04  1.21847E-11  3.54097E-16  1.26450E+01  1.38673E-09  1.0E-07
  4.250E-04  1.37554E-11  3.54097E-16  1.26450E+01  1.47340E-09  1.0E-07
  4.500E-04  1.54213E-11  3.54097E-16  1.26450E+01  1.56007E-09  1.0E-07
  4.750E-04  1.71823E-11  3.54097E-16  1.26450E+01  1.64674E-09  1.0E-07
  5.000E-04  1.90386E-11  3.54097E-16  1.26450E+01  1.73341E-09  1.0E-07
  5.250E-04  2.09900E-11  3.54097E-16  1.26450E+01  1.82008E-09  1.0E-07
  5.500E-04  2.30367E-11  3.54097E-16  1.26450E+01  1.90676E-09  1.0E-07
  5.750E-04  2.51785E-11  3.54097E-16  1.26450E+01  1.99343E-09  1.0E-07
  6.000E-04  2.74156E-11  3.54097E-16  1.26450E+01  2.08010E-09  1.0E-07
  6.250E-04  2.97478E-11  3.54097E-16  1.26450E+01  2.16677E-09  1.0E-07
  6.500E-04  3.21752E-11  3.54097E-16  1.26450E+01  2.25344E-09  1.0E-07
  6.750E-04  3.46979E-11  3.54097E-16  1.26450E+01  2.34011E-09  1.0E-07
  7.000E-04  3.73157E-11  3.54097E-16  1.26450E+01  2.42678E-09  1.0E-07
  7.250E-04  4.00286E-11  3.54097E-16  1.26450E+01  2.51345E-09  1.0E-07
  7.500E-04  4.28368E-11  3.54097E-16  1.26450E+01  2.60012E-09  1.0E-07
  7.750E-04  4.57402E-11  3.54097E-16  1.26450E+01  2.68679E-09  1.0E-07
  8.000E-04  4.87388E-11  3.54097E-16  1.26450E+01  2.77346E-09  1.0E-07
  8.250E-04  5.18325E-11  3.54097E-16  1.26450E+01  2.86013E-09  1.0E-07
  8.500E-04  5.50215E-11  3.54097E-16  1.26450E+01  2.94680E-09  1.0E-07
  8.750E-04  5.83057E-11  3.54097E-16  1.26450E+01  3.03347E-09  1.0E-07
  9.000E-04  6.16850E-11  3.54097E-16  1.26450E+01  3.12015E-09  1.0E-07
  9.250E-04  6.51595E-11  3.54097E-16  1.26450E+01  3.20682E-09  1.0E-07
  9.500E-04  6.87293E-11  3.54097E-16  1.26450E+01  3.29349E-09  1.0E-07
  9.750E-04  7.23943E-11  3.54097E-16  1.26450E+01  3.38016E-09  1.0E-07
  1.000E-03  7.61544E-11  3.54097E-16  1.26450E+01  3.46683E-09  1.0E-07
  1.250E-03  1.18991E-10  3.54097E-16  1.26450E+01  4.33354E-09  1.0E-07
  1.500E-03  1.71347E-10  3.54097E-16  1.26450E+01  5.20024E-09  1.0E-07
  1.750E-03  2.33223E-10  3.54097E-16  1.26450E+01  6.06695E-09  1.0E-07
  2.000E-03  3.04617E-10  3.54097E-16  1.26450E+01  6.93366E-09  1.0E-07
  2.250E-03  3.85531E-10  3.54097E-16  1.26450E+01  7.80036E-09  1.0E-07
  2.500E-03  4.75965E-10  3.54097E-16  1.26450E+01  8.66707E-09  1.0E-07
  2.750E-03  5.75917E-10  3.54097E-16  1.26450E+01  9.53378E-09  1.0E-07
  3.000E-03  6.85389E-10  3.54097E-16  1.26450E+01  1.04005E-08  1.0E-07
  3.250E-03  8.04380E-10  3.54097E-16  1.26450E+01  1.12672E-08  1.0E-07
  3.500E-03  9.32891E-10  3.54097E-16  1.26450E+01  1.21339E-08  1.0E-07
  3.750E-03  1.07092E-09  3.54097E-16  1.26450E+01  1.30006E-08  1.0E-07
  4.000E-03  1.21847E-09  3.54097E-16  1.26450E+01  1.38673E-08  1.0E-07
  4.250E-03  1.37554E-09  3.54097E-16  1.26450E+01  1.47340E-08  1.0E-07
  4.500E-03  1.54213E-09  3.54097E-16  1.26450E+01  1.56007E-08  1.0E-07
