 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+01 eV = 9.18733E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.80297E-16 cm**2 = 2.78649E+01 a0**2
 # 1st transport cross section = 5.79006E-16 cm**2 = 2.06767E+01 a0**2
 # 2nd transport cross section = 4.33400E-16 cm**2 = 1.54770E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.35932E-16  1.19963E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.35932E-16  1.19963E+01  2.14680E-10  1.0E-07
  1.250E-04  1.18994E-12  3.35932E-16  1.19963E+01  2.68350E-10  1.0E-07
  1.500E-04  1.71346E-12  3.35932E-16  1.19963E+01  3.22020E-10  1.0E-07
  1.750E-04  2.33225E-12  3.35932E-16  1.19963E+01  3.75690E-10  1.0E-07
  2.000E-04  3.04617E-12  3.35932E-16  1.19963E+01  4.29360E-10  1.0E-07
  2.250E-04  3.85530E-12  3.35932E-16  1.19963E+01  4.83030E-10  1.0E-07
  2.500E-04  4.75964E-12  3.35932E-16  1.19963E+01  5.36700E-10  1.0E-07
  2.750E-04  5.75917E-12  3.35932E-16  1.19963E+01  5.90370E-10  1.0E-07
  3.000E-04  6.85391E-12  3.35932E-16  1.19963E+01  6.44039E-10  1.0E-07
  3.250E-04  8.04379E-12  3.35932E-16  1.19963E+01  6.97709E-10  1.0E-07
  3.500E-04  9.32893E-12  3.35932E-16  1.19963E+01  7.51379E-10  1.0E-07
  3.750E-04  1.07092E-11  3.35932E-16  1.19963E+01  8.05049E-10  1.0E-07
  4.000E-04  1.21847E-11  3.35932E-16  1.19963E+01  8.58719E-10  1.0E-07
  4.250E-04  1.37554E-11  3.35932E-16  1.19963E+01  9.12389E-10  1.0E-07
  4.500E-04  1.54213E-11  3.35932E-16  1.19963E+01  9.66059E-10  1.0E-07
  4.750E-04  1.71823E-11  3.35932E-16  1.19963E+01  1.01973E-09  1.0E-07
  5.000E-04  1.90386E-11  3.35932E-16  1.19963E+01  1.07340E-09  1.0E-07
  5.250E-04  2.09900E-11  3.35932E-16  1.19963E+01  1.12707E-09  1.0E-07
  5.500E-04  2.30367E-11  3.35932E-16  1.19963E+01  1.18074E-09  1.0E-07
  5.750E-04  2.51785E-11  3.35932E-16  1.19963E+01  1.23441E-09  1.0E-07
  6.000E-04  2.74156E-11  3.35932E-16  1.19963E+01  1.28808E-09  1.0E-07
  6.250E-04  2.97478E-11  3.35932E-16  1.19963E+01  1.34175E-09  1.0E-07
  6.500E-04  3.21752E-11  3.35932E-16  1.19963E+01  1.39542E-09  1.0E-07
  6.750E-04  3.46979E-11  3.35932E-16  1.19963E+01  1.44909E-09  1.0E-07
  7.000E-04  3.73157E-11  3.35932E-16  1.19963E+01  1.50276E-09  1.0E-07
  7.250E-04  4.00286E-11  3.35932E-16  1.19963E+01  1.55643E-09  1.0E-07
