 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.98764E-17 cm**2 = 7.09800E-01 a0**2
 # 1st transport cross section = 5.71656E-19 cm**2 = 2.04142E-02 a0**2
 # 2nd transport cross section = 1.31663E-18 cm**2 = 4.70178E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.97094E-16  2.13226E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.97094E-16  2.13226E+01  6.76025E-11  1.0E-07
  1.250E-04  1.18994E-12  5.97094E-16  2.13226E+01  8.45031E-11  1.0E-07
  1.500E-04  1.71346E-12  5.97094E-16  2.13226E+01  1.01404E-10  1.0E-07
  1.750E-04  2.33225E-12  5.97094E-16  2.13226E+01  1.18304E-10  1.0E-07
  2.000E-04  3.04617E-12  5.97094E-16  2.13226E+01  1.35205E-10  1.0E-07
  2.250E-04  3.85530E-12  5.97094E-16  2.13226E+01  1.52106E-10  1.0E-07
  2.500E-04  4.75964E-12  5.97094E-16  2.13226E+01  1.69006E-10  1.0E-07
  2.750E-04  5.75917E-12  5.97094E-16  2.13226E+01  1.85907E-10  1.0E-07
  3.000E-04  6.85391E-12  5.97094E-16  2.13226E+01  2.02807E-10  1.0E-07
  3.250E-04  8.04379E-12  5.97094E-16  2.13226E+01  2.19708E-10  1.0E-07
  3.500E-04  9.32893E-12  5.97094E-16  2.13226E+01  2.36609E-10  1.0E-07
  3.750E-04  1.07092E-11  5.97094E-16  2.13226E+01  2.53509E-10  1.0E-07
  4.000E-04  1.21847E-11  5.97094E-16  2.13226E+01  2.70410E-10  1.0E-07
  4.250E-04  1.37554E-11  5.97094E-16  2.13226E+01  2.87310E-10  1.0E-07
  4.500E-04  1.54213E-11  5.97094E-16  2.13226E+01  3.04211E-10  1.0E-07
  4.750E-04  1.71823E-11  5.97094E-16  2.13226E+01  3.21112E-10  1.0E-07
  5.000E-04  1.90386E-11  5.97094E-16  2.13226E+01  3.38012E-10  1.0E-07
  5.250E-04  2.09900E-11  5.97094E-16  2.13226E+01  3.54913E-10  1.0E-07
  5.500E-04  2.30367E-11  5.97094E-16  2.13226E+01  3.71813E-10  1.0E-07
  5.750E-04  2.51785E-11  5.97094E-16  2.13226E+01  3.88714E-10  1.0E-07
  6.000E-04  2.74156E-11  5.97094E-16  2.13226E+01  4.05615E-10  1.0E-07
  6.250E-04  2.97478E-11  5.97094E-16  2.13226E+01  4.22515E-10  1.0E-07
  6.500E-04  3.21752E-11  5.97094E-16  2.13226E+01  4.39416E-10  1.0E-07
  6.750E-04  3.46979E-11  5.97094E-16  2.13226E+01  4.56317E-10  1.0E-07
  7.000E-04  3.73157E-11  5.97094E-16  2.13226E+01  4.73217E-10  1.0E-07
  7.250E-04  4.00286E-11  5.97094E-16  2.13226E+01  4.90118E-10  1.0E-07
  7.500E-04  4.28368E-11  5.97094E-16  2.13226E+01  5.07018E-10  1.0E-07
  7.750E-04  4.57402E-11  5.97094E-16  2.13226E+01  5.23919E-10  1.0E-07
  8.000E-04  4.87388E-11  5.97094E-16  2.13226E+01  5.40820E-10  1.0E-07
  8.250E-04  5.18325E-11  5.97094E-16  2.13226E+01  5.57720E-10  1.0E-07
  8.500E-04  5.50215E-11  5.97094E-16  2.13226E+01  5.74621E-10  1.0E-07
  8.750E-04  5.83057E-11  5.97094E-16  2.13226E+01  5.91521E-10  1.0E-07
  9.000E-04  6.16850E-11  5.97094E-16  2.13226E+01  6.08422E-10  1.0E-07
  9.250E-04  6.51595E-11  5.97094E-16  2.13226E+01  6.25323E-10  1.0E-07
  9.500E-04  6.87293E-11  5.97094E-16  2.13226E+01  6.42223E-10  1.0E-07
  9.750E-04  7.23943E-11  5.97094E-16  2.13226E+01  6.59124E-10  1.0E-07
  1.000E-03  7.61544E-11  5.97094E-16  2.13226E+01  6.76025E-10  1.0E-07
  1.250E-03  1.18991E-10  5.97094E-16  2.13226E+01  8.45031E-10  1.0E-07
  1.500E-03  1.71347E-10  5.97094E-16  2.13226E+01  1.01404E-09  1.0E-07
  1.750E-03  2.33223E-10  5.97094E-16  2.13226E+01  1.18304E-09  1.0E-07
  2.000E-03  3.04617E-10  5.97094E-16  2.13226E+01  1.35205E-09  1.0E-07
  2.250E-03  3.85531E-10  5.97094E-16  2.13226E+01  1.52106E-09  1.0E-07
  2.500E-03  4.75965E-10  5.97093E-16  2.13226E+01  1.69006E-09  1.0E-07
  2.750E-03  5.75917E-10  5.97093E-16  2.13226E+01  1.85907E-09  1.0E-07
  3.000E-03  6.85389E-10  5.97093E-16  2.13226E+01  2.02807E-09  1.0E-07
  3.250E-03  8.04380E-10  5.97093E-16  2.13226E+01  2.19708E-09  1.0E-07
  3.500E-03  9.32891E-10  5.97093E-16  2.13226E+01  2.36609E-09  1.0E-07
  3.750E-03  1.07092E-09  5.97093E-16  2.13226E+01  2.53509E-09  1.0E-07
  4.000E-03  1.21847E-09  5.97093E-16  2.13226E+01  2.70410E-09  1.0E-07
  4.250E-03  1.37554E-09  5.97093E-16  2.13226E+01  2.87311E-09  1.0E-07
  4.500E-03  1.54213E-09  5.97093E-16  2.13226E+01  3.04211E-09  1.0E-07
  4.750E-03  1.71823E-09  5.97093E-16  2.13226E+01  3.21112E-09  1.0E-07
  5.000E-03  1.90386E-09  5.97093E-16  2.13226E+01  3.38012E-09  1.0E-07
  5.250E-03  2.09900E-09  5.97093E-16  2.13226E+01  3.54913E-09  1.0E-07
  5.500E-03  2.30367E-09  5.97093E-16  2.13226E+01  3.71814E-09  1.0E-07
  5.750E-03  2.51785E-09  5.97093E-16  2.13226E+01  3.88714E-09  1.0E-07
  6.000E-03  2.74156E-09  5.97093E-16  2.13226E+01  4.05615E-09  1.0E-07
  6.250E-03  2.97478E-09  5.97092E-16  2.13226E+01  4.22516E-09  1.0E-07
  6.500E-03  3.21752E-09  5.97092E-16  2.13226E+01  4.39416E-09  1.0E-07
  6.750E-03  3.46978E-09  5.97092E-16  2.13226E+01  4.56317E-09  1.0E-07
  7.000E-03  3.73156E-09  5.97092E-16  2.13225E+01  4.73218E-09  1.0E-07
  7.250E-03  4.00286E-09  5.97092E-16  2.13225E+01  4.90118E-09  1.0E-07
  7.500E-03  4.28368E-09  5.97092E-16  2.13225E+01  5.07019E-09  1.0E-07
  7.750E-03  4.57402E-09  5.97092E-16  2.13225E+01  5.23920E-09  1.0E-07
  8.000E-03  4.87388E-09  5.97092E-16  2.13225E+01  5.40820E-09  1.0E-07
  8.250E-03  5.18326E-09  5.97092E-16  2.13225E+01  5.57721E-09  1.0E-07
  8.500E-03  5.50215E-09  5.97091E-16  2.13225E+01  5.74622E-09  1.0E-07
  8.750E-03  5.83057E-09  5.97091E-16  2.13225E+01  5.91522E-09  1.0E-07
  9.000E-03  6.16850E-09  5.97091E-16  2.13225E+01  6.08423E-09  1.0E-07
  9.250E-03  6.51596E-09  5.97091E-16  2.13225E+01  6.25324E-09  1.0E-07
  9.500E-03  6.87293E-09  5.97091E-16  2.13225E+01  6.42224E-09  1.0E-07
  9.750E-03  7.23942E-09  5.97091E-16  2.13225E+01  6.59125E-09  1.0E-07
  1.000E-02  7.61544E-09  5.97091E-16  2.13225E+01  6.76026E-09  1.0E-07
  1.250E-02  1.18991E-08  5.97089E-16  2.13224E+01  8.45033E-09  1.0E-07
  1.500E-02  1.71347E-08  5.97087E-16  2.13224E+01  1.01404E-08  1.0E-07
  1.750E-02  2.33223E-08  5.97084E-16  2.13223E+01  1.18305E-08  1.0E-07
  2.000E-02  3.04617E-08  5.97081E-16  2.13222E+01  1.35206E-08  1.0E-07
  2.250E-02  3.85531E-08  5.97078E-16  2.13220E+01  1.52107E-08  1.0E-07
  2.500E-02  4.75965E-08  5.97074E-16  2.13219E+01  1.69008E-08  1.0E-07
  2.750E-02  5.75917E-08  5.97070E-16  2.13218E+01  1.85909E-08  1.0E-07
  3.000E-02  6.85389E-08  5.97066E-16  2.13216E+01  2.02810E-08  1.0E-07
  3.250E-02  8.04380E-08  5.97061E-16  2.13214E+01  2.19712E-08  1.0E-07
  3.500E-02  9.32891E-08  5.97056E-16  2.13213E+01  2.36613E-08  1.0E-07
  3.750E-02  1.07092E-07  5.97050E-16  2.13211E+01  2.53515E-08  1.0E-07
  4.000E-02  1.21847E-07  5.97044E-16  2.13208E+01  2.70417E-08  1.0E-07
  4.250E-02  1.37554E-07  5.97038E-16  2.13206E+01  2.87319E-08  1.0E-07
  4.500E-02  1.54213E-07  5.97031E-16  2.13204E+01  3.04221E-08  1.0E-07
  4.750E-02  1.71823E-07  5.97024E-16  2.13201E+01  3.21124E-08  1.0E-07
  5.000E-02  1.90386E-07  5.97016E-16  2.13198E+01  3.38027E-08  1.0E-07
  5.250E-02  2.09900E-07  5.97008E-16  2.13196E+01  3.54929E-08  1.0E-07
  5.500E-02  2.30367E-07  5.97000E-16  2.13193E+01  3.71833E-08  1.0E-07
  5.750E-02  2.51785E-07  5.96991E-16  2.13190E+01  3.88736E-08  1.0E-07
  6.000E-02  2.74156E-07  5.96982E-16  2.13186E+01  4.05639E-08  1.0E-07
  6.250E-02  2.97478E-07  5.96973E-16  2.13183E+01  4.22543E-08  1.0E-07
  6.500E-02  3.21752E-07  5.96963E-16  2.13179E+01  4.39447E-08  1.0E-07
  6.750E-02  3.46978E-07  5.96953E-16  2.13176E+01  4.56352E-08  1.0E-07
  7.000E-02  3.73156E-07  5.96942E-16  2.13172E+01  4.73257E-08  1.0E-07
  7.250E-02  4.00286E-07  5.96931E-16  2.13168E+01  4.90161E-08  1.0E-07
  7.500E-02  4.28368E-07  5.96920E-16  2.13164E+01  5.07067E-08  1.0E-07
  7.750E-02  4.57402E-07  5.96908E-16  2.13160E+01  5.23972E-08  1.0E-07
  8.000E-02  4.87388E-07  5.96896E-16  2.13155E+01  5.40878E-08  1.0E-07
  8.250E-02  5.18325E-07  5.96883E-16  2.13151E+01  5.57785E-08  1.0E-07
  8.500E-02  5.50215E-07  5.96870E-16  2.13146E+01  5.74691E-08  1.0E-07
  8.750E-02  5.83057E-07  5.96857E-16  2.13142E+01  5.91598E-08  1.0E-07
  9.000E-02  6.16850E-07  5.96843E-16  2.13137E+01  6.08506E-08  1.0E-07
  9.250E-02  6.51596E-07  5.96829E-16  2.13132E+01  6.25413E-08  1.0E-07
  9.500E-02  6.87293E-07  5.96815E-16  2.13126E+01  6.42322E-08  1.0E-07
  9.750E-02  7.23942E-07  5.96800E-16  2.13121E+01  6.59230E-08  1.0E-07
  1.000E-01  7.61543E-07  5.96785E-16  2.13116E+01  6.76139E-08  1.0E-07
  1.250E-01  1.18991E-06  5.96611E-16  2.13054E+01  8.45255E-08  1.0E-07
  1.500E-01  1.71347E-06  5.96399E-16  2.12978E+01  1.01442E-07  1.0E-07
  1.750E-01  2.33223E-06  5.96148E-16  2.12888E+01  1.18366E-07  1.0E-07
  2.000E-01  3.04617E-06  5.95859E-16  2.12785E+01  1.35297E-07  1.0E-07
  2.250E-01  3.85531E-06  5.95532E-16  2.12668E+01  1.52236E-07  1.0E-07
  2.500E-01  4.75964E-06  5.95166E-16  2.12538E+01  1.69185E-07  1.0E-07
  2.750E-01  5.75916E-06  5.94763E-16  2.12394E+01  1.86145E-07  1.0E-07
  3.000E-01  6.85388E-06  5.94321E-16  2.12236E+01  2.03117E-07  1.0E-07
  3.250E-01  8.04378E-06  5.93842E-16  2.12065E+01  2.20102E-07  1.0E-07
  3.500E-01  9.32888E-06  5.93324E-16  2.11880E+01  2.37100E-07  1.0E-07
  3.750E-01  1.07092E-05  5.92770E-16  2.11682E+01  2.54114E-07  1.0E-07
  4.000E-01  1.21846E-05  5.92177E-16  2.11470E+01  2.71143E-07  1.0E-07
  4.250E-01  1.37553E-05  5.91548E-16  2.11246E+01  2.88190E-07  1.0E-07
  4.500E-01  1.54212E-05  5.90881E-16  2.11007E+01  3.05255E-07  1.0E-07
  4.750E-01  1.71822E-05  5.90177E-16  2.10756E+01  3.22339E-07  1.0E-07
  5.000E-01  1.90385E-05  5.89437E-16  2.10492E+01  3.39444E-07  1.0E-07
  5.250E-01  2.09899E-05  5.88660E-16  2.10214E+01  3.56570E-07  1.0E-07
  5.500E-01  2.30365E-05  5.87847E-16  2.09924E+01  3.73718E-07  1.0E-07
  5.750E-01  2.51783E-05  5.86997E-16  2.09621E+01  3.90890E-07  1.0E-07
  6.000E-01  2.74153E-05  5.86112E-16  2.09304E+01  4.08086E-07  1.0E-07
  6.250E-01  2.97475E-05  5.85191E-16  2.08975E+01  4.25308E-07  1.0E-07
  6.500E-01  3.21749E-05  5.84234E-16  2.08634E+01  4.42557E-07  1.0E-07
  6.750E-01  3.46974E-05  5.83243E-16  2.08280E+01  4.59833E-07  1.0E-07
  7.000E-01  3.73152E-05  5.82216E-16  2.07913E+01  4.77138E-07  1.0E-07
  7.250E-01  4.00281E-05  5.81155E-16  2.07534E+01  4.94473E-07  1.0E-07
  7.500E-01  4.28362E-05  5.80060E-16  2.07143E+01  5.11838E-07  1.0E-07
  7.750E-01  4.57395E-05  5.78930E-16  2.06740E+01  5.29235E-07  1.0E-07
  8.000E-01  4.87380E-05  5.77767E-16  2.06324E+01  5.46665E-07  1.0E-07
  8.250E-01  5.18317E-05  5.76570E-16  2.05897E+01  5.64129E-07  1.0E-07
  8.500E-01  5.50205E-05  5.75340E-16  2.05458E+01  5.81628E-07  1.0E-07
  8.750E-01  5.83045E-05  5.74077E-16  2.05007E+01  5.99162E-07  1.0E-07
  9.000E-01  6.16838E-05  5.72782E-16  2.04544E+01  6.16733E-07  1.0E-07
  9.250E-01  6.51582E-05  5.71454E-16  2.04070E+01  6.34343E-07  1.0E-07
  9.500E-01  6.87277E-05  5.70095E-16  2.03585E+01  6.51991E-07  1.0E-07
  9.750E-01  7.23925E-05  5.68704E-16  2.03088E+01  6.69679E-07  1.0E-07
  1.000E+00  7.61524E-05  5.67282E-16  2.02580E+01  6.87408E-07  1.0E-07
  1.100E+00  9.21439E-05  5.61290E-16  2.00440E+01  7.58752E-07  1.0E-07
  1.200E+00  1.09658E-04  5.54829E-16  1.98133E+01  8.30829E-07  1.0E-07
  1.300E+00  1.28695E-04  5.47924E-16  1.95667E+01  9.03700E-07  1.0E-07
  1.400E+00  1.49255E-04  5.40603E-16  1.93053E+01  9.77426E-07  1.0E-07
  1.500E+00  1.71338E-04  5.32892E-16  1.90299E+01  1.05206E-06  1.0E-07
  1.600E+00  1.94942E-04  5.24821E-16  1.87417E+01  1.12767E-06  1.0E-07
  1.700E+00  2.20070E-04  5.16417E-16  1.84416E+01  1.20430E-06  1.0E-07
  1.800E+00  2.46720E-04  5.07709E-16  1.81306E+01  1.28202E-06  1.0E-07
  1.900E+00  2.74892E-04  4.98728E-16  1.78099E+01  1.36086E-06  1.0E-07
  2.000E+00  3.04586E-04  4.89502E-16  1.74804E+01  1.44088E-06  1.0E-07
  2.100E+00  3.35803E-04  4.80061E-16  1.71433E+01  1.52213E-06  1.0E-07
  2.200E+00  3.68542E-04  4.70433E-16  1.67995E+01  1.60465E-06  1.0E-07
  2.300E+00  4.02802E-04  4.60646E-16  1.64500E+01  1.68848E-06  1.0E-07
  2.400E+00  4.38585E-04  4.50728E-16  1.60958E+01  1.77368E-06  1.0E-07
  2.500E+00  4.75889E-04  4.40706E-16  1.57379E+01  1.86026E-06  1.0E-07
  2.600E+00  5.14715E-04  4.30605E-16  1.53772E+01  1.94827E-06  1.0E-07
  2.700E+00  5.55063E-04  4.20451E-16  1.50146E+01  2.03775E-06  1.0E-07
  2.800E+00  5.96931E-04  4.10267E-16  1.46509E+01  2.12871E-06  1.0E-07
  2.900E+00  6.40321E-04  4.00076E-16  1.42870E+01  2.22119E-06  1.0E-07
  3.000E+00  6.85233E-04  3.89899E-16  1.39235E+01  2.31521E-06  1.0E-07
  3.100E+00  7.31665E-04  3.79757E-16  1.35614E+01  2.41079E-06  1.0E-07
  3.200E+00  7.79618E-04  3.69668E-16  1.32011E+01  2.50795E-06  1.0E-07
  3.300E+00  8.29092E-04  3.59651E-16  1.28434E+01  2.60669E-06  1.0E-07
  3.400E+00  8.80086E-04  3.49722E-16  1.24888E+01  2.70704E-06  1.0E-07
  3.500E+00  9.32601E-04  3.39895E-16  1.21379E+01  2.80899E-06  1.0E-07
  3.600E+00  9.86636E-04  3.30185E-16  1.17911E+01  2.91255E-06  1.0E-07
  3.700E+00  1.04219E-03  3.20604E-16  1.14490E+01  3.01771E-06  1.0E-07
