 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+01 eV = 4.77741E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.28598E-15 cm**2 = 4.59232E+01 a0**2
 # 1st transport cross section = 9.05531E-16 cm**2 = 3.23371E+01 a0**2
 # 2nd transport cross section = 8.57031E-16 cm**2 = 3.06051E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.62026E-16  1.29282E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.62026E-16  1.29282E+01  3.74391E-10  1.0E-07
  1.250E-04  1.18994E-12  3.62026E-16  1.29282E+01  4.67989E-10  1.0E-07
  1.500E-04  1.71346E-12  3.62026E-16  1.29282E+01  5.61586E-10  1.0E-07
  1.750E-04  2.33225E-12  3.62026E-16  1.29282E+01  6.55184E-10  1.0E-07
  2.000E-04  3.04617E-12  3.62026E-16  1.29282E+01  7.48782E-10  1.0E-07
  2.250E-04  3.85530E-12  3.62026E-16  1.29282E+01  8.42379E-10  1.0E-07
  2.500E-04  4.75964E-12  3.62026E-16  1.29282E+01  9.35977E-10  1.0E-07
  2.750E-04  5.75917E-12  3.62026E-16  1.29282E+01  1.02957E-09  1.0E-07
  3.000E-04  6.85391E-12  3.62026E-16  1.29282E+01  1.12317E-09  1.0E-07
  3.250E-04  8.04379E-12  3.62026E-16  1.29282E+01  1.21677E-09  1.0E-07
  3.500E-04  9.32893E-12  3.62026E-16  1.29282E+01  1.31037E-09  1.0E-07
  3.750E-04  1.07092E-11  3.62026E-16  1.29282E+01  1.40397E-09  1.0E-07
  4.000E-04  1.21847E-11  3.62026E-16  1.29282E+01  1.49756E-09  1.0E-07
  4.250E-04  1.37554E-11  3.62026E-16  1.29282E+01  1.59116E-09  1.0E-07
  4.500E-04  1.54213E-11  3.62026E-16  1.29282E+01  1.68476E-09  1.0E-07
  4.750E-04  1.71823E-11  3.62026E-16  1.29282E+01  1.77836E-09  1.0E-07
  5.000E-04  1.90386E-11  3.62026E-16  1.29282E+01  1.87195E-09  1.0E-07
  5.250E-04  2.09900E-11  3.62026E-16  1.29282E+01  1.96555E-09  1.0E-07
  5.500E-04  2.30367E-11  3.62026E-16  1.29282E+01  2.05915E-09  1.0E-07
  5.750E-04  2.51785E-11  3.62026E-16  1.29282E+01  2.15275E-09  1.0E-07
  6.000E-04  2.74156E-11  3.62026E-16  1.29282E+01  2.24634E-09  1.0E-07
  6.250E-04  2.97478E-11  3.62026E-16  1.29282E+01  2.33994E-09  1.0E-07
  6.500E-04  3.21752E-11  3.62026E-16  1.29282E+01  2.43354E-09  1.0E-07
  6.750E-04  3.46979E-11  3.62026E-16  1.29282E+01  2.52714E-09  1.0E-07
  7.000E-04  3.73157E-11  3.62026E-16  1.29282E+01  2.62074E-09  1.0E-07
  7.250E-04  4.00286E-11  3.62026E-16  1.29282E+01  2.71433E-09  1.0E-07
  7.500E-04  4.28368E-11  3.62026E-16  1.29282E+01  2.80793E-09  1.0E-07
  7.750E-04  4.57402E-11  3.62026E-16  1.29282E+01  2.90153E-09  1.0E-07
  8.000E-04  4.87388E-11  3.62026E-16  1.29282E+01  2.99513E-09  1.0E-07
  8.250E-04  5.18325E-11  3.62026E-16  1.29282E+01  3.08872E-09  1.0E-07
  8.500E-04  5.50215E-11  3.62026E-16  1.29282E+01  3.18232E-09  1.0E-07
  8.750E-04  5.83057E-11  3.62026E-16  1.29282E+01  3.27592E-09  1.0E-07
  9.000E-04  6.16850E-11  3.62026E-16  1.29282E+01  3.36952E-09  1.0E-07
  9.250E-04  6.51595E-11  3.62026E-16  1.29282E+01  3.46311E-09  1.0E-07
  9.500E-04  6.87293E-11  3.62026E-16  1.29282E+01  3.55671E-09  1.0E-07
  9.750E-04  7.23943E-11  3.62026E-16  1.29282E+01  3.65031E-09  1.0E-07
  1.000E-03  7.61544E-11  3.62026E-16  1.29282E+01  3.74391E-09  1.0E-07
  1.250E-03  1.18991E-10  3.62026E-16  1.29282E+01  4.67989E-09  1.0E-07
  1.500E-03  1.71347E-10  3.62026E-16  1.29282E+01  5.61586E-09  1.0E-07
  1.750E-03  2.33223E-10  3.62026E-16  1.29282E+01  6.55184E-09  1.0E-07
  2.000E-03  3.04617E-10  3.62026E-16  1.29282E+01  7.48782E-09  1.0E-07
  2.250E-03  3.85531E-10  3.62026E-16  1.29282E+01  8.42379E-09  1.0E-07
  2.500E-03  4.75965E-10  3.62026E-16  1.29282E+01  9.35977E-09  1.0E-07
  2.750E-03  5.75917E-10  3.62026E-16  1.29282E+01  1.02957E-08  1.0E-07
  3.000E-03  6.85389E-10  3.62026E-16  1.29282E+01  1.12317E-08  1.0E-07
  3.250E-03  8.04380E-10  3.62026E-16  1.29282E+01  1.21677E-08  1.0E-07
  3.500E-03  9.32891E-10  3.62026E-16  1.29282E+01  1.31037E-08  1.0E-07
  3.750E-03  1.07092E-09  3.62026E-16  1.29282E+01  1.40397E-08  1.0E-07
  4.000E-03  1.21847E-09  3.62026E-16  1.29282E+01  1.49756E-08  1.0E-07
  4.250E-03  1.37554E-09  3.62026E-16  1.29282E+01  1.59116E-08  1.0E-07
  4.500E-03  1.54213E-09  3.62026E-16  1.29282E+01  1.68476E-08  1.0E-07
  4.750E-03  1.71823E-09  3.62026E-16  1.29282E+01  1.77836E-08  1.0E-07
  5.000E-03  1.90386E-09  3.62026E-16  1.29282E+01  1.87195E-08  1.0E-07
  5.250E-03  2.09900E-09  3.62026E-16  1.29282E+01  1.96555E-08  1.0E-07
  5.500E-03  2.30367E-09  3.62026E-16  1.29282E+01  2.05915E-08  1.0E-07
  5.750E-03  2.51785E-09  3.62026E-16  1.29282E+01  2.15275E-08  1.0E-07
  6.000E-03  2.74156E-09  3.62026E-16  1.29282E+01  2.24634E-08  1.0E-07
  6.250E-03  2.97478E-09  3.62026E-16  1.29282E+01  2.33994E-08  1.0E-07
  6.500E-03  3.21752E-09  3.62026E-16  1.29282E+01  2.43354E-08  1.0E-07
  6.750E-03  3.46978E-09  3.62026E-16  1.29282E+01  2.52714E-08  1.0E-07
  7.000E-03  3.73156E-09  3.62026E-16  1.29282E+01  2.62074E-08  1.0E-07
  7.250E-03  4.00286E-09  3.62026E-16  1.29282E+01  2.71433E-08  1.0E-07
  7.500E-03  4.28368E-09  3.62026E-16  1.29282E+01  2.80793E-08  1.0E-07
  7.750E-03  4.57402E-09  3.62026E-16  1.29282E+01  2.90153E-08  1.0E-07
  8.000E-03  4.87388E-09  3.62026E-16  1.29282E+01  2.99513E-08  1.0E-07
  8.250E-03  5.18326E-09  3.62026E-16  1.29282E+01  3.08872E-08  1.0E-07
  8.500E-03  5.50215E-09  3.62026E-16  1.29282E+01  3.18232E-08  1.0E-07
  8.750E-03  5.83057E-09  3.62026E-16  1.29282E+01  3.27592E-08  1.0E-07
  9.000E-03  6.16850E-09  3.62026E-16  1.29282E+01  3.36952E-08  1.0E-07
  9.250E-03  6.51596E-09  3.62026E-16  1.29282E+01  3.46312E-08  1.0E-07
  9.500E-03  6.87293E-09  3.62026E-16  1.29282E+01  3.55671E-08  1.0E-07
  9.750E-03  7.23942E-09  3.62026E-16  1.29282E+01  3.65031E-08  1.0E-07
  1.000E-02  7.61544E-09  3.62026E-16  1.29282E+01  3.74391E-08  1.0E-07
  1.250E-02  1.18991E-08  3.62026E-16  1.29282E+01  4.67989E-08  1.0E-07
  1.500E-02  1.71347E-08  3.62026E-16  1.29282E+01  5.61586E-08  1.0E-07
  1.750E-02  2.33223E-08  3.62026E-16  1.29282E+01  6.55184E-08  1.0E-07
  2.000E-02  3.04617E-08  3.62026E-16  1.29282E+01  7.48782E-08  1.0E-07
  2.250E-02  3.85531E-08  3.62026E-16  1.29282E+01  8.42380E-08  1.0E-07
  2.500E-02  4.75965E-08  3.62026E-16  1.29282E+01  9.35977E-08  1.0E-07
  2.750E-02  5.75917E-08  3.62026E-16  1.29282E+01  1.02958E-07  1.0E-07
  3.000E-02  6.85389E-08  3.62026E-16  1.29282E+01  1.12317E-07  1.0E-07
  3.250E-02  8.04380E-08  3.62026E-16  1.29282E+01  1.21677E-07  1.0E-07
  3.500E-02  9.32891E-08  3.62026E-16  1.29282E+01  1.31037E-07  1.0E-07
  3.750E-02  1.07092E-07  3.62026E-16  1.29282E+01  1.40397E-07  1.0E-07
  4.000E-02  1.21847E-07  3.62026E-16  1.29282E+01  1.49756E-07  1.0E-07
  4.250E-02  1.37554E-07  3.62026E-16  1.29282E+01  1.59116E-07  1.0E-07
  4.500E-02  1.54213E-07  3.62026E-16  1.29282E+01  1.68476E-07  1.0E-07
  4.750E-02  1.71823E-07  3.62026E-16  1.29282E+01  1.77836E-07  1.0E-07
  5.000E-02  1.90386E-07  3.62026E-16  1.29282E+01  1.87196E-07  1.0E-07
  5.250E-02  2.09900E-07  3.62026E-16  1.29282E+01  1.96555E-07  1.0E-07
  5.500E-02  2.30367E-07  3.62026E-16  1.29282E+01  2.05915E-07  1.0E-07
  5.750E-02  2.51785E-07  3.62026E-16  1.29282E+01  2.15275E-07  1.0E-07
  6.000E-02  2.74156E-07  3.62026E-16  1.29282E+01  2.24635E-07  1.0E-07
  6.250E-02  2.97478E-07  3.62026E-16  1.29282E+01  2.33995E-07  1.0E-07
  6.500E-02  3.21752E-07  3.62026E-16  1.29282E+01  2.43355E-07  1.0E-07
  6.750E-02  3.46978E-07  3.62026E-16  1.29282E+01  2.52714E-07  1.0E-07
  7.000E-02  3.73156E-07  3.62026E-16  1.29282E+01  2.62074E-07  1.0E-07
  7.250E-02  4.00286E-07  3.62026E-16  1.29282E+01  2.71434E-07  1.0E-07
  7.500E-02  4.28368E-07  3.62026E-16  1.29282E+01  2.80794E-07  1.0E-07
  7.750E-02  4.57402E-07  3.62026E-16  1.29282E+01  2.90154E-07  1.0E-07
  8.000E-02  4.87388E-07  3.62026E-16  1.29282E+01  2.99514E-07  1.0E-07
  8.250E-02  5.18325E-07  3.62026E-16  1.29282E+01  3.08874E-07  1.0E-07
  8.500E-02  5.50215E-07  3.62025E-16  1.29282E+01  3.18233E-07  1.0E-07
  8.750E-02  5.83057E-07  3.62025E-16  1.29282E+01  3.27593E-07  1.0E-07
  9.000E-02  6.16850E-07  3.62025E-16  1.29282E+01  3.36953E-07  1.0E-07
  9.250E-02  6.51596E-07  3.62025E-16  1.29282E+01  3.46313E-07  1.0E-07
  9.500E-02  6.87293E-07  3.62025E-16  1.29282E+01  3.55673E-07  1.0E-07
  9.750E-02  7.23942E-07  3.62025E-16  1.29282E+01  3.65033E-07  1.0E-07
  1.000E-01  7.61543E-07  3.62025E-16  1.29282E+01  3.74393E-07  1.0E-07
  1.250E-01  1.18991E-06  3.62025E-16  1.29281E+01  4.67992E-07  1.0E-07
  1.500E-01  1.71347E-06  3.62024E-16  1.29281E+01  5.61593E-07  1.0E-07
