File name = C2_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.856504e+002
2.929655e+001, 4.851956e+002
5.859310e+001, 4.869278e+002
8.788965e+001, 4.876937e+002
1.171862e+002, 4.887139e+002
1.464828e+002, 4.891746e+002
1.757793e+002, 4.895845e+002
2.050759e+002, 4.897146e+002
2.343724e+002, 4.894886e+002
2.636690e+002, 4.894407e+002
2.929655e+002, 4.905626e+002
3.222621e+002, 4.913285e+002
3.515586e+002, 4.919927e+002
3.808552e+002, 4.919448e+002
4.101517e+002, 4.910068e+002
4.394483e+002, 4.903230e+002
4.687448e+002, 4.902751e+002
4.980414e+002, 4.905832e+002
5.273379e+002, 4.908659e+002
5.566345e+002, 4.917081e+002
5.859310e+002, 4.920671e+002
6.152276e+002, 4.920700e+002
6.445241e+002, 4.916152e+002
6.738207e+002, 4.910587e+002
7.031172e+002, 4.898409e+002
7.324138e+002, 4.881145e+002
7.617103e+002, 4.861847e+002
7.910069e+002, 4.839242e+002
8.203034e+002, 4.818672e+002
8.496000e+002, 4.791236e+002
8.788965e+002, 4.763800e+002
9.081931e+002, 4.739161e+002
9.374896e+002, 4.710961e+002
9.667862e+002, 4.664706e+002
9.960828e+002, 4.601157e+002
1.025379e+003, 4.530996e+002
1.054676e+003, 4.458292e+002
1.083972e+003, 4.388639e+002
1.113269e+003, 4.318987e+002
1.142566e+003, 4.233058e+002
1.171862e+003, 4.118647e+002
1.201159e+003, 3.982364e+002
1.230455e+003, 3.849134e+002
1.259752e+003, 3.743114e+002
1.289048e+003, 3.648285e+002
1.318345e+003, 3.537434e+002
1.347641e+003, 3.405474e+002
1.376938e+003, 3.276567e+002
1.406234e+003, 3.176906e+002
1.435531e+003, 3.111068e+002
1.464828e+003, 3.063541e+002
1.494124e+003, 3.025423e+002
1.523421e+003, 2.987814e+002
1.552717e+003, 2.954529e+002
1.582014e+003, 2.926838e+002
1.611310e+003, 2.908557e+002
1.640607e+003, 2.912147e+002
1.669903e+003, 2.922349e+002
1.699200e+003, 2.942469e+002
1.728497e+003, 2.966149e+002
1.757793e+003, 2.988558e+002
1.787090e+003, 3.011476e+002
1.816386e+003, 3.043549e+002
1.845683e+003, 3.081725e+002
1.874979e+003, 3.111764e+002
1.904276e+003, 3.130104e+002
1.933572e+003, 3.140306e+002
1.962869e+003, 3.148473e+002
1.992166e+003, 3.164270e+002
2.021462e+003, 3.185153e+002
2.050759e+003, 3.205019e+002
2.080055e+003, 3.224376e+002
2.109352e+003, 3.244751e+002
2.138648e+003, 3.271737e+002
2.167945e+003, 3.296690e+002
2.197241e+003, 3.320625e+002
2.226538e+003, 3.352952e+002
2.255834e+003, 3.401301e+002
2.285131e+003, 3.463128e+002
2.314428e+003, 3.524702e+002
2.343724e+003, 3.581189e+002
2.373021e+003, 3.631063e+002
2.402317e+003, 3.679412e+002
2.431614e+003, 3.736154e+002
2.460910e+003, 3.811714e+002
2.490207e+003, 3.889055e+002
2.519503e+003, 3.965887e+002
2.548800e+003, 4.038650e+002
2.578097e+003, 4.099715e+002
2.607393e+003, 4.155693e+002
2.636690e+003, 4.208620e+002
2.665986e+003, 4.269176e+002
2.695283e+003, 4.329223e+002
2.724579e+003, 4.384438e+002
2.753876e+003, 4.432279e+002
2.783172e+003, 4.474270e+002
2.812469e+003, 4.512701e+002
2.841765e+003, 4.551131e+002
2.871062e+003, 4.595411e+002
2.900359e+003, 4.641217e+002
2.929655e+003, 4.683463e+002
2.958952e+003, 4.714518e+002
2.988248e+003, 4.742522e+002
3.017545e+003, 4.766457e+002
3.046841e+003, 4.783780e+002
3.076138e+003, 4.798051e+002
3.105434e+003, 4.808761e+002
3.134731e+003, 4.821506e+002
3.164028e+003, 4.830691e+002
3.193324e+003, 4.833772e+002
3.222621e+003, 4.833293e+002
3.251917e+003, 4.832814e+002
3.281214e+003, 4.836404e+002
3.310510e+003, 4.840502e+002
3.339807e+003, 4.850704e+002
3.369103e+003, 4.859889e+002
3.398400e+003, 4.863479e+002
3.427697e+003, 4.865543e+002
3.456993e+003, 4.866589e+002
3.486290e+003, 4.874248e+002
3.515586e+003, 4.881907e+002
3.544883e+003, 4.889566e+002
3.574179e+003, 4.900785e+002
3.603476e+003, 4.913022e+002
3.632772e+003, 4.924241e+002
3.662069e+003, 4.931900e+002
3.691365e+003, 4.934981e+002
3.720662e+003, 4.935519e+002
3.749959e+003, 4.941652e+002
3.779255e+003, 4.944224e+002
3.808552e+003, 4.945780e+002
3.837848e+003, 4.944283e+002
3.867145e+003, 4.933123e+002
3.896441e+003, 4.911790e+002
3.925738e+003, 4.891474e+002
3.955034e+003, 4.882349e+002
3.984331e+003, 4.871697e+002
4.013628e+003, 4.857485e+002
4.042924e+003, 4.836152e+002
4.072221e+003, 4.815836e+002
4.101517e+003, 4.790943e+002
4.130814e+003, 4.749774e+002
4.160110e+003, 4.684190e+002
4.189407e+003, 4.609452e+002
4.218703e+003, 4.536747e+002
4.248000e+003, 4.463026e+002
4.277297e+003, 4.388287e+002
4.306593e+003, 4.305919e+002
4.335890e+003, 4.209310e+002
4.365186e+003, 4.098458e+002
4.394483e+003, 3.969297e+002
4.423779e+003, 3.837083e+002
4.453076e+003, 3.721400e+002
4.482372e+003, 3.619450e+002
4.511669e+003, 3.513685e+002
4.540965e+003, 3.399273e+002
4.570262e+003, 3.289439e+002
4.599559e+003, 3.198170e+002
4.628855e+003, 3.123686e+002
4.658152e+003, 3.065478e+002
4.687448e+003, 3.021002e+002
4.716745e+003, 2.989497e+002
4.746041e+003, 2.960535e+002
4.775338e+003, 2.944797e+002
4.804634e+003, 2.949912e+002
4.833931e+003, 2.972321e+002
4.863228e+003, 2.994730e+002
4.892524e+003, 3.018665e+002
4.921821e+003, 3.042600e+002
4.951117e+003, 3.063992e+002
4.980414e+003, 3.085384e+002
5.009710e+003, 3.109827e+002
5.039007e+003, 3.144189e+002
5.068303e+003, 3.176007e+002
5.097600e+003, 3.200197e+002
5.126897e+003, 3.219300e+002
5.156193e+003, 3.231536e+002
5.185490e+003, 3.242247e+002
5.214786e+003, 3.244311e+002
5.244083e+003, 3.246629e+002
5.273379e+003, 3.254033e+002
5.302676e+003, 3.270085e+002
5.331972e+003, 3.296308e+002
5.361269e+003, 3.321769e+002
5.390565e+003, 3.349264e+002
5.419862e+003, 3.369639e+002
5.449159e+003, 3.397897e+002
5.478455e+003, 3.449552e+002
5.507752e+003, 3.519009e+002
5.537048e+003, 3.591518e+002
5.566345e+003, 3.658686e+002
5.595641e+003, 3.720768e+002
5.624938e+003, 3.783613e+002
5.654234e+003, 3.845949e+002
5.683531e+003, 3.912608e+002
5.712828e+003, 3.990458e+002
5.742124e+003, 4.066018e+002
5.771421e+003, 4.124285e+002
5.800717e+003, 4.176195e+002
5.830014e+003, 4.227341e+002
5.859310e+003, 4.285608e+002
5.888607e+003, 4.342604e+002
5.917903e+003, 4.395022e+002
5.947200e+003, 4.442862e+002
5.976497e+003, 4.483073e+002
6.005793e+003, 4.515655e+002
6.035090e+003, 4.543150e+002
6.064386e+003, 4.571663e+002
6.093683e+003, 4.611873e+002
6.122979e+003, 4.652084e+002
6.152276e+003, 4.687972e+002
6.181572e+003, 4.715722e+002
6.210869e+003, 4.735587e+002
6.240165e+003, 4.747824e+002
6.269462e+003, 4.763621e+002
6.298759e+003, 4.794168e+002
6.328055e+003, 4.827767e+002
6.357352e+003, 4.855516e+002
6.386648e+003, 4.874111e+002
6.415945e+003, 4.882787e+002
6.445241e+003, 4.889428e+002
6.474538e+003, 4.889458e+002
6.503834e+003, 4.883384e+002
6.533131e+003, 4.875021e+002
6.562428e+003, 4.868692e+002
6.591724e+003, 4.871265e+002
6.621021e+003, 4.871803e+002
6.650317e+003, 4.873104e+002
6.679614e+003, 4.878983e+002
6.708910e+003, 4.882064e+002
6.738207e+003, 4.885145e+002
6.767503e+003, 4.885683e+002
6.796800e+003, 4.888764e+002
6.826096e+003, 4.891337e+002
6.855393e+003, 4.887806e+002
6.884690e+003, 4.887327e+002
6.913986e+003, 4.890408e+002
6.943283e+003, 4.897558e+002
6.972579e+003, 4.905217e+002
7.001876e+003, 4.904738e+002
7.031172e+003, 4.901207e+002
7.060469e+003, 4.897167e+002
7.089765e+003, 4.895162e+002
7.119062e+003, 4.889851e+002
7.148359e+003, 4.881234e+002
7.177655e+003, 4.864987e+002
7.206952e+003, 4.845434e+002
7.236248e+003, 4.820541e+002
7.265545e+003, 4.788018e+002
7.294841e+003, 4.753461e+002
7.324138e+003, 4.720430e+002
7.353434e+003, 4.680787e+002
7.382731e+003, 4.627410e+002
7.412028e+003, 4.557758e+002
7.441324e+003, 4.475390e+002
7.470621e+003, 4.384884e+002
7.499917e+003, 4.291834e+002
7.529214e+003, 4.204889e+002
7.558510e+003, 4.117689e+002
7.587807e+003, 4.013704e+002
7.617103e+003, 3.880982e+002
7.646400e+003, 3.733764e+002
7.675696e+003, 3.591632e+002
7.704993e+003, 3.469082e+002
7.734290e+003, 3.364335e+002
7.763586e+003, 3.273829e+002
7.792883e+003, 3.183323e+002
7.822179e+003, 3.100954e+002
7.851476e+003, 3.032828e+002
7.880772e+003, 2.978434e+002
7.910069e+003, 2.936756e+002
7.939365e+003, 2.913389e+002
7.968662e+003, 2.908841e+002
7.997959e+003, 2.912685e+002
8.027255e+003, 2.928227e+002
8.056552e+003, 2.948348e+002
8.085848e+003, 2.971520e+002
8.115145e+003, 2.995963e+002
8.144441e+003, 3.030579e+002
8.173738e+003, 3.063161e+002
8.203034e+003, 3.084298e+002
8.232331e+003, 3.102892e+002
8.261628e+003, 3.121487e+002
8.290924e+003, 3.142624e+002
8.320221e+003, 3.163507e+002
8.349517e+003, 3.179558e+002
8.378814e+003, 3.195355e+002
8.408110e+003, 3.209881e+002
8.437407e+003, 3.226186e+002
8.466703e+003, 3.240966e+002
8.496000e+003, 3.258543e+002
8.525296e+003, 3.287055e+002
8.554593e+003, 3.320145e+002
8.583890e+003, 3.358576e+002
8.613186e+003, 3.398787e+002
8.642483e+003, 3.434420e+002
8.671779e+003, 3.479209e+002
8.701076e+003, 3.535696e+002
8.730372e+003, 3.599304e+002
8.759669e+003, 3.668506e+002
8.788965e+003, 3.745847e+002
8.818262e+003, 3.822679e+002
8.847559e+003, 3.897985e+002
8.876855e+003, 3.959559e+002
8.906152e+003, 4.015537e+002
8.935448e+003, 4.070752e+002
8.964745e+003, 4.132071e+002
8.994041e+003, 4.201783e+002
9.023338e+003, 4.272511e+002
9.052634e+003, 4.335610e+002
9.081931e+003, 4.391080e+002
9.111228e+003, 4.440446e+002
9.140524e+003, 4.479640e+002
9.169821e+003, 4.512730e+002
9.199117e+003, 4.546329e+002
9.228414e+003, 4.578656e+002
9.257710e+003, 4.617087e+002
9.287007e+003, 4.647634e+002
9.316303e+003, 4.674621e+002
9.345600e+003, 4.704150e+002
9.374896e+003, 4.732663e+002
9.404193e+003, 4.761175e+002
9.433490e+003, 4.786636e+002
9.462786e+003, 4.808028e+002
9.492083e+003, 4.820264e+002
9.521379e+003, 4.828432e+002
9.550676e+003, 4.840160e+002
9.579972e+003, 4.855957e+002
9.609269e+003, 4.865141e+002
9.638565e+003, 4.875343e+002
9.667862e+003, 4.887071e+002
9.697159e+003, 4.893713e+002
9.726455e+003, 4.892725e+002
9.755752e+003, 4.889194e+002
9.785048e+003, 4.891767e+002
9.814345e+003, 4.896882e+002
9.843641e+003, 4.902252e+002
9.872938e+003, 4.904062e+002
9.902234e+003, 4.903328e+002
9.931531e+003, 4.902595e+002
9.960828e+003, 4.898555e+002
9.990124e+003, 4.897059e+002
1.001942e+004, 4.897088e+002
1.004872e+004, 4.900678e+002
1.007801e+004, 4.903251e+002
1.010731e+004, 4.902772e+002
1.013661e+004, 4.903818e+002
1.016590e+004, 4.909951e+002
1.019520e+004, 4.912778e+002
1.022450e+004, 4.910519e+002
1.025379e+004, 4.905462e+002
1.028309e+004, 4.900405e+002
1.031239e+004, 4.888227e+002
1.034168e+004, 4.874524e+002
1.037098e+004, 4.858277e+002
1.040028e+004, 4.841522e+002
1.042957e+004, 4.821715e+002
1.045887e+004, 4.799874e+002
1.048817e+004, 4.767859e+002
1.051746e+004, 4.726182e+002
1.054676e+004, 4.669245e+002
1.057606e+004, 4.611799e+002
1.060535e+004, 4.558423e+002
1.063465e+004, 4.500469e+002
1.066394e+004, 4.423187e+002
1.069324e+004, 4.331664e+002
1.072254e+004, 4.225390e+002
1.075183e+004, 4.108436e+002
1.078113e+004, 3.996567e+002
1.081043e+004, 3.892074e+002
1.083972e+004, 3.793684e+002
1.086902e+004, 3.685885e+002
1.089832e+004, 3.563335e+002
1.092761e+004, 3.430104e+002
1.095691e+004, 3.313404e+002
1.098621e+004, 3.219083e+002
1.101550e+004, 3.139767e+002
1.104480e+004, 3.073675e+002
1.107410e+004, 3.011652e+002
1.110339e+004, 2.963616e+002
1.113269e+004, 2.933382e+002
1.116199e+004, 2.921204e+002
1.119128e+004, 2.924286e+002
1.122058e+004, 2.939574e+002
1.124988e+004, 2.965035e+002
1.127917e+004, 3.000668e+002
1.130847e+004, 3.041642e+002
1.133777e+004, 3.081853e+002
1.136706e+004, 3.116723e+002
1.139636e+004, 3.142947e+002
1.142566e+004, 3.173748e+002
1.145495e+004, 3.205821e+002
1.148425e+004, 3.230010e+002
1.151354e+004, 3.239958e+002
1.154284e+004, 3.243548e+002
1.157214e+004, 3.251207e+002
1.160143e+004, 3.260391e+002
1.163073e+004, 3.274662e+002
1.166003e+004, 3.295800e+002
1.168932e+004, 3.319480e+002
1.171862e+004, 3.341381e+002
1.174792e+004, 3.363790e+002
1.177721e+004, 3.394337e+002
1.180651e+004, 3.435056e+002
1.183581e+004, 3.488492e+002
1.186510e+004, 3.552608e+002
1.189440e+004, 3.612655e+002
1.192370e+004, 3.662022e+002
1.195299e+004, 3.703758e+002
1.198229e+004, 3.750581e+002
1.201159e+004, 3.815206e+002
1.204088e+004, 3.897633e+002
1.207018e+004, 3.975991e+002
1.209948e+004, 4.048754e+002
1.212877e+004, 4.121009e+002
1.215807e+004, 4.186142e+002
1.218737e+004, 4.243647e+002
1.221666e+004, 4.302677e+002
1.224596e+004, 4.360690e+002
1.227526e+004, 4.411582e+002
1.230455e+004, 4.451793e+002
1.233385e+004, 4.484374e+002
1.236314e+004, 4.521534e+002
1.239244e+004, 4.569374e+002
1.242174e+004, 4.617723e+002
1.245103e+004, 4.662511e+002
1.248033e+004, 4.694584e+002
1.250963e+004, 4.718011e+002
1.253892e+004, 4.740928e+002
1.256822e+004, 4.757234e+002
1.259752e+004, 4.774048e+002
1.262681e+004, 4.796457e+002
1.265611e+004, 4.813780e+002
1.268541e+004, 4.828559e+002
1.271470e+004, 4.835709e+002
1.274400e+004, 4.840825e+002
1.277330e+004, 4.852553e+002
1.280259e+004, 4.867841e+002
1.283189e+004, 4.879823e+002
1.286119e+004, 4.890280e+002
1.289048e+004, 4.890818e+002
1.291978e+004, 4.884235e+002
1.294908e+004, 4.878161e+002
1.297837e+004, 4.880733e+002
1.300767e+004, 4.889410e+002
1.303697e+004, 4.897068e+002
1.306626e+004, 4.904727e+002
1.309556e+004, 4.904248e+002
1.312486e+004, 4.903769e+002
1.315415e+004, 4.907359e+002
1.318345e+004, 4.910948e+002
1.321274e+004, 4.917081e+002
1.324204e+004, 4.918128e+002
1.327134e+004, 4.917649e+002
1.330063e+004, 4.917170e+002
1.332993e+004, 4.920251e+002
1.335923e+004, 4.923332e+002
1.338852e+004, 4.922853e+002
1.341782e+004, 4.917796e+002
1.344712e+004, 4.908416e+002
1.347641e+004, 4.904631e+002
1.350571e+004, 4.897539e+002
1.353501e+004, 4.890702e+002
1.356430e+004, 4.880305e+002
1.359360e+004, 4.866093e+002
1.362290e+004, 4.842725e+002
1.365219e+004, 4.820884e+002
1.368149e+004, 4.788870e+002
1.371079e+004, 4.750244e+002
1.374008e+004, 4.710092e+002
1.376938e+004, 4.659258e+002
1.379868e+004, 4.599778e+002
1.382797e+004, 4.525040e+002
1.385727e+004, 4.444198e+002
1.388657e+004, 4.366407e+002
1.391586e+004, 4.287091e+002
1.394516e+004, 4.194550e+002
1.397446e+004, 4.085988e+002
1.400375e+004, 3.960132e+002
1.403305e+004, 3.822832e+002
1.406234e+004, 3.693671e+002
1.409164e+004, 3.581802e+002
1.412094e+004, 3.478072e+002
1.415023e+004, 3.373324e+002
1.417953e+004, 3.270102e+002
1.420883e+004, 3.172730e+002
1.423812e+004, 3.082987e+002
1.426742e+004, 3.005196e+002
1.429672e+004, 2.943936e+002
1.432601e+004, 2.913957e+002
1.435531e+004, 2.906102e+002
1.438461e+004, 2.909692e+002
1.441390e+004, 2.924472e+002
1.444320e+004, 2.949678e+002
1.447250e+004, 2.992178e+002
1.450179e+004, 3.032898e+002
1.453109e+004, 3.061919e+002
1.456039e+004, 3.081785e+002
1.458968e+004, 3.097581e+002
1.461898e+004, 3.121516e+002
1.464828e+004, 3.145451e+002
1.467757e+004, 3.167860e+002
1.470687e+004, 3.186709e+002
1.473617e+004, 3.203523e+002
1.476546e+004, 3.216777e+002
1.479476e+004, 3.226216e+002
1.482406e+004, 3.238706e+002
1.485335e+004, 3.254503e+002
1.488265e+004, 3.270809e+002
1.491194e+004, 3.291183e+002
1.494124e+004, 3.311049e+002
1.497054e+004, 3.330915e+002
1.499983e+004, 3.357902e+002
1.502913e+004, 3.390483e+002
1.505843e+004, 3.436543e+002
1.508772e+004, 3.502949e+002
1.511702e+004, 3.578763e+002
1.514632e+004, 3.651526e+002
1.517561e+004, 3.714626e+002
1.520491e+004, 3.766535e+002
1.523421e+004, 3.826074e+002
1.526350e+004, 3.893751e+002
1.529280e+004, 3.973126e+002
1.532210e+004, 4.052501e+002
1.535139e+004, 4.125264e+002
1.538069e+004, 4.189889e+002
1.540999e+004, 4.243324e+002
1.543928e+004, 4.294725e+002
1.546858e+004, 4.343583e+002
1.549788e+004, 4.392949e+002
1.552717e+004, 4.444858e+002
1.555647e+004, 4.493716e+002
1.558577e+004, 4.537996e+002
1.561506e+004, 4.569051e+002
1.564436e+004, 4.598072e+002
1.567366e+004, 4.629637e+002
1.570295e+004, 4.666287e+002
1.573225e+004, 4.697852e+002
1.576154e+004, 4.722295e+002
1.579084e+004, 4.746230e+002
1.582014e+004, 4.773725e+002
1.584943e+004, 4.795626e+002
1.587873e+004, 4.813457e+002
1.590803e+004, 4.829254e+002
1.593732e+004, 4.844542e+002
1.596662e+004, 4.857287e+002
1.599592e+004, 4.864946e+002
1.602521e+004, 4.872605e+002
1.605451e+004, 4.878738e+002
1.608381e+004, 4.883345e+002
1.611310e+004, 4.889987e+002
