File name = C2_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.683243e+002
2.929655e+001, 4.678229e+002
5.859310e+001, 4.709582e+002
8.788965e+001, 4.723641e+002
1.171862e+002, 4.737954e+002
1.464828e+002, 4.750742e+002
1.757793e+002, 4.766581e+002
2.050759e+002, 4.782929e+002
2.343724e+002, 4.794700e+002
2.636690e+002, 4.801893e+002
2.929655e+002, 4.806034e+002
3.222621e+002, 4.816787e+002
3.515586e+002, 4.832118e+002
3.808552e+002, 4.844905e+002
4.101517e+002, 4.857184e+002
4.394483e+002, 4.866666e+002
4.687448e+002, 4.880725e+002
4.980414e+002, 4.888427e+002
5.273379e+002, 4.886464e+002
5.566345e+002, 4.875346e+002
5.859310e+002, 4.866517e+002
6.152276e+002, 4.862266e+002
6.445241e+002, 4.857252e+002
6.738207e+002, 4.853255e+002
7.031172e+002, 4.844680e+002
7.324138e+002, 4.832036e+002
7.617103e+002, 4.811255e+002
7.910069e+002, 4.789964e+002
8.203034e+002, 4.769691e+002
8.496000e+002, 4.756793e+002
8.788965e+002, 4.740335e+002
9.081931e+002, 4.709889e+002
9.374896e+002, 4.654012e+002
9.667862e+002, 4.571687e+002
9.960828e+002, 4.457826e+002
1.025379e+003, 4.342440e+002
1.054676e+003, 4.244856e+002
1.083972e+003, 4.162022e+002
1.113269e+003, 4.081731e+002
1.142566e+003, 3.990758e+002
1.171862e+003, 3.879441e+002
1.201159e+003, 3.757443e+002
1.230455e+003, 3.647143e+002
1.259752e+003, 3.557188e+002
1.289048e+003, 3.479949e+002
1.318345e+003, 3.407287e+002
1.347641e+003, 3.345815e+002
1.376938e+003, 3.296042e+002
1.406234e+003, 3.258984e+002
1.435531e+003, 3.240745e+002
1.464828e+003, 3.231662e+002
1.494124e+003, 3.229700e+002
1.523421e+003, 3.227737e+002
1.552717e+003, 3.222977e+002
1.582014e+003, 3.219743e+002
1.611310e+003, 3.213203e+002
1.640607e+003, 3.206663e+002
1.669903e+003, 3.197580e+002
1.699200e+003, 3.186207e+002
1.728497e+003, 3.173309e+002
1.757793e+003, 3.155580e+002
1.787090e+003, 3.134289e+002
1.816386e+003, 3.110964e+002
1.845683e+003, 3.085096e+002
1.874979e+003, 3.060246e+002
1.904276e+003, 3.044550e+002
1.933572e+003, 3.037756e+002
1.962869e+003, 3.035539e+002
1.992166e+003, 3.032559e+002
2.021462e+003, 3.034920e+002
2.050759e+003, 3.052285e+002
2.080055e+003, 3.087453e+002
2.109352e+003, 3.138133e+002
2.138648e+003, 3.186016e+002
2.167945e+003, 3.226269e+002
2.197241e+003, 3.261691e+002
2.226538e+003, 3.303725e+002
2.255834e+003, 3.364323e+002
2.285131e+003, 3.439163e+002
2.314428e+003, 3.508917e+002
2.343724e+003, 3.562395e+002
2.373021e+003, 3.606717e+002
2.402317e+003, 3.654092e+002
2.431614e+003, 3.706552e+002
2.460910e+003, 3.764608e+002
2.490207e+003, 3.823680e+002
2.519503e+003, 3.884025e+002
2.548800e+003, 3.944877e+002
2.578097e+003, 3.996575e+002
2.607393e+003, 4.041661e+002
2.636690e+003, 4.083440e+002
2.665986e+003, 4.130814e+002
2.695283e+003, 4.179206e+002
2.724579e+003, 4.228615e+002
2.753876e+003, 4.285144e+002
2.783172e+003, 4.325398e+002
2.812469e+003, 4.355987e+002
2.841765e+003, 4.379965e+002
2.871062e+003, 4.412080e+002
2.900359e+003, 4.452334e+002
2.929655e+003, 4.492587e+002
2.958952e+003, 4.521651e+002
2.988248e+003, 4.544611e+002
3.017545e+003, 4.570114e+002
3.046841e+003, 4.596635e+002
3.076138e+003, 4.625699e+002
3.105434e+003, 4.650185e+002
3.134731e+003, 4.674162e+002
3.164028e+003, 4.698140e+002
3.193324e+003, 4.720591e+002
3.222621e+003, 4.733887e+002
3.251917e+003, 4.745658e+002
3.281214e+003, 4.760989e+002
3.310510e+003, 4.773268e+002
3.339807e+003, 4.789107e+002
3.369103e+003, 4.803929e+002
3.398400e+003, 4.816208e+002
3.427697e+003, 4.823910e+002
3.456993e+003, 4.828051e+002
3.486290e+003, 4.834226e+002
3.515586e+003, 4.839385e+002
3.544883e+003, 4.848612e+002
3.574179e+003, 4.852498e+002
3.603476e+003, 4.858420e+002
3.632772e+003, 4.866121e+002
3.662069e+003, 4.870516e+002
3.691365e+003, 4.875929e+002
3.720662e+003, 4.881087e+002
3.749959e+003, 4.884211e+002
3.779255e+003, 4.886826e+002
3.808552e+003, 4.879777e+002
3.837848e+003, 4.870694e+002
3.867145e+003, 4.856270e+002
3.896441e+003, 4.841338e+002
3.925738e+003, 4.824625e+002
3.955034e+003, 4.803335e+002
3.984331e+003, 4.775432e+002
4.013628e+003, 4.746004e+002
4.042924e+003, 4.709455e+002
4.072221e+003, 4.667819e+002
4.101517e+003, 4.614994e+002
4.130814e+003, 4.556065e+002
4.160110e+003, 4.487473e+002
4.189407e+003, 4.419898e+002
4.218703e+003, 4.348507e+002
4.248000e+003, 4.271014e+002
4.277297e+003, 4.179533e+002
4.306593e+003, 4.078388e+002
4.335890e+003, 3.971140e+002
4.365186e+003, 3.861857e+002
4.394483e+003, 3.760204e+002
4.423779e+003, 3.677370e+002
4.453076e+003, 3.608777e+002
4.482372e+003, 3.537387e+002
4.511669e+003, 3.454807e+002
4.540965e+003, 3.375025e+002
4.570262e+003, 3.309484e+002
4.599559e+003, 3.274461e+002
4.628855e+003, 3.255714e+002
4.658152e+003, 3.247139e+002
4.687448e+003, 3.238056e+002
4.716745e+003, 3.228973e+002
4.746041e+003, 3.223195e+002
4.775338e+003, 3.214875e+002
