File name = C2_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.872909e+002
2.929655e+001, 4.868567e+002
5.859310e+001, 4.885841e+002
8.788965e+001, 4.889383e+002
1.171862e+002, 4.894451e+002
1.464828e+002, 4.900535e+002
1.757793e+002, 4.904077e+002
2.050759e+002, 4.906093e+002
2.343724e+002, 4.907092e+002
2.636690e+002, 4.909616e+002
2.929655e+002, 4.913667e+002
3.222621e+002, 4.919243e+002
3.515586e+002, 4.925328e+002
3.808552e+002, 4.928361e+002
4.101517e+002, 4.933937e+002
4.394483e+002, 4.940022e+002
4.687448e+002, 4.943055e+002
4.980414e+002, 4.942528e+002
5.273379e+002, 4.939966e+002
5.566345e+002, 4.941473e+002
5.859310e+002, 4.945524e+002
6.152276e+002, 4.949065e+002
6.445241e+002, 4.951590e+002
6.738207e+002, 4.955894e+002
7.031172e+002, 4.953841e+002
7.324138e+002, 4.946448e+002
7.617103e+002, 4.932696e+002
7.910069e+002, 4.924031e+002
8.203034e+002, 4.915365e+002
8.496000e+002, 4.891950e+002
8.788965e+002, 4.858871e+002
9.081931e+002, 4.824265e+002
9.374896e+002, 4.778216e+002
9.667862e+002, 4.727080e+002
9.960828e+002, 4.665009e+002
1.025379e+003, 4.591748e+002
1.054676e+003, 4.512384e+002
1.083972e+003, 4.438614e+002
1.113269e+003, 4.361793e+002
1.142566e+003, 4.268187e+002
1.171862e+003, 4.152710e+002
1.201159e+003, 4.022992e+002
1.230455e+003, 3.898868e+002
1.259752e+003, 3.785935e+002
1.289048e+003, 3.673764e+002
1.318345e+003, 3.549640e+002
1.347641e+003, 3.408986e+002
1.376938e+003, 3.277742e+002
1.406234e+003, 3.181084e+002
1.435531e+003, 3.127660e+002
1.464828e+003, 3.088985e+002
1.494124e+003, 3.035307e+002
1.523421e+003, 2.973999e+002
1.552717e+003, 2.932781e+002
1.582014e+003, 2.924624e+002
1.611310e+003, 2.934778e+002
1.640607e+003, 2.953325e+002
1.669903e+003, 2.976957e+002
1.699200e+003, 3.004913e+002
1.728497e+003, 3.042533e+002
1.757793e+003, 3.086765e+002
1.787090e+003, 3.128962e+002
1.816386e+003, 3.161495e+002
1.845683e+003, 3.184365e+002
1.874979e+003, 3.204183e+002
1.904276e+003, 3.225018e+002
1.933572e+003, 3.248396e+002
1.962869e+003, 3.272537e+002
1.992166e+003, 3.285997e+002
2.021462e+003, 3.292336e+002
2.050759e+003, 3.301981e+002
2.080055e+003, 3.311627e+002
2.109352e+003, 3.329664e+002
2.138648e+003, 3.350499e+002
2.167945e+003, 3.378964e+002
2.197241e+003, 3.413023e+002
2.226538e+003, 3.454712e+002
2.255834e+003, 3.501233e+002
2.285131e+003, 3.554365e+002
2.314428e+003, 3.610804e+002
2.343724e+003, 3.684028e+002
2.373021e+003, 3.757760e+002
2.402317e+003, 3.830475e+002
2.431614e+003, 3.895052e+002
2.460910e+003, 3.958612e+002
2.490207e+003, 4.026240e+002
2.519503e+003, 4.107093e+002
2.548800e+003, 4.192524e+002
2.578097e+003, 4.258627e+002
2.607393e+003, 4.313540e+002
2.636690e+003, 4.355229e+002
2.665986e+003, 4.402004e+002
2.695283e+003, 4.459968e+002
2.724579e+003, 4.523020e+002
2.753876e+003, 4.580984e+002
2.783172e+003, 4.630811e+002
2.812469e+003, 4.669448e+002
2.841765e+003, 4.701473e+002
2.871062e+003, 4.729429e+002
2.900359e+003, 4.765523e+002
2.929655e+003, 4.804160e+002
2.958952e+003, 4.829572e+002
2.988248e+003, 4.851933e+002
3.017545e+003, 4.868191e+002
3.046841e+003, 4.880379e+002
3.076138e+003, 4.886972e+002
3.105434e+003, 4.894583e+002
3.134731e+003, 4.915927e+002
3.164028e+003, 4.938288e+002
3.193324e+003, 4.949968e+002
3.222621e+003, 4.955035e+002
3.251917e+003, 4.950439e+002
3.281214e+003, 4.941774e+002
3.310510e+003, 4.935651e+002
3.339807e+003, 4.930038e+002
3.369103e+003, 4.934597e+002
3.398400e+003, 4.940173e+002
3.427697e+003, 4.943206e+002
3.456993e+003, 4.949291e+002
3.486290e+003, 4.948764e+002
3.515586e+003, 4.945693e+002
3.544883e+003, 4.949235e+002
3.574179e+003, 4.956337e+002
3.603476e+003, 4.960388e+002
3.632772e+003, 4.965455e+002
3.662069e+003, 4.965182e+002
3.691365e+003, 4.964655e+002
3.720662e+003, 4.964128e+002
3.749959e+003, 4.961820e+002
3.779255e+003, 4.960784e+002
3.808552e+003, 4.960766e+002
3.837848e+003, 4.962019e+002
3.867145e+003, 4.955642e+002
3.896441e+003, 4.951046e+002
3.925738e+003, 4.943907e+002
3.955034e+003, 4.933207e+002
3.984331e+003, 4.912334e+002
4.013628e+003, 4.890953e+002
4.042924e+003, 4.865503e+002
4.072221e+003, 4.835476e+002
4.101517e+003, 4.800871e+002
4.130814e+003, 4.751515e+002
4.160110e+003, 4.695548e+002
4.189407e+003, 4.631951e+002
4.218703e+003, 4.565048e+002
4.248000e+003, 4.497127e+002
4.277297e+003, 4.418780e+002
4.306593e+003, 4.325174e+002
4.335890e+003, 4.218852e+002
4.365186e+003, 4.097781e+002
4.394483e+003, 3.967045e+002
4.423779e+003, 3.854111e+002
4.453076e+003, 3.759997e+002
4.482372e+003, 3.664356e+002
4.511669e+003, 3.534383e+002
4.540965e+003, 3.380505e+002
4.570262e+003, 3.231459e+002
4.599559e+003, 3.130732e+002
4.628855e+003, 3.069678e+002
4.658152e+003, 3.026426e+002
4.687448e+003, 2.985209e+002
4.716745e+003, 2.950604e+002
4.746041e+003, 2.931257e+002
4.775338e+003, 2.935816e+002
4.804634e+003, 2.957414e+002
4.833931e+003, 2.988168e+002
4.863228e+003, 3.024770e+002
4.892524e+003, 3.060355e+002
4.921821e+003, 3.092380e+002
4.951117e+003, 3.124405e+002
4.980414e+003, 3.156430e+002
5.009710e+003, 3.185657e+002
5.039007e+003, 3.213359e+002
5.068303e+003, 3.240806e+002
5.097600e+003, 3.267744e+002
5.126897e+003, 3.285019e+002
5.156193e+003, 3.292630e+002
5.185490e+003, 3.299732e+002
5.214786e+003, 3.307851e+002
5.244083e+003, 3.322583e+002
5.273379e+003, 3.341129e+002
5.302676e+003, 3.361710e+002
5.331972e+003, 3.385597e+002
5.361269e+003, 3.418639e+002
5.390565e+003, 3.454733e+002
5.419862e+003, 3.483197e+002
5.449159e+003, 3.515222e+002
5.478455e+003, 3.570135e+002
5.507752e+003, 3.644376e+002
5.537048e+003, 3.718871e+002
5.566345e+003, 3.781668e+002
5.595641e+003, 3.838107e+002
5.624938e+003, 3.901158e+002
5.654234e+003, 3.962937e+002
5.683531e+003, 4.027768e+002
5.712828e+003, 4.096414e+002
5.742124e+003, 4.169129e+002
5.771421e+003, 4.229129e+002
5.800717e+003, 4.280990e+002
5.830014e+003, 4.333868e+002
5.859310e+003, 4.393359e+002
5.888607e+003, 4.457936e+002
5.917903e+003, 4.511832e+002
5.947200e+003, 4.556064e+002
5.976497e+003, 4.595209e+002
6.005793e+003, 4.628251e+002
6.035090e+003, 4.660276e+002
6.064386e+003, 4.698913e+002
6.093683e+003, 4.733990e+002
6.122979e+003, 4.766269e+002
6.152276e+003, 4.796514e+002
6.181572e+003, 4.815823e+002
6.210869e+003, 4.836149e+002
6.240165e+003, 4.851389e+002
6.269462e+003, 4.867647e+002
6.298759e+003, 4.881870e+002
6.328055e+003, 4.894567e+002
6.357352e+003, 4.906755e+002
6.386648e+003, 4.921487e+002
6.415945e+003, 4.930115e+002
6.445241e+003, 4.939251e+002
6.474538e+003, 4.949405e+002
6.503834e+003, 4.957016e+002
6.533131e+003, 4.967170e+002
6.562428e+003, 4.968168e+002
6.591724e+003, 4.971201e+002
6.621021e+003, 4.976778e+002
6.650317e+003, 4.984388e+002
6.679614e+003, 4.990473e+002
6.708910e+003, 4.991726e+002
6.738207e+003, 4.991199e+002
6.767503e+003, 4.985585e+002
6.796800e+003, 4.979718e+002
6.826096e+003, 4.973341e+002
6.855393e+003, 4.971034e+002
6.884690e+003, 4.972287e+002
6.913986e+003, 4.976591e+002
6.943283e+003, 4.977590e+002
6.972579e+003, 4.977063e+002
