File name = C2_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.719582e+002
2.929655e+001, 4.714850e+002
5.859310e+001, 4.735804e+002
8.788965e+001, 4.747602e+002
1.171862e+002, 4.761689e+002
1.464828e+002, 4.771707e+002
1.757793e+002, 4.779436e+002
2.050759e+002, 4.787165e+002
2.343724e+002, 4.797438e+002
2.636690e+002, 4.802115e+002
2.929655e+002, 4.804758e+002
3.222621e+002, 4.805875e+002
3.515586e+002, 4.812079e+002
3.808552e+002, 4.808618e+002
4.101517e+002, 4.806175e+002
4.394483e+002, 4.808309e+002
4.687448e+002, 4.810444e+002
4.980414e+002, 4.806983e+002
5.273379e+002, 4.807083e+002
5.566345e+002, 4.809726e+002
5.859310e+002, 4.810335e+002
6.152276e+002, 4.809926e+002
6.445241e+002, 4.808500e+002
6.738207e+002, 4.804531e+002
7.031172e+002, 4.799036e+002
7.324138e+002, 4.790997e+002
7.617103e+002, 4.777873e+002
7.910069e+002, 4.758645e+002
8.203034e+002, 4.735602e+002
8.496000e+002, 4.716629e+002
8.788965e+002, 4.690789e+002
9.081931e+002, 4.661897e+002
9.374896e+002, 4.629953e+002
9.667862e+002, 4.584785e+002
9.960828e+002, 4.518763e+002
1.025379e+003, 4.436974e+002
1.054676e+003, 4.355185e+002
1.083972e+003, 4.282043e+002
1.113269e+003, 4.215513e+002
1.142566e+003, 4.133724e+002
1.171862e+003, 4.027521e+002
1.201159e+003, 3.905550e+002
1.230455e+003, 3.791718e+002
1.259752e+003, 3.689583e+002
1.289048e+003, 3.582872e+002
1.318345e+003, 3.469039e+002
1.347641e+003, 3.361564e+002
1.376938e+003, 3.270112e+002
1.406234e+003, 3.203836e+002
1.435531e+003, 3.162228e+002
1.464828e+003, 3.131556e+002
1.494124e+003, 3.098595e+002
1.523421e+003, 3.059785e+002
1.552717e+003, 3.030893e+002
1.582014e+003, 3.021329e+002
1.611310e+003, 3.020412e+002
1.640607e+003, 3.016951e+002
1.669903e+003, 3.011965e+002
1.699200e+003, 3.012573e+002
1.728497e+003, 3.011147e+002
1.757793e+003, 3.018876e+002
1.787090e+003, 3.025080e+002
1.816386e+003, 3.038404e+002
1.845683e+003, 3.054271e+002
1.874979e+003, 3.062509e+002
1.904276e+003, 3.068204e+002
1.933572e+003, 3.075170e+002
1.962869e+003, 3.091800e+002
1.992166e+003, 3.112754e+002
2.021462e+003, 3.122009e+002
2.050759e+003, 3.135333e+002
2.080055e+003, 3.160356e+002
2.109352e+003, 3.194025e+002
2.138648e+003, 3.226168e+002
