File name = C2_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.891853e+002
2.929655e+001, 4.887778e+002
5.859310e+001, 4.914730e+002
8.788965e+001, 4.919810e+002
1.171862e+002, 4.925908e+002
1.464828e+002, 4.935567e+002
1.757793e+002, 4.941156e+002
2.050759e+002, 4.946237e+002
2.343724e+002, 4.946740e+002
2.636690e+002, 4.945208e+002
2.929655e+002, 4.945711e+002
3.222621e+002, 4.945197e+002
3.515586e+002, 4.944683e+002
3.808552e+002, 4.947729e+002
4.101517e+002, 4.950266e+002
4.394483e+002, 4.950769e+002
4.687448e+002, 4.950255e+002
4.980414e+002, 4.953810e+002
5.273379e+002, 4.960162e+002
5.566345e+002, 4.964989e+002
5.859310e+002, 4.963457e+002
6.152276e+002, 4.956331e+002
6.445241e+002, 4.951239e+002
6.738207e+002, 4.945638e+002
7.031172e+002, 4.933934e+002
7.324138e+002, 4.928334e+002
7.617103e+002, 4.919682e+002
7.910069e+002, 4.904417e+002
8.203034e+002, 4.882032e+002
8.496000e+002, 4.854561e+002
8.788965e+002, 4.828106e+002
9.081931e+002, 4.795040e+002
9.374896e+002, 4.754344e+002
9.667862e+002, 4.706019e+002
9.960828e+002, 4.647013e+002
1.025379e+003, 4.578343e+002
1.054676e+003, 4.504586e+002
1.083972e+003, 4.430830e+002
1.113269e+003, 4.357582e+002
1.142566e+003, 4.275179e+002
1.171862e+003, 4.175228e+002
1.201159e+003, 4.053152e+002
1.230455e+003, 3.920395e+002
1.259752e+003, 3.790944e+002
1.289048e+003, 3.660221e+002
1.318345e+003, 3.531533e+002
1.347641e+003, 3.405388e+002
1.376938e+003, 3.289416e+002
1.406234e+003, 3.200909e+002
1.435531e+003, 3.136816e+002
1.464828e+003, 3.082133e+002
1.494124e+003, 3.024144e+002
1.523421e+003, 2.970987e+002
1.552717e+003, 2.944533e+002
1.582014e+003, 2.942747e+002
1.611310e+003, 2.956729e+002
1.640607e+003, 2.976051e+002
1.669903e+003, 3.003003e+002
1.699200e+003, 3.039618e+002
1.728497e+003, 3.082083e+002
1.757793e+003, 3.120479e+002
1.787090e+003, 3.152008e+002
1.816386e+003, 3.176417e+002
1.845683e+003, 3.201334e+002
1.874979e+003, 3.228794e+002
1.904276e+003, 3.253457e+002
1.933572e+003, 3.273033e+002
1.962869e+003, 3.284726e+002
1.992166e+003, 3.295402e+002
2.021462e+003, 3.307603e+002
2.050759e+003, 3.321330e+002
2.080055e+003, 3.335566e+002
2.109352e+003, 3.352854e+002
2.138648e+003, 3.379551e+002
2.167945e+003, 3.412861e+002
2.197241e+003, 3.439304e+002
2.226538e+003, 3.471342e+002
2.255834e+003, 3.513806e+002
2.285131e+003, 3.577633e+002
2.314428e+003, 3.652905e+002
2.343724e+003, 3.729702e+002
2.373021e+003, 3.798615e+002
2.402317e+003, 3.858882e+002
2.431614e+003, 3.912027e+002
2.460910e+003, 3.973566e+002
2.490207e+003, 4.042988e+002
2.519503e+003, 4.113172e+002
2.548800e+003, 4.183612e+002
2.578097e+003, 4.248202e+002
2.607393e+003, 4.309486e+002
2.636690e+003, 4.365938e+002
2.665986e+003, 4.415777e+002
2.695283e+003, 4.464091e+002
2.724579e+003, 4.515966e+002
2.753876e+003, 4.564788e+002
2.783172e+003, 4.617171e+002
2.812469e+003, 4.657347e+002
2.841765e+003, 4.689385e+002
2.871062e+003, 4.721423e+002
2.900359e+003, 4.749392e+002
2.929655e+003, 4.776343e+002
2.958952e+003, 4.796683e+002
2.988248e+003, 4.812953e+002
3.017545e+003, 4.832784e+002
3.046841e+003, 4.850326e+002
3.076138e+003, 4.864308e+002
3.105434e+003, 4.883630e+002
3.134731e+003, 4.902443e+002
3.164028e+003, 4.918205e+002
3.193324e+003, 4.933967e+002
3.222621e+003, 4.946677e+002
3.251917e+003, 4.952266e+002
3.281214e+003, 4.950226e+002
3.310510e+003, 4.951492e+002
3.339807e+003, 4.965474e+002
3.369103e+003, 4.981236e+002
3.398400e+003, 4.988860e+002
3.427697e+003, 4.980207e+002
3.456993e+003, 4.978167e+002
3.486290e+003, 4.983248e+002
3.515586e+003, 4.990363e+002
3.544883e+003, 4.994426e+002
3.574179e+003, 4.989843e+002
3.603476e+003, 4.983734e+002
3.632772e+003, 4.976608e+002
3.662069e+003, 4.979654e+002
3.691365e+003, 4.983717e+002
3.720662e+003, 4.984729e+002
3.749959e+003, 4.982689e+002
3.779255e+003, 4.978106e+002
3.808552e+003, 4.972505e+002
3.837848e+003, 4.964870e+002
3.867145e+003, 4.956218e+002
3.896441e+003, 4.947566e+002
3.925738e+003, 4.934336e+002
3.955034e+003, 4.920597e+002
3.984331e+003, 4.900755e+002
4.013628e+003, 4.876336e+002
4.042924e+003, 4.847338e+002
4.072221e+003, 4.814272e+002
4.101517e+003, 4.775611e+002
4.130814e+003, 4.734915e+002
4.160110e+003, 4.690150e+002
4.189407e+003, 4.641316e+002
4.218703e+003, 4.585616e+002
4.248000e+003, 4.518218e+002
4.277297e+003, 4.431745e+002
4.306593e+003, 4.332558e+002
4.335890e+003, 4.230827e+002
4.365186e+003, 4.132148e+002
4.394483e+003, 4.028891e+002
4.423779e+003, 3.921056e+002
4.453076e+003, 3.821360e+002
4.482372e+003, 3.720646e+002
4.511669e+003, 3.602131e+002
4.540965e+003, 3.458692e+002
4.570262e+003, 3.308387e+002
4.599559e+003, 3.198010e+002
4.628855e+003, 3.127559e+002
4.658152e+003, 3.077708e+002
4.687448e+003, 3.035995e+002
4.716745e+003, 3.004455e+002
4.746041e+003, 2.986647e+002
4.775338e+003, 2.985625e+002
4.804634e+003, 2.993757e+002
