File name = B1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.834170e+002
3.907532e+001, 2.802091e+002
7.815064e+001, 2.812228e+002
1.172260e+002, 2.817279e+002
1.563013e+002, 2.845218e+002
1.953766e+002, 2.928597e+002
2.344519e+002, 3.076572e+002
2.735272e+002, 3.244383e+002
3.126026e+002, 3.381422e+002
3.516779e+002, 3.478280e+002
3.907532e+002, 3.577936e+002
4.298285e+002, 3.730997e+002
4.689038e+002, 3.925002e+002
5.079791e+002, 4.118499e+002
5.470545e+002, 4.281479e+002
5.861298e+002, 4.393087e+002
6.252051e+002, 4.462987e+002
6.642804e+002, 4.515595e+002
7.033557e+002, 4.578374e+002
7.424311e+002, 4.650564e+002
7.815064e+002, 4.721228e+002
8.205817e+002, 4.775869e+002
8.596570e+002, 4.809403e+002
8.987323e+002, 4.828187e+002
9.378077e+002, 4.837561e+002
9.768830e+002, 4.849224e+002
1.015958e+003, 4.856309e+002
1.055034e+003, 4.857545e+002
1.094109e+003, 4.853186e+002
1.133184e+003, 4.852388e+002
1.172260e+003, 4.851590e+002
1.211335e+003, 4.846722e+002
1.250410e+003, 4.841855e+002
1.289486e+003, 4.836987e+002
1.328561e+003, 4.836189e+002
1.367636e+003, 4.831321e+002
1.406711e+003, 4.824419e+002
1.445787e+003, 4.820569e+002
1.484862e+003, 4.815702e+002
1.523937e+003, 4.807782e+002
1.563013e+003, 4.799355e+002
1.602088e+003, 4.787875e+002
1.641163e+003, 4.776904e+002
1.680239e+003, 4.763898e+002
1.719314e+003, 4.750893e+002
1.758389e+003, 4.739413e+002
1.797465e+003, 4.723356e+002
1.836540e+003, 4.703230e+002
1.875615e+003, 4.681069e+002
1.914691e+003, 4.650770e+002
1.953766e+003, 4.617420e+002
1.992841e+003, 4.574405e+002
2.031917e+003, 4.524779e+002
2.070992e+003, 4.473626e+002
2.110067e+003, 4.414844e+002
2.149143e+003, 4.353011e+002
2.188218e+003, 4.292194e+002
2.227293e+003, 4.234938e+002
2.266369e+003, 4.178191e+002
2.305444e+003, 4.115849e+002
2.344519e+003, 4.054524e+002
2.383594e+003, 3.990910e+002
2.422670e+003, 3.936451e+002
2.461745e+003, 3.887842e+002
2.500820e+003, 3.839995e+002
2.539896e+003, 3.794183e+002
2.578971e+003, 3.747100e+002
2.618046e+003, 3.694930e+002
2.657122e+003, 3.635131e+002
2.696197e+003, 3.573806e+002
2.735272e+003, 3.511718e+002
2.774348e+003, 3.445815e+002
2.813423e+003, 3.358551e+002
2.852498e+003, 3.264165e+002
2.891574e+003, 3.176900e+002
2.930649e+003, 3.105148e+002
2.969724e+003, 3.031107e+002
3.008800e+003, 2.957067e+002
3.047875e+003, 2.888875e+002
3.086950e+003, 2.838994e+002
3.126026e+003, 2.807169e+002
3.165101e+003, 2.804845e+002
3.204176e+003, 2.838125e+002
3.243251e+003, 2.909043e+002
3.282327e+003, 3.008952e+002
3.321402e+003, 3.127427e+002
3.360477e+003, 3.276165e+002
3.399553e+003, 3.455166e+002
3.438628e+003, 3.635184e+002
3.477703e+003, 3.798926e+002
3.516779e+003, 3.935203e+002
3.555854e+003, 4.063087e+002
3.594929e+003, 4.193005e+002
3.634005e+003, 4.324704e+002
3.673080e+003, 4.452334e+002
3.712155e+003, 4.554024e+002
3.751231e+003, 4.623924e+002
3.790306e+003, 4.671954e+002
3.829381e+003, 4.711337e+002
3.868457e+003, 4.751738e+002
3.907532e+003, 4.785017e+002
3.946607e+003, 4.803038e+002
3.985683e+003, 4.818770e+002
4.024758e+003, 4.837808e+002
4.063833e+003, 4.849471e+002
4.102908e+003, 4.852233e+002
4.141984e+003, 4.851434e+002
4.181059e+003, 4.854196e+002
4.220134e+003, 4.854415e+002
4.259210e+003, 4.850310e+002
4.298285e+003, 4.848240e+002
4.337360e+003, 4.847950e+002
4.376436e+003, 4.846643e+002
4.415511e+003, 4.843810e+002
4.454586e+003, 4.841486e+002
4.493662e+003, 4.839670e+002
