File name = B1_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.341524e+002
3.907532e+001, 3.336643e+002
7.815064e+001, 3.350072e+002
1.172260e+002, 3.495744e+002
1.563013e+002, 3.701180e+002
1.953766e+002, 3.922383e+002
2.344519e+002, 4.109000e+002
2.735272e+002, 4.242211e+002
3.126026e+002, 4.323033e+002
3.516779e+002, 4.390886e+002
3.907532e+002, 4.476794e+002
4.298285e+002, 4.579742e+002
4.689038e+002, 4.681418e+002
5.079791e+002, 4.772922e+002
5.470545e+002, 4.842045e+002
5.861298e+002, 4.881669e+002
6.252051e+002, 4.899930e+002
6.642804e+002, 4.919209e+002
7.033557e+002, 4.946625e+002
7.424311e+002, 4.974042e+002
7.815064e+002, 4.990269e+002
8.205817e+002, 4.999375e+002
8.596570e+002, 5.001106e+002
8.987323e+002, 5.000802e+002
9.378077e+002, 4.997701e+002
9.768830e+002, 5.000195e+002
1.015958e+003, 5.000145e+002
1.055034e+003, 4.995010e+002
1.094109e+003, 4.991400e+002
1.133184e+003, 4.987790e+002
1.172260e+003, 4.986215e+002
1.211335e+003, 4.985149e+002
1.250410e+003, 4.977470e+002
1.289486e+003, 4.971826e+002
1.328561e+003, 4.970759e+002
1.367636e+003, 4.969184e+002
1.406711e+003, 4.953622e+002
1.445787e+003, 4.937042e+002
1.484862e+003, 4.927075e+002
1.523937e+003, 4.922702e+002
1.563013e+003, 4.912226e+002
1.602088e+003, 4.893612e+002
1.641163e+003, 4.868131e+002
1.680239e+003, 4.843668e+002
1.719314e+003, 4.815644e+002
1.758389e+003, 4.779991e+002
1.797465e+003, 4.733148e+002
1.836540e+003, 4.675115e+002
1.875615e+003, 4.612505e+002
1.914691e+003, 4.559558e+002
1.953766e+003, 4.516276e+002
1.992841e+003, 4.462058e+002
2.031917e+003, 4.390038e+002
2.070992e+003, 4.315729e+002
2.110067e+003, 4.245998e+002
2.149143e+003, 4.185422e+002
2.188218e+003, 4.134001e+002
2.227293e+003, 4.088175e+002
2.266369e+003, 4.049979e+002
2.305444e+003, 4.006442e+002
2.344519e+003, 3.958328e+002
2.383594e+003, 3.910213e+002
2.422670e+003, 3.859047e+002
2.461745e+003, 3.797708e+002
