File name = C3_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.073619e+002
3.907532e+001, 3.068428e+002
7.815064e+001, 3.089432e+002
1.172260e+002, 3.071780e+002
1.563013e+002, 3.048534e+002
1.953766e+002, 3.024524e+002
2.344519e+002, 3.004583e+002
2.735272e+002, 2.994561e+002
3.126026e+002, 2.991914e+002
3.516779e+002, 2.996896e+002
3.907532e+002, 3.004675e+002
4.298285e+002, 3.015252e+002
4.689038e+002, 3.033458e+002
5.079791e+002, 3.061583e+002
5.470545e+002, 3.093776e+002
5.861298e+002, 3.128259e+002
6.252051e+002, 3.169862e+002
6.642804e+002, 3.222909e+002
7.033557e+002, 3.294267e+002
7.424311e+002, 3.386987e+002
7.815064e+002, 3.493949e+002
8.205817e+002, 3.605488e+002
8.596570e+002, 3.724657e+002
8.987323e+002, 3.839248e+002
9.378077e+002, 3.946464e+002
9.768830e+002, 4.048594e+002
1.015958e+003, 4.159116e+002
1.055034e+003, 4.276250e+002
1.094109e+003, 4.381177e+002
1.133184e+003, 4.463725e+002
1.172260e+003, 4.540169e+002
1.211335e+003, 4.604915e+002
1.250410e+003, 4.661777e+002
1.289486e+003, 4.716350e+002
1.328561e+003, 4.770669e+002
1.367636e+003, 4.813289e+002
1.406711e+003, 4.851840e+002
1.445787e+003, 4.890646e+002
1.484862e+003, 4.923857e+002
1.523937e+003, 4.956051e+002
1.563013e+003, 4.988753e+002
1.602088e+003, 5.019420e+002
1.641163e+003, 5.043476e+002
1.680239e+003, 5.060919e+002
1.719314e+003, 5.083449e+002
1.758389e+003, 5.108013e+002
1.797465e+003, 5.133086e+002
1.836540e+003, 5.157142e+002
1.875615e+003, 5.193404e+002
1.914691e+003, 5.236787e+002
1.953766e+003, 5.257283e+002
1.992841e+003, 5.269131e+002
2.031917e+003, 5.346084e+002
2.070992e+003, 5.561892e+002
2.110067e+003, 5.838226e+002
2.149143e+003, 5.968076e+002
2.188218e+003, 5.990606e+002
2.227293e+003, 5.987195e+002
2.266369e+003, 5.892232e+002
2.305444e+003, 5.632983e+002
2.344519e+003, 5.329991e+002
2.383594e+003, 5.143984e+002
2.422670e+003, 5.044443e+002
2.461745e+003, 4.943631e+002
2.500820e+003, 4.833663e+002
2.539896e+003, 4.758537e+002
2.578971e+003, 4.690531e+002
2.618046e+003, 4.572171e+002
2.657122e+003, 4.400914e+002
2.696197e+003, 4.241355e+002
2.735272e+003, 4.094512e+002
2.774348e+003, 3.952247e+002
2.813423e+003, 3.804386e+002
2.852498e+003, 3.670768e+002
2.891574e+003, 3.568684e+002
2.930649e+003, 3.481096e+002
2.969724e+003, 3.401137e+002
3.008800e+003, 3.338218e+002
3.047875e+003, 3.277841e+002
3.086950e+003, 3.224077e+002
3.126026e+003, 3.169295e+002
3.165101e+003, 3.126721e+002
3.204176e+003, 3.095590e+002
3.243251e+003, 3.076667e+002
3.282327e+003, 3.060795e+002
3.321402e+003, 3.045686e+002
3.360477e+003, 3.029560e+002
3.399553e+003, 3.017249e+002
3.438628e+003, 3.012313e+002
3.477703e+003, 3.018058e+002
3.516779e+003, 3.028381e+002
3.555854e+003, 3.037686e+002
3.594929e+003, 3.051060e+002
3.634005e+003, 3.069775e+002
3.673080e+003, 3.107818e+002
3.712155e+003, 3.160865e+002
3.751231e+003, 3.221542e+002
3.790306e+003, 3.279676e+002
3.829381e+003, 3.324076e+002
3.868457e+003, 3.382210e+002
3.907532e+003, 3.476456e+002
3.946607e+003, 3.607832e+002
3.985683e+003, 3.766165e+002
4.024758e+003, 3.928058e+002
4.063833e+003, 4.053330e+002
4.102908e+003, 4.129011e+002
4.141984e+003, 4.179261e+002
4.181059e+003, 4.248076e+002
4.220134e+003, 4.357581e+002
4.259210e+003, 4.479801e+002
4.298285e+003, 4.588289e+002
4.337360e+003, 4.657612e+002
4.376436e+003, 4.695909e+002
4.415511e+003, 4.722508e+002
4.454586e+003, 4.758770e+002
4.493662e+003, 4.810800e+002
4.532737e+003, 4.870460e+002
4.571812e+003, 4.920455e+002
4.610888e+003, 4.959261e+002
4.649963e+003, 4.976704e+002
4.689038e+003, 4.986010e+002
4.728114e+003, 4.999384e+002
4.767189e+003, 5.022931e+002
4.806264e+003, 5.047495e+002
4.845340e+003, 5.067990e+002
4.884415e+003, 5.079839e+002
4.923490e+003, 5.088127e+002
4.962566e+003, 5.095907e+002
5.001641e+003, 5.095548e+002
5.040716e+003, 5.098750e+002
5.079791e+003, 5.110598e+002
5.118867e+003, 5.125499e+002
5.157942e+003, 5.126666e+002
5.197017e+003, 5.121730e+002
5.236093e+003, 5.109673e+002
5.275168e+003, 5.093038e+002
5.314243e+003, 5.074878e+002
5.353319e+003, 5.047562e+002
5.392394e+003, 5.014397e+002
5.431469e+003, 4.956818e+002
5.470545e+003, 4.878131e+002
5.509620e+003, 4.793849e+002
5.548695e+003, 4.724317e+002
5.587771e+003, 4.658855e+002
5.626846e+003, 4.572538e+002
5.665921e+003, 4.454687e+002
5.704997e+003, 4.306318e+002
5.744072e+003, 4.154389e+002
5.783147e+003, 4.034248e+002
5.822223e+003, 3.948695e+002
5.861298e+003, 3.881706e+002
5.900373e+003, 3.801493e+002
5.939448e+003, 3.698901e+002
5.978524e+003, 3.587662e+002
6.017599e+003, 3.474897e+002
6.056674e+003, 3.385020e+002
6.095750e+003, 3.331256e+002
6.134825e+003, 3.304703e+002
6.173900e+003, 3.281710e+002
6.212976e+003, 3.238627e+002
6.252051e+003, 3.186897e+002
6.291126e+003, 3.145340e+002
6.330202e+003, 3.123619e+002
6.369277e+003, 3.108510e+002
6.408352e+003, 3.096962e+002
6.447428e+003, 3.089991e+002
6.486503e+003, 3.087090e+002
6.525578e+003, 3.091818e+002
6.564654e+003, 3.110278e+002
6.603729e+003, 3.134334e+002
6.642804e+003, 3.155846e+002
6.681880e+003, 3.163626e+002
6.720955e+003, 3.167336e+002
6.760030e+003, 3.203090e+002
6.799106e+003, 3.296827e+002
6.838181e+003, 3.439139e+002
6.877256e+003, 3.558053e+002
6.916331e+003, 3.596350e+002
6.955407e+003, 3.586836e+002
6.994482e+003, 3.636832e+002
7.033557e+003, 3.799234e+002
7.072633e+003, 4.063361e+002
7.111708e+003, 4.383946e+002
