File name = C3_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.084593e+002
3.907532e+001, 3.080536e+002
7.815064e+001, 3.087668e+002
1.172260e+002, 3.051567e+002
1.563013e+002, 3.005547e+002
1.953766e+002, 2.966648e+002
2.344519e+002, 2.931056e+002
2.735272e+002, 2.904110e+002
3.126026e+002, 2.885302e+002
3.516779e+002, 2.880990e+002
3.907532e+002, 2.878967e+002
4.298285e+002, 2.868043e+002
4.689038e+002, 2.862713e+002
5.079791e+002, 2.861962e+002
5.470545e+002, 2.870365e+002
5.861298e+002, 2.885890e+002
6.252051e+002, 2.899634e+002
6.642804e+002, 2.923296e+002
7.033557e+002, 2.947976e+002
7.424311e+002, 2.985626e+002
7.815064e+002, 3.047944e+002
8.205817e+002, 3.144848e+002
8.596570e+002, 3.258538e+002
8.987323e+002, 3.352899e+002
9.378077e+002, 3.418269e+002
9.768830e+002, 3.490759e+002
1.015958e+003, 3.612587e+002
1.055034e+003, 3.779682e+002
1.094109e+003, 3.962036e+002
1.133184e+003, 4.106497e+002
1.172260e+003, 4.216880e+002
1.211335e+003, 4.303104e+002
1.250410e+003, 4.388819e+002
1.289486e+003, 4.481654e+002
1.328561e+003, 4.573981e+002
1.367636e+003, 4.651558e+002
1.406711e+003, 4.711842e+002
1.445787e+003, 4.753306e+002
1.484862e+003, 4.784598e+002
1.523937e+003, 4.816907e+002
1.563013e+003, 4.850233e+002
1.602088e+003, 4.882543e+002
1.641163e+003, 4.902645e+002
1.680239e+003, 4.915117e+002
1.719314e+003, 4.921995e+002
1.758389e+003, 4.924549e+002
1.797465e+003, 4.934225e+002
1.836540e+003, 4.945171e+002
1.875615e+003, 4.953575e+002
1.914691e+003, 4.962487e+002
1.953766e+003, 4.970382e+002
1.992841e+003, 4.977768e+002
2.031917e+003, 4.982103e+002
2.070992e+003, 4.985929e+002
2.110067e+003, 4.992298e+002
2.149143e+003, 4.992055e+002
2.188218e+003, 4.985200e+002
2.227293e+003, 4.983431e+002
2.266369e+003, 4.976576e+002
2.305444e+003, 4.971755e+002
2.344519e+003, 4.959814e+002
2.383594e+003, 4.935157e+002
2.422670e+003, 4.894223e+002
2.461745e+003, 4.837014e+002
2.500820e+003, 4.773193e+002
2.539896e+003, 4.701742e+002
2.578971e+003, 4.618084e+002
2.618046e+003, 4.518659e+002
2.657122e+003, 4.402958e+002
2.696197e+003, 4.281662e+002
2.735272e+003, 4.162400e+002
