File name = C3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.282440e+002
3.907532e+001, 3.278634e+002
7.815064e+001, 3.299751e+002
1.172260e+002, 3.218633e+002
1.563013e+002, 3.148706e+002
1.953766e+002, 3.087933e+002
2.344519e+002, 3.032247e+002
2.735272e+002, 2.980630e+002
3.126026e+002, 2.936897e+002
3.516779e+002, 2.906897e+002
3.907532e+002, 2.876896e+002
4.298285e+002, 2.849439e+002
4.689038e+002, 2.824779e+002
5.079791e+002, 2.809275e+002
5.470545e+002, 2.796313e+002
5.861298e+002, 2.786658e+002
6.252051e+002, 2.780308e+002
6.642804e+002, 2.781334e+002
7.033557e+002, 2.790244e+002
7.424311e+002, 2.799662e+002
7.815064e+002, 2.811878e+002
8.205817e+002, 2.835283e+002
8.596570e+002, 2.869878e+002
8.987323e+002, 2.919223e+002
9.378077e+002, 2.967806e+002
9.768830e+002, 3.029613e+002
1.015958e+003, 3.111510e+002
1.055034e+003, 3.219856e+002
1.094109e+003, 3.346258e+002
1.133184e+003, 3.476730e+002
1.172260e+003, 3.614322e+002
1.211335e+003, 3.752422e+002
1.250410e+003, 3.895101e+002
1.289486e+003, 4.047952e+002
1.328561e+003, 4.195716e+002
1.367636e+003, 4.317541e+002
1.406711e+003, 4.416477e+002
1.445787e+003, 4.496086e+002
1.484862e+003, 4.568574e+002
1.523937e+003, 4.637501e+002
1.563013e+003, 4.698799e+002
1.602088e+003, 4.749162e+002
1.641163e+003, 4.786300e+002
1.680239e+003, 4.799787e+002
1.719314e+003, 4.811749e+002
1.758389e+003, 4.827779e+002
1.797465e+003, 4.839486e+002
1.836540e+003, 4.851701e+002
1.875615e+003, 4.858068e+002
1.914691e+003, 4.862908e+002
1.953766e+003, 4.866223e+002
1.992841e+003, 4.866994e+002
2.031917e+003, 4.870309e+002
2.070992e+003, 4.881253e+002
2.110067e+003, 4.894232e+002
2.149143e+003, 4.913314e+002
2.188218e+003, 4.922732e+002
2.227293e+003, 4.930115e+002
2.266369e+003, 4.937499e+002
2.305444e+003, 4.944883e+002
2.344519e+003, 4.949723e+002
2.383594e+003, 4.949478e+002
2.422670e+003, 4.945671e+002
2.461745e+003, 4.937288e+002
2.500820e+003, 4.920766e+002
2.539896e+003, 4.896106e+002
2.578971e+003, 4.863308e+002
2.618046e+003, 4.816014e+002
2.657122e+003, 4.752445e+002
2.696197e+003, 4.673870e+002
2.735272e+003, 4.589193e+002
2.774348e+003, 4.494342e+002
2.813423e+003, 4.377112e+002
2.852498e+003, 4.247167e+002
2.891574e+003, 4.120782e+002
2.930649e+003, 4.006603e+002
2.969724e+003, 3.896494e+002
3.008800e+003, 3.790454e+002
3.047875e+003, 3.676276e+002
3.086950e+003, 3.557520e+002
3.126026e+003, 3.443851e+002
3.165101e+003, 3.347729e+002
3.204176e+003, 3.266866e+002
3.243251e+003, 3.202533e+002
3.282327e+003, 3.148373e+002
3.321402e+003, 3.096756e+002
3.360477e+003, 3.045139e+002
3.399553e+003, 2.989961e+002
3.438628e+003, 2.940379e+002
3.477703e+003, 2.904021e+002
3.516779e+003, 2.881650e+002
3.555854e+003, 2.866908e+002
3.594929e+003, 2.848352e+002
3.634005e+003, 2.831830e+002
3.673080e+003, 2.817851e+002
3.712155e+003, 2.806161e+002
3.751231e+003, 2.805153e+002
3.790306e+003, 2.811519e+002
3.829381e+003, 2.822463e+002
3.868457e+003, 2.838493e+002
3.907532e+003, 2.852998e+002
3.946607e+003, 2.877166e+002
3.985683e+003, 2.917865e+002
4.024758e+003, 2.981960e+002
4.063833e+003, 3.059534e+002
4.102908e+003, 3.132785e+002
4.141984e+003, 3.201458e+002
4.181059e+003, 3.282593e+002
4.220134e+003, 3.402892e+002
4.259210e+003, 3.565406e+002
4.298285e+003, 3.757930e+002
4.337360e+003, 3.944350e+002
4.376436e+003, 4.095167e+002
4.415511e+003, 4.200715e+002
4.454586e+003, 4.285410e+002
4.493662e+003, 4.398080e+002
4.532737e+003, 4.569750e+002
4.571812e+003, 4.785670e+002
4.610888e+003, 4.972599e+002
4.649963e+003, 5.045596e+002
4.689038e+003, 5.025005e+002
4.728114e+003, 4.971862e+002
4.767189e+003, 4.933469e+002
4.806264e+003, 4.921016e+002
4.845340e+003, 4.917719e+002
4.884415e+003, 4.925611e+002
4.923490e+003, 4.929943e+002
4.962566e+003, 4.929697e+002
5.001641e+003, 4.929451e+002
5.040716e+003, 4.932766e+002
5.079791e+003, 4.927434e+002
5.118867e+003, 4.920576e+002
