File name = C3_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.885666e+002
3.907532e+001, 3.881557e+002
7.815064e+001, 3.902625e+002
1.172260e+002, 3.803657e+002
1.563013e+002, 3.686379e+002
1.953766e+002, 3.560454e+002
2.344519e+002, 3.438089e+002
2.735272e+002, 3.335561e+002
3.126026e+002, 3.258464e+002
3.516779e+002, 3.199678e+002
3.907532e+002, 3.142418e+002
4.298285e+002, 3.086683e+002
4.689038e+002, 3.037561e+002
5.079791e+002, 2.992507e+002
5.470545e+002, 2.947708e+002
5.861298e+002, 2.914608e+002
6.252051e+002, 2.891934e+002
6.642804e+002, 2.880958e+002
7.033557e+002, 2.868457e+002
7.424311e+002, 2.860025e+002
7.815064e+002, 2.846506e+002
8.205817e+002, 2.839600e+002
8.596570e+002, 2.839306e+002
8.987323e+002, 2.844607e+002
9.378077e+002, 2.854994e+002
9.768830e+002, 2.869958e+002
1.015958e+003, 2.893569e+002
1.055034e+003, 2.926845e+002
1.094109e+003, 2.972072e+002
1.133184e+003, 3.034085e+002
1.172260e+003, 3.107796e+002
1.211335e+003, 3.190154e+002
1.250410e+003, 3.282938e+002
1.289486e+003, 3.401154e+002
1.328561e+003, 3.550396e+002
1.367636e+003, 3.712862e+002
1.406711e+003, 3.870242e+002
1.445787e+003, 4.006769e+002
1.484862e+003, 4.136683e+002
1.523937e+003, 4.266597e+002
1.563013e+003, 4.398292e+002
1.602088e+003, 4.513710e+002
1.641163e+003, 4.602934e+002
1.680239e+003, 4.670796e+002
1.719314e+003, 4.732808e+002
1.758389e+003, 4.792786e+002
1.797465e+003, 4.842338e+002
1.836540e+003, 4.882225e+002
1.875615e+003, 4.923129e+002
1.914691e+003, 4.986922e+002
1.953766e+003, 5.054530e+002
1.992841e+003, 5.076869e+002
2.031917e+003, 5.051652e+002
2.070992e+003, 5.003039e+002
2.110067e+003, 4.970192e+002
2.149143e+003, 4.957183e+002
2.188218e+003, 4.952819e+002
2.227293e+003, 4.951508e+002
2.266369e+003, 4.952740e+002
2.305444e+003, 4.959057e+002
2.344519e+003, 4.960289e+002
2.383594e+003, 4.961775e+002
2.422670e+003, 4.967839e+002
2.461745e+003, 4.975174e+002
2.500820e+003, 4.978949e+002
2.539896e+003, 4.983232e+002
2.578971e+003, 4.987007e+002
2.618046e+003, 4.990782e+002
2.657122e+003, 4.988962e+002
