File name = C3_6.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.143951e+002
3.907532e+001, 3.139041e+002
7.815064e+001, 3.151170e+002
1.172260e+002, 3.141937e+002
1.563013e+002, 3.125074e+002
1.953766e+002, 3.109228e+002
2.344519e+002, 3.104572e+002
2.735272e+002, 3.108055e+002
3.126026e+002, 3.113571e+002
3.516779e+002, 3.118579e+002
3.907532e+002, 3.129691e+002
4.298285e+002, 3.148941e+002
4.689038e+002, 3.182686e+002
5.079791e+002, 3.233725e+002
5.470545e+002, 3.291630e+002
5.861298e+002, 3.348010e+002
6.252051e+002, 3.396251e+002
6.642804e+002, 3.447036e+002
7.033557e+002, 3.521217e+002
7.424311e+002, 3.634563e+002
7.815064e+002, 3.792667e+002
8.205817e+002, 3.950264e+002
8.596570e+002, 4.076325e+002
8.987323e+002, 4.158644e+002
9.378077e+002, 4.217058e+002
9.768830e+002, 4.290222e+002
1.015958e+003, 4.394921e+002
1.055034e+003, 4.511318e+002
1.094109e+003, 4.601776e+002
1.133184e+003, 4.659935e+002
1.172260e+003, 4.698259e+002
1.211335e+003, 4.737345e+002
1.250410e+003, 4.785077e+002
1.289486e+003, 4.838914e+002
1.328561e+003, 4.891224e+002
1.367636e+003, 4.927004e+002
1.406711e+003, 4.955155e+002
1.445787e+003, 4.977456e+002
1.484862e+003, 4.998232e+002
1.523937e+003, 5.026637e+002
1.563013e+003, 5.060382e+002
1.602088e+003, 5.089042e+002
1.641163e+003, 5.106257e+002
1.680239e+003, 5.121946e+002
1.719314e+003, 5.144756e+002
1.758389e+003, 5.169601e+002
1.797465e+003, 5.192919e+002
1.836540e+003, 5.204794e+002
1.875615e+003, 5.208530e+002
1.914691e+003, 5.207944e+002
1.953766e+003, 5.214478e+002
1.992841e+003, 5.221520e+002
2.031917e+003, 5.220933e+002
2.070992e+003, 5.212209e+002
2.110067e+003, 5.191023e+002
2.149143e+003, 5.162207e+002
2.188218e+003, 5.126016e+002
2.227293e+003, 5.084739e+002
2.266369e+003, 5.038376e+002
2.305444e+003, 4.974211e+002
2.344519e+003, 4.885886e+002
2.383594e+003, 4.779505e+002
2.422670e+003, 4.659137e+002
2.461745e+003, 4.540549e+002
2.500820e+003, 4.434168e+002
2.539896e+003, 4.339739e+002
2.578971e+003, 4.244293e+002
2.618046e+003, 4.126723e+002
2.657122e+003, 3.992367e+002
2.696197e+003, 3.864624e+002
